PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-21,18:48:35.62,1,1,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.96327,-3.496246,-3.900969,2474.304719,229.629983,1:45,6.06525,2.74413,6.22435,-19.79635,14.0291,15.10328,1.17816,0.39785,82.59969,-7.243237,-1.179166,0.418594,,,,,,,,,,,,-9.03524,8.69233,-2.45952,50,5.79318,8.35456,-131.61778,-8.64981,-15.7045,30.31747,-17.06564,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,ddd712b0-4ef1-11f0-bd79-d97481a5e88f,90.04529,,,8.36358,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:48:35.62,2025-06-21T18:48:35.6248064-04:00,2025-06-21T22:48:35.6248064Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,a1b3d071-1aa1-421a-b815-df1f38f16812,54.27377,-132.59857,15.15874,6.06408,-8.09772,-8.53282,-2.73801,8.86261,-7.85225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-21,18:48:47.89,1,2,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.73846,-4.270777,-4.406381,2035.66175,241.083081,2:00,6.07084,2.47121,6.13236,-29.36065,9.98815,15.51178,-0.34231,-0.31691,77.11129,-9.723368,-1.614484,0.451479,,,,,,,,,,,,-9.4491,6.91307,-2.14226,50,5.72809,8.83662,-122.37944,-10.05998,-14.15326,26.9317,-21.81937,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,e52d6e10-4ef1-11f0-bd79-d97481a5e88f,83.48666,,,7.62717,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:48:47.89,2025-06-21T18:48:47.8961664-04:00,2025-06-21T22:48:47.8961664Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,9da52e47-e525-464b-81d8-1c845cb97df6,54.36608,-123.33653,13.46585,6.07182,-9.28457,-10.90969,-2.46523,9.33959,-7.07663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-21,18:49:05.04,1,3,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49776,-1.635209,-4.313927,2410.927156,217.281268,1:15,6.19361,2.51897,6.0842,-16.07048,17.35591,12.3554,3.33693,-0.44986,83.1245,-4.713459,-2.097534,0.416118,,,,,,,,,,,,-7.58126,9.73591,-2.19162,50,6.05837,9.46164,-132.49817,-4.24361,-13.41959,29.44166,-14.94053,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,ef53b250-4ef1-11f0-bd79-d97481a5e88f,90.58121,,,8.37326,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:49:05.04,2025-06-21T18:49:05.0421760-04:00,2025-06-21T22:49:05.0421760Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,bffba598-d856-4f78-aa09-a7ce85a44231,54.41248,-133.47504,14.72083,6.19095,-3.74789,-7.47027,-2.51294,9.9069,-6.70979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-21,18:49:17.84,1,4,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05471,-3.752481,-5.661194,2461.26714,216.23498,1:15,5.88117,2.71401,6.10245,-14.72442,18.80887,12.86725,1.16185,-1.46629,82.97949,-6.596559,-3.35998,0.416783,,,,,,,,,,,,-8.39119,11.22985,-2.28392,50,5.58314,12.59447,-132.69387,-9.13146,-14.76215,31.91872,-12.41804,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,f6f9db60-4ef1-11f0-bd79-d97481a5e88f,90.43668,,,9.07522,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:49:17.84,2025-06-21T18:49:17.8447872-04:00,2025-06-21T22:49:17.8447872Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,a6314c21-5924-4cf0-9e05-4f5370242440,54.39333,-133.74649,15.95936,5.87752,-8.72194,-6.20902,-2.70728,13.0813,-7.38108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-21,18:49:35.83,1,5,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.31858,-2.469809,-4.070976,2454.712039,227.072505,1:30,5.98031,2.77961,6.38343,-15.6693,16.78304,16.86489,2.39541,0.43384,83.95672,-5.484751,-1.025115,0.41001,74.15519,-27.00392,-76.559774,,,,,6.79707,6.51024,-50.840515,0.052932,-10.04658,9.8206,-2.49389,50,5.7947,8.84368,-133.78351,-6.20929,-18.11401,30.25407,-14.46752,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,01a46ad0-4ef2-11f0-bd79-d97481a5e88f,91.93052,2.62271,,8.36187,,,,3.09601,2.62271,-0.26484,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:49:35.83,2025-06-21T18:49:35.8394880-04:00,2025-06-21T22:49:35.8394880Z,GroundBall,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,c2d5ab44-69b8-4e0d-accf-b66925b0a474,54.11611,-134.71112,15.12704,5.97828,-5.76571,-7.23376,-2.77355,9.39907,-9.057,,3.09537,22.59904,,,,,,,,2.62413,-49.54909,,,,,,,,-0.26214,-94.5663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2025-06-21,18:50:14.76,1,6,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.87324,-1.930171,-3.314386,2457.687012,220.234654,1:15,5.96609,2.64338,6.322,-16.55607,16.29922,12.84146,2.80513,0.65765,83.3903,-5.108472,-0.99546,0.412548,103.79843,22.775446,-48.697101,2750.093392,67.54808,36.27258,-86.81724,289.36052,172.88373,-58.854923,2.957169,-7.74394,9.41796,-2.40722,50,5.81695,7.20099,-133.24537,-4.95907,-13.8107,30.76972,-15.37781,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,18d7bf90-4ef2-11f0-bd79-d97481a5e88f,91.36503,40.84569,,8.48294,,,,3.2442,3.19952,-0.90346,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:50:14.76,2025-06-21T18:50:14.7641856-04:00,2025-06-21T22:50:14.7641856Z,LineDrive,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,dee42200-2ac6-442c-be1e-0c9859da21a3,54.17714,-134.20651,15.38486,5.96435,-4.47872,-7.68891,-2.63889,7.63239,-6.90535,,3.2443,92.6432,-27.23799,7.83699,-1.9587,0.366,-0.0418,0.00044,0.00036,3.19949,58.93544,-26.59402,3.3469,-0.63539,0.11986,-0.02422,0.00426,-0.00038,-0.90354,-105.44521,7.68604,0.77091,-0.7883,0.3393,-0.09683,0.01728,-0.00136,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2025-06-21,18:50:36.82,1,7,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.2166,-1.769628,-3.698146,1966.120376,245.581372,2:15,6.10504,2.34239,6.5796,-30.56769,6.32855,11.24556,1.93202,-0.11444,78.75026,-7.499432,-1.656379,0.437182,,,,,,,,,,,,-7.08776,4.17886,-2.09329,50,5.97055,7.68403,-125.09126,-4.76232,-11.15512,26.81671,-25.59713,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,25ff8400-4ef2-11f0-bd79-d97481a5e88f,86.21676,,,7.46634,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:50:36.82,2025-06-21T18:50:36.8220160-04:00,2025-06-21T22:50:36.8220160Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,3aee177b-e5c1-4954-a831-f322bd8284c7,53.92052,-125.92892,13.40835,6.10682,-3.96275,-12.79856,-2.33875,8.03248,-5.57756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-21,18:50:54.67,1,8,"Bremer, Noah",676084,Right,LAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.31201,-2.818355,-3.929683,1891.185754,226.673336,1:30,6.19658,2.40186,6.35128,-26.49753,10.69146,10.01985,1.38607,-0.38594,78.89159,-7.780958,-2.119619,0.438913,,,,,,,,,,,,-6.35378,6.77075,-2.12083,50,5.97916,8.20163,-125.01763,-6.95363,-10.01122,26.24631,-21.50586,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,30b006e0-4ef2-11f0-bd79-d97481a5e88f,85.87675,,,7.42042,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:50:54.67,2025-06-21T18:50:54.6790000-04:00,2025-06-21T22:50:54.6790000Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,02e33b5f-d712-440a-a31f-e8dd82955d88,54.14619,-125.88507,13.12316,6.19723,-6.24286,-10.75293,-2.39737,8.5325,-5.00561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.59336,2.248553,1.353216,0.895337,0.31809,1.23472,0.42623,-1.97743,5.01836,5.10653,75.25616,4.96892,49.52567,-1.89336,94.76761,-9.56812,5.05684,12.53763,-14.09485,5.10833,51.13181,-1.69914,High,High,High,,,High,High,High
9,2025-06-21,18:51:25.69,2,1,"Bremer, Noah",676084,Right,LAN,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41411,-1.679097,-2.206847,1867.399203,352.871581,5:45,5.9962,1.4638,5.94872,-49.62266,-6.50209,0.97654,0.30205,-0.50264,74.5036,-10.717383,-2.030833,0.472622,,,,,,,,,,,,-1.12772,-2.56437,-1.28874,50,5.83427,4.46578,-116.80773,-5.02717,-1.55626,22.23855,-35.71292,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,432b03b0-4ef2-11f0-bd79-d97481a5e88f,79.75183,,,5.91051,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:51:25.69,2025-06-21T18:51:25.6904704-04:00,2025-06-21T22:51:25.6904704Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,6574acbe-2e70-4617-803a-2a342b604295,54.55293,-117.67135,11.11928,6.00257,-3.64028,-17.85646,-1.46334,4.52621,-0.77813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-21,18:51:39.87,2,2,"Bremer, Noah",676084,Right,LAN,"Town, River",701817,Left,LI,Undefined,1,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73594,-2.64778,-2.990778,1976.278795,261.775737,2:45,6.14484,1.45066,6.23129,-34.51025,3.37319,14.51422,0.8212,-0.10147,78.39457,-9.0369,-0.366293,0.442992,,,,,,,,,,,,-8.44823,2.9237,-1.23432,50,5.92991,5.93567,-124.30834,-6.85609,-13.11267,26.79452,-27.63608,LAN,LI,ClipperMagazine,Independent,ATL,20250621-ClipperMagazine-1,4ba21150-4ef2-11f0-bd79-d97481a5e88f,85.08599,,,7.34137,,,,,,,98e0c27f-a641-465a-8d5e-09bd7c658d24,2025-06-21,22:51:39.87,2025-06-21T18:51:39.8740480-04:00,2025-06-21T22:51:39.8740480Z,,v3,1889,1896,,"Isola, Alex",684576,Right,LAN,f916b6c4-18e6-4558-a45b-84210a0b8593,54.26768,-125.22486,13.39726,6.14825,-5.91079,-13.81804,-1.44502,6.38419,-6.55634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
