PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-19,18:33:10.81,1,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.5655,-0.710431,4.996529,2435.819352,116.488897,10:00,5.52545,-2.69291,5.63951,-27.56714,8.42642,-14.69308,2.56287,0.75573,81.27665,-5.798502,2.384973,0.431801,,,,,,,,,,,,8.76969,4.79429,2.277,50,5.44724,-10.5802,-128.23997,-2.56511,14.68445,25.15093,-24.14619,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,7cf03970-7d4c-11f0-9933-672c80930240,87.29117,,,7.28885,,,,,,,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:33:10.81,2025-08-19T18:33:10.8185088-04:00,2025-08-19T22:33:10.8185088Z,,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,715608bc-6d0b-43de-95e2-198af0578cfd,54.86052,-129.18972,12.57546,5.52689,-1.65331,-12.07309,2.687,-11.13471,7.34223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-19,18:33:22.40,1,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.43575,-0.397322,3.619172,2351.064304,98.426065,9:15,5.77188,-2.32472,5.71055,-32.47758,3.53929,-16.23627,2.69451,-0.30145,80.97903,-6.377859,0.71912,0.431941,,,,,,,,,,,,9.23504,2.26252,2.03151,50,5.71844,-7.41369,-128.26099,-2.05903,15.39733,26.31172,-28.40184,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,83ba5a60-7d4c-11f0-9933-672c80930240,87.26295,,,7.45672,,,,,,,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:33:22.40,2025-08-19T18:33:22.4090624-04:00,2025-08-19T22:33:22.4090624Z,,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,3abfa4ee-eb08-4930-8528-495336d27467,54.78933,-129.23974,13.15586,5.77538,-1.00253,-14.20092,2.31794,-7.98645,7.69866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-19,18:33:40.46,1,3,"Kaminsky, Rob",641739,Left,STA_YAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.49707,-1.213932,4.019676,2387.156421,110.478404,9:45,5.79586,-2.50692,5.61912,-28.29915,5.9926,-13.36513,2.30175,0.13683,83.50047,-6.410837,1.638833,0.42147,107.58572,6.327343,-28.76381,3342.445198,,,,109.46825,106.57767,-31.620395,0.76957,7.83685,3.63681,2.17246,50,5.67365,-8.64689,-131.2567,-3.82312,13.79576,25.42233,-25.77192,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,8e9325c0-7d4c-11f0-9933-672c80930240,89.43096,5.04545,,6.9966,,,,1.77648,2.42461,-0.13119,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:33:40.46,2025-08-19T18:33:40.4635136-04:00,2025-08-19T22:33:40.4635136Z,LineDrive,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,0c055f0d-ccfd-4f9c-8544-61226bdee564,54.88221,-132.19892,12.71117,5.79764,-2.86794,-12.88596,2.50241,-9.15821,6.89788,,1.85158,136.15415,-22.76809,,,,,,,2.51285,15.8225,-24.93845,,,,,,,-0.10056,-76.02112,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2025-08-19,18:34:16.74,2,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Rosa, Joseph",660563,Right,WES_POW,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.03895,-0.147023,4.478738,2418.186613,109.633604,9:45,5.59748,-2.40011,5.68143,-28.19915,7.27662,-17.37674,3.11009,0.33524,81.7047,-5.355066,1.383577,0.428684,,,,,,,,,,,,9.97036,4.06839,2.03318,50,5.56736,-9.35373,-129.05262,-1.33229,16.91661,25.32966,-25.27123,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,a41d3750-7d4c-11f0-9933-672c80930240,87.9259,,,7.33425,,,,,,,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:34:16.74,2025-08-19T18:34:16.7468544-04:00,2025-08-19T22:34:16.7468544Z,,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,70381d19-2f56-490f-88a0-62ff390230f1,54.81871,-129.99496,12.66483,5.59943,-0.39211,-12.63561,2.39287,-9.98309,8.45831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-19,18:35:03.97,2,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Rosa, Joseph",660563,Right,WES_POW,Undefined,1,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97769,-1.167277,3.897229,2578.984818,136.992973,10:30,5.4511,-2.34601,5.39551,-36.42526,2.77823,-1.5526,1.31906,1.18253,78.78677,-7.778752,3.621832,0.450644,,,,,,,,,,,,1.77276,1.97658,1.99897,50,5.32072,-8.33206,-123.23836,-3.82899,2.75157,22.36817,-29.1061,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,c06052d0-7d4c-11f0-9933-672c80930240,83.64123,,,6.19093,,,,,,,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:35:03.97,2025-08-19T18:35:03.9780864-04:00,2025-08-19T22:35:03.9780864Z,,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,49fd3e59-dc4a-466c-a1ce-d93a8d8c9a7a,55.10616,-124.16168,11.18409,5.45398,-2.62753,-14.55305,2.34525,-8.44564,1.37579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-19,18:35:24.58,2,3,"Kaminsky, Rob",641739,Left,STA_YAN,"Rosa, Joseph",660563,Right,WES_POW,Undefined,1,Top,0,1,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,85.17194,-0.624971,2.672822,2350.86971,43.111707,7:30,5.37481,-2.53369,5.60189,-39.87187,-1.00457,-2.03965,1.46806,-0.20665,78.48688,-7.898929,2.308708,0.448708,78.92855,-17.858355,-42.146771,,,,,6.53095,3.07796,-25.793529,0.04341,1.77063,-0.03972,2.3061,50,5.29505,-5.68947,-123.64776,-2.7693,2.74679,24.18471,-32.2357,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,ccadbcd0-7d4c-11f0-9933-672c80930240,84.00219,1.54368,,6.68506,,,,2.3279,1.54368,0.37326,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:35:24.58,2025-08-19T18:35:24.5854208-04:00,2025-08-19T22:35:24.5854208Z,GroundBall,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,f5f32a64-f543-409e-b128-1de995d63f07,54.89922,-124.60233,12.09236,5.37924,-1.49696,-16.11785,2.5328,-5.79788,1.37339,,2.32694,81.83189,,,,,,,,1.5441,-35.56016,,,,,,,,0.37414,-74.06221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2025-08-19,18:36:02.86,3,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.13263,-0.528718,3.645156,2442.732899,97.558625,9:15,5.56669,-2.43715,5.66384,-32.05273,3.39185,-17.32351,2.40161,-0.4772,81.78634,-6.420727,0.553468,0.428495,93.47562,-25.303945,72.221889,,,,,6.25912,2.48828,58.442511,0.041952,9.83367,2.17012,2.14005,50,5.50146,-7.49935,-129.30736,-2.35864,16.69471,26.27778,-28.48982,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,e377c870-7d4c-11f0-9933-672c80930240,87.96461,2.46314,,7.3463,,,,1.685,2.46314,0.37241,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:36:02.86,2025-08-19T18:36:02.8682240-04:00,2025-08-19T22:36:02.8682240Z,GroundBall,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,8af79653-e575-4060-b8e7-6bc74551feaa,54.83751,-130.28673,13.13889,5.56958,-1.29683,-14.24491,2.43115,-8.12156,8.34735,,1.6845,37.91769,,,,,,,,2.46391,-58.71259,,,,,,,,0.37085,118.25498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2025-08-19,18:36:26.86,3,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Barnum, Keon",621572,Left,WES_POW,Undefined,1,Top,0,0,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,1,,89.19789,-0.231418,3.965361,2331.749715,99.209818,9:15,5.73701,-2.37878,5.81753,-31.08482,4.48193,-20.14816,2.93093,-0.36498,80.94096,-5.993574,0.361409,0.429233,85.64492,15.531307,8.642689,1261.414731,109.46981,21.08329,10.78037,226.09769,226.09769,2.659614,2.399812,11.46406,2.71599,2.06579,50,5.69967,-8.09206,-129.24497,-1.61961,19.23837,28.92006,-27.61621,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,f1ca2a30-7d4c-11f0-9933-672c80930240,87.8134,21.20928,,8.25693,,,,0.49227,2.83129,0.33943,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:36:26.86,2025-08-19T18:36:26.8697088-04:00,2025-08-19T22:36:26.8697088Z,LineDrive,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,cf9cf62c-cba8-4071-a506-f5f276b29d62,54.68202,-130.28842,14.46003,5.74013,-0.62321,-13.80811,2.37028,-8.78619,9.61918,118.578705,0.49227,119.65116,-15.77786,3.07612,-0.5455,0.06983,-0.00454,-0.00031,0.00011,2.83129,33.63476,-16.15139,0.68163,0.02193,-0.01954,0.00488,0.00015,-0.00011,0.33944,18.18661,-10.42799,3.28822,-0.88138,0.19196,-0.03474,0.00428,-0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2025-08-19,18:37:01.64,4,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.45004,1.114481,3.509651,2484.357329,86.518171,9:00,5.71044,-2.37231,5.76316,-36.08585,0.14114,-17.86576,3.74265,-0.59049,80.20364,-5.544844,0.31623,0.433199,,,,,,,,,,,,10.09749,0.13169,2.09214,50,5.78121,-7.08333,-128.1861,1.18522,16.67,28.42661,-31.95663,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,066a29e0-7d4d-11f0-9933-672c80930240,87.00951,,,8.2464,,,,,,,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:37:01.64,2025-08-19T18:37:01.6461312-04:00,2025-08-19T22:37:01.6461312Z,,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,62493d3c-d442-4b24-a5f7-918b6e800b56,54.7359,-129.23206,14.2133,5.71597,2.36108,-15.97831,2.36406,-7.69671,8.335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-19,18:37:18.07,4,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,0,1,0,Undefined,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.6974,-0.2016,3.60692,2566.739172,112.582215,9:45,5.37971,-2.54553,5.51287,-36.88014,2.41874,-3.09067,2.11747,0.57421,78.27536,-6.929881,3.057386,0.451192,74.09567,-23.36015,24.399982,,,,,7.03849,6.86203,13.46098,0.051658,2.49776,1.5776,2.23292,50,5.337,-7.62108,-122.8946,-1.73985,3.85007,22.55526,-29.74229,STA_YAN,WES_POW,StatenIslandYankees,Independent,ATL,20250819-StatenIslandYankees-1,105057e0-7d4d-11f0-9933-672c80930240,83.53966,2.23227,,6.42205,,,,2.13842,2.23227,-0.49662,a38e60f9-487f-4ffa-9bd3-8f2fab405b18,2025-08-19,22:37:18.07,2025-08-19T18:37:18.0788736-04:00,2025-08-19T22:37:18.0788736Z,GroundBall,v3,586,525,,"Melfi, David",1000079653,Right,STA_YAN,0d954842-964f-4772-b8cd-62f833f58c5b,54.98832,-123.80674,11.27763,5.38304,-0.53707,-14.87115,2.54427,-7.77677,1.92504,180,2.13627,91.11342,,,,,,,,2.23329,-43.21268,,,,,,,,-0.49759,41.33084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
