PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-05,18:03:00.65,1,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.82955,-2.094016,-3.340846,2091.249842,225.085216,1:30,5.89181,0.99472,6.09274,-21.73722,14.87595,13.55796,2.13934,-0.9691,79.13053,-6.222201,-0.90211,0.435502,,,,,,,,,,,,-8.04583,8.73851,-0.74397,50,5.71883,6.8598,-127.15828,-5.29487,-12.958,30.05301,-18.10047,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,cb716bc0-59eb-11f0-8072-0db8199850ee,86.54947,,,8.69902,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:03:00.65,2025-07-05T18:03:00.6522368-04:00,2025-07-05T22:03:00.6522368Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,fae2659d-2df2-40c3-ba93-94156383ae58,54.40239,-128.19453,15.02651,5.89064,-4.67075,-9.05024,-0.98821,7.3066,-6.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-05,18:03:13.35,1,2,"Minaya, Julian",1000158661,Right,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.9287,-2.68992,-2.019384,2097.244383,218.703525,1:15,5.81235,0.89261,6.23808,-19.80182,16.21595,11.99107,1.67759,0.02837,79.87736,-6.456212,0.146811,0.431946,,,,,,,,,,,,-6.90158,9.62627,-0.74815,50,5.60197,4.03136,-127.54427,-6.55394,-11.25592,28.6612,-16.47433,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,d300b170-59eb-11f0-8072-0db8199850ee,87.26184,,,8.05134,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:03:13.35,2025-07-05T18:03:13.3537280-04:00,2025-07-05T22:03:13.3537280Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,b0cac468-2545-4ddf-9e67-ce25dbe27b83,54.26026,-128.49805,14.3306,5.81095,-6.00571,-8.23717,-0.88854,4.40593,-5.62796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-05,18:03:49.17,1,3,"Minaya, Julian",1000158661,Right,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.03006,-0.549598,-0.782086,2173.4653,211.280721,1:00,6.0085,0.82798,6.07496,-19.08871,16.31013,9.14957,3.90918,0.86675,80.36568,-4.20026,0.865867,0.428219,,,,,,,,,,,,-4.91717,8.92229,-0.77203,50,5.95583,1.37299,-129.19096,-1.78407,-8.20388,30.13322,-17.28802,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,e83b1c60-59eb-11f0-8072-0db8199850ee,88.02143,,,8.66439,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:03:49.17,2025-07-05T18:03:49.1713536-04:00,2025-07-05T22:03:49.1713536Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,a3244057-41f9-4315-9963-d677ea8b32e9,54.41915,-130.21763,15.06661,6.00658,-1.19506,-8.64401,-0.82357,1.6525,-4.10194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-05,18:04:03.41,1,4,"Minaya, Julian",1000158661,Right,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.665,-1.713691,-1.720734,2213.010063,213.365645,1:00,5.95771,0.68203,6.08152,-16.40123,19.17277,11.81796,3.00432,0.07443,80.39536,-4.868712,0.407328,0.429277,,,,,,,,,,,,-6.59028,10.75127,-0.55516,50,5.81653,3.37257,-128.64745,-4.28662,-10.94978,28.82613,-14.31083,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,f0d4f440-59eb-11f0-8072-0db8199850ee,87.80447,,,8.26965,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:04:03.41,2025-07-05T18:04:03.4150000-04:00,2025-07-05T22:04:03.4150000Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,94411602-dd14-44db-a226-aa6099301b20,54.4145,-129.63284,14.41306,5.9547,-3.79742,-7.15541,-0.67684,3.74688,-5.47489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.39987,2.881215,1.891738,0.989478,-0.55676,2.83376,-0.08982,0.98779,5.24474,2.68513,70.99488,7.59362,-53.98036,1.03223,75.86971,-5.21062,5.29664,16.95955,-14.78417,2.60977,-63.99887,6.86698,High,High,High,,,High,High,High
5,2025-07-05,18:04:28.78,2,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.39355,-2.046322,-0.897164,2203.745112,206.429803,1:00,6.0145,0.71915,6.09186,-14.73068,20.11414,9.42095,2.89311,0.6743,81.37366,-4.887693,0.80014,0.424855,,,,,,,,,,,,-5.09059,11.29288,-0.65473,50,5.84881,1.63581,-129.76218,-5.01267,-8.64104,28.2816,-13.00488,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,ffdcea60-59eb-11f0-8072-0db8199850ee,88.71841,,,8.01989,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:04:28.78,2025-07-05T18:04:28.7886848-04:00,2025-07-05T22:04:28.7886848Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,0e125025-b4ff-4183-bdd2-ddc89d3083b4,54.40403,-130.71851,14.1408,6.01087,-4.57291,-6.50244,-0.71499,1.928,-4.32052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-05,18:04:43.33,2,2,"Minaya, Julian",1000158661,Right,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14633,-1.631288,-0.61095,2167.030518,215.049307,1:15,6.01166,0.6402,6.12549,-16.71312,18.36875,12.04831,3.11046,1.07945,80.93409,-4.838706,1.561395,0.426297,,,,,,,,,,,,-6.37733,10.31733,-0.59946,50,5.87811,0.8778,-129.41799,-4.1365,-10.7294,29.02953,-14.81593,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,08a3c5b0-59ec-11f0-8072-0db8199850ee,88.41818,,,8.21224,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:04:43.33,2025-07-05T18:04:43.3308160-04:00,2025-07-05T22:04:43.3308160Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,c759387b-7049-45c2-a660-5b008b66047b,54.3705,-130.39464,14.51476,6.00889,-3.63804,-7.40796,-0.63506,1.23877,-5.3647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-05,18:04:58.39,2,3,"Minaya, Julian",1000158661,Right,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05746,-1.555876,-0.981032,2280.466754,217.842549,1:15,6.00528,0.70822,5.93056,-16.3495,17.99473,13.14076,3.19873,0.89301,82.40102,-4.66721,1.379448,0.421792,,,,,,,,,,,,-6.98115,9.97221,-0.63714,50,5.87167,1.67722,-130.81205,-4.02584,-12.10995,27.30811,-14.87561,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,117c5440-59ec-11f0-8072-0db8199850ee,89.36262,,,7.65643,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:04:58.39,2025-07-05T18:04:58.3912448-04:00,2025-07-05T22:04:58.3912448Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,7c4e4753-d106-4190-b844-c99f78756a9f,54.56668,-131.76194,13.65406,6.0027,-3.50841,-7.43781,-0.70281,2.09846,-6.05497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-05,18:05:14.40,2,4,"Minaya, Julian",1000158661,Right,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.14919,-3.913384,-0.830806,2226.431112,207.668673,1:00,5.95811,0.45466,6.04006,-14.06902,21.29359,10.51158,1.15634,0.56134,80.94883,-6.628436,1.06139,0.428,,,,,,,,,,,,-5.6717,12.52934,-0.39554,50,5.64505,1.43752,-129.15208,-9.18948,-9.49182,29.20382,-11.20564,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,1b288680-59ec-11f0-8072-0db8199850ee,88.0665,,,8.20036,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:05:14.40,2025-07-05T18:05:14.4043008-04:00,2025-07-05T22:05:14.4043008Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,e5dcd356-47a2-4195-9e2b-5ecc3adf4336,54.45676,-130.15595,14.60191,5.95431,-8.80429,-5.60282,-0.45056,1.7638,-4.74591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-05,18:05:33.47,2,5,"Minaya, Julian",1000158661,Right,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,1,3,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.41056,-3.39426,-1.097383,2157.468022,198.560394,12:30,5.96418,0.54247,6.11178,-16.73013,17.96466,5.66008,1.42732,-0.00066,81.97652,-6.569166,-0.07699,0.423939,106.12514,0.999869,10.093664,896.935056,,,,50.83843,50.22109,10.182144,0.335922,-3.2428,10.57249,-0.46128,50,5.69474,2.25729,-129.7366,-8.16961,-5.53055,26.97476,-14.14275,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,2680e220-59ec-11f0-8072-0db8199850ee,88.91004,1.53511,,7.43405,,,,1.42959,1.45134,0.00907,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:05:33.47,2025-07-05T18:05:33.4753280-04:00,2025-07-05T22:05:33.4753280Z,GroundBall,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,42cc1f85-fb7a-4bdb-9d70-fec49a31e7c0,54.38656,-130.64547,13.48738,5.96198,-7.6931,-7.07137,-0.54048,2.44363,-2.76528,330.038391,1.43811,152.87816,-24.4912,,,,,,,1.45702,2.49004,-20.37228,,,,,,,0.00899,27.27824,-1.64101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-07-05,18:06:04.09,3,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.06742,-2.031132,-1.907296,2160.726175,205.49352,12:45,5.95747,0.5819,6.21059,-14.76131,20.28092,9.10134,2.851,-0.42056,80.88002,-4.891172,-0.264884,0.426057,,,,,,,,,,,,-5.25146,11.43831,-0.44309,50,5.79741,3.92684,-129.23049,-4.94638,-8.82101,28.62339,-12.9609,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250705-HagerstownBallpark-1,38a867c0-59ec-11f0-8072-0db8199850ee,88.46814,,,8.1874,,,,,,,ef6d4089-19c2-413e-a4a5-bd99adb12924,2025-07-05,22:06:04.09,2025-07-05T18:06:04.0937984-04:00,2025-07-05T22:06:04.0937984Z,,v3,6089,1896,,"Black, Mark",691773,Right,HAG_FLY,171f35fa-55c2-4cbb-a6cc-111391cdceec,54.28499,-130.17612,14.3117,5.95375,-4.51819,-6.48045,-0.57764,4.21826,-4.41051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
