PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
76,2025-09-18,18:54:25.49,1,3,"Overton, Connor",656818,Right,SMD,"Dixon, Brenden",686981,Right,LEX_LEG,Undefined,3,Bottom,0,2,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.61352,-0.604143,-2.68314,2458.658449,181.34254,12:00,5.9916,1.8398,5.36915,-31.55458,7.11764,0.14028,2.79495,-0.66616,78.95893,-6.376552,-2.658255,0.44758,74.53559,53.029961,150.524597,4835.67586,,,,,55.4877,,,-0.7648,4.06898,-1.59907,50,5.9149,5.81725,-124.25726,-2.44409,-1.20388,23.31055,-25.76905,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,ce8583c0-94ea-11f0-8b18-abe7261d6544,84.21378,58.72896,,6.65459,,,,1.32526,2.84316,0.6722,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:54:25.49,2025-09-18T18:54:25.4950400-05:00,2025-09-18T23:54:25.4950400Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,85473acd-ffdd-4011-b954-0fc2c6082d81,55.1323,-125.21637,11.65528,5.99365,-1.38382,-12.88452,-1.83943,5.86678,-0.60194,332.214873,1.32525,-57.23334,-1.17666,2.02179,-2.06405,3.65665,-4.16004,2.46569,-0.59359,2.84316,87.34087,-31.05577,4.41604,-1.75642,2.07185,-2.18139,1.24325,-0.29001,0.6722,32.34992,-8.16596,2.04256,-1.16082,1.7848,-1.97568,1.14785,-0.27166,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
77,2025-09-18,18:54:45.16,1,4,"Overton, Connor",656818,Right,SMD,"Dixon, Brenden",686981,Right,LEX_LEG,Undefined,3,Bottom,0,2,1,Undefined,Slider,InPlay,Undefined,LineDrive,HomeRun,0,1,,85.92832,-1.051417,-2.014579,2382.536087,176.982938,12:00,5.9777,1.67508,5.55043,-32.56844,5.67398,-0.2376,2.28043,-0.22806,79.05735,-7.02427,-2.056958,0.445086,105.48424,28.351222,-10.930766,2474.124225,107.79268,56.46384,-21.92484,397.27508,394.73196,-14.704337,5.274247,-0.42524,3.48685,-1.50052,50,5.86498,4.39804,-124.75158,-3.43818,-0.67175,24.53357,-26.66593,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,da404ab0-94ea-11f0-8b18-abe7261d6544,84.68573,89.51266,,6.87098,,,,1.56171,2.33212,0.25172,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:54:45.16,2025-09-18T18:54:45.1656704-05:00,2025-09-18T23:54:45.1656704Z,FlyBall,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,501d3bce-705d-4ef4-94e1-b26bc7e971ff,54.95112,-125.72149,12.26679,5.98007,-2.38397,-13.33296,-1.67491,4.4246,-0.33588,169.469697,1.56042,133.70769,-26.55961,6.2732,-1.39187,0.28639,-0.04828,0.00519,-0.00024,2.33707,73.37237,-17.81316,1.45,-0.24323,0.00727,0.00853,-0.00166,0.0001,0.25177,-25.81912,2.7995,-0.6573,0.1575,-0.03644,0.00669,-0.00074,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2025-09-18,18:55:30.28,2,1,"Overton, Connor",656818,Right,SMD,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,3,Bottom,0,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.79407,-0.181393,-3.390974,1494.96106,279.257552,3:15,5.90771,1.87028,5.27128,-41.48313,-1.28339,16.33753,2.2801,0.04272,77.11099,-7.738859,-0.493304,0.456334,87.83482,-7.821001,34.349628,,,,,18.06032,17.94254,32.11017,0.129955,-9.23146,-0.20717,-1.57262,50,5.86045,6.57218,-122.82524,-1.9389,-13.97033,26.45019,-32.48756,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,f5211710-94ea-11f0-8b18-abe7261d6544,82.59831,2.37148,,7.68308,,,,1.78479,2.37148,0.07434,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:55:30.28,2025-09-18T18:55:30.2822912-05:00,2025-09-18T23:55:30.2822912Z,GroundBall,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,2e12a9b0-2460-451d-988b-d10a9f4ae3aa,55.23029,-123.94646,13.2251,5.91345,-0.56176,-16.24378,-1.86376,7.16438,-6.98517,243.151179,1.78478,105.3706,-10.69295,,,,,,,2.37148,-17.53016,-5.53679,,,,,,,0.07425,72.02095,9.84843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
79,2025-09-18,18:56:06.62,3,1,"Overton, Connor",656818,Right,SMD,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,1,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.5981,0.496853,-1.175136,2593.459997,25.712107,6:45,6.07422,1.81381,5.08319,-63.08397,-15.62099,-8.34154,1.28568,0.01081,71.46157,-10.862864,-2.65547,0.495848,,,,,,,,,,,,3.77807,-7.56418,-1.69553,50,6.07087,2.6753,-113.92925,-1.30801,4.86015,25.07878,-41.90473,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,0ad19c60-94eb-11f0-8b18-abe7261d6544,76.01607,,,7.13653,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:56:06.62,2025-09-18T18:56:06.6271744-05:00,2025-09-18T23:56:06.6271744Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,9da41ab1-b6a2-4f14-a5eb-7f7f919f9302,55.42046,-115.11625,12.53939,6.08584,0.67537,-20.95236,-1.81671,2.44527,2.43008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-09-18,18:56:29.79,3,2,"Overton, Connor",656818,Right,SMD,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,1,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.1227,-1.036479,-2.761897,1373.772362,279.619172,3:15,5.95613,1.7932,5.16457,-41.29301,-1.3824,15.99918,1.53826,0.52493,77.78794,-8.523994,0.074484,0.45469,,,,,,,,,,,,-8.8439,-0.03283,-1.54838,50,5.82751,5.25745,-123.3759,-3.80276,-13.54137,26.0621,-32.22434,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,189ca5b0-94eb-11f0-8b18-abe7261d6544,82.89698,,,7.33476,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:56:29.79,2025-09-18T18:56:29.7911808-05:00,2025-09-18T23:56:29.7911808Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,6d4e3644-0754-4779-83c4-cdea52b85c02,55.33768,-124.49833,13.03105,5.9614,-2.41493,-16.11217,-1.78737,5.84065,-6.77069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-09-18,18:56:54.20,3,3,"Overton, Connor",656818,Right,SMD,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.80748,-0.232092,-2.474584,2726.325782,31.229529,7:00,6.11801,1.77435,4.96421,-59.90909,-14.97489,-10.00335,0.90612,-1.39846,73.94335,-10.956071,-4.243338,0.482458,,,,,,,,,,,,4.14012,-6.84205,-1.52622,50,6.04623,5.4896,-117.07867,-2.77916,5.6588,25.25395,-41.52589,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,2711d1b0-94eb-11f0-8b18-abe7261d6544,78.12578,,,6.86413,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:56:54.20,2025-09-18T18:56:54.2069760-05:00,2025-09-18T23:56:54.2069760Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,afeabc17-a5c8-450a-a3ae-bb261b641036,55.53894,-118.26739,12.62698,6.13104,-0.82451,-20.76295,-1.77835,5.22323,2.8294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-09-18,18:57:11.31,3,4,"Overton, Connor",656818,Right,SMD,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,1,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.40114,-1.446893,-2.850848,2606.17071,157.116429,11:15,6.03234,1.6219,5.3962,-29.30726,6.78402,-2.4398,2.23212,-1.25533,81.99374,-6.790861,-3.284122,0.432387,,,,,,,,,,,,0.53512,4.08225,-1.36555,50,5.88239,6.49651,-128.31806,-4.33115,0.90298,23.5471,-25.2855,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,313f41e0-94eb-11f0-8b18-abe7261d6544,87.17292,,,6.4074,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:57:11.31,2025-09-18T18:57:11.3197568-05:00,2025-09-18T23:57:11.3197568Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,1de36f19-698a-453b-8947-f9a2150d3392,55.10534,-129.25152,11.77355,6.03422,-3.32877,-12.64275,-1.62238,6.46071,0.45149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-09-18,18:57:29.68,3,5,"Overton, Connor",656818,Right,SMD,"Riddle, JT",595375,Left,LEX_LEG,Undefined,3,Bottom,1,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,92.99918,-1.349402,-2.990734,2403.202598,228.345955,1:30,5.95137,1.64425,5.60401,-18.45328,14.32107,14.89643,3.15194,0.09112,84.73876,-4.817189,-0.335129,0.412039,99.15157,15.517009,2.177883,1185.680096,109.96512,27.289,2.76158,315.09463,309.34837,0.268651,3.149006,-8.4067,7.9563,-1.39799,50,5.82394,6.36752,-134.85013,-3.80756,-15.4495,29.86508,-17.55227,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,3c4ba060-94eb-11f0-8b18-abe7261d6544,91.47783,32.24476,,8.26042,,,,0.73183,3.12309,-0.08819,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:57:29.68,2025-09-18T18:57:29.6821248-05:00,2025-09-18T23:57:29.6821248Z,LineDrive,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,ccff5ef2-50c4-4761-897a-d9481a0be12c,54.89672,-135.93028,14.93254,5.95017,-3.17274,-8.77614,-1.63839,6.92629,-7.72475,166.997607,0.73182,140.02175,-22.33714,5.09218,-1.06112,0.20419,-0.03337,0.00375,-0.0002,3.12314,38.89929,-13.08654,-0.08454,0.15393,-0.04835,0.00924,-0.00088,3E-05,-0.08819,5.32577,-2.97147,0.8189,-0.19738,0.04167,-0.007,0.00079,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
84,2025-09-18,18:58:03.95,4,1,"Overton, Connor",656818,Right,SMD,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Bottom,2,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.26544,-1.239776,0.228527,2575.950164,163.909847,11:30,5.91856,2.01736,5.41866,-26.84375,8.53048,-2.16595,2.52,2.05094,82.43977,-6.16683,-0.157157,0.42807,,,,,,,,,,,,1.14532,4.93114,-2.03613,50,5.78976,-0.4205,-129.6921,-3.79635,1.96889,24.75407,-23.69693,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,509ff110-94eb-11f0-8b18-abe7261d6544,88.05204,,,6.82567,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:58:03.95,2025-09-18T18:58:03.9515136-05:00,2025-09-18T23:58:03.9515136Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,044d005b-74e2-4ba2-a159-b38a0828ecf5,55.08175,-130.65844,12.37703,5.91991,-2.87128,-11.84846,-2.01821,-0.49736,0.98445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-09-18,18:58:19.08,4,2,"Overton, Connor",656818,Right,SMD,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Bottom,2,1,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.12992,1.182579,-1.042821,2540.30425,33.761643,7:15,6.05073,1.78902,5.13691,-61.43393,-14.91914,-11.04654,2.0452,-0.11364,72.09463,-9.901694,-3.003013,0.49087,,,,,,,,,,,,5.18689,-7.41583,-1.68222,50,6.11355,2.53965,-114.75511,0.12479,6.80537,24.42102,-41.90387,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,59cb0c70-94eb-11f0-8b18-abe7261d6544,76.78694,,,7.0353,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:58:19.08,2025-09-18T18:58:19.0807040-05:00,2025-09-18T23:58:19.0807040Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,dd2e1244-5a73-45f6-8c57-9262f4d5398f,55.36707,-115.89165,12.21051,6.06236,2.07497,-20.95194,-1.79305,2.22294,3.40268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2025-09-18,18:58:40.04,4,3,"Overton, Connor",656818,Right,SMD,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Bottom,2,1,1,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47199,-1.684507,-3.850173,1241.832072,266.021214,2:45,5.8618,1.88761,5.2037,-36.20636,2.35461,15.85241,1.25625,-0.418,79.22446,-8.261235,-1.043619,0.446936,,,,,,,,,,,,-9.06808,1.98646,-1.54332,50,5.67796,7.73594,-125.21578,-5.05915,-14.36709,25.77444,-29.02678,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,66415b30-94eb-11f0-8b18-abe7261d6544,84.33522,,,7.24753,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:58:40.04,2025-09-18T18:58:40.0474112-05:00,2025-09-18T23:58:40.0474112Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,866d0342-b142-40f0-8b62-6b10b458e820,55.29869,-126.30176,12.88722,5.86535,-3.83615,-14.51339,-1.88202,8.34127,-7.18354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2025-09-18,18:59:00.26,4,4,"Overton, Connor",656818,Right,SMD,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84867,-1.547819,-3.101321,2829.475243,72.778615,8:30,5.92549,1.90674,5.11617,-42.79467,-0.76567,-6.64528,0.89865,-1.57149,76.45114,-9.252736,-4.276356,0.466601,,,,,,,,,,,,2.45075,0.435,-1.60919,50,5.74615,6.78677,-120.05539,-4.84268,3.57542,23.32996,-31.53941,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,724efd10-94eb-11f0-8b18-abe7261d6544,80.78083,,,6.39753,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:59:00.26,2025-09-18T18:59:00.2603008-05:00,2025-09-18T23:59:00.2603008Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,99aa899a-94a7-4bb6-92bd-bc146e00bd72,55.38531,-121.09738,11.66498,5.93098,-3.43404,-15.76971,-1.90874,6.62708,1.78771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2025-09-18,18:59:18.32,4,5,"Overton, Connor",656818,Right,SMD,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.23792,-0.860311,-2.264644,2330.375423,233.170167,1:45,5.95062,1.95452,5.58176,-20.49875,12.803,15.65489,3.43824,1.14299,84.07589,-4.694818,0.527518,0.415341,,,,,,,,,,,,-8.52351,7.04008,-1.77001,50,5.86335,4.57112,-133.82532,-2.72336,-15.43068,29.3441,-19.42889,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,7cf0b2e0-94eb-11f0-8b18-abe7261d6544,90.75059,,,8.16203,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:59:18.32,2025-09-18T18:59:18.3238144-05:00,2025-09-18T23:59:18.3238144Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,90ed0a17-5472-440f-b3ad-2afb180dd988,54.91799,-134.89939,14.67205,5.95002,-2.01221,-9.71445,-1.94766,5.13592,-7.71534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2025-09-18,18:59:50.10,5,1,"Overton, Connor",656818,Right,SMD,"Cumbo, EJ",1000065821,Left,LEX_LEG,Undefined,3,Bottom,2,0,0,Undefined,Cutter,InPlay,Undefined,Bunt,Single,0,0,,87.6848,-2.778241,-2.661755,2444.620308,186.007647,12:15,5.9746,1.87946,5.63392,-26.07246,10.27898,0.97524,1.20492,-0.52452,81.49249,-7.557776,-2.487675,0.433943,25.17714,-0.746348,-24.100285,1476.33088,,,,14.28436,13.97623,-17.591049,0.304987,-1.14598,6.1991,-1.65351,50,5.72093,5.87719,-127.27099,-7.08224,-1.90364,23.00023,-21.87658,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,8ffe2bb0-94eb-11f0-8b18-abe7261d6544,86.8604,1.47882,,6.19231,,,,3.41074,1.47882,0.39477,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-18,23:59:50.10,2025-09-18T18:59:50.1045248-05:00,2025-09-18T23:59:50.1045248Z,GroundBall,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,8a499434-f583-4c11-a0e0-0a1b20ccfc62,54.86934,-128.14794,11.50012,5.97506,-6.24813,-10.93829,-1.87898,5.94977,-0.95182,137.34411,3.4112,33.68484,-0.73866,,,,,,,1.479,-0.48826,-14.30153,,,,,,,0.39452,-15.06673,-1.2485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
90,2025-09-18,19:00:31.48,6,1,"Overton, Connor",656818,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,3,Bottom,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.82977,-2.801272,-2.726012,2202.565553,234.27473,1:45,6.01543,1.83049,5.41437,-21.51537,13.14375,16.68477,1.59305,0.6651,82.96566,-6.793272,0.240922,0.423721,,,,,,,,,,,,-9.22083,7.75304,-1.60021,50,5.75115,5.51653,-131.58902,-7.20774,-16.13096,28.5161,-18.61085,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,a8a35ff0-94eb-11f0-8b18-abe7261d6544,88.95577,,,7.86411,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-19,00:00:31.48,2025-09-18T19:00:31.4828288-05:00,2025-09-19T00:00:31.4828288Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,4edaffcc-434a-4db3-98e2-04c11759a602,55.08712,-132.68685,14.25805,6.01485,-6.49125,-9.30542,-1.82454,6.13755,-8.06548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2025-09-18,19:00:57.68,6,2,"Overton, Connor",656818,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,3,Bottom,2,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91093,-2.105747,-3.551643,2545.193673,174.33667,11:45,6.08138,1.49831,5.56805,-23.42501,12.28603,-1.11256,2.15751,-1.91648,81.95194,-6.429021,-3.749504,0.430103,,,,,,,,,,,,-0.35882,7.09878,-1.19093,50,5.88406,8.04657,-128.86181,-5.55626,-0.60731,25.12283,-20.15892,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,b82a2300-94eb-11f0-8b18-abe7261d6544,87.63582,,,6.95899,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-19,00:00:57.68,2025-09-18T19:00:57.6877056-05:00,2025-09-19T00:00:57.6877056Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,e3c187a4-4f34-43db-b580-ec32c5e95c7e,54.93201,-129.81979,12.56142,6.08127,-4.78757,-10.07946,-1.49821,8.06973,-0.30365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2025-09-18,19:01:17.53,6,3,"Overton, Connor",656818,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,3,Bottom,2,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.44048,0.181103,-2.06618,2642.517977,32.69238,7:00,5.99968,1.65155,5.04396,-61.5646,-15.21851,-10.78237,1.04024,-1.19688,72.63623,-10.868644,-3.976247,0.48998,,,,,,,,,,,,4.66961,-7.10674,-1.44547,50,5.96768,4.60614,-115.1481,-1.94032,6.16982,24.55346,-41.56395,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,c40b84c0-94eb-11f0-8b18-abe7261d6544,76.92654,,,6.80424,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-19,00:01:17.53,2025-09-18T19:01:17.5394816-05:00,2025-09-19T00:01:17.5394816Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,50f5f2a3-96ad-435a-89b3-be8f65c80829,55.45948,-116.30642,12.27673,6.01297,0.02048,-20.78198,-1.6559,4.31508,3.08491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2025-09-18,19:02:01.50,6,4,"Overton, Connor",656818,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,3,Bottom,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53194,-0.72544,-3.02801,2332.070912,215.725129,1:15,6.00315,1.57757,5.80828,-16.93469,16.13938,10.78465,3.91631,-0.3423,83.68201,-3.953208,-1.099107,0.413919,,,,,,,,,,,,-6.39548,8.77481,-1.33532,50,5.93359,6.60624,-134.10491,-2.22181,-11.54158,31.44447,-16.33865,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,de562ba0-94eb-11f0-8b18-abe7261d6544,91.06236,,,8.84994,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-19,00:02:01.50,2025-09-18T19:02:01.5029248-05:00,2025-09-19T00:02:01.5029248Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,941dc6be-1514-42c5-901b-29e3f895ffe0,54.68999,-135.20013,15.72223,6.00107,-1.65273,-8.16932,-1.57242,7.00824,-5.77079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2025-09-18,19:02:24.10,6,5,"Overton, Connor",656818,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,3,Bottom,2,3,1,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,89.45756,-3.51683,-2.622014,2365.721631,180.856677,12:00,5.97609,1.61428,5.76848,-22.20265,12.90371,0.17673,0.84533,-0.81291,82.38363,-7.627683,-2.590393,0.426446,,,,,,,,,,,,-0.79008,7.85863,-1.39733,50,5.67105,5.92874,-129.62721,-8.71349,-1.34959,26.10363,-18.75027,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250918-WildHealthField-2,ebca6260-94eb-11f0-8b18-abe7261d6544,88.38732,,,7.07393,,,,,,,fa30aa67-f8ca-4b0e-b4e1-ead24530e120,2025-09-19,00:02:24.10,2025-09-18T19:02:24.1027072-05:00,2025-09-19T00:02:24.1027072Z,,v3,495,5433,,"McCarthy, Ryan",811735,Right,SMD,c0ae67ac-d743-468f-a2ba-fe1dbf3ca610,54.73187,-130.57661,13.05181,5.97556,-8.03154,-9.37513,-1.61386,5.97782,-0.67479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
