PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-03,14:03:29.98,1,1,"Skirrow, Noah",659418,Right,LAN,"Brown, Vaun",673901,Right,STA_YAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.32516,-0.88316,-3.886565,2291.045311,219.516723,1:15,5.59943,3.10614,6.11026,-18.34214,15.07784,11.52993,3.25234,0.46768,83.09344,-4.369995,-1.815412,0.416078,,,,,,,,,,,,-7.01252,8.34595,-2.81313,50,5.52178,8.49594,-132.37341,-2.5897,-12.40864,28.98,-17.40592,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,29ca2630-7094-11f0-99ed-87d446d2d32d,90.5899,,,8.23172,,,,,,,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:03:29.98,2025-08-03T14:03:29.9834368-04:00,2025-08-03T18:03:29.9834368Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,d4851486-ca9b-49e8-a7f9-5e8644fd75b1,54.3862,-133.3302,14.49,5.5978,-2.01503,-8.70296,-3.10039,8.90562,-6.20432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-03,14:03:45.14,1,2,"Skirrow, Noah",659418,Right,LAN,"Brown, Vaun",673901,Right,STA_YAN,Undefined,1,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.56676,0.809404,-4.529201,2644.592012,33.163043,7:00,5.44683,3.33902,5.39746,-56.69916,-10.28934,-7.64595,1.48282,-1.55133,72.48894,-9.420087,-5.883058,0.490317,,,,,,,,,,,,2.54925,-4.97107,-2.92883,50,5.4793,9.3133,-113.78246,-0.36167,3.3329,21.406,-38.67323,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,32ecdd20-7094-11f0-99ed-87d446d2d32d,76.87369,,,6.07782,,,,,,,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:03:45.14,2025-08-03T14:03:45.1485696-04:00,2025-08-03T18:03:45.1485696Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,0d9341e6-c432-4607-8019-23306e55bec0,55.10408,-114.73868,10.703,5.45687,1.36588,-19.33662,-3.34154,9.16442,1.66645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-03,14:03:59.65,1,3,"Skirrow, Noah",659418,Right,LAN,"Brown, Vaun",673901,Right,STA_YAN,Undefined,1,Top,0,1,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.76769,0.14072,-4.338651,2371.523531,239.707248,2:00,5.33632,3.3718,5.9044,-37.63053,2.42988,1.96965,2.33144,-0.49915,76.64024,-6.794604,-3.986596,0.455543,106.96654,7.968745,2.073236,1006.358069,109.87173,6.53355,5.31061,157.79202,157.79202,2.95963,1.176567,-2.25878,1.57646,-3.02381,50,5.3261,9.13061,-121.36565,-0.9438,-3.35857,24.44251,-29.82999,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,3b7f8910-7094-11f0-99ed-87d446d2d32d,82.74186,7.77945,,7.12746,,,,1.21156,2.2909,0.49401,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:03:59.65,2025-08-03T14:03:59.6537856-04:00,2025-08-03T18:03:59.6537856Z,LineDrive,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,8eb34e28-9e1d-41cd-9457-31741996b1ca,54.59422,-122.28741,12.22126,5.34048,0.18112,-14.91499,-3.37053,9.25727,-1.67928,337.190815,1.21156,155.2674,-22.93399,4.28515,-1.02729,0.24143,-0.05662,0.01115,-0.00123,2.2909,21.74928,-22.90437,2.96987,-0.68523,0.17041,-0.03853,0.0075,-0.00084,0.49401,5.62077,0.685,0.05872,-0.00429,0.00208,-0.00017,1E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2025-08-03,14:04:36.48,2,1,"Skirrow, Noah",659418,Right,LAN,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.35084,-1.571784,-4.589493,2281.10281,218.14663,1:15,5.64889,2.99958,6.16907,-17.77757,16.28158,11.91981,2.71064,-0.25521,82.42634,-4.955387,-2.449056,0.420038,69.66577,14.403313,-172.005887,1854.810472,,,,,41.46223,,,-7.30756,9.14193,-2.6565,50,5.52005,9.97933,-130.82007,-4.10076,-12.67338,27.39924,-16.31934,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,515597c0-7094-11f0-99ed-87d446d2d32d,89.73586,13.3975,,7.9245,,,,1.15999,3.11917,-0.12662,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:04:36.48,2025-08-03T14:04:36.4859904-04:00,2025-08-03T18:04:36.4859904Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,d6ca1933-c03f-446a-9a78-0af43895a44a,54.32548,-131.72289,13.69962,5.64631,-3.56303,-8.15967,-2.9922,10.39693,-6.33669,219.519083,1.15817,-97.95048,8.4864,,,,,,,3.11453,25.55463,-5.37039,,,,,,,-0.12131,-13.92176,-9.21903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
5,2025-08-03,14:04:56.90,2,2,"Skirrow, Noah",659418,Right,LAN,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.19836,-2.316721,-4.285725,2317.723388,212.070705,1:00,5.66244,3.04267,6.32964,-16.58048,18.04792,10.47264,2.14027,-0.03843,80.82028,-5.532505,-2.398305,0.423533,64.80286,23.237638,-60.020182,4070.68512,46.13028,22.23271,-99.85987,175.36901,132.41211,-68.134478,2.489814,-6.88611,10.54359,-2.73431,50,5.48507,9.34139,-130.42462,-5.71346,-11.61251,32.7997,-14.3937,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,5d9b1280-7094-11f0-99ed-87d446d2d32d,88.99524,23.3159,,9.37808,,,,0.34018,2.00359,0.16578,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:04:56.90,2025-08-03T14:04:56.9099776-04:00,2025-08-03T18:04:56.9099776Z,LineDrive,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,61f23580-8937-4b35-8d27-48ababa5595e,54.16548,-131.468,16.39985,5.65953,-5.25559,-7.19685,-3.03734,9.71079,-5.80625,119.976904,0.34006,43.64641,-11.43158,3.07747,-1.00544,0.4231,-0.17027,0.04059,-0.00385,2.00368,37.4942,-17.56812,0.93075,0.12978,-0.19915,0.10014,-0.0224,0.00182,0.16586,-75.65296,5.45241,-0.7491,0.24866,-0.19312,0.10032,-0.02649,0.00267,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2025-08-03,14:05:22.40,2,3,"Skirrow, Noah",659418,Right,LAN,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.19741,-0.433098,-3.634422,2446.438857,211.351155,1:00,5.54147,3.19877,6.30057,-16.45292,18.22178,10.27961,3.77055,0.70237,80.43854,-3.642322,-1.780885,0.423816,,,,,,,,,,,,-6.53957,9.95406,-2.936,50,5.50153,7.85309,-130.54831,-1.39689,-11.01855,33.5479,-15.40237,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,6cce3750-7094-11f0-99ed-87d446d2d32d,88.93578,,,9.75887,,,,,,,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:05:22.40,2025-08-03T14:05:22.4065024-04:00,2025-08-03T18:05:22.4065024Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,26e191c4-5ab7-4178-9c35-23777d3188fa,54.19228,-131.62122,16.77395,5.53832,-0.9043,-7.70118,-3.19279,8.20548,-5.50928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-03,14:05:52.05,3,1,"Skirrow, Noah",659418,Right,LAN,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.6985,-1.183551,-5.267001,2362.803144,203.620839,12:45,5.47043,3.26373,6.2677,-27.02777,10.49048,3.98406,2.1222,-1.27371,78.13429,-6.270691,-4.551862,0.440852,,,,,,,,,,,,-3.77784,6.24729,-2.87474,50,5.36957,11.38545,-125.25782,-3.4102,-5.89971,29.32008,-22.41785,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,7e8d3720-7094-11f0-99ed-87d446d2d32d,85.4991,,,8.56421,,,,,,,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:05:52.05,2025-08-03T14:05:52.0576000-04:00,2025-08-03T18:05:52.0576000Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,8f6ec4f0-c5f6-4d1e-acda-fd859458e7e9,54.22622,-126.24321,14.66004,5.47152,-2.65678,-11.20893,-3.26072,11.58373,-2.94986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-03,14:06:06.76,3,2,"Skirrow, Noah",659418,Right,LAN,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.98111,-1.764155,-5.549991,2464.944901,94.650845,9:15,5.40941,3.26908,6.08385,-39.08203,2.00126,-3.65059,0.51231,-2.18568,74.89309,-9.00167,-6.202843,0.461322,,,,,,,,,,,,-0.28618,2.26039,-2.83758,50,5.25282,11.90518,-120.99586,-5.00815,-0.40884,31.59777,-28.94496,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,87482b90-7094-11f0-99ed-87d446d2d32d,81.70532,,,9.08802,,,,,,,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:06:06.76,2025-08-03T14:06:06.7606016-04:00,2025-08-03T18:06:06.7606016Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,ac23d9e9-e7c3-4e55-9e3a-e97d9bb6269c,54.40819,-122.14162,15.79889,5.41539,-3.95858,-14.47248,-3.26954,11.92001,-0.20442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-03,14:06:52.43,3,3,"Skirrow, Noah",659418,Right,LAN,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50672,-1.969304,-6.140901,2335.247594,147.390968,11:00,5.47639,3.19918,5.93905,-33.30128,5.67083,-2.77477,0.86319,-2.75057,77.92657,-8.093347,-6.634439,0.449313,,,,,,,,,,,,-0.49004,3.94902,-2.7063,50,5.30002,13.38239,-123.3297,-5.36316,-0.74666,26.97685,-26.15686,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,a27ff190-7094-11f0-99ed-87d446d2d32d,83.88914,,,7.58015,,,,,,,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:06:52.43,2025-08-03T14:06:52.4311552-04:00,2025-08-03T18:06:52.4311552Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,8d5b23a8-8562-45fd-8221-137ff09ab216,54.55662,-124.32241,13.48843,5.47967,-4.40062,-13.07843,-3.19926,13.40987,-0.37333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-03,14:07:24.56,3,4,"Skirrow, Noah",659418,Right,LAN,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,3,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.55911,-2.440231,-4.511682,2399.766633,210.468108,1:00,5.53689,3.25841,6.22453,-16.13729,17.27635,9.47064,1.93223,-0.12377,82.88899,-5.540047,-2.809281,0.416038,75.27376,32.416115,115.213934,5705.083042,,,,,46.1488,,,-6.27776,10.03894,-2.92505,50,5.34574,10.05357,-132.45616,-6.10137,-11.04464,30.85733,-14.5123,LAN,STA_YAN,ClipperMagazine,Independent,ATL,20250803-ClipperMagazine-1,b5aa4130-7094-11f0-99ed-87d446d2d32d,90.59851,25.78102,,8.67012,,,,0.21313,1.68395,0.36074,0933062e-7b1c-40e7-903b-6d60ba8281d6,2025-08-03,18:07:24.56,2025-08-03T14:07:24.5687808-04:00,2025-08-03T18:07:24.5687808Z,,v3,1889,586,,"Campagna, Joe",690523,Right,LAN,85cfdebb-6536-4b91-86b6-8a3667d9846d,54.27199,-133.44767,15.42867,5.53429,-5.63506,-7.25615,-3.25379,10.40845,-5.52232,,0.21313,-39.70241,-6.0142,2.95564,-0.91222,0.24629,-0.06219,0.01488,-0.00236,1.68395,59.18221,-27.04304,3.3958,-0.70909,0.13633,-0.02681,0.00535,-0.00073,0.36074,84.31868,-16.4408,3.11679,-0.61787,0.09956,-0.01457,-0.00227,0.00218,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
