PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-11,18:36:44.69,1,1,"Martin, Garrett",823655,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.62626,-0.314521,-3.339981,2258.954384,205.050382,12:45,6.1099,1.72275,6.21242,-19.98903,16.18446,7.00512,4.15339,-0.77936,79.64877,-4.123483,-2.078512,0.432879,,,,,,,,,,,,-4.57973,8.82016,-1.47545,50,6.07616,7.13221,-127.0893,-1.25717,-7.45538,27.17912,-17.81567,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,8de0e6d0-4714-11f0-b99f-915ef3a6e5da,87.07382,,,7.97749,,,,,,,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:36:44.69,2025-06-11T18:36:44.6903808-04:00,2025-06-11T22:36:44.6903808Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,f55ed6b8-9ba3-44df-81da-1d48bf620d12,54.28322,-128.00202,13.58956,6.10834,-0.65888,-8.90783,-1.71916,7.38258,-3.72769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-11,18:36:55.82,1,2,"Martin, Garrett",823655,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.18253,-1.355526,-2.079889,2301.418415,206.420092,1:00,6.13215,1.78852,5.9704,-21.27855,16.46036,7.54619,3.10117,0.48826,78.3744,-5.383344,-0.724218,0.442147,95.19997,57.425138,-45.055755,2923.241996,,,,,89.24896,,,-4.52,9.24528,-1.62811,50,6.01304,4.24122,-125.0598,-3.5866,-7.10933,26.83435,-17.63254,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,947d6810-4714-11f0-b99f-915ef3a6e5da,85.24875,129.09184,,7.80813,,,,1.79795,2.81486,-0.75971,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:36:55.82,2025-06-11T18:36:55.8269440-04:00,2025-06-11T22:36:55.8269440Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,e43014f5-6215-404c-8e95-dc1ff50b730f,54.52719,-126.02746,13.41718,6.13091,-2.95076,-8.81627,-1.78567,4.49759,-3.55467,,1.79795,53.10476,-18.00088,5.3995,-1.35581,0.28363,-0.03072,-0.00425,0.00135,2.81486,117.66168,-27.50447,3.30317,-0.62439,0.12922,-0.03767,0.00986,-0.00124,-0.75971,-53.20844,7.74715,-1.7424,0.34825,-0.06936,0.01186,-0.00123,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2025-06-11,18:37:20.88,1,3,"Martin, Garrett",823655,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.82653,-0.18593,-2.432099,1828.184625,237.260668,2:00,5.83228,2.15364,6.29706,-32.40431,11.29729,15.16363,2.96045,1.175,72.26783,-6.293551,0.309497,0.475795,,,,,,,,,,,,-8.57126,6.40032,-1.98141,50,5.8033,4.35511,-115.81244,-1.28032,-11.4918,24.21823,-23.59293,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,a3746e40-4714-11f0-b99f-915ef3a6e5da,79.21985,,,7.55869,,,,,,,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:37:20.88,2025-06-11T18:37:20.8894464-04:00,2025-06-11T22:37:20.8894464Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,f7bdfa81-6aff-40d3-b049-4e4983b70d87,54.19793,-116.68699,12.10911,5.83415,-0.42835,-11.79646,-2.14617,4.77009,-5.7459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-11,18:37:33.62,1,4,"Martin, Garrett",823655,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.73731,-1.308948,-2.288488,2198.298458,206.573874,1:00,6.03161,1.86434,6.23721,-18.78678,19.21922,8.93182,3.25745,0.49654,77.40568,-4.927647,-0.676396,0.443708,93.91745,64.258135,-30.72075,,,,,,59.46698,,,-5.38036,10.79197,-1.69811,50,5.92474,4.62394,-124.3659,-3.32875,-8.30774,28.22577,-15.51035,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,ab078480-4714-11f0-b99f-915ef3a6e5da,84.94867,132.7116,,8.33164,,,,1.41432,2.8643,-0.56141,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:37:33.62,2025-06-11T18:37:33.6264704-04:00,2025-06-11T22:37:33.6264704Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,ad000ab0-16fd-4abd-9f23-5b6450d0526c,54.2593,-125.32886,14.11289,6.02928,-2.7996,-7.75517,-1.86069,4.90736,-4.15387,170.151753,1.41427,51.43704,-21.8654,7.78433,-3.71166,2.922,-1.80279,0.61406,-0.08627,2.86431,124.07284,-28.96888,3.0256,0.23533,-0.9173,0.68154,-0.24708,0.03604,-0.5614,-30.56278,6.07201,-1.60657,0.52932,-0.33469,0.19375,-0.0641,0.00881,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
5,2025-06-11,18:38:16.49,2,1,"Martin, Garrett",823655,Right,SMD,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.31785,0.025654,-2.215315,2047.617189,75.052029,8:30,5.84124,2.02576,5.28339,-53.38267,-1.27634,-11.13001,1.41679,-0.98316,68.29611,-9.648525,-4.191513,0.519537,,,,,,,,,,,,4.91012,-0.12811,-1.81532,50,5.80461,4.59033,-107.77276,-1.69963,5.73341,19.98927,-32.32366,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,c4a4ad50-4714-11f0-b99f-915ef3a6e5da,72.55004,,,6.02174,,,,,,,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:38:16.49,2025-06-11T18:38:16.4915200-04:00,2025-06-11T22:38:16.4915200Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,9f088757-3d67-4ba1-94df-6fc6228d1cf1,55.2151,-108.73573,9.99464,5.84898,-0.14245,-16.16183,-2.0298,4.31413,2.86671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-11,18:38:30.15,2,2,"Martin, Garrett",823655,Right,SMD,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.17074,-1.453354,-2.382493,2436.479317,212.511057,1:00,5.97585,1.76189,6.29601,-17.33843,19.08694,11.38347,3.1904,0.51398,79.23073,-4.790793,-0.325629,0.434384,85.37759,81.044652,-27.496474,,,,,,16.45655,,,-6.67052,10.74379,-1.5922,50,5.86057,4.82782,-126.54865,-3.66234,-10.74366,27.46332,-14.86985,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,ccba3a00-4714-11f0-b99f-915ef3a6e5da,86.77226,110.40622,,7.94001,,,,,,,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:38:30.15,2025-06-11T18:38:30.1521408-04:00,2025-06-11T22:38:30.1521408Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,2f9a8f11-42e4-411b-8d0c-0a18592cc0c0,54.20221,-127.45734,13.73166,5.97361,-3.17033,-7.43492,-1.75783,5.1833,-5.37183,,3.07893,17.2913,-12.48622,4.32393,-1.64738,1.45273,-1.41844,0.79468,-0.17821,5.51637,123.69383,-30.81793,4.19232,-0.8325,0.14961,-0.01346,-0.00913,0.00367,-1.40982,-8.99938,-0.673,0.45358,-0.23364,0.23698,-0.23804,0.13425,-0.03022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
7,2025-06-11,18:39:06.65,3,1,"Martin, Garrett",823655,Right,SMD,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.55502,-2.111314,-2.325243,2422.069143,199.520642,12:45,6.07954,1.82874,6.14789,-16.88269,19.34025,6.43516,2.7193,0.2153,79.88393,-5.343591,-1.165884,0.433175,69.45206,26.904337,-157.544684,2609.466317,-103.46872,23.18852,-37.33908,165.99349,55.34321,-161.472709,2.204345,-3.99756,10.96674,-1.65505,50,5.90998,4.90241,-127.05115,-5.13724,-6.51641,26.69437,-14.29719,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,e27bfd60-4714-11f0-b99f-915ef3a6e5da,87.0144,25.32404,,7.67109,,,,0.81764,2.69557,-0.21296,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:39:06.65,2025-06-11T18:39:06.6597376-04:00,2025-06-11T22:39:06.6597376Z,FlyBall,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,ac6de84a-c973-4080-b992-85ad66b80824,54.34941,-127.96173,13.34719,6.0769,-4.64954,-7.1486,-1.82607,5.1247,-3.2582,33.496559,0.81772,-83.95537,5.22807,0.02347,0.24454,-0.28106,0.16029,-0.04104,0.00366,2.69556,46.09388,-25.88899,2.93712,-0.67247,0.19183,-0.06449,0.0183,-0.00233,-0.21291,-34.69922,6.7652,-1.33457,0.44155,-0.21936,0.09986,-0.02576,0.00256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2025-06-11,18:39:24.00,3,2,"Martin, Garrett",823655,Right,SMD,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.2076,-3.64865,-3.420299,1879.502004,231.591443,1:45,5.84353,2.11848,6.23888,-29.28537,13.51355,14.98698,0.02696,0.20872,73.4131,-9.145348,-0.713761,0.470856,,,,,,,,,,,,-8.94256,8.70205,-1.87071,50,5.55665,6.46759,-117.43052,-8.31678,-12.24564,26.24818,-20.25772,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,ecd622e0-4714-11f0-b99f-915ef3a6e5da,80.05093,,,7.7945,,,,,,,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:39:24.00,2025-06-11T18:39:24.0059904-04:00,2025-06-11T22:39:24.0059904Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,689b18ac-c015-4af0-85a4-bb4dc9a6caa2,54.2575,-118.37833,13.12409,5.84376,-7.58528,-10.12886,-2.11224,6.90978,-6.12282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-11,18:39:41.07,3,3,"Martin, Garrett",823655,Right,SMD,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.46957,-2.098795,-3.318069,2000.328164,238.027522,2:00,5.67588,2.06832,6.279,-28.64659,13.55524,19.22265,1.35007,0.60848,73.65873,-7.505611,0.155085,0.46756,89.13059,21.36622,-1.715418,2101.023693,109.7841,35.37749,-6.88711,296.95078,288.82375,-6.69743,3.567425,-11.07497,8.17339,-1.83227,50,5.50694,6.13396,-118.03517,-5.12528,-15.37149,25.86084,-20.82983,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,f7047d70-4714-11f0-b99f-915ef3a6e5da,80.61527,41.69015,,7.81083,,,,1.65979,1.40282,-0.59075,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:39:41.07,2025-06-11T18:39:41.0726912-04:00,2025-06-11T22:39:41.0726912Z,LineDrive,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,90784619-4042-4818-9b5d-afb32970457f,54.21802,-118.95573,12.93042,5.67618,-4.38381,-10.41492,-2.06036,6.68113,-7.68574,160.04638,1.6599,121.68322,-20.72603,4.73492,-0.907,0.12572,-0.00605,-0.00148,0.00021,1.4027,47.62715,-14.67568,0.38891,-0.07025,0.05946,-0.02709,0.00594,-0.0005,-0.59072,-3.64581,-2.81685,0.51748,-0.0693,0.00056,0.00298,-0.00079,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-06-11,18:42:03.36,1,1,"Wells, Nick",657101,Left,GAS,"Taylor, John",10923412,Left,SMD,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.45841,-2.513878,3.578946,2207.075003,160.406987,11:15,6.1693,-2.48242,5.72951,-16.8428,16.95855,-5.64264,2.41847,0.38478,83.48242,-5.695094,2.572263,0.418445,74.10016,58.802323,-153.208639,4609.036539,,,,,49.97617,,,3.90449,9.69256,2.1873,50,5.94904,-8.04026,-132.46649,-6.35609,6.92517,28.77285,-14.98284,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250611-RegencyFurnitureStadium-1,4bc9b140-4715-11f0-b99f-915ef3a6e5da,90.07741,63.70879,,7.976,,,,1.3035,2.59218,-0.38351,9c82b173-67a5-4b7e-91fb-f0d14a119414,2025-06-11,22:42:03.36,2025-06-11T18:42:03.3657856-04:00,2025-06-11T22:42:03.3657856Z,,v3,5433,5508,,"Perez, Henderson",666630,Right,GAS,c466a274-8ff6-4a8a-a081-ede8d3b3093d,54.76858,-133.49825,14.38642,6.16733,-5.81883,-7.49142,2.48006,-8.28859,3.46258,17.053764,1.3035,-50.25234,-1.89498,1.69262,-0.54047,0.15286,-0.03842,0.00853,-0.00107,2.59218,92.96332,-32.85331,4.82359,-1.08565,0.22959,-0.04989,0.00961,-0.00106,-0.38351,-25.37477,5.2611,-0.61145,0.05872,0.00445,-0.0028,0.00108,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
