PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-08,14:06:57.12,1,1,"Kickham, Mike",592464,Left,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.34069,-0.512641,4.128445,2538.684207,210.555656,1:00,5.95134,-3.4542,5.86943,-27.97175,10.28863,5.42674,3.14294,0.83942,78.82033,-5.684412,5.097006,0.445191,,,,,,,,,,,,-1.72433,5.745,3.11638,50,5.89344,-9.14957,-123.76654,-2.01346,-2.69518,22.92691,-23.19448,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,5da65af0-4493-11f0-8ba6-a3526bde1407,84.66585,,,6.52036,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:06:57.12,2025-06-08T14:06:57.1255808-04:00,2025-06-08T18:06:57.1255808Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,78c04c98-79e3-423e-be10-5da8e4583be8,54.62888,-124.62106,11.46346,5.95237,-1.14897,-11.59724,3.45553,-9.04912,-1.34759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-08,14:07:09.92,1,2,"Kickham, Mike",592464,Left,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70416,-0.071797,3.077595,2536.711374,199.715432,12:45,5.93466,-3.36774,5.84537,-28.94513,9.6189,3.07307,3.45575,-0.24896,78.57195,-5.41783,3.62722,0.446954,,,,,,,,,,,,-0.83839,5.27351,3.11536,50,5.91169,-6.73785,-123.05328,-1.09597,-1.30323,21.25966,-23.97656,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,652db160-4493-11f0-8ba6-a3526bde1407,84.33186,,,6.13222,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:07:09.92,2025-06-08T14:07:09.9223552-04:00,2025-06-08T18:07:09.9223552Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,3f5ae36a-1377-47bb-b412-b8c1d6b6b410,54.65338,-123.85463,10.62983,5.93597,-0.19221,-11.98828,3.36841,-6.68872,-0.65162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-08,14:07:24.87,1,3,"Kickham, Mike",592464,Left,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.93021,-0.169735,3.101222,2501.322161,220.098878,1:15,5.97442,-3.30995,5.77361,-31.70651,7.54823,5.50213,3.17403,0.03717,78.22052,-5.989752,4.083931,0.450939,,,,,,,,,,,,-2.10382,4.22024,3.05019,50,5.94101,-6.82461,-121.96584,-1.41322,-3.22404,20.08576,-25.70669,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,6e214200-4493-11f0-8ba6-a3526bde1407,83.58662,,,5.70969,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:07:24.87,2025-06-08T14:07:24.8738304-04:00,2025-06-08T18:07:24.8738304Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,b6cbdd9e-14f3-4510-aa6c-87755d778307,54.72592,-122.74165,10.04288,5.97642,-0.4203,-12.85334,3.31139,-6.70009,-1.61202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-08,14:07:42.37,1,4,"Kickham, Mike",592464,Left,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.7848,-0.140157,3.015449,2529.206698,226.692755,1:30,5.92069,-3.25612,5.91002,-31.16076,7.15508,6.52713,3.19369,0.08919,78.90927,-5.877201,4.184334,0.445513,61.96135,62.610894,113.997035,4806.514524,-64.88969,61.22047,88.82189,141.20137,42.49771,126.759821,4.405423,-2.67154,4.00366,3.01016,50,5.89133,-6.7418,-123.24093,-1.31727,-4.17109,21.01033,-25.9231,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,789ea6f0-4493-11f0-8ba6-a3526bde1407,84.60453,83.37121,,5.87553,,,,2.2698,3.22372,-0.39936,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:07:42.37,2025-06-08T14:07:42.3756288-04:00,2025-06-08T18:07:42.3756288Z,Popup,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,4bed25c9-3757-4c2b-b2c8-96bdba2036e6,54.59056,-124.02106,10.50517,5.92237,-0.35471,-12.96155,3.25761,-6.58692,-2.08554,329.769077,2.2753,-17.17842,-2.58902,-0.8779,2.16238,-1.35489,0.41948,-0.06406,0.00384,3.23495,80.42542,-22.50782,0.15855,1.5114,-0.8514,0.22115,-0.02825,0.00143,-0.3893,37.93481,-5.04896,-0.97003,2.08405,-1.13308,0.30579,-0.0411,0.00219,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2025-06-08,14:08:07.94,1,5,"Kickham, Mike",592464,Left,HAG_FLY,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,2,2,Undefined,Slider,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.95091,-3.573898,6.012429,2621.109511,204.905553,12:45,5.82925,-3.19814,6.04802,-29.45443,7.20831,2.89685,0.04359,2.62974,81.35321,-8.935151,6.529148,0.435797,,,,,,,,,,,,-0.10126,4.84902,2.72701,50,5.5331,-13.34407,-125.66086,-8.84669,-0.16441,21.78597,-24.30114,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,87de4ee0-4493-11f0-8ba6-a3526bde1407,86.49088,,,5.5977,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:08:07.94,2025-06-08T14:08:07.9433728-04:00,2025-06-08T18:08:07.9433728Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,1837249d-4c6c-40da-b5ea-5d899a22007e,54.45305,-126.43054,10.89299,5.83048,-7.98816,-12.15057,3.19834,-13.33826,-0.08221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-08,14:08:56.60,2,1,"Kickham, Mike",592464,Left,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.5885,0.413855,2.935739,2424.658708,195.079698,12:30,5.91335,-3.60952,5.82942,-28.64191,9.29162,2.21488,3.91174,-0.69362,79.00502,-4.888865,3.33182,0.443285,,,,,,,,,,,,-0.39606,4.9852,3.36839,50,5.93019,-6.46395,-124.29541,-0.04385,-0.62564,22.64713,-24.29942,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,a4c74750-4493-11f0-8ba6-a3526bde1407,85.02978,,,6.58348,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:08:56.60,2025-06-08T14:08:56.6064128-04:00,2025-06-08T18:08:56.6064128Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,6dc58626-2e13-45fd-9981-89b83bc46d9c,54.6687,-125.14317,11.32356,5.91481,0.86576,-12.14971,3.60992,-6.44053,-0.31282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-08,14:09:32.32,2,2,"Kickham, Mike",592464,Left,HAG_FLY,"Town, River",701817,Left,LI,Undefined,1,Top,0,1,0,Undefined,Slider,InPlay,Undefined,GroundBall,Out,2,0,,85.36694,-1.402884,3.197012,2439.225876,200.963906,12:45,5.86867,-3.34338,5.81239,-29.57368,8.58776,2.87827,2.09743,-0.12768,79.1306,-6.844422,3.711723,0.444615,68.27884,4.069943,-2.587548,2995.663665,,,,56.37313,53.93307,-4.154226,0.574962,-0.68591,5.06201,3.07944,50,5.73577,-7.03598,-123.94375,-4.01687,-1.07761,22.4599,-24.22124,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,ba2d2f10-4493-11f0-8ba6-a3526bde1407,84.77551,2.85773,,6.23633,,,,2.17365,2.21779,0.17785,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:09:32.32,2025-06-08T14:09:32.3206144-04:00,2025-06-08T18:09:32.3206144Z,GroundBall,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,f1677b97-592d-4240-af8b-e3b818f89c86,54.68741,-124.79027,11.22995,5.86996,-3.10396,-12.11062,3.34386,-6.99537,-0.53881,62.448905,2.17974,99.64499,-9.83862,,,,,,,2.23147,6.78887,-18.59711,,,,,,,0.18713,-4.72697,-4.72426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-06-08,14:10:13.58,3,1,"Kickham, Mike",592464,Left,HAG_FLY,"Thomas, Cody",642137,Left,LI,Undefined,1,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.64101,-0.89152,2.534046,2540.438466,212.476826,1:00,5.93265,-3.3126,5.8245,-29.03242,8.0404,4.43642,2.68362,-0.5856,80.0303,-6.249056,3.328254,0.438227,,,,,,,,,,,,-1.61642,4.67977,3.10281,50,5.84253,-5.75115,-125.83548,-2.93751,-2.61182,23.68891,-24.6125,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,d2aa1ad0-4493-11f0-8ba6-a3526bde1407,86.01121,,,6.61071,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:10:13.58,2025-06-08T14:10:13.5878656-04:00,2025-06-08T18:10:13.5878656Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,92c79d30-200c-4e03-b8be-9a2c8e9df816,54.67356,-126.71224,11.84445,5.93439,-2.02657,-12.30625,3.31387,-5.65448,-1.30591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-08,14:10:27.55,3,2,"Kickham, Mike",592464,Left,HAG_FLY,"Thomas, Cody",642137,Left,LI,Undefined,1,Top,2,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.10097,-0.836989,3.260032,2711.851072,252.892865,2:30,5.80531,-3.52913,5.86287,-36.56313,6.25366,15.90985,1.97952,0.82844,74.44479,-7.563456,6.104712,0.470954,,,,,,,,,,,,-7.18197,3.86878,3.25547,50,5.71624,-7.3087,-117.60437,-2.87823,-10.00033,23.50681,-26.78708,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,db20b340-4493-11f0-8ba6-a3526bde1407,80.03423,,,6.65618,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:10:27.55,2025-06-08T14:10:27.5545088-04:00,2025-06-08T18:10:27.5545088Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,42abc719-0ed7-428a-bfdf-7d9ed9a712b6,54.63501,-118.5272,11.75341,5.80859,-1.82662,-13.39354,3.53469,-6.91611,-5.00016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-08,14:10:49.81,3,3,"Kickham, Mike",592464,Left,HAG_FLY,"Thomas, Cody",642137,Left,LI,Undefined,1,Top,2,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.3373,-1.368391,2.640751,2808.108937,256.708251,2:30,5.78348,-3.42119,5.42774,-37.05943,6.27252,20.63576,1.412,0.77345,74.6298,-8.122206,6.305109,0.473779,,,,,,,,,,,,-9.64587,3.98103,3.17214,50,5.6365,-6.26658,-117.90863,-4.07415,-13.47125,24.08345,-26.61423,HAG_FLY,LI,HagerstownBallpark,Independent,ATL,20250608-HagerstownBallpark-1,e8606c80-4493-11f0-8ba6-a3526bde1407,79.55706,,,6.7075,,,,,,,35d35efe-2913-46e3-ad20-c50953a071a4,2025-06-08,18:10:49.81,2025-06-08T14:10:49.8170000-04:00,2025-06-08T18:10:49.8170000Z,,v3,6089,1896,,"DeLuca, Joe",700593,Right,HAG_FLY,825a5b33-44cf-4c60-b9f1-a6b2a374adf8,55.07108,-118.93992,12.04173,5.78657,-2.93449,-13.30712,3.42814,-5.68972,-6.73563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.90259,,,1.130884,,,,-3.96327,6.63524,3.44789,59.08024,6.50857,65.86476,-3.85981,61.95564,-5.54783,6.68203,14.70997,-13.13024,3.49984,58.77152,-3.19327,High,High,High,,,High,High,High
