PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-27,18:36:26.24,1,1,"Hillman, Juan",663535,Left,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05334,-1.983949,1.607389,2038.174081,149.496353,11:00,6.36375,-2.18349,6.89,-16.33796,19.48084,-10.69465,3.15868,-1.58185,80.12757,-5.132526,-0.311637,0.430752,,,,,,,,,,,,5.94772,10.96367,2.05989,50,6.19447,-3.15326,-129.02992,-4.91257,9.86302,30.94284,-13.99312,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,296b0a10-53a7-11f0-af3f-c32ba7fd3126,87.50386,,,8.92576,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:36:26.24,2025-06-27T18:36:26.2420480-04:00,2025-06-27T22:36:26.2420480Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,96bebc27-d629-4590-9bdd-cf60368e2787,54.6042,-130.12937,15.47142,6.36019,-4.41536,-6.99656,2.17816,-3.50371,4.93151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-27,18:36:40.64,1,2,"Hillman, Juan",663535,Left,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27771,-1.424872,4.598635,1966.718377,121.596768,10:00,6.29002,-2.34735,6.85188,-27.26104,9.1576,-12.8182,2.68977,0.86659,80.04596,-6.503153,2.308735,0.434343,,,,,,,,,,,,7.90461,5.49863,1.98031,50,6.15814,-9.71949,-127.69513,-4.0998,12.93472,28.4963,-23.1764,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,3207a110-53a7-11f0-af3f-c32ba7fd3126,86.7803,,,8.23175,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:36:40.64,2025-06-27T18:36:40.6484480-04:00,2025-06-27T22:36:40.6484480Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,2f28181c-6dbc-4877-a268-c6b35afd0ab2,54.64436,-128.72739,14.24815,6.29144,-3.26026,-11.5882,2.34088,-10.18804,6.46736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-27,18:36:55.39,1,3,"Hillman, Juan",663535,Left,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,2,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.47898,-1.216214,2.743683,1968.137625,117.012662,10:00,6.2738,-2.22797,6.81248,-28.21289,8.10497,-13.33942,2.79035,-0.7864,79.96221,-6.474041,0.353931,0.433742,,,,,,,,,,,,7.72898,4.89067,2.01124,50,6.15738,-5.58379,-128.22939,-3.68063,12.67914,30.16162,-24.15108,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,3ac97350-53a7-11f0-af3f-c32ba7fd3126,86.90059,,,8.51676,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:36:55.39,2025-06-27T18:36:55.3915904-04:00,2025-06-27T22:36:55.3915904Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,73ab8831-c076-4d54-a005-c224db78e1dd,54.68537,-129.32677,15.08081,6.27531,-2.80194,-12.07554,2.22279,-6.0451,6.33957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-27,18:37:12.69,1,4,"Hillman, Juan",663535,Left,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.86529,-0.173326,1.321347,2245.829728,271.349654,3:00,6.18507,-2.54508,6.28358,-45.18097,1.35075,11.4904,2.25718,-0.34646,71.74737,-8.413567,3.36247,0.49096,,,,,,,,,,,,-5.30973,1.23811,2.41598,50,6.13655,-3.10546,-114.31337,-1.90555,-6.93098,23.73057,-30.55788,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,452a2880-53a7-11f0-af3f-c32ba7fd3126,76.77297,,,7.11792,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:37:12.69,2025-06-27T18:37:12.6903296-04:00,2025-06-27T22:37:12.6903296Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,82b6d3a9-45f3-4ffa-ae9c-08829efa27e6,55.21313,-115.3905,11.86529,6.19157,-0.51853,-15.27894,2.5498,-2.79086,-3.46549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-27,18:37:26.26,1,5,"Hillman, Juan",663535,Left,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.19448,-1.340579,2.842322,2369.259406,322.990989,4:45,6.38227,-2.10855,6.30533,-55.46546,-8.69048,7.605,0.49996,1.19551,72.63888,-11.293412,4.19519,0.492242,,,,,,,,,,,,-3.05063,-3.64992,1.84453,50,6.21956,-5.92486,-113.448,-4.57903,-3.97175,20.95131,-36.92603,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,4d4337a0-53a7-11f0-af3f-c32ba7fd3126,76.57305,,,5.5556,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:37:26.26,2025-06-27T18:37:26.2667776-04:00,2025-06-27T22:37:26.2667776Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,dfb4f29b-b6f1-4b0e-b14f-b00b4d3fdd7f,55.19688,-114.40372,10.47565,6.39002,-2.8946,-18.46302,2.11067,-5.74368,-1.98587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-27,18:38:01.88,2,1,"Hillman, Juan",663535,Left,LI,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.38545,-3.044339,3.324361,2073.305759,136.10323,10:30,6.33009,-1.91688,6.98393,-20.45166,13.98828,-12.32316,1.79667,0.14089,82.24379,-6.8932,1.111909,0.422379,,,,,,,,,,,,7.28504,8.43556,1.66081,50,6.0779,-7.07249,-130.8667,-7.61029,12.55458,29.23253,-17.63677,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,627fec80-53a7-11f0-af3f-c32ba7fd3126,89.23838,,,8.14165,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:38:01.88,2025-06-27T18:38:01.8823168-04:00,2025-06-27T22:38:01.8823168Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,bea67b85-cb86-448c-a743-a56885b50007,54.51281,-131.8709,14.61627,6.32893,-7.00443,-8.81839,1.91117,-7.50376,6.27729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-27,18:38:16.74,2,2,"Hillman, Juan",663535,Left,LI,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,1,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.15989,-0.889005,2.139493,2316.622778,315.863426,4:30,6.39251,-2.05253,6.26432,-59.37188,-9.46339,10.80654,0.60906,0.85885,70.0039,-11.573403,4.062595,0.508462,,,,,,,,,,,,-4.77496,-4.05823,1.84831,50,6.26694,-4.5369,-110.42911,-3.73035,-5.81548,22.1797,-37.1166,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,6b4c1f00-53a7-11f0-af3f-c32ba7fd3126,74.13028,,,6.15599,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:38:16.74,2025-06-27T18:38:16.7436800-04:00,2025-06-27T22:38:16.7436800Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,a1aa801f-051e-428b-9b22-7baa38baa998,55.2369,-111.47598,11.08985,6.40167,-1.97847,-18.5583,2.05597,-4.26241,-2.90774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-27,18:38:36.70,2,3,"Hillman, Juan",663535,Left,LI,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,1,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.94781,-2.533163,2.967126,2079.13407,157.483553,11:15,6.5427,-1.98495,6.74078,-14.96548,21.32139,-8.26386,2.93222,0.09159,79.81334,-5.433786,1.491002,0.433557,83.72442,45.414134,22.220286,,95.31086,96.89694,54.91658,232.04937,124.96596,36.171723,5.29122,5.20099,12.09276,1.74312,50,6.32287,-6.31021,-128.66444,-6.09703,8.55091,31.48134,-12.29242,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,772eb940-53a7-11f0-af3f-c32ba7fd3126,86.93771,102.93431,,9.13447,,,,1.28101,2.77507,-0.54434,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:38:36.70,2025-06-27T18:38:36.7001088-04:00,2025-06-27T22:38:36.7001088Z,FlyBall,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,8feda6f6-5a0a-4e0c-991b-8371c4b8b068,54.75471,-129.8226,15.74067,6.53885,-5.64481,-6.14621,1.98106,-6.62479,4.27545,204.287911,1.28763,79.64322,-24.06466,6.12712,-0.66774,-0.17146,0.0785,-0.01132,0.00058,2.76528,87.63769,-22.74017,2.31653,-0.61039,0.15789,-0.02099,0.00082,3E-05,-0.54601,32.63445,-0.71878,-0.57072,0.15983,-0.00159,-0.00688,0.00124,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2025-06-27,18:39:11.14,3,1,"Hillman, Juan",663535,Left,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.59254,-1.672141,3.021489,2126.338218,152.408471,11:00,6.37432,-1.75045,6.88092,-16.53958,18.59151,-9.08693,3.44056,0.30086,81.2766,-4.835529,1.393998,0.426596,,,,,,,,,,,,5.50544,10.3339,1.51136,50,6.22953,-6.45541,-129.82679,-4.26154,9.33494,28.83969,-14.65207,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,8ba0a410-53a7-11f0-af3f-c32ba7fd3126,88.35621,,,8.31594,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:39:11.14,2025-06-27T18:39:11.1413248-04:00,2025-06-27T22:39:11.1413248Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,c1d8d4ec-5ea0-46f8-b252-08f1b8201797,54.61443,-130.84782,14.41984,6.37123,-3.7428,-7.32604,1.74576,-6.7859,4.66747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-27,18:39:24.51,3,2,"Hillman, Juan",663535,Left,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.08768,-1.250903,2.91733,1376.707149,112.565295,9:45,6.15683,-2.35455,7.35057,-35.5527,7.90209,-15.24276,2.04101,-0.93715,72.58232,-7.913696,0.157309,0.47445,,,,,,,,,,,,8.81815,5.00642,2.14919,50,6.04972,-5.35737,-116.12685,-3.55431,11.86091,24.79044,-25.44012,LI,HAG_FLY,CenterIslip,Independent,ATL,20250627-CenterIslip-1,93b74230-53a7-11f0-af3f-c32ba7fd3126,79.44453,,,7.50536,,,,,,,eaf5034a-c2c4-43f2-a34c-3454b4fd1335,2025-06-27,22:39:24.51,2025-06-27T18:39:24.5163008-04:00,2025-06-27T22:39:24.5163008Z,,v3,1896,6089,,"Flores, Ronaldo",683612,Right,LI,cef2e1a8-deef-4684-898f-a86f055d9ab9,54.14544,-117.00846,12.39522,6.16004,-2.64959,-12.72006,2.34721,-5.77917,5.93045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
