PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
47,2025-07-04,18:27:35.59,3,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Hubbard, Dondrei",678538,Right,SMD,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3339,-1.464086,-1.906609,2479.495437,129.942432,10:15,6.21221,2.35991,5.32434,-35.16561,5.81327,-5.46882,1.90677,0.11432,76.91534,-7.866271,-2.878169,0.460735,,,,,,,,,,,,2.2426,3.6802,-2.18324,50,6.05426,4.25377,-120.93753,-4.34217,3.33443,22.71726,-26.70215,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,77e79a00-592e-11f0-a940-935ff047665b,81.8093,,,6.41856,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:27:35.59,2025-07-04T18:27:35.5926016-05:00,2025-07-04T23:27:35.5926016Z,,v3,495,5433,,"Bates, Austin",1000130823,Right,LEX_LEG,bafdfefb-a825-4543-8ce1-bed9db70a2b7,55.17661,-121.90604,11.35863,6.21511,-3.20377,-13.35107,-2.36156,4.11161,1.66721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2025-07-04,18:27:47.39,3,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Hubbard, Dondrei",678538,Right,SMD,Undefined,2,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6583,-0.596231,-1.583727,2619.139791,87.549864,9:00,6.02622,2.01851,5.18053,-45.32274,1.2285,-6.32252,1.68808,0.00108,72.23181,-8.814715,-2.705056,0.491063,,,,,,,,,,,,2.7063,1.21287,-1.86615,50,5.93621,3.40846,-114.1013,-2.76522,3.55275,21.82116,-30.58185,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,7ef6b330-592e-11f0-a940-935ff047665b,76.75685,,,6.42649,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:27:47.39,2025-07-04T18:27:47.3982976-05:00,2025-07-04T23:27:47.3982976Z,,v3,495,5433,,"Bates, Austin",1000130823,Right,LEX_LEG,50974fd1-2d64-4656-8314-50a3e76fb4c0,55.32041,-115.1143,10.91058,6.03163,-1.34552,-15.29093,-2.02055,3.24353,1.77637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2025-07-04,18:28:00.07,3,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Hubbard, Dondrei",678538,Right,SMD,Undefined,2,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.5585,-2.463812,-1.747473,2319.952291,198.547752,12:30,6.4816,1.79511,5.42214,-14.95068,21.79265,6.86768,2.92533,0.73003,80.00578,-5.333231,-0.526348,0.436275,81.77388,49.888947,-2.230882,4094.879924,109.97662,109.73668,2.26173,224.90599,222.02683,5.851502,5.612906,-4.0054,12.11851,-1.64491,50,6.2529,3.60602,-128.23902,-5.94812,-6.59064,29.46313,-12.23367,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,867d1f40-592e-11f0-a940-935ff047665b,86.396,116.7471,,8.55272,,,,1.33583,2.97221,-0.71402,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:28:00.07,2025-07-04T18:28:00.0793088-05:00,2025-07-04T23:28:00.0793088Z,FlyBall,v3,495,5433,,"Bates, Austin",1000130823,Right,LEX_LEG,1a81dc6d-a197-42bc-a225-aab8477dc306,55.07625,-129.40004,14.73157,6.4778,-5.46604,-6.11684,-1.79213,3.86573,-3.29532,191.556465,1.34103,77.11803,-16.76325,3.71241,-0.55351,0.04242,-0.00029,-7E-05,-0,2.97198,91.72159,-22.24331,2.11268,-0.28009,-0.01117,0.01298,-0.00206,0.00011,-0.71481,-2.993,3.49757,-0.86164,0.15229,-0.01735,0.00098,-1E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2025-07-04,18:28:44.16,4,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Willie",1000058686,Right,SMD,Undefined,2,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.13794,-0.544363,-1.359676,2321.203536,89.123309,9:00,6.15688,2.28311,5.39696,-43.11054,1.25539,-8.80626,2.05403,0.2748,73.71358,-8.392476,-2.927535,0.479398,79.37754,6.704333,-44.995378,3236.577756,,,,81.25464,78.32155,-45.770787,0.753548,4.08138,1.14902,-2.15526,50,6.07778,3.10768,-116.34443,-2.58169,5.58144,22.29332,-30.60273,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,a0c81440-592e-11f0-a940-935ff047665b,78.62452,4.21528,,6.42437,,,,2.50063,2.23215,-0.26402,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:28:44.16,2025-07-04T18:28:44.1627648-05:00,2025-07-04T23:28:44.1627648Z,GroundBall,v3,495,5433,,"Bates, Austin",1000130823,Right,LEX_LEG,f15d71e1-ff4f-4d75-b1ce-7ce16b14508b,55.10518,-117.31858,11.14666,6.16138,-1.24445,-15.30137,-2.28573,2.86379,2.79072,,2.5357,81.13133,-12.37423,,,,,,,2.28281,12.67803,-20.92686,,,,,,,-0.26637,-81.71163,6.37322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2025-07-04,18:29:11.16,4,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Estrada, Willie",1000058686,Right,SMD,Undefined,2,Top,2,0,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.99928,-0.706378,-2.228257,2347.43372,93.288186,9:00,6.07316,2.1019,5.18603,-44.59939,2.49583,-12.32367,1.69142,-1.02254,71.25284,-8.839664,-4.411127,0.493924,31.67458,-40.024764,44.24932,,,,,3.07381,3.05706,49.690908,0.05081,5.35504,2.01713,-1.88509,50,5.97414,4.95586,-114.28607,-2.95694,6.9103,25.83702,-29.57111,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,b0e068f0-592e-11f0-a940-935ff047665b,76.31228,1.53491,,7.74644,,,,0.67932,1.53491,1.06868,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:29:11.16,2025-07-04T18:29:11.1648256-05:00,2025-07-04T23:29:11.1648256Z,GroundBall,v3,495,5433,,"Bates, Austin",1000130823,Right,LEX_LEG,015d2e61-5afa-4290-bc4d-9329e444fa37,55.31153,-115.48062,12.91851,6.07925,-1.58974,-14.78556,-2.10683,4.63637,3.45515,180,0.677,25.76596,,,,,,,,1.53763,-30.20924,,,,,,,,1.06643,25.09949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2025-07-04,18:31:48.03,1,1,"Martin, Garrett",823655,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,2,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.16528,-2.665022,-3.437801,2226.80448,164.388589,11:30,5.8853,1.97982,5.78462,-31.28848,10.5063,-2.56138,0.79217,-1.43595,75.54074,-8.423465,-3.895672,0.465299,,,,,,,,,,,,0.33559,6.53237,-1.69451,50,5.64632,7.24946,-118.99565,-6.54212,0.48065,23.0785,-22.81841,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,0e60df50-592f-11f0-a940-935ff047665b,81.00686,,,6.62453,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:31:48.03,2025-07-04T18:31:48.0351232-05:00,2025-07-04T23:31:48.0351232Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,990c222c-435c-4a0e-a63e-46fdf680555e,54.71437,-119.90649,11.53925,5.88674,-5.64155,-11.4092,-1.98025,7.23049,0.24032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2025-07-04,18:31:58.67,1,2,"Martin, Garrett",823655,Right,SMD,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,87.96836,-2.145665,-3.067568,2326.020706,224.717206,1:30,6.06401,1.87718,6.2627,-21.53907,14.36788,13.01536,2.28693,0.13067,80.01733,-6.226235,-0.718105,0.431281,94.52048,16.091871,-9.926347,1087.487553,107.80572,24.15675,-21.86129,260.44058,260.44058,-12.816441,2.682645,-7.69099,8.4663,-1.65588,50,5.89414,6.32253,-127.56623,-5.40916,-12.58253,27.99888,-18.32307,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,14aea450-592f-11f0-a940-935ff047665b,87.39639,25.66972,,7.95103,,,,1.51643,2.29019,-0.12781,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:31:58.67,2025-07-04T18:31:58.6710528-05:00,2025-07-04T23:31:58.6710528Z,LineDrive,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,650adf16-7524-4dfa-866a-d15385d4bf9e,54.23757,-128.49295,13.99944,6.06314,-4.80269,-9.16154,-1.87203,6.73899,-6.29127,135.751674,1.5165,131.20054,-22.21312,5.03382,-0.96547,0.06766,0.03407,-0.01304,0.00153,2.29013,38.42813,-16.8836,0.97171,-0.12938,0.08545,-0.04453,0.01243,-0.00135,-0.12781,-22.9606,-1.70559,1.93066,-0.74781,0.21911,-0.05204,0.00839,-0.00065,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
54,2025-07-04,18:32:45.42,2,1,"Martin, Garrett",823655,Right,SMD,"Bates, Austin",1000130823,Left,LEX_LEG,Undefined,2,Bottom,0,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.28453,-2.547273,-2.322587,2268.881967,223.418911,1:30,6.09055,1.61527,6.02409,-20.57875,15.54875,13.49702,2.01286,0.58765,79.9685,-6.445275,0.105285,0.432604,71.34819,11.955013,-2.151836,1331.862934,,,,132.83911,132.83911,-0.320855,1.511708,-7.69571,9.17776,-1.44079,50,5.87982,4.63664,-127.95631,-6.30895,-12.60538,29.3673,-17.14111,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,309017d0-592f-11f0-a940-935ff047665b,87.1292,9.4229,,8.31603,,,,1.43312,2.01958,-0.58766,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:32:45.42,2025-07-04T18:32:45.4245888-05:00,2025-07-04T23:32:45.4245888Z,GroundBall,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,21eac6bd-e6b1-4297-a865-cddd214b6391,54.47566,-128.97943,14.68365,6.08921,-5.71177,-8.57055,-1.60997,5.0758,-6.30269,231.741092,1.43312,102.30204,-12.77286,2.2412,-0.43568,0.07611,-0.01336,0.00214,-0.00018,2.01958,21.67616,-16.49471,1.02581,-0.16388,0.03308,-0.00446,0.00078,-0.0001,-0.58766,-3.84415,3.3984,-0.84736,0.20627,-0.04268,0.00793,-0.00116,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2025-07-04,18:33:30.67,3,1,"Martin, Garrett",823655,Right,SMD,"Windland, Paul",1000444491,Right,LEX_LEG,Undefined,2,Bottom,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.18809,-0.545234,-1.749882,2224.153243,201.403884,12:45,5.75398,2.19564,5.96219,-31.11549,9.80847,3.37827,2.65518,0.85402,75.9019,-6.315646,-1.142742,0.460426,,,,,,,,,,,,-2.17732,5.55689,-2.05861,50,5.69326,3.51964,-119.45581,-2.10353,-3.17184,21.2485,-24.07893,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,4b8c3460-592f-11f0-a940-935ff047665b,81.86421,,,6.28619,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:33:30.67,2025-07-04T18:33:30.6752512-05:00,2025-07-04T23:33:30.6752512Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,82636317-7c3c-4d05-95ad-cabbfea080a7,54.53813,-120.26034,10.62425,5.75565,-1.19185,-12.03947,-2.19414,3.63973,-1.58592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-07-04,18:33:49.14,3,2,"Martin, Garrett",823655,Right,SMD,"Windland, Paul",1000444491,Right,LEX_LEG,Undefined,2,Bottom,0,1,0,ChangeUp,Splitter,HitByPitch,Undefined,Undefined,Undefined,0,0,,78.78358,-1.765523,-4.892954,664.466519,210.596735,1:00,5.64818,2.26947,5.66608,-38.90998,6.99831,3.24142,0.75287,-2.03399,72.25331,-8.889619,-4.316291,0.48766,,,,,,,,,,,,-3.06492,4.5402,-1.857,50,5.47398,9.62682,-113.91009,-4.76111,-4.01016,21.7432,-26.23368,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,5678d5e0-592f-11f0-a940-935ff047665b,77.29246,,,6.53028,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:33:49.14,2025-07-04T18:33:49.1441152-05:00,2025-07-04T23:33:49.1441152Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,f3b6d6d9-8760-47fb-ac9c-256caae7d89a,54.83298,-114.82891,10.8716,5.65175,-3.65254,-13.11684,-2.26739,9.79628,-2.00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-07-04,18:34:41.66,4,1,"Martin, Garrett",823655,Right,SMD,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,2,Bottom,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.74162,-1.342466,-3.815587,2333.699067,193.768876,12:30,5.7363,2.10109,5.94012,-24.74104,13.11611,2.93571,2.42619,-1.19912,78.93972,-5.951614,-3.290052,0.442839,,,,,,,,,,,,-2.50205,7.43504,-1.79806,50,5.615,8.17556,-124.34618,-3.6916,-3.94108,23.52435,-20.46282,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,75d7d760-592f-11f0-a940-935ff047665b,85.11551,,,6.8019,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:34:41.66,2025-07-04T18:34:41.6625664-05:00,2025-07-04T23:34:41.6625664Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,c4b3396c-b85b-4b41-b1b0-86615080633a,54.56013,-125.20592,11.76218,5.73625,-2.94376,-10.23141,-2.09948,8.31959,-1.97054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-07-04,18:34:57.16,4,2,"Martin, Garrett",823655,Right,SMD,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.21069,-2.251144,-3.565552,2343.745101,215.742979,1:15,5.96973,1.81289,6.28307,-18.97548,15.72316,10.51406,2.3085,-0.60151,81.60668,-5.852693,-1.669185,0.423963,,,,,,,,,,,,-6.43154,9.12634,-1.55438,50,5.79393,7.63575,-129.35784,-5.63184,-10.90171,26.8935,-16.70454,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,7ef84460-592f-11f0-a940-935ff047665b,88.9051,,,7.60401,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:34:57.16,2025-07-04T18:34:57.1608576-05:00,2025-07-04T23:34:57.1608576Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,7b009099-ba93-487b-9e16-fae0101d581f,54.21675,-130.23155,13.44675,5.96808,-5.08915,-8.35227,-1.8082,7.98992,-5.45085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-07-04,18:35:15.96,4,3,"Martin, Garrett",823655,Right,SMD,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,2,Bottom,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.42558,-1.515635,-2.907012,2230.52476,66.429524,8:15,5.89363,2.1117,5.40242,-57.53015,-4.23217,-13.6393,-0.32294,-1.75128,67.92323,-11.867378,-5.335989,0.525444,,,,,,,,,,,,6.05512,-1.26299,-1.84235,50,5.71768,5.8907,-106.43413,-4.63805,6.87947,19.89754,-33.60899,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,8a51b170-592f-11f0-a940-935ff047665b,71.73442,,,5.50235,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:35:15.96,2025-07-04T18:35:15.9602688-05:00,2025-07-04T23:35:15.9602688Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,86c94c52-5e8c-4375-b58c-c49e6d27712d,55.10102,-107.38352,9.94877,5.90072,-3.03445,-16.8045,-2.11559,5.56245,3.43973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-07-04,18:35:41.83,4,4,"Martin, Garrett",823655,Right,SMD,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,2,Bottom,0,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.77108,0.734201,-3.377076,2352.440155,66.531991,8:15,5.82568,2.04195,5.53872,-53.15318,-3.69205,-11.95162,2.08372,-2.11415,69.95224,-8.919105,-5.502681,0.506178,,,,,,,,,,,,5.08189,-1.59559,-1.74063,50,5.8542,6.93118,-109.8908,-0.3143,6.205,19.74334,-34.12226,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,99a7eea0-592f-11f0-a940-935ff047665b,74.46475,,,5.81884,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:35:41.83,2025-07-04T18:35:41.8382336-05:00,2025-07-04T23:35:41.8382336Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,3f6830bc-debe-4217-b1ae-5aa3d042d824,54.96372,-110.77901,9.87167,5.83381,1.22078,-17.06113,-2.04617,6.65203,3.1025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-07-04,18:36:04.65,4,5,"Martin, Garrett",823655,Right,SMD,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,2,Bottom,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,88.97106,-2.735751,-4.207986,2403.770979,219.738612,1:15,5.91356,1.68565,6.31449,-19.95367,14.87879,11.45619,1.72201,-1.24278,81.62345,-6.505409,-2.142503,0.424779,,,,,,,,,,,,-7.07229,8.81213,-1.38218,50,5.70289,9.02628,-128.90594,-6.74868,-11.93621,26.03159,-17.30146,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,a7518d40-592f-11f0-a940-935ff047665b,88.73414,,,7.34761,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:36:04.65,2025-07-04T18:36:04.6515712-05:00,2025-07-04T23:36:04.6515712Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,2d51f64c-390a-4dba-951d-ce98fa561dbe,54.18574,-129.74846,13.01579,5.91225,-6.18871,-8.65073,-1.68057,9.41261,-5.9681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-07-04,18:36:47.17,5,1,"Martin, Garrett",823655,Right,SMD,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,2,Bottom,0,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,2,,71.83549,0.90553,-0.336157,2039.546299,76.406575,8:30,5.90053,2.02248,5.86338,-56.22629,-1.30098,-13.368,2.05633,0.59619,65.41974,-9.446846,-2.738711,0.533406,81.72846,21.486488,28.508261,1870.302212,94.70977,30.99451,55.94587,242.2206,242.2206,34.374479,2.966356,6.77492,-0.4685,-1.9872,50,5.94115,1.06385,-104.26849,0.02837,7.33334,20.27585,-32.68115,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,c0b333b0-592f-11f0-a940-935ff047665b,70.66374,32.13478,,6.41575,,,,2.83103,2.29295,-0.66826,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:36:47.17,2025-07-04T18:36:47.1726080-05:00,2025-07-04T23:36:47.1726080Z,LineDrive,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,a84f24a0-26b4-48c3-909a-a4648a03f6d3,54.6382,-105.16656,10.13793,5.90783,1.4759,-16.34058,-2.02713,0.73904,3.66667,227.234524,2.83104,98.01273,-18.28905,4.37406,-0.90938,0.12332,-0.00049,-0.00405,0.00062,2.2929,43.90818,-17.20348,0.8538,-0.1194,0.077,-0.04006,0.01118,-0.0012,-0.66826,53.23527,-2.2562,-0.40854,0.27826,-0.09473,0.02414,-0.00407,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
63,2025-07-04,18:37:40.39,6,1,"Martin, Garrett",823655,Right,SMD,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,1,"Martin Balks, Whalen advances to 2nd, Rock Scores",80.94221,-1.257492,-3.807546,1748.933465,235.396296,1:45,5.71112,1.89208,6.2647,-31.9184,10.25847,12.90977,1.88909,-0.54786,74.2145,-7.218662,-1.478768,0.467421,,,,,,,,,,,,-7.75607,6.09469,-1.61567,50,5.60219,7.34191,-117.40132,-3.50139,-10.82111,22.3004,-23.6709,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,e069cb10-592f-11f0-a940-935ff047665b,80.6391,,,6.72771,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:37:40.39,2025-07-04T18:37:40.3960000-05:00,2025-07-04T23:37:40.3960000Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,97f070b4-1501-4dc1-8774-7a124a53a77c,54.23564,-118.20314,11.1502,5.71278,-2.65029,-11.83545,-1.88664,7.73099,-5.41055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-07-04,18:38:30.56,6,2,"Martin, Garrett",823655,Right,SMD,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.28158,-3.220141,-2.689504,2382.122554,216.119661,1:15,5.97346,1.75489,6.02773,-20.8054,15.89217,10.71119,1.25094,0.1548,79.809,-7.134579,-0.763452,0.436004,,,,,,,,,,,,-6.32831,9.48162,-1.55039,50,5.70983,5.51836,-126.50949,-7.74471,-10.22637,26.50259,-16.852,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250704-WildHealthField-1,fe469960-592f-11f0-a940-935ff047665b,86.44984,,,7.47258,,,,,,,69732d9b-0211-46a6-a7cb-152473eae433,2025-07-04,23:38:30.56,2025-07-04T18:38:30.5678848-05:00,2025-07-04T23:38:30.5678848Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,337651a4-8ae3-4414-809f-502047cc100b,54.47348,-127.44319,13.2513,5.97222,-7.151,-8.426,-1.75115,5.87865,-5.11318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
