PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-17,18:48:58.76,1,1,"Swarmer, Matt",664161,Right,LAN,"Dennis, Austin",681967,Right,LI,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.16104,-1.768979,-0.378724,2213.582305,200.835067,12:45,6.91771,1.32511,5.58693,-17.72493,19.2197,6.79492,3.78821,1.5377,79.34986,-5.152785,0.834172,0.437469,,,,,,,,,,,,-3.5274,10.65808,-1.29698,50,6.75458,0.53881,-127.71494,-4.4633,-5.73326,30.21344,-14.85095,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,800061c0-9418-11f0-b3bc-5703805eb86c,86.16032,,,8.81119,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:48:58.76,2025-09-17T18:48:58.7625472-04:00,2025-09-17T22:48:58.7625472Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,84420d7c-37cb-4093-b655-29d1e3135422,54.90643,-128.87042,15.10672,6.91441,-3.89534,-7.42548,-1.32178,0.75807,-2.86663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-17,18:49:12.76,1,2,"Swarmer, Matt",664161,Right,LAN,"Dennis, Austin",681967,Right,LI,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.88008,-4.30516,-2.638108,2248.603609,205.214588,12:45,6.82664,1.26098,5.82425,-17.78753,18.17977,7.96178,1.33023,-0.5298,80.79156,-7.666887,-1.212153,0.431644,,,,,,,,,,,,-4.85469,10.95678,-1.04997,50,6.46343,5.58122,-128.51744,-10.20859,-8.05218,28.69363,-14.00067,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,884c19a0-9418-11f0-b3bc-5703805eb86c,87.32304,,,8.08851,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:49:12.76,2025-09-17T18:49:12.7647232-04:00,2025-09-17T22:49:12.7647232Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,6e97b6f0-f939-47fc-87a6-09061c7a3a4b,54.67208,-129.55636,14.34681,6.82388,-9.70166,-7.00033,-1.25733,5.87276,-4.02609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-09-17,18:49:26.18,1,3,"Swarmer, Matt",664161,Right,LAN,"Dennis, Austin",681967,Right,LI,Undefined,1,Top,0,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.93688,-2.970979,-1.734194,2222.443241,204.030567,12:45,6.90501,1.29031,5.7884,-18.18875,18.53403,7.68134,2.62169,0.31664,79.69558,-6.425122,-0.358366,0.436153,91.13598,36.73824,42.794768,,73.09882,78.54109,82.19829,303.39899,167.59883,56.616488,5.292681,-4.45217,10.75158,-1.15214,50,6.64936,3.53059,-127.38311,-7.14591,-7.23712,28.77915,-14.69709,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,90496360-9418-11f0-b3bc-5703805eb86c,86.42016,97.47415,,8.2413,,,,0.23577,4.17736,-0.30654,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:49:26.18,2025-09-17T18:49:26.1806592-04:00,2025-09-17T22:49:26.1806592Z,FlyBall,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,c12401c4-cfe2-492c-8aa4-d79dcc47d0f5,54.70785,-128.44234,14.38958,6.90241,-6.60498,-7.34855,-1.28698,3.79696,-3.61856,210.634154,0.24358,78.4421,-24.33304,6.23056,-0.91497,-0.01389,0.03114,-0.00458,0.00022,4.1739,80.01044,-18.98534,0.67017,0.18409,-0.12341,0.03781,-0.00556,0.00031,-0.30406,72.72296,-9.49132,1.29911,0.08777,-0.11068,0.02865,-0.00336,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2025-09-17,18:49:44.69,1,4,"Swarmer, Matt",664161,Right,LAN,"Dennis, Austin",681967,Right,LI,Undefined,1,Top,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11148,-2.347209,-2.999566,2149.433173,201.782082,12:45,6.88324,1.03241,5.92391,-16.2045,19.29851,7.22091,3.35065,-1.15174,80.85491,-5.450812,-1.705266,0.428849,,,,,,,,,,,,-4.57599,10.93347,-0.79628,50,6.68596,6.45405,-129.0837,-5.74331,-7.66391,28.72085,-13.86251,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,9b4df9b0-9418-11f0-b3bc-5703805eb86c,87.89216,,,8.25657,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:49:44.69,2025-09-17T18:49:44.6959616-04:00,2025-09-17T22:49:44.6959616Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,bcc85930-7144-455a-a893-156d19686e47,54.5717,-130.09691,14.36043,6.87995,-5.25427,-6.93125,-1.02873,6.72441,-3.83196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-09-17,18:50:11.00,1,5,"Swarmer, Matt",664161,Right,LAN,"Dennis, Austin",681967,Right,LI,Undefined,1,Top,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.44577,0.009328,-0.786501,2341.454762,96.66765,9:15,7.03713,0.90885,5.38465,-44.28731,2.11669,-5.29922,3.35527,-0.27,71.9015,-8.075846,-1.730039,0.490285,,,,,,,,,,,,2.42536,1.54189,-0.83474,50,7.00696,1.77446,-113.8493,-1.4815,3.17139,21.63126,-30.15789,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,ab0fa2e0-9418-11f0-b3bc-5703805eb86c,76.87855,,,6.54427,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:50:11.00,2025-09-17T18:50:11.0040000-04:00,2025-09-17T22:50:11.0040000Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,4db2d879-0103-47ce-b746-6fa2f4998294,55.11273,-114.8166,10.81563,7.04305,-0.1329,-15.07895,-0.91092,1.63264,1.5857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.81399,,,1.300342,,,,-2.23794,5.46561,4.40096,73.92167,10.21169,50.86383,-2.11547,64.33419,-4.48651,5.5492,22.26359,-14.34711,4.42725,37.42763,-1.31591,High,High,High,,,High,High,High
6,2025-09-17,18:50:40.38,2,1,"Swarmer, Matt",664161,Right,LAN,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.71772,-3.051254,-2.329355,2274.17086,212.15153,1:00,6.78217,1.50259,5.73667,-17.18717,18.88529,11.08107,2.50359,0.25576,80.58022,-6.316167,-0.347527,0.432274,,,,,,,,,,,,-6.29851,10.87256,-1.3153,50,6.51732,4.74145,-128.47819,-7.35535,-10.45308,28.38192,-14.12984,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,bc851690-9418-11f0-b3bc-5703805eb86c,87.1957,,,8.1375,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:50:40.38,2025-09-17T18:50:40.3822592-04:00,2025-09-17T22:50:40.3822592Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,68a73bb7-60b3-4c1a-8e43-0f4abe6cfa0a,54.75913,-129.52525,14.19096,6.77906,-6.83407,-7.06492,-1.49733,5.12708,-5.22654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-09-17,18:50:53.50,2,2,"Swarmer, Matt",664161,Right,LAN,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.05425,-2.034838,-0.281752,2431.637736,95.409958,9:15,7.00489,1.13832,5.26936,-42.60353,2.53614,-10.26445,1.54237,0.01828,73.13264,-9.773007,-2.108316,0.48356,,,,,,,,,,,,5.04677,2.3765,-1.10476,50,6.78772,0.9911,-116.0147,-5.60827,6.79714,24.09393,-28.9733,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,c461b8f0-9418-11f0-b3bc-5703805eb86c,77.94779,,,6.9216,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:50:53.50,2025-09-17T18:50:53.5044608-04:00,2025-09-17T22:50:53.5044608Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,f64edc53-a75e-46b7-ab53-dd9011aa3280,55.22779,-117.09537,12.04697,7.01012,-4.30874,-14.48665,-1.14238,0.68623,3.39857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-17,18:51:10.48,2,3,"Swarmer, Matt",664161,Right,LAN,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.63003,-1.677612,-0.318726,2373.667246,88.189446,9:00,7.02687,0.85719,5.26856,-44.21491,1.18882,-10.04587,1.76595,-0.27937,73.05444,-9.695349,-2.106347,0.484973,102.19975,24.752558,15.08525,1954.678583,106.34353,47.41805,28.12495,399.73388,385.78426,14.751613,4.773915,4.96217,1.51268,-0.82029,50,6.84086,1.04474,-115.49855,-4.91801,6.65138,23.05546,-30.14643,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,ce78e200-9418-11f0-b3bc-5703805eb86c,77.72077,72.28462,,6.57559,,,,2.03599,1.94713,0.26868,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:51:10.48,2025-09-17T18:51:10.4804864-04:00,2025-09-17T22:51:10.4804864Z,FlyBall,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,911688ea-58c3-411c-8158-a62c727e61e6,55.23036,-116.53794,11.52773,7.03195,-3.55895,-15.07322,-0.86063,0.74488,3.32569,178.029034,2.03498,131.45706,-23.85418,5.86798,-1.39933,0.32692,-0.06196,0.00727,-0.00037,1.94926,62.70497,-14.40825,-0.21194,0.43924,-0.19781,0.0486,-0.0061,0.0003,0.26845,35.43295,-6.86812,1.75971,-0.42074,0.09436,-0.01696,0.00192,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2025-09-17,18:51:49.97,3,1,"Swarmer, Matt",664161,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.34465,-2.559428,-2.424699,2211.109603,216.918578,1:15,6.80587,1.22713,6.005,-18.90454,16.87839,11.79823,2.85548,-0.03751,80.69042,-6.137588,-0.303877,0.430536,,,,,,,,,,,,-6.72197,9.74682,-1.04277,50,6.59407,4.9322,-128.11893,-6.28345,-11.15376,26.89044,-16.00115,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,e5fd6400-9418-11f0-b3bc-5703805eb86c,87.54774,,,7.65423,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:51:49.97,2025-09-17T18:51:49.9722752-04:00,2025-09-17T22:51:49.9722752Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,d61eb009-d3a0-4c71-aa15-222b68f91564,54.49197,-129.05829,13.44522,6.8038,-5.72448,-8.00058,-1.22187,5.32183,-5.57688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-17,18:52:04.37,3,2,"Swarmer, Matt",664161,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.80437,-3.197525,-3.876543,2287.429205,212.046383,1:00,6.81779,1.27784,6.05779,-16.14355,19.24792,11.32658,2.50306,-1.3718,81.21952,-6.276443,-1.843608,0.428174,,,,,,,,,,,,-6.87906,11.13339,-0.98227,50,6.55991,8.24255,-128.57878,-7.63782,-11.52602,26.44529,-13.51975,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,ee8ded10-9418-11f0-b3bc-5703805eb86c,88.0306,,,7.58485,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:52:04.37,2025-09-17T18:52:04.3767808-04:00,2025-09-17T22:52:04.3767808Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,240d2228-6935-42b2-bce8-c5999b44e33d,54.43964,-129.48868,13.22264,6.8147,-7.17264,-6.75988,-1.27269,8.63912,-5.76301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2025-09-17,18:52:16.95,3,3,"Swarmer, Matt",664161,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,1,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03725,-1.422341,-0.559677,2394.724052,29.201698,7:00,6.95805,1.05671,5.48271,-49.50467,-4.28685,-3.14201,1.50157,0.27122,73.39641,-10.375351,-1.121539,0.483979,,,,,,,,,,,,1.44347,-1.40366,-1.00543,50,6.7994,1.24267,-114.83943,-4.53939,1.93378,20.63496,-34.05451,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,f61829b0-9418-11f0-b3bc-5703805eb86c,77.88037,,,5.64084,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:52:16.95,2025-09-17T18:52:16.9506816-04:00,2025-09-17T22:52:16.9506816Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,62af7206-a930-4622-b829-73831f9bb9a7,55.0182,-115.73762,10.31748,6.96472,-3.05709,-17.02726,-1.05769,1.1585,0.96689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-09-17,18:52:32.30,3,4,"Swarmer, Matt",664161,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,1,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.8449,-0.278164,-0.499532,2344.285925,71.046646,8:15,7.01633,0.9385,5.34711,-47.48636,-0.76595,-6.18335,2.79822,-0.04534,72.18261,-8.886735,-1.600627,0.491954,,,,,,,,,,,,2.97421,0.12039,-0.88898,50,6.95722,1.22799,-113.1226,-2.16902,3.87809,19.42824,-32.01705,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,ff48c350-9418-11f0-b3bc-5703805eb86c,76.61779,,,5.66229,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:52:32.30,2025-09-17T18:52:32.3005952-04:00,2025-09-17T22:52:32.3005952Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,488bc4ca-0155-4bf1-a847-5a8d2e8b8b2a,55.15273,-114.00412,9.71412,7.02267,-0.71631,-16.00853,-0.9407,1.05202,1.93905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-09-17,18:53:01.76,3,5,"Swarmer, Matt",664161,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,1,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.74194,-2.428149,-2.244005,2290.541211,212.331522,1:00,6.87323,1.11368,5.86578,-16.60127,18.2508,10.82662,3.23113,-0.06969,81.88639,-5.584739,-0.303057,0.424899,74.47603,9.512067,-174.68308,3327.926963,,,,,32.27557,,,-6.1917,10.37894,-0.93826,50,6.66676,4.6423,-130.16342,-6.01086,-10.59862,27.89625,-14.40799,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,10c2f1f0-9419-11f0-b3bc-5703805eb86c,88.70914,8.26548,,7.85554,,,,0.8478,3.16344,0.04614,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:53:01.76,2025-09-17T18:53:01.7626112-04:00,2025-09-17T22:53:01.7626112Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,aae7d227-4d34-4f39-9332-aa65d41d41f7,54.63237,-131.15246,13.94813,6.87081,-5.50004,-7.20399,-1.10951,5.01807,-5.29931,232.923874,0.84863,-107.30174,6.89652,,,,,,,3.16224,18.1018,-5.58352,,,,,,,0.04818,-10.06898,-14.58371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
14,2025-09-17,18:53:22.79,3,6,"Swarmer, Matt",664161,Right,LAN,"Castillo, Ivan",622668,Left,LI,Undefined,1,Top,1,2,2,Undefined,Slider,InPlay,Undefined,Popup,Single,0,0,,80.01631,-1.871288,0.280795,2327.821911,87.004598,9:00,6.99852,0.98446,5.49613,-43.88841,0.9928,-11.23985,1.59014,0.31046,72.96055,-9.876213,-1.728448,0.482174,63.9827,40.936504,-17.583912,3878.514871,99.52541,55.45598,-46.84709,198.6452,196.37514,-28.98481,3.83286,5.76437,1.56878,-1.00123,50,6.80541,-0.12013,-115.99974,-5.27891,7.74051,24.6317,-30.06744,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,1d5c5910-9419-11f0-b3bc-5703805eb86c,78.17187,55.52125,,7.05576,,,,0.70676,1.48768,-0.26896,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:53:22.79,2025-09-17T18:53:22.7943424-04:00,2025-09-17T22:53:22.7943424Z,Popup,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,490636ff-bcbd-4e9e-b49e-2edeb4acff32,55.00135,-117.05692,12.31585,7.00429,-3.98843,-15.03372,-0.98895,-0.45235,3.87026,140.100642,0.70755,67.55816,-12.65188,3.1651,-0.50939,0.03409,-0.00133,0.0015,-0.00023,1.48823,61.46617,-19.05337,0.79327,0.32357,-0.29594,0.10942,-0.01933,0.00131,-0.26868,-21.42361,-3.02195,1.10899,-0.22475,0.01394,0.00379,-0.00063,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
15,2025-09-17,18:54:18.24,4,1,"Swarmer, Matt",664161,Right,LAN,"Beer, Seth",666179,Left,LI,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.49338,-4.707251,-2.712658,2293.81103,216.999393,1:15,6.77089,1.64684,5.71488,-18.51718,17.72092,12.43761,0.82787,0.1544,80.98343,-8.175121,-0.488972,0.433265,,,,,,,,,,,,-7.11296,10.72264,-1.42774,50,6.36464,5.5364,-127.96864,-11.11993,-11.7753,26.82012,-14.42305,LAN,LI,ClipperMagazine,Independent,ATL,20250917-ClipperMagazine-1,3e644fa0-9419-11f0-b3bc-5703805eb86c,86.99621,,,7.50996,,,,,,,2cec3811-164b-4df8-a464-94266f6bb8bc,2025-09-17,22:54:18.24,2025-09-17T18:54:18.2480384-04:00,2025-09-17T22:54:18.2480384Z,,v3,1889,1896,,"Campagna, Joe",690523,Right,LAN,8d2c52b4-2176-444b-bc2b-378e1d5cda1e,54.78342,-128.96727,13.41006,6.76868,-10.5829,-7.21153,-1.64205,5.97485,-5.88765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
