PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-05,18:50:45.51,1,1,"Skirrow, Noah",659418,Right,LAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82631,-2.057135,-3.627015,2394.297816,200.371739,12:45,5.66224,3.04784,6.31817,-16.37548,17.03525,5.93166,2.39831,0.19708,83.08467,-5.186166,-2.557167,0.41602,,,,,,,,,,,,-4.08004,9.74953,-2.78502,50,5.50346,8.10757,-131.71609,-5.18581,-7.17323,27.77492,-15.03313,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,7d0850a0-59f2-11f0-97f7-d3bc8a4f1869,90.60243,,,7.74164,,,,,,,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:50:45.51,2025-07-05T18:50:45.5115776-04:00,2025-07-05T22:50:45.5115776Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,f6c95794-0917-4301-9906-01f940c000ef,54.17937,-132.59446,13.88746,5.65995,-4.71039,-7.51657,-3.04501,8.33442,-3.58661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-05,18:51:00.51,1,2,"Skirrow, Noah",659418,Right,LAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67325,-1.53382,-2.842983,2443.009448,201.048913,12:45,5.49001,3.17827,6.14398,-13.94414,18.63777,6.73508,2.90855,1.11024,83.81102,-4.238563,-1.630692,0.410828,,,,,,,,,,,,-4.33008,10.40851,-2.96491,50,5.3657,6.37832,-134.34873,-3.96182,-7.83493,31.82573,-13.34074,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,85f52a80-59f2-11f0-97f7-d3bc8a4f1869,91.74759,,,8.86222,,,,,,,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:51:00.51,2025-07-05T18:51:00.5162496-04:00,2025-07-05T22:51:00.5162496Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,1bbcc475-dc2a-4d2b-8c1b-d74ecd06ae13,54.35154,-135.37564,15.91287,5.48659,-3.53136,-6.67037,-3.17479,6.63112,-3.91747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-05,18:51:15.58,1,3,"Skirrow, Noah",659418,Right,LAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.59569,-1.694859,-4.243032,2393.398075,210.76968,1:00,5.53964,3.29229,6.08686,-16.67088,16.62556,9.24418,2.57777,0.13034,83.4005,-4.873843,-2.584782,0.415308,75.13428,23.270295,161.124961,3519.104318,-104.82483,15.85046,33.34169,164.46995,56.78614,163.132914,1.696778,-5.85772,9.32233,-2.9685,50,5.39929,9.42081,-132.61354,-4.40406,-10.41706,28.72352,-15.59571,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,8eda6340-59f2-11f0-97f7-d3bc8a4f1869,90.75782,18.45529,,8.19519,,,,1.31093,2.22826,0.19231,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:51:15.58,2025-07-05T18:51:15.5814400-04:00,2025-07-05T22:51:15.5814400Z,LineDrive,v3,1889,525,,"Isola, Alex",684576,Right,LAN,bd843486-dd71-4556-98c0-ad2bffe2f367,54.40656,-133.56457,14.36176,5.53657,-3.88768,-7.79785,-3.28614,9.76572,-5.20853,,1.31093,-95.78877,-0.79186,2.0431,-0.71802,0.2089,-0.05003,0.00999,-0.00103,2.22826,43.53534,-32.32485,4.7769,-1.00908,0.17788,-0.0248,0.00188,0.00013,0.19231,32.74921,-2.66233,-0.25454,0.18896,-0.07347,0.02066,-0.00484,0.00057,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2025-07-05,18:51:35.23,1,4,"Skirrow, Noah",659418,Right,LAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.97799,-0.631728,-3.076238,2436.360178,211.092937,1:00,5.57477,3.13678,5.99313,-18.02139,14.70213,8.28217,3.48669,0.97344,84.50343,-4.032156,-1.589988,0.41172,66.31609,23.787269,139.463679,4112.275582,,,,,54.01248,,,-5.06481,8.02662,-2.89883,50,5.51493,6.82757,-133.56872,-2.03969,-9.21268,26.91902,-17.57397,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,9a9eee30-59f2-11f0-97f7-d3bc8a4f1869,91.54881,25.51612,,7.47456,,,,0.96967,3.86429,-1.37186,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:51:35.23,2025-07-05T18:51:35.2359424-04:00,2025-07-05T22:51:35.2359424Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,0b20f091-9b15-4c60-a978-27523b7ff52a,54.50597,-134.47377,13.45951,5.57358,-1.44883,-8.78699,-3.13359,7.13731,-4.60634,,0.96967,-67.64005,6.02294,-0.89395,0.23903,-0.40274,0.59727,-0.4778,0.15823,3.86429,39.23025,-11.54706,-0.09244,-0.2653,1.04972,-1.61485,1.29517,-0.42904,-1.37186,57.84443,-15.78194,3.31518,-0.39857,-0.59442,1.0492,-0.85128,0.28256,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2025-07-05,18:51:53.86,1,5,"Skirrow, Noah",659418,Right,LAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55517,-2.314901,-4.745375,1510.518682,270.218871,3:00,5.38442,3.30727,6.05028,-36.12226,1.10347,14.57615,0.22277,0.11904,79.72755,-8.948959,-2.127347,0.43913,,,,,,,,,,,,-8.86103,1.52445,-2.94533,50,5.1841,9.83702,-125.36047,-6.29355,-14.12149,24.9938,-29.74461,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,a5bd7520-59f2-11f0-97f7-d3bc8a4f1869,85.83439,,,6.82762,,,,,,,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:51:53.86,2025-07-05T18:51:53.8613760-04:00,2025-07-05T22:51:53.8613760Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,9cb24dad-e0f8-4305-a40f-2232c50df50c,54.45053,-126.24467,12.4969,5.38814,-5.24127,-14.8723,-3.30218,10.33659,-7.06074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-05,18:52:10.81,1,6,"Skirrow, Noah",659418,Right,LAN,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.99733,-1.727123,-3.122848,2456.243827,213.676869,1:00,5.49834,3.15547,6.19151,-17.25832,15.43182,9.58906,2.46274,1.06855,84.08732,-5.0091,-1.395327,0.411509,84.37432,16.115969,-35.912162,1657.46407,84.40425,18.23303,-70.54013,196.16563,192.16744,-43.217928,2.029698,-5.85721,8.79776,-2.9249,50,5.35926,6.88835,-133.50451,-4.53999,-10.56997,28.77057,-16.29755,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,afe232c0-59f2-11f0-97f7-d3bc8a4f1869,91.59556,18.32172,,7.91001,,,,2.14283,2.72921,-1.42872,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:52:10.81,2025-07-05T18:52:10.8168704-04:00,2025-07-05T22:52:10.8168704Z,LineDrive,v3,1889,525,,"Isola, Alex",684576,Right,LAN,3533bdda-617c-47e4-b5ba-5b4149ff7b58,54.30734,-134.42955,14.38529,5.49681,-4.01599,-8.14878,-3.15184,7.2282,-5.28499,,2.14283,96.28754,-18.27041,3.63078,-0.79957,0.16554,-0.03834,0.0073,-0.0007,2.72921,34.35049,-20.42066,1.9235,-0.36941,0.07079,-0.01061,0.00138,-0.00011,-1.42872,-69.73178,1.36279,0.72138,-0.30348,0.09954,-0.02801,0.00592,-0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2025-07-05,18:52:56.22,2,1,"Skirrow, Noah",659418,Right,LAN,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60914,-1.213335,-3.45671,2560.002327,127.500937,10:15,5.44757,3.07241,5.88461,-35.56707,2.66165,-1.92524,1.35472,-0.30183,78.72349,-7.746911,-3.801563,0.445006,,,,,,,,,,,,0.0213,2.06583,-2.79214,50,5.32901,7.57715,-124.15903,-3.84134,0.03326,24.94282,-28.95052,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,cae8fdb0-59f2-11f0-97f7-d3bc8a4f1869,84.70092,,,6.88565,,,,,,,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:52:56.22,2025-07-05T18:52:56.2243072-04:00,2025-07-05T22:52:56.2243072Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,6cf1be89-53a0-4132-bd8a-0861d32153b6,54.61396,-125.08251,12.47141,5.45139,-2.76948,-14.47526,-3.07265,7.57592,0.01663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-05,18:53:11.86,2,2,"Skirrow, Noah",659418,Right,LAN,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.21195,-1.563822,-3.314229,2526.753442,209.645176,1:00,5.51041,3.21946,6.00407,-17.90292,14.17422,7.48839,2.56681,0.76937,85.20672,-4.945714,-1.970474,0.407633,,,,,,,,,,,,-4.74874,8.02189,-2.96273,50,5.37742,7.50004,-135.1891,-4.2608,-8.79575,29.23609,-17.31572,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,d4403220-59f2-11f0-97f7-d3bc8a4f1869,92.46664,,,8.00523,,,,,,,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:53:11.86,2025-07-05T18:53:11.8607872-04:00,2025-07-05T22:53:11.8607872Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,a786bbce-7ccf-48a9-bdf2-ed3c6c5344c4,54.49325,-136.15735,14.61804,5.50904,-3.68734,-8.65786,-3.21594,7.79134,-4.39787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-05,18:53:29.84,2,3,"Skirrow, Noah",659418,Right,LAN,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,0,1,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.30757,-0.903761,-3.67724,2488.188848,93.819597,9:15,5.39442,3.20819,6.03435,-35.93801,1.60315,-6.19394,1.56092,-0.71773,79.13526,-7.523338,-4.788672,0.440987,77.52185,9.113884,20.759115,2188.583664,,,,133.80796,131.09679,25.449181,1.376662,2.12571,1.44256,-2.91747,50,5.30436,8.28882,-125.14986,-3.17991,3.35603,26.32882,-29.89654,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,def9dcc0-59f2-11f0-97f7-d3bc8a4f1869,85.473,7.14284,,7.17231,,,,0.71297,1.4702,0.79888,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:53:29.84,2025-07-05T18:53:29.8439680-04:00,2025-07-05T22:53:29.8439680Z,GroundBall,v3,1889,525,,"Isola, Alex",684576,Right,LAN,f1313eea-5820-4e0a-b605-bedc9f7ae5ae,54.46435,-126.08557,13.16441,5.39849,-2.11741,-14.94827,-3.20993,8.16955,1.67802,243.012684,0.71297,104.97488,-16.32122,3.22316,-0.64465,0.10612,-0.01589,0.00198,-7E-05,1.4702,18.00954,-14.63576,0.56028,0.0098,-0.0106,0.0054,-0.00073,-1E-05,0.79888,39.79053,2.16549,-1.26833,0.42564,-0.10779,0.02423,-0.00417,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-07-05,18:54:13.04,3,1,"Skirrow, Noah",659418,Right,LAN,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.38131,-0.999763,-3.091847,2452.9889,202.66765,12:45,5.37532,2.96811,6.45537,-16.3315,16.43528,6.43418,3.0945,0.66124,83.51642,-4.133425,-1.927305,0.411991,,,,,,,,,,,,-4.21213,9.18024,-2.75194,50,5.29693,6.9081,-132.68697,-2.75376,-7.51302,28.25743,-15.79961,LAN,WES_POW,ClipperMagazine,Independent,ATL,20250705-ClipperMagazine-1,f8bcb600-59f2-11f0-97f7-d3bc8a4f1869,91.48839,,,7.86489,,,,,,,0c1da4b3-4de0-4db3-8c74-01e1f447f488,2025-07-05,22:54:13.04,2025-07-05T18:54:13.0431488-04:00,2025-07-05T22:54:13.0431488Z,,v3,1889,525,,"Isola, Alex",684576,Right,LAN,2034341c-9344-49e4-9789-68b6f7d64e9b,54.04224,-133.54504,14.12871,5.37326,-2.27399,-7.89981,-2.96517,7.13625,-3.75651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
