PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-24,18:06:50.32,1,1,"Corcino, Daniel",542289,Right,HAG_FLY,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.53907,-1.573947,-3.398284,2191.935942,205.742606,12:45,6.13438,1.71213,5.48213,-21.13946,17.26969,7.6687,2.89719,-0.83204,78.2726,-5.552693,-2.035737,0.446055,,,,,,,,,,,,-4.87599,9.56642,-1.41904,50,5.98214,7.09514,-125.21573,-4.11204,-7.66293,27.67719,-17.13982,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,680e4100-38eb-11f0-9009-9f3df2c3151d,84.50172,,,8.26647,,,,,,,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:06:50.32,2025-05-24T18:06:50.3254016-04:00,2025-05-24T22:06:50.3254016Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,5fa9a186-fde6-48bf-9e88-0107e3addff1,55.01171,-126.31864,13.83859,6.13239,-3.42904,-8.56991,-1.70786,7.40051,-3.83147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-05-24,18:07:05.06,1,2,"Corcino, Daniel",542289,Right,HAG_FLY,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19454,-0.6941,-3.611414,2278.748003,186.365733,12:15,6.17915,1.6155,5.68777,-23.59462,14.54619,1.45311,3.56469,-1.63381,77.68443,-5.158379,-3.352503,0.444494,,,,,,,,,,,,-2.00067,8.03898,-1.31226,50,6.10637,7.88282,-125.94804,-2.26855,-3.13082,31.72416,-19.59398,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,70cdf060-38eb-11f0-9009-9f3df2c3151d,84.79848,,,9.5101,,,,,,,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:07:05.06,2025-05-24T18:07:05.0614272-04:00,2025-05-24T22:07:05.0614272Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,6027c6df-d4a4-4811-a3da-d8d9020fb37c,54.80063,-127.15149,15.86208,6.17832,-1.52525,-9.79699,-1.61354,8.00159,-1.56541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-05-24,18:07:22.56,1,3,"Corcino, Daniel",542289,Right,HAG_FLY,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.36339,-1.852499,-2.766456,2170.397431,211.219702,1:00,6.02189,1.85099,5.60392,-23.71415,14.8115,8.1167,2.3138,-0.05709,77.88273,-6.303499,-1.318985,0.446731,79.52712,30.090208,-18.011242,2272.396476,104.7673,50.58535,-33.52277,272.38368,269.97859,-17.622257,3.971156,-5.0091,8.50839,-1.61954,50,5.84821,5.69381,-125.01278,-4.80786,-7.80176,28.91587,-18.92208,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,7b50ac80-38eb-11f0-9009-9f3df2c3151d,84.37385,55.98709,,8.48066,,,,1.43232,2.33759,0.04463,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:07:22.56,2025-05-24T18:07:22.5668096-04:00,2025-05-24T22:07:22.5668096Z,FlyBall,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,02a28788-b2a0-43d8-a1b3-3e287d3ac361,54.89135,-126.13909,14.45793,6.02113,-4.07082,-9.46104,-1.84724,5.99769,-3.90088,179.416069,1.4318,95.99041,-16.19497,4.08387,-1.02241,0.2839,-0.06809,0.01001,-0.00062,2.33839,58.45677,-17.20296,0.65425,0.16763,-0.1439,0.04463,-0.00648,0.00036,0.04486,-31.21189,5.18933,-1.22688,0.31447,-0.09774,0.02572,-0.00395,0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2025-05-24,18:07:57.43,2,1,"Corcino, Daniel",542289,Right,HAG_FLY,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.16934,-1.631269,-1.795536,2279.883034,203.963119,12:45,5.99195,1.80653,5.60937,-21.17021,15.6558,6.36839,2.70399,0.66073,79.61382,-5.621367,-0.658784,0.436766,,,,,,,,,,,,-3.76559,8.81595,-1.65712,50,5.83909,3.72024,-127.72842,-4.31388,-6.13976,29.50777,-17.7997,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,9004f780-38eb-11f0-9009-9f3df2c3151d,86.29896,,,8.55553,,,,,,,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:07:57.43,2025-05-24T18:07:57.4358016-04:00,2025-05-24T22:07:57.4358016Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,c52d606e-7550-4ce6-b5a6-36bf35ba56e1,54.88437,-128.85187,14.75388,5.99043,-3.63619,-8.89985,-1.80321,3.954,-3.06988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-05-24,18:08:11.23,2,2,"Corcino, Daniel",542289,Right,HAG_FLY,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44677,-0.782771,-1.282707,2265.250904,197.913745,12:30,6.04622,1.90744,5.40746,-20.72454,16.76977,4.92071,3.58555,1.1155,78.41267,-4.729198,-0.407618,0.440711,,,,,,,,,,,,-2.90603,9.10678,-1.7967,50,5.96278,2.63164,-127.87209,-2.40324,-4.66576,33.81017,-17.55262,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,98420960-38eb-11f0-9009-9f3df2c3151d,85.52639,,,10.03411,,,,,,,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:08:11.23,2025-05-24T18:08:11.2352768-04:00,2025-05-24T22:08:11.2352768Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,a3dfdd20-bc12-4cf4-a068-4261c039a366,55.08189,-129.20879,16.90508,6.04407,-1.70929,-8.77631,-1.90439,2.81611,-2.33288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-05-24,18:08:25.64,2,3,"Corcino, Daniel",542289,Right,HAG_FLY,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.13932,-1.107608,-2.31789,2164.878185,202.421451,12:45,6.09501,1.96686,5.59889,-21.32588,17.05965,6.38398,3.28284,0.33374,77.30468,-5.176804,-1.179436,0.445918,79.41122,63.103077,70.642581,3637.392593,,,,,54.83721,,,-4.10292,9.48642,-1.77255,50,5.98692,4.8228,-126.00929,-3.08932,-6.38661,33.20399,-17.40749,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,a0f16510-38eb-11f0-9009-9f3df2c3151d,84.52769,102.0748,,9.83464,,,,2.01292,3.653,0.0909,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:08:25.64,2025-05-24T18:08:25.6422912-04:00,2025-05-24T22:08:25.6422912Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,4f05e594-ba7b-4849-85cf-4091f1d94178,54.8945,-127.29247,16.602,6.09331,-2.41659,-8.70374,-1.9637,5.06962,-3.1933,,2.01293,17.46227,-9.93562,2.87999,0.14394,-1.46291,1.51129,-0.7252,0.13651,3.65299,103.87094,-25.54152,2.9069,-0.85976,0.71774,-0.61776,0.2888,-0.05422,0.09091,49.70961,-10.11668,2.51529,-0.08919,-0.74377,0.7919,-0.38103,0.07167,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
7,2025-05-24,18:08:48.55,2,4,"Corcino, Daniel",542289,Right,HAG_FLY,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,1,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,83.8447,-1.883476,-1.705742,2088.518002,202.173271,12:45,6.10032,1.81473,5.84302,-24.77529,15.54375,5.74776,2.28396,0.70806,75.94061,-6.544111,-0.674965,0.457011,90.73494,32.895491,3.253525,,109.85327,64.01831,5.67013,349.54371,194.70787,3.119949,5.07539,-3.48366,8.95981,-1.67931,50,5.93261,3.38995,-121.545,-4.74114,-5.14435,26.68172,-18.94304,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,ae93d7c0-38eb-11f0-9009-9f3df2c3151d,82.47603,86.48536,,7.9041,,,,1.73199,2.18677,-0.44577,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:08:48.55,2025-05-24T18:08:48.5590016-04:00,2025-05-24T22:08:48.5590016Z,FlyBall,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,24879662-d73b-4b1e-889a-2d0215b8ba47,54.65294,-122.56217,13.34086,6.09958,-4.01899,-9.47152,-1.81228,3.58607,-2.57217,179.849711,1.73378,111.53096,-19.80061,4.53657,-0.82325,0.12259,-0.01691,0.00194,-0.00011,2.18748,72.24781,-17.01107,0.70538,0.06979,-0.08592,0.0272,-0.00387,0.00021,-0.44567,6.3401,-1.15672,0.26703,-0.04876,0.00726,-0.00098,0.00011,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2025-05-24,18:09:30.66,3,1,"Corcino, Daniel",542289,Right,HAG_FLY,"De Aza, Alejandro",457477,Left,SMD,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.943,-2.616833,-2.041264,2191.808642,220.38321,1:15,6.10371,1.93558,5.43538,-21.87568,14.97387,11.71804,1.82699,0.99976,80.47506,-6.682261,0.044252,0.436905,,,,,,,,,,,,-6.46666,8.62945,-1.76321,50,5.85697,4.02783,-127.47559,-6.56845,-10.63728,26.28452,-17.97909,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,c7b19760-38eb-11f0-9009-9f3df2c3151d,86.27141,,,7.46794,,,,,,,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:09:30.66,2025-05-24T18:09:30.6661888-04:00,2025-05-24T22:09:30.6661888Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,99a53dd4-ae7b-485c-9153-94c119d905ac,55.06185,-128.51507,13.14226,6.10267,-5.85742,-8.98954,-1.93082,4.4485,-5.31864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-05-24,18:09:46.34,3,2,"Corcino, Daniel",542289,Right,HAG_FLY,"De Aza, Alejandro",457477,Left,SMD,Undefined,1,Top,2,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.46249,-1.249012,-1.855359,2207.573927,200.611763,12:45,6.0582,1.94235,5.47449,-18.43056,19.13623,6.69217,3.35276,0.76327,78.95585,-4.751121,-0.664279,0.441137,,,,,,,,,,,,-3.92362,10.39406,-1.78395,50,5.93632,3.80402,-126.70404,-3.32083,-6.3034,28.72694,-15.47569,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,d0ef2950-38eb-11f0-9009-9f3df2c3151d,85.44383,,,8.50664,,,,,,,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:09:46.34,2025-05-24T18:09:46.3415296-04:00,2025-05-24T22:09:46.3415296Z,,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,e6ac67ae-8561-443a-a308-66af8b2b159a,55.01924,-127.83696,14.36347,6.05525,-2.71051,-7.73784,-1.93887,4.05261,-3.1517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-05-24,18:10:05.42,3,3,"Corcino, Daniel",542289,Right,HAG_FLY,"De Aza, Alejandro",457477,Left,SMD,Undefined,1,Top,2,1,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.7552,-1.945716,-2.353494,2168.181405,224.385424,1:30,6.04842,1.91027,5.43264,-24.11301,13.21528,11.65131,2.21464,0.67596,79.57165,-6.434559,-0.280601,0.439734,69.48204,7.73614,25.235225,2970.674553,,,,75.12172,74.74196,25.249799,0.791618,-6.61327,7.63166,-1.71022,50,5.85961,4.71496,-127.1219,-5.14679,-10.7111,28.5465,-19.81352,HAG_FLY,SMD,HagerstownBallpark,Independent,ATL,20250524-HagerstownBallpark-1,dc6df8b0-38eb-11f0-9009-9f3df2c3151d,85.71639,4.39689,,8.18355,,,,2.06902,2.24864,-0.71954,54c878a2-8f03-41aa-a8a5-6efef8f27844,2025-05-24,22:10:05.42,2025-05-24T18:10:05.4258176-04:00,2025-05-24T22:10:05.4258176Z,GroundBall,v3,6089,5433,,"Quiroz, Isaias",657728,Right,HAG_FLY,5052539a-a5a8-44fe-a92b-7801c0f66436,55.06432,-128.25411,14.27325,6.04816,-4.36095,-9.90676,-1.90565,5.13978,-5.35555,333.737942,2.06902,91.34237,-10.43749,0.2801,-0.07892,-0.0038,0.00455,-0.00027,-5E-05,2.24864,13.7178,-22.59751,2.37892,-0.38937,0.09339,-0.0144,0.00188,-0.00028,-0.71954,43.05106,-2.48138,0.54755,-0.09859,0.0216,-0.00343,0.00055,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
