PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-16,18:35:24.15,1,1,"Melville, Tim",543532,Right,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.2924,-2.423479,-3.517902,2193.582476,209.348007,1:00,6.21866,2.35052,7.53109,-16.83725,16.92154,8.86934,2.58693,-0.14146,82.09032,-5.662439,-1.910825,0.418182,,,,,,,,,,,,-5.66689,9.91993,-2.10948,50,6.04253,7.69177,-130.88322,-5.97935,-9.76794,29.25263,-15.07524,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,4cdcef60-7af1-11f0-9b34-972f6330221f,90.13412,,,8.20208,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:35:24.15,2025-08-16T18:35:24.1544192-04:00,2025-08-16T22:35:24.1544192Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,d87c1b36-20bd-4aa0-9bdd-f8567b9fc141,53.96539,-131.76651,14.62631,6.21621,-5.52415,-7.53762,-2.34619,7.98672,-4.88397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-16,18:35:36.06,1,2,"Melville, Tim",543532,Right,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.62616,-2.53366,-2.848284,2158.469918,213.295853,1:00,6.3158,2.31358,7.34853,-17.4006,17.24985,10.51725,2.5291,0.566,81.08803,-5.878399,-0.946773,0.423668,79.62438,52.719378,17.390989,,97.90183,112.08817,50.15182,203.38877,185.30624,31.156919,5.388247,-6.37233,10.14095,-2.11142,50,6.12333,6.04048,-129.90409,-6.21688,-10.75523,30.32964,-15.05811,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,53ec56b0-7af1-11f0-9b34-972f6330221f,88.96691,112.66121,,8.53813,,,,1.2128,3.84071,0.00039,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:35:36.06,2025-08-16T18:35:36.0636928-04:00,2025-08-16T22:35:36.0636928Z,FlyBall,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,9d147eef-dd19-4654-8de6-f52f69a6e5f3,54.14836,-130.86906,15.16482,6.3135,-5.73779,-7.52906,-2.30905,6.38267,-5.37762,201.176085,1.21454,67.44121,-19.65816,5.28709,-0.73612,-0.06337,0.0466,-0.00715,0.00037,3.83389,93.04623,-23.92952,2.4997,-0.5225,0.08226,-4E-05,-0.00194,0.00017,-0.00139,21.18585,1.33837,-0.82596,0.07472,0.06448,-0.02592,0.00384,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2025-08-16,18:36:08.50,2,1,"Melville, Tim",543532,Right,LI,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.28843,-2.567292,-2.637227,2154.14593,210.497629,1:00,6.32506,2.0847,7.39845,-15.31044,19.29269,10.67705,2.68414,0.54746,81.2763,-5.526236,-0.704837,0.423379,105.29656,15.072332,-33.794918,1631.959554,89.04603,23.24006,-64.58034,271.76485,271.76485,-39.585597,2.394869,-6.38197,11.19512,-1.9003,50,6.13353,5.55216,-129.54402,-6.19703,-10.78381,28.48677,-13.25727,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,673db650-7af1-11f0-9b34-972f6330221f,89.02768,24.87458,,8.01213,,,,2.35738,2.85942,-0.66262,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:36:08.50,2025-08-16T18:36:08.5054976-04:00,2025-08-16T22:36:08.5054976Z,LineDrive,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,3f7b223e-6e53-4228-a65d-759da4041573,54.10019,-130.44253,14.24339,6.3224,-5.77888,-6.62864,-2.08078,5.8923,-5.39191,,2.35753,123.9141,-26.23908,6.62114,-1.03215,-0.14007,0.16603,-0.04922,0.00533,2.85929,40.16854,-19.54408,1.44723,-0.60907,0.44397,-0.21285,0.05375,-0.00547,-0.66258,-82.9483,6.24431,-0.98075,0.26806,-0.16653,0.07874,-0.01977,0.00201,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2025-08-16,18:36:57.12,3,1,"Melville, Tim",543532,Right,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.78471,-2.685796,-2.885379,2154.94746,216.482439,1:15,6.23432,2.25428,7.45338,-15.6565,18.61292,12.88579,2.4573,0.67513,81.48881,-5.714171,-0.551083,0.421332,,,,,,,,,,,,-7.55233,10.86485,-2.05506,50,6.03658,6.03862,-130.16879,-6.49559,-12.85553,29.33935,-13.68002,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,84422600-7af1-11f0-9b34-972f6330221f,89.4601,,,8.29589,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:36:57.12,2025-08-16T18:36:57.1247616-04:00,2025-08-16T22:36:57.1247616Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,cdb3360f-76cb-4956-b3ec-6d640e45e0ae,54.04289,-131.07687,14.66968,6.23107,-6.07218,-6.84001,-2.24812,6.43651,-6.42777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-16,18:37:16.13,3,2,"Melville, Tim",543532,Right,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.73336,-0.745467,-2.359012,2488.244474,87.074311,9:00,6.14442,2.3509,6.85726,-43.18372,0.91906,-8.91197,1.85256,-0.58471,73.42292,-8.659944,-3.957619,0.477974,,,,,,,,,,,,3.88244,1.1191,-2.15423,50,6.05884,5.10542,-115.75041,-2.89376,5.25391,22.11894,-30.65966,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,8fac34e0-7af1-11f0-9b34-972f6330221f,78.85875,,,6.31045,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:37:16.13,2025-08-16T18:37:16.1372672-04:00,2025-08-16T22:37:16.1372672Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,2ab7ea44-7fec-4cb9-bfe6-56ab183ea6c0,54.64147,-116.63399,11.05947,6.14997,-1.66901,-15.32983,-2.35398,4.89555,2.62696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-16,18:37:35.46,3,3,"Melville, Tim",543532,Right,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.13531,-1.8697,-3.039844,2331.709034,93.969268,9:15,6.18523,2.43531,6.89092,-45.11676,2.16732,-9.46579,0.68644,-1.17862,71.14417,-10.109905,-4.738248,0.494913,,,,,,,,,,,,3.98536,2.08791,-2.18467,50,6.00835,6.27723,-111.85382,-5.03176,5.01964,21.27195,-29.54426,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,9b247490-7af1-11f0-9b34-972f6330221f,76.15971,,,5.99115,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:37:35.46,2025-08-16T18:37:35.4686464-04:00,2025-08-16T22:37:35.4686464Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,3db25dda-7e0e-492f-9d92-f2919dfbfdf9,54.60843,-112.72683,10.63597,6.18997,-3.81926,-14.77213,-2.43806,6.07122,2.50982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-16,18:38:02.68,3,4,"Melville, Tim",543532,Right,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60472,-4.448746,-3.874873,2211.659512,219.493118,1:15,6.20131,2.27337,7.43669,-16.73631,16.01052,12.34477,0.70075,-0.26421,84.22197,-7.622547,-1.642041,0.411866,,,,,,,,,,,,-7.51386,9.88957,-2.0031,50,5.87621,8.49542,-132.59722,-10.80393,-13.43031,27.30299,-14.49743,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,ab4fdc10-7af1-11f0-9b34-972f6330221f,91.51623,,,7.38275,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:38:02.68,2025-08-16T18:38:02.6807296-04:00,2025-08-16T22:38:02.6807296Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,b13546bc-3465-448f-a72a-4f60fa2278a1,54.06294,-133.4312,13.65149,6.19946,-10.3611,-7.24871,-2.26886,8.90565,-6.71515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-16,18:38:22.92,3,5,"Melville, Tim",543532,Right,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27555,0.263094,-3.238966,1648.197451,246.112244,2:15,6.17137,2.13213,7.50865,-32.39435,7.71221,14.73414,3.71367,0.38437,75.7475,-5.80613,-0.567384,0.455805,,,,,,,,,,,,-8.53166,4.35819,-1.91163,50,6.17574,6.23562,-119.56092,-0.37264,-12.42708,21.6969,-25.82599,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,b76b60a0-7af1-11f0-9b34-972f6330221f,82.69423,,,6.52805,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:38:22.92,2025-08-16T18:38:22.9271552-04:00,2025-08-16T22:38:22.9271552Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,0f1a7c42-2c3f-475a-aee2-941ed0ab4429,53.99047,-120.2829,10.84845,6.17385,0.48674,-12.913,-2.126,6.64914,-6.21354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-16,18:38:46.05,3,6,"Melville, Tim",543532,Right,LI,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,1,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.45988,-2.024485,-2.839516,2394.153321,107.32159,9:30,6.09379,2.27603,7.01915,-39.4525,5.03894,-11.4293,0.92781,-1.30868,72.88896,-9.28002,-4.894152,0.480076,,,,,,,,,,,,5.04634,3.63929,-2.04722,50,5.91357,6.1296,-115.20719,-5.27418,6.71737,23.31588,-27.32966,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,c5327250-7af1-11f0-9b34-972f6330221f,78.51355,,,6.57093,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:38:46.05,2025-08-16T18:38:46.0585472-04:00,2025-08-16T22:38:46.0585472Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,ed1ed1b4-b3a7-40b6-83f9-d1d4778c372d,54.47935,-116.11019,11.65794,6.09734,-4.21573,-13.66483,-2.27958,5.86945,3.35869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-16,18:39:16.99,4,1,"Melville, Tim",543532,Right,LI,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.9686,-3.331801,-2.231928,1931.351057,209.557973,1:00,6.17206,2.27028,7.40249,-16.67595,17.42151,9.22918,1.71281,0.98594,82.02628,-6.524432,-0.560278,0.420274,,,,,,,,,,,,-5.4467,10.39902,-2.11419,50,5.92507,4.7126,-130.45315,-8.03691,-9.34232,28.63721,-14.33743,LI,HAG_FLY,CenterIslip,Independent,ATL,20250816-CenterIslip-1,d79af890-7af1-11f0-9b34-972f6330221f,89.68542,,,7.94232,,,,,,,c36e3d94-1dd5-4b7f-ae53-e56b989a300f,2025-08-16,22:39:16.99,2025-08-16T18:39:16.9962496-04:00,2025-08-16T22:39:16.9962496Z,,v3,1896,6089,,"Antonini, Aaron",689577,Right,LI,06a8336d-398b-40ae-9bca-b37151602c2f,54.09439,-131.34888,14.31861,6.16944,-7.58846,-7.16872,-2.26616,5.00481,-4.67116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
