PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-31,14:01:19.44,1,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,74994950-8694-11f0-9677-4750eeb70ca4,,,,,,,,,,,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:01:19.44,2025-08-31T14:01:19.4449792-04:00,2025-08-31T18:01:19.4449792Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2025-08-31,14:01:20.44,1,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.83672,-1.444147,-2.146594,2311.104255,198.147564,12:30,5.38497,1.96572,5.85922,-18.51611,14.66997,4.46299,2.49907,0.34244,83.94147,-4.933998,-1.346699,0.414619,94.51264,16.736781,19.37394,1450.865706,103.07763,25.00061,38.40483,262.72982,260.84659,23.41364,2.706875,-2.89878,8.23784,-1.79425,50,5.25703,4.80602,-133.31442,-3.95791,-5.21411,28.79913,-17.35638,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,7a6f9460-8694-11f0-9677-4750eeb70ca4,90.90858,26.64618,,7.89526,,,,1.7978,2.51884,-0.39316,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:01:20.44,2025-08-31T14:01:20.4449792-04:00,2025-08-31T18:01:20.4449792Z,LineDrive,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,ca580f03-b247-4e82-854b-ef145ab972be,54.63912,-134.31285,14.39957,5.38382,-3.35619,-8.67819,-1.964,4.98679,-2.60705,226.963054,1.7978,125.229,-19.96325,3.7714,-0.81891,0.16461,-0.02919,0.00375,-0.00024,2.51884,39.91854,-18.26897,1.78178,-0.37411,0.08163,-0.01338,0.00163,-0.0001,-0.39316,44.03614,-2.54049,0.32914,-0.06482,0.01237,-0.00235,0.00032,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-08-31,14:02:19.79,2,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.38261,-1.310116,-1.882199,2231.312989,214.349722,1:15,5.33076,1.67896,5.54488,-18.00229,16.11713,10.22552,2.60537,0.77149,82.95431,-4.709103,-0.059458,0.420409,,,,,,,,,,,,-5.68705,8.85536,-1.52273,50,5.20557,3.882,-132.49871,-3.61757,-10.04999,29.87963,-16.52514,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,9dd61460-8694-11f0-9677-4750eeb70ca4,89.65656,,,8.4283,,,,,,,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:02:19.79,2025-08-31T14:02:19.7964288-04:00,2025-08-31T18:02:19.7964288Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,e4907a14-4c81-46aa-aee0-bd39b0e81641,54.9505,-133.61042,14.93981,5.32873,-3.00273,-8.26257,-1.67412,4.25593,-5.02499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-31,14:02:36.95,2,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.27323,-1.315988,-2.213389,2242.71088,220.440121,1:15,5.46676,1.64802,5.70557,-19.8556,13.82335,10.89686,2.58487,0.49281,83.67721,-5.032789,-0.265415,0.417687,95.73146,18.091767,-31.961489,3445.284982,89.29408,29.48309,-64.23832,281.61983,270.42011,-42.040116,3.008169,-6.16898,7.70733,-1.46953,50,5.34416,4.64883,-132.52059,-3.71201,-11.00551,27.46969,-18.42417,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,a80a6260-8694-11f0-9677-4750eeb70ca4,90.24094,32.91263,,7.59602,,,,1.19919,2.53751,-0.44857,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:02:36.95,2025-08-31T14:02:36.9598976-04:00,2025-08-31T18:02:36.9598976Z,LineDrive,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,483b8f5c-8996-470c-97fe-31a31b9352f5,54.7933,-133.51048,13.73484,5.46596,-3.04808,-9.21208,-1.6442,5.04542,-5.50275,,1.19917,113.23176,-25.88432,6.33444,-1.39379,0.2491,-0.02649,-1E-05,0.00023,2.53754,43.60129,-16.50597,0.62583,-0.02957,0.038,-0.02759,0.00769,-0.00074,-0.44859,-70.64916,3.26732,-0.05543,-0.08867,0.0034,0.0119,-0.00391,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2025-08-31,14:03:27.00,3,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.20873,0.927124,-3.112927,2624.882854,83.480173,8:45,5.24701,2.01758,5.2665,-42.58479,0.45815,-6.43792,2.57057,-1.44602,75.25457,-6.793088,-4.252149,0.472196,,,,,,,,,,,,2.45937,0.34532,-1.72768,50,5.30023,6.67108,-117.85947,0.39363,3.49388,20.30652,-31.68348,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,c5eb7670-8694-11f0-9677-4750eeb70ca4,79.82369,,,5.95416,,,,,,,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:03:27.00,2025-08-31T14:03:27.0031872-04:00,2025-08-31T18:03:27.0031872Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,f50b7d53-b03f-4209-8ad0-ed5eac0b578d,55.23358,-118.75776,10.15326,5.25182,1.7952,-15.84174,-2.01937,6.51652,1.74694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-31,14:03:45.46,3,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61077,-0.052079,-2.293371,2580.286901,77.291868,8:30,5.27539,1.77857,5.29184,-42.99223,-0.6063,-7.72248,1.64377,-1.01946,76.02079,-7.826331,-3.663593,0.468578,,,,,,,,,,,,3.35315,0.00488,-1.5638,50,5.23873,5.05863,-118.59655,-1.64105,4.83638,19.98052,-32.16702,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,d0eadca0-8694-11f0-9677-4750eeb70ca4,80.43999,,,5.58999,,,,,,,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:03:45.46,2025-08-31T14:03:45.4699520-04:00,2025-08-31T18:03:45.4699520Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,42757970-f266-4744-b9cd-836eb61d6076,55.20945,-119.47099,9.99026,5.27975,-0.23328,-16.08351,-1.78055,4.84697,2.41819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-31,14:05:07.13,3,3,"Henriquez, Jonh",806430,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,2,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.03195,-1.237469,-2.08989,2120.747794,199.830644,12:45,5.44981,1.58695,5.92092,-18.50399,13.89182,4.6241,2.75855,0.0321,84.65335,-4.734919,-1.260096,0.409653,88.25338,65.678081,36.624925,6242.118654,,,,,52.20719,,,-3.00221,7.81394,-1.42236,50,5.3403,4.72801,-135.02266,-3.51474,-5.51275,30.86482,-17.82585,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,018b7090-8695-11f0-9677-4750eeb70ca4,92.01076,121.00379,,8.3786,,,,2.27749,2.47404,-0.19484,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:05:07.13,2025-08-31T14:05:07.1341056-04:00,2025-08-31T18:05:07.1341056Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,6cf6871d-cb48-4123-aec5-ba3e4000038d,54.57714,-136.06492,15.43241,5.44882,-2.91279,-8.91292,-1.58516,4.91416,-2.75637,,2.27749,42.78498,-20.82336,7.36679,-2.07836,0.54978,-0.13841,0.0285,-0.00325,2.47404,117.94993,-29.21556,3.19629,-0.34131,-0.01748,0.01391,-0.0016,-0.00013,-0.19484,31.80382,-5.78838,1.36485,-0.26319,0.05042,-0.01206,0.00323,-0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2025-08-31,14:05:45.03,3,4,"Henriquez, Jonh",806430,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34854,-1.080467,-0.050655,2349.693975,213.765059,1:15,5.46533,1.29148,5.90064,-18.89659,14.63938,9.06099,2.88748,1.99953,83.27898,-4.650435,1.576317,0.416799,,,,,,,,,,,,-4.64729,8.13343,-1.29255,50,5.36769,-0.27657,-132.66636,-3.09773,-8.25498,29.26159,-17.72662,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,18296320-8695-11f0-9677-4750eeb70ca4,90.43309,,,8.06957,,,,,,,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:05:45.03,2025-08-31T14:05:45.0306048-04:00,2025-08-31T18:05:45.0306048Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,ab5313e8-7158-4d76-a274-2d9560fe8464,54.59613,-133.67626,14.6308,5.46405,-2.48593,-8.86331,-1.28792,0.00833,-4.12749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-31,14:06:04.41,3,5,"Henriquez, Jonh",806430,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,3,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.12877,-1.71591,-1.867477,2409.214195,211.326807,1:00,5.51699,1.26634,5.79271,-18.02891,15.79859,8.95048,2.41712,0.27448,83.19068,-5.120104,-0.264536,0.418607,78.80897,80.749485,71.892281,,,,,,14.1739,,,-5.1276,8.88957,-1.11824,50,5.36508,3.92874,-132.267,-4.53648,-9.06694,28.69337,-16.45494,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,23c72c30-8695-11f0-9677-4750eeb70ca4,90.04254,101.92989,,7.93809,,,,3.29447,1.12439,-0.15632,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:06:04.41,2025-08-31T14:06:04.4190720-04:00,2025-08-31T18:06:04.4190720Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,3c0654e5-25a4-4738-a2c2-81d9b91dbc8d,54.70567,-133.28391,14.34668,5.51552,-3.9533,-8.22747,-1.26318,4.25008,-4.53347,,3.29447,5.77495,-11.52533,4.641,-1.34441,0.35175,-0.08799,0.01901,-0.00247,1.12439,114.0831,-30.43243,3.87949,-0.62571,0.07651,-0.01396,0.0061,-0.00152,-0.15632,17.66044,-7.23919,2.4739,-0.65351,0.16246,-0.04083,0.0096,-0.0014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2025-08-31,14:06:41.20,3,6,"Henriquez, Jonh",806430,Right,HAG_FLY,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,3,2,Undefined,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,1,,92.66215,-3.320373,-3.170059,2348.405387,195.194839,12:30,5.48207,1.22069,5.9314,-20.49367,11.97934,2.98606,0.68552,-1.47459,85.37513,-7.130297,-2.634644,0.410141,,,,,,,,,,,,-2.35335,7.32221,-0.96898,50,5.20463,7.3066,-134.28114,-8.4878,-4.32266,27.44594,-18.72453,HAG_FLY,HP,HagerstownBallpark,Independent,ATL,20250831-HagerstownBallpark-1,398c4af0-8695-11f0-9677-4750eeb70ca4,91.90128,,,7.28702,,,,,,,05cac368-f53d-42c5-9402-18cf18898701,2025-08-31,18:06:41.20,2025-08-31T14:06:41.2071936-04:00,2025-08-31T18:06:41.2071936Z,,v3,6089,5431,,"Semo, Andrew",813663,Right,HAG_FLY,d8854a84-2b57-45d2-ac07-ca9c8d6b08ba,54.56586,-135.21114,13.72297,5.48149,-7.85332,-9.36227,-1.21905,7.45308,-2.16133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
