PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-24,16:05:52.73,1,1,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.54616,-0.656899,-3.189894,1907.533327,228.95199,1:45,5.26957,1.90528,5.95299,-22.44155,10.71627,11.15323,2.78925,-0.12673,83.99753,-4.8509,-1.189394,0.414442,,,,,,,,,,,,-6.57382,5.98213,-1.65774,50,5.20464,6.93067,-132.89778,-2.27653,-11.81261,27.2182,-21.42468,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,bd146990-8125-11f0-bbb3-cde5a8db365c,90.94733,,,7.54863,,,,,,,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:05:52.73,2025-08-24T16:05:52.7370752-04:00,2025-08-24T20:05:52.7370752Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,ca6d2560-066f-4ef4-8438-d99955a01d8a,54.5469,-133.82577,13.6091,5.26981,-1.54607,-10.71234,-1.90091,7.33341,-5.9063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-24,16:06:13.42,1,2,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.07764,-1.392587,-3.721296,2206.477334,223.348335,1:30,5.29255,1.71732,5.98739,-19.49257,13.55855,11.76426,2.37451,-0.75617,83.79556,-5.073137,-1.611739,0.413775,55.01347,26.730158,-54.992335,4066.582999,51.05271,17.98718,-97.43477,148.77057,114.54979,-65.149102,2.449412,-7.21272,7.71351,-1.43019,50,5.17175,8.1924,-133.49036,-3.8735,-12.95226,30.02613,-18.3225,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,c965f240-8125-11f0-bbb3-cde5a8db365c,91.09399,22.818,,8.28208,,,,0.54726,2.47329,0.65372,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:06:13.42,2025-08-24T16:06:13.4245888-04:00,2025-08-24T20:06:13.4245888Z,LineDrive,v3,5431,495,,"Napleton, Luke",813847,Right,HP,00f8f0ea-8184-4cdc-9cf7-e5b766b91c56,54.51333,-134.50171,15.01306,5.29183,-3.25635,-9.16125,-1.71347,8.62866,-6.47613,,0.54737,41.33717,-9.30262,1.78912,-0.3469,0.0701,-0.05604,0.02529,-0.00364,2.47328,36.29195,-17.15491,0.93859,-0.02064,-0.11982,0.09602,-0.03081,0.00357,0.65369,-59.02433,1.44277,0.22108,-0.1455,0.03051,0.00778,-0.00657,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
3,2025-08-24,16:06:40.05,1,3,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.50827,-2.261773,-1.586191,2083.305635,79.612648,8:45,5.35422,1.78275,6.03951,-36.52754,0.25012,-4.1778,0.21416,-0.03445,80.55004,-8.943113,-2.339561,0.436479,,,,,,,,,,,,1.75854,1.03035,-1.65684,50,5.15802,3.64696,-125.74098,-6.2099,2.84426,23.05459,-30.5076,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,d9383d40-8125-11f0-bbb3-cde5a8db365c,86.35564,,,5.95823,,,,,,,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:06:40.05,2025-08-24T16:06:40.0539648-04:00,2025-08-24T20:06:40.0539648Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,92829f29-7647-47d9-b576-9fe8fd126d87,54.46146,-126.55635,11.5273,5.35856,-5.13094,-15.2538,-1.78404,3.54636,1.42213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-24,16:06:59.99,1,4,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,1,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.65599,-0.41363,-1.991512,2033.820301,178.72285,12:00,5.27783,1.89349,6.10088,-33.15888,3.07961,-0.04815,2.13181,0.0469,80.90677,-6.519454,-2.000192,0.433268,79.06156,3.944321,-4.422816,1502.013296,,,,62.2769,59.3224,-6.182291,0.565321,-0.42374,1.95551,-1.74025,50,5.22823,4.38778,-126.13271,-2.00566,-0.69535,21.18047,-28.96511,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,e537d560-8125-11f0-bbb3-cde5a8db365c,86.99573,2.82025,,5.74922,,,,0.91665,2.08028,-0.03488,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:06:59.99,2025-08-24T16:06:59.9939584-04:00,2025-08-24T20:06:59.9939584Z,GroundBall,v3,5431,495,,"Napleton, Luke",813847,Right,HP,67864841-f992-498d-9745-1e2ea20743f4,54.40145,-126.86966,10.59024,5.28048,-0.99786,-14.48256,-1.89334,4.41198,-0.34767,54.957526,0.92631,115.1082,-12.80942,,,,,,,2.09761,7.56471,-19.99619,,,,,,,-0.02437,-9.17188,-4.71592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-08-24,16:07:37.48,2,1,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.96456,0.109261,-0.698288,1977.93006,74.117437,8:30,5.41826,1.68028,6.16816,-38.9725,-0.33528,-4.79146,2.27148,0.63597,78.12907,-7.071391,-1.563773,0.447378,,,,,,,,,,,,2.31717,0.12886,-1.62501,50,5.40659,1.66983,-122.24299,-1.02591,3.55354,21.0545,-31.97646,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,fb8a8e20-8125-11f0-bbb3-cde5a8db365c,84.25195,,,5.83549,,,,,,,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:07:37.48,2025-08-24T16:07:37.4843392-04:00,2025-08-24T20:07:37.4843392Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,68abfe4e-292f-49b9-88b3-347248f96cb5,54.3336,-122.98712,10.52725,5.42288,0.10424,-15.98823,-1.6818,1.54424,1.77677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-24,16:07:56.13,2,2,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90956,1.322337,-0.646561,2016.566479,23.944712,6:45,5.47158,1.81979,6.01575,-37.93341,-0.33874,-0.66012,3.53568,1.16583,78.73434,-5.690959,-0.765364,0.441301,,,,,,,,,,,,0.16059,-0.16886,-1.76875,50,5.55471,1.43555,-124.85239,1.59296,0.25371,24.92531,-32.44083,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,06ac4960-8126-11f0-bbb3-cde5a8db365c,85.41213,,,7.17522,,,,,,,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:07:56.13,2025-08-24T16:07:56.1322496-04:00,2025-08-24T20:07:56.1322496Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,bab6da0d-4dc4-4448-bc36-f8f00029843c,54.4839,-125.74436,12.46266,5.47694,2.75388,-16.22041,-1.81996,1.42648,0.12686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-24,16:08:14.92,2,3,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,1,Top,1,1,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.78558,-0.522849,-2.417448,2126.905244,207.024254,1:00,5.32075,1.74324,6.29125,-25.40084,8.39067,3.79607,2.72176,-0.16947,82.99086,-5.265138,-1.731599,0.418384,74.80185,23.099272,153.587383,4134.304456,,,,,35.36347,,,-2.58799,4.78729,-1.56708,50,5.26981,5.36417,-130.56991,-1.99853,-4.51347,24.85549,-23.82494,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,11d41f20-8126-11f0-bbb3-cde5a8db365c,90.0905,15.20573,,6.79472,,,,1.00493,2.52225,0.10071,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:08:14.92,2025-08-24T16:08:14.9233152-04:00,2025-08-24T20:08:14.9233152Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,210a4b61-e22d-4582-b8f0-d2142d9b6772,54.20975,-131.36884,12.42774,5.32174,-1.23273,-11.91247,-1.74183,5.50924,-2.25674,301.979364,1.00585,-90.41358,5.32255,,,,,,,2.52869,42.81124,-23.68126,,,,,,,0.10707,44.66142,-11.82312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
8,2025-08-24,16:08:40.28,2,4,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.56454,-1.140898,-2.852564,2282.335502,218.061949,1:15,5.48328,1.64439,5.81721,-17.6732,14.43548,10.48701,2.94825,-0.13618,85.25278,-4.479861,-0.975763,0.407833,78.6643,31.15786,147.570786,,,,,,44.21286,,,-6.16319,8.00481,-1.41699,50,5.37935,6.29307,-135.72381,-3.28149,-11.47259,30.27594,-17.27329,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,20f43120-8126-11f0-bbb3-cde5a8db365c,92.42116,26.03449,,8.31176,,,,0.27948,2.86625,0.16526,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:08:40.28,2025-08-24T16:08:40.2824192-04:00,2025-08-24T20:08:40.2824192Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,a7ce4b80-c777-4b63-94b5-4f4f8f1dfeb0,54.68152,-136.76413,15.13797,5.48191,-2.68796,-8.63665,-1.64,6.68728,-5.73629,292.332248,0.27823,-83.30053,5.1954,,,,,,,2.87732,59.38085,-22.14791,,,,,,,0.17852,52.56854,-10.98579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
9,2025-08-24,16:09:05.33,2,5,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Atwood, Andy",664762,Right,LEX_LEG,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.01474,-0.138611,-1.948643,2214.299497,213.977749,1:15,5.4036,1.84371,6.0141,-15.40753,15.99556,10.12438,3.99116,0.88157,85.88332,-3.078612,-0.128672,0.403327,,,,,,,,,,,,-5.71181,8.54587,-1.69616,50,5.38418,4.19668,-136.56794,-0.79086,-10.80565,29.59619,-16.00695,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,2fdf2960-8126-11f0-bbb3-cde5a8db365c,93.45376,,,8.13142,,,,,,,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:09:05.33,2025-08-24T16:09:05.3340000-04:00,2025-08-24T20:09:05.3340000Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,c3b0460c-f553-4f18-9145-a4d3110720e0,54.48421,-137.5363,14.79809,5.40149,-0.26713,-8.00347,-1.83926,4.55023,-5.40282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.3608,2.721767,1.203456,1.518311,-1.9771,3.80202,-0.8774,-4.03331,7.11863,1.2758,68.51584,8.12397,-56.42923,-3.94033,52.60376,-3.21677,7.26177,23.73175,-15.25587,1.21123,-41.55075,2.36352,High,High,High,,,High,Medium,High
10,2025-08-24,16:09:36.72,3,1,"Bonta-Smith, Fin Del",1000447530,Right,HP,"Terry, Curtis",663799,Right,LEX_LEG,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81313,-0.385308,-0.400123,1890.139985,118.275947,10:00,5.49153,1.73441,6.03213,-34.21703,2.22036,-2.25004,2.28328,1.17637,80.47051,-6.692583,-0.805558,0.434455,,,,,,,,,,,,1.05945,1.56854,-1.70197,50,5.44286,0.97195,-126.31576,-2.00754,1.73017,23.13512,-29.61247,HP,LEX_LEG,HighPoint,Independent,ATL,20250824-HighPoint-1,429bc310-8126-11f0-bbb3-cde5a8db365c,86.75792,,,6.34262,,,,,,,e18e1c17-3fcc-4ba9-9916-032ea1203028,2025-08-24,20:09:36.72,2025-08-24T16:09:36.7227904-04:00,2025-08-24T20:09:36.7227904Z,,v3,5431,495,,"Napleton, Luke",813847,Right,HP,fb686143-38e3-4b4f-b901-3bda9f4f6a31,54.46845,-127.13154,11.56756,5.49525,-0.96337,-14.80624,-1.73516,0.91094,0.86508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
