PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-01,18:42:33.88,1,1,"Lebron, David",673933,Right,WES_POW,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.10946,-3.316815,-0.870863,2377.642289,192.754649,12:30,6.19474,0.3004,5.25522,-10.72902,25.03773,5.37122,2.18035,-0.07032,81.31291,-5.425158,0.081476,0.430438,90.55016,37.782308,4.094752,,109.87391,77.68762,5.25972,329.83797,329.57703,0.050608,5.47064,-2.9711,13.96292,-0.22478,50,5.88344,1.73522,-130.39639,-7.82187,-5.05033,30.67992,-8.43972,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,d1198150-6f28-11f0-9a97-638dc65534db,87.56756,103.281,,8.79655,,,,1.93451,2.23945,0.06503,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:42:33.88,2025-08-01T18:42:33.8845696-04:00,2025-08-01T22:42:33.8845696Z,FlyBall,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,842a58ab-d02d-4caf-ae46-0b03087325bc,55.24197,-131.62395,15.33996,6.18965,-7.48418,-4.21986,-0.29825,1.93729,-2.52517,170.993982,1.93783,104.63832,-20.34147,4.62607,-0.75036,0.07719,-0.00488,0.00033,-2E-05,2.23997,81.34202,-18.57581,1.139,-0.08188,-0.03667,0.01551,-0.0023,0.00012,0.06545,7.48836,-3.5629,0.86282,-0.15028,0.01703,-0.00109,4E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2025-08-01,18:43:12.69,2,1,"Lebron, David",673933,Right,WES_POW,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.90282,-3.09673,-0.405546,2398.95448,186.936614,12:15,6.21906,0.12212,5.15881,-10.99347,24.23064,2.79272,2.38514,-0.02689,82.09006,-5.243939,0.088799,0.427161,,,,,,,,,,,,-1.5126,13.37796,-0.0865,50,5.9222,0.79806,-131.55172,-7.39717,-2.62108,30.81876,-8.99257,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,e839c340-6f28-11f0-9a97-638dc65534db,88.23944,,,8.81276,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:43:12.69,2025-08-01T18:43:12.6915584-04:00,2025-08-01T22:43:12.6915584Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,2c187846-5179-4301-a530-1a0138c9bd52,55.337,-132.79614,15.40938,6.21356,-7.03406,-4.49628,-0.12086,0.9039,-1.31054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-01,18:43:24.59,2,2,"Lebron, David",673933,Right,WES_POW,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.96147,-0.385761,-1.754808,2329.128514,123.730222,10:00,6.19976,0.2581,5.31105,-34.26329,6.0065,-7.22894,2.98223,-1.99193,77.48583,-6.638327,-3.03794,0.456731,,,,,,,,,,,,3.16083,3.48949,-0.09355,50,6.14,4.043,-121.9115,-2.05271,4.78783,22.50935,-26.88836,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,ef3c8060-6f28-11f0-9a97-638dc65534db,82.52648,,,6.47564,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:43:24.59,2025-08-01T18:43:24.5904896-04:00,2025-08-01T22:43:24.5904896Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,be68aca2-f9a1-4e2d-bb60-48fe1777927a,55.18771,-122.8656,11.25468,6.20286,-0.91299,-13.44418,-0.26062,3.84005,2.39392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-01,18:43:36.60,2,3,"Lebron, David",673933,Right,WES_POW,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.49567,-0.90544,-1.3121,2345.648713,126.42304,10:15,6.18656,0.27489,5.47858,-34.78797,6.65973,-7.37193,2.44005,-1.56738,76.21353,-7.268704,-2.625836,0.463363,,,,,,,,,,,,3.3804,3.97701,-0.15458,50,6.0834,3.04451,-119.82796,-3.08809,4.94448,21.85486,-26.35694,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,f682fd40-6f28-11f0-9a97-638dc65534db,81.34531,,,6.28214,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:43:36.60,2025-08-01T18:43:36.6054400-04:00,2025-08-01T22:43:36.6054400Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,7cb028a5-5151-4150-abfd-391c87b98664,55.02063,-120.74018,10.92743,6.18934,-1.98795,-13.17847,-0.27735,2.83813,2.47224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-01,18:43:54.21,2,4,"Lebron, David",673933,Right,WES_POW,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.26836,-2.731322,-1.089271,2470.114197,194.744384,12:30,6.27931,0.31085,5.14486,-11.16253,23.90383,5.94803,2.77509,-0.21917,82.11762,-4.916633,-0.036848,0.426203,,,,,,,,,,,,-3.28764,13.09914,-0.21364,50,6.01574,2.22205,-132.03905,-6.58165,-5.7207,31.87943,-9.38068,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,00de0d20-6f29-11f0-9a97-638dc65534db,88.43772,,,9.15074,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:43:54.21,2025-08-01T18:43:54.2170000-04:00,2025-08-01T22:43:54.2170000Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,d40ab672-6a05-41aa-af8f-b0c27c7ff9f1,55.34979,-133.32444,15.93972,6.27349,-6.20342,-4.69034,-0.30788,2.45271,-2.86035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.1018,,,0.94021,,,,3.7493,6.08911,2.40019,76.10199,6.62558,-48.90279,3.80324,81.65273,-5.03046,6.11717,12.32152,-12.51338,2.29391,-61.62426,7.57301,High,High,High,,,High,High,High
6,2025-08-01,18:44:21.50,3,1,"Lebron, David",673933,Right,WES_POW,"Fontana, Shayne",687833,Left,YOR,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.14141,-3.545129,-1.589661,2407.915229,194.666091,12:30,6.26657,0.45222,5.07094,-11.67024,23.40371,5.80158,1.9461,-0.56344,82.63349,-5.796658,-0.564832,0.426249,,,,,,,,,,,,-3.35839,13.04387,-0.30621,50,5.92142,3.38243,-131.84422,-8.5008,-5.86839,29.93623,-9.38131,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,113ba830-6f29-11f0-9a97-638dc65534db,88.42814,,,8.50791,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:44:21.50,2025-08-01T18:44:21.5046144-04:00,2025-08-01T22:44:21.5046144Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,10ba9335-da1e-49fb-9a8a-6acfd69e00ed,55.42616,-133.07057,14.96811,6.26178,-8.11649,-4.69065,-0.4497,3.62283,-2.93419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-01,18:44:33.97,3,2,"Lebron, David",673933,Right,WES_POW,"Fontana, Shayne",687833,Left,YOR,Undefined,1,Top,2,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.39877,-1.452231,-0.944279,1916.450435,223.860597,1:30,6.12133,0.39649,5.33374,-33.33833,14.68272,12.51335,1.98014,0.55324,70.52698,-7.608215,1.280617,0.498755,,,,,,,,,,,,-6.53796,8.29485,-0.32047,50,5.96669,1.35243,-112.19445,-3.89085,-8.2659,21.83449,-21.68692,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,189f4a00-6f29-11f0-9a97-638dc65534db,75.57308,,,6.8718,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:44:33.97,2025-08-01T18:44:33.9756544-04:00,2025-08-01T22:44:33.9756544Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,f06a344b-d137-4ca8-b637-c18b0c1ea0ce,55.16238,-113.19466,10.91724,6.12217,-2.8974,-10.84346,-0.3911,1.73108,-4.13295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-01,18:44:54.81,3,3,"Lebron, David",673933,Right,WES_POW,"Fontana, Shayne",687833,Left,YOR,Undefined,1,Top,2,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.94883,2.420059,0.339823,2824.054176,62.930918,8:00,6.1636,0.16554,4.945,-53.58845,-4.68146,-12.12323,3.98627,-0.52359,70.56416,-7.2635,-1.799161,0.503335,,,,,,,,,,,,6.04992,-2.47181,-0.18811,50,6.35432,-0.16074,-111.60528,2.78414,7.63284,20.02998,-35.29259,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,2507dd20-6f29-11f0-9a97-638dc65534db,74.88541,,,6.38467,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:44:54.81,2025-08-01T18:44:54.8110848-04:00,2025-08-01T22:44:54.8110848Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,a8aa5b4b-4ea3-4341-abda-8fab600613a7,55.55534,-112.59789,10.01499,6.17302,4.53311,-17.64629,-0.17077,-0.539,3.81642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-01,18:45:13.83,3,4,"Lebron, David",673933,Right,WES_POW,"Fontana, Shayne",687833,Left,YOR,Undefined,1,Top,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.94586,-2.962823,-0.278873,2181.434026,209.366059,1:00,6.17698,0.11651,4.89247,-27.11175,18.68867,9.61875,1.11252,0.65427,72.90831,-7.94765,1.417508,0.487086,,,,,,,,,,,,-4.84721,10.57902,-0.09778,50,5.86447,0.15699,-115.7222,-6.89082,-6.52745,22.9935,-17.92793,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,3075bc90-6f29-11f0-9a97-638dc65534db,77.38348,,,7.03755,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:45:13.83,2025-08-01T18:45:13.8300000-04:00,2025-08-01T22:45:13.8300000Z,,v3,525,5435,,"DeLuca, Joe",700593,Right,WES_POW,99093f6f-23b3-4f1e-8381-0901e25abe9d,55.60453,-116.83049,11.49675,6.17578,-6.0267,-8.96396,-0.11293,0.47161,-3.26373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.13206,,,1.211597,,,,-0.12661,5.42328,-0.82733,58.23895,6.76211,66.7029,-0.06529,55.38665,-6.03351,5.46941,19.85154,-15.53496,-0.84128,56.87612,-0.92205,High,High,High,,,High,Medium,Medium
10,2025-08-01,18:47:35.22,1,1,"Miranda, Kevin",806656,Right,YOR,"Nelson, James",663445,Right,WES_POW,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.27586,-2.252163,-3.498665,2199.229492,218.596671,1:15,5.40824,1.21449,6.05673,-18.92493,18.49485,13.79375,1.74158,-0.87845,78.88318,-5.846131,-1.020639,0.440273,,,,,,,,,,,,-8.11189,10.53414,-0.94989,50,5.22275,7.10416,-125.08891,-5.45802,-12.85116,25.26308,-15.48549,WES_POW,YOR,GoMart,Independent,ATL,20250801-GoMart-1,84b48250-6f29-11f0-9a97-638dc65534db,85.61155,,,7.39268,,,,,,,e8a8205a-4d35-4e65-924e-05717d61cfca,2025-08-01,22:47:35.22,2025-08-01T18:47:35.2205312-04:00,2025-08-01T22:47:35.2205312Z,,v3,525,5435,,"Williams, Chris",675910,Right,YOR,24612170-e0e1-40c2-a3ae-761cd4cadde2,54.4427,-125.98297,12.63154,5.40621,-4.90998,-7.74275,-1.20935,7.55896,-6.42558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
