PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-10,18:37:38.76,1,1,"Campbell, Maceo",695398,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.67674,-1.999567,0.113712,2299.997921,209.367403,1:00,5.96011,1.19979,5.85988,-14.19922,18.58182,9.83193,2.91843,2.12476,84.16607,-4.725604,1.877373,0.412081,,,,,,,,,,,,-5.05611,10.48146,-1.21504,50,5.78993,-0.68839,-134.51723,-5.11053,-9.18764,31.43224,-13.12769,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,83afbf70-464b-11f0-b99f-915ef3a6e5da,91.46849,,,8.51066,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:37:38.76,2025-06-10T18:37:38.7684864-04:00,2025-06-10T22:37:38.7684864Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,cdcf7e46-2c9d-47f1-8c11-33168ad5b456,54.63881,-135.59683,15.71612,5.95772,-4.65964,-6.56384,-1.19681,-0.37282,-4.59382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-10,18:37:50.45,1,2,"Campbell, Maceo",695398,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.40265,-1.690361,-1.874995,2346.944356,205.12591,12:45,5.76368,1.14895,6.22408,-13.06225,19.37655,8.58469,3.11423,0.13372,84.07216,-4.228499,-0.325524,0.409924,79.85533,10.268431,171.280642,1818.146665,,,,,48.40244,,,-5.0139,10.87465,-1.013,50,5.63068,4.03599,-134.17044,-4.29269,-9.09699,30.29458,-12.4436,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,8aa4e800-464b-11f0-b99f-915ef3a6e5da,91.94973,9.53976,,8.33049,,,,1.22552,3.31636,-0.29168,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:37:50.45,2025-06-10T18:37:50.4521728-04:00,2025-06-10T22:37:50.4521728Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,166c9ab1-02f5-46cc-a0d6-256fb28dfcfb,54.27379,-135.13199,15.14729,5.76066,-3.89774,-6.2218,-1.14568,4.32473,-4.5485,255.179087,1.2185,-113.7068,11.40654,,,,,,,3.3202,20.76535,-15.58069,,,,,,,-0.28302,17.2146,-8.58376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
3,2025-06-10,18:38:09.94,1,3,"Campbell, Maceo",695398,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93441,-3.996857,-1.470629,2293.891295,198.62139,12:30,5.93853,0.79771,6.32413,-10.42193,22.41978,7.17111,1.38204,0.04067,83.53892,-6.058004,-0.173643,0.412462,,,,,,,,,,,,-4.15776,13.17859,-0.69353,50,5.64095,3.12215,-133.22289,-9.51372,-7.42077,30.46542,-8.65291,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,964cc330-464b-11f0-b99f-915ef3a6e5da,91.38392,,,8.39549,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:38:09.94,2025-06-10T18:38:09.9434496-04:00,2025-06-10T22:38:09.9434496Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,f9a11ed5-e32c-40be-bb3b-a8bc850bd584,54.17237,-134.17364,15.23271,5.93363,-9.24369,-4.32645,-0.79458,3.35374,-3.71039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-10,18:38:22.73,1,4,"Campbell, Maceo",695398,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.72405,-2.930145,-1.012873,2287.022331,206.941243,1:00,5.83077,1.13484,6.21415,-12.95009,20.23729,9.68752,2.04476,1.00731,83.01742,-5.45556,0.736453,0.414627,94.552,-0.817598,-47.80269,4023.117154,,,,57.50244,52.57941,-49.582415,0.415441,-5.35512,11.76375,-1.06374,50,5.60459,1.95016,-133.03157,-7.12537,-9.4831,31.68882,-11.34221,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,9ddfd970-464b-11f0-b99f-915ef3a6e5da,90.90684,2.86442,,8.70662,,,,1.99221,2.86442,-1.52384,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:38:22.73,2025-06-10T18:38:22.7365376-04:00,2025-06-10T22:38:22.7365376Z,GroundBall,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,c88f9441-7d78-43ef-86c2-300bd5a287ee,54.28298,-134.04791,15.84441,5.82728,-6.7616,-5.67111,-1.13117,2.25431,-4.74155,,2.002,92.8231,-19.07412,,,,,,,2.86543,-2.0108,-11.769,,,,,,,-1.52146,-102.80318,2.60147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-06-10,18:38:45.06,1,5,"Campbell, Maceo",695398,Right,SMD,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,80.4677,0.190166,-1.356172,2703.238929,42.161747,7:30,5.74988,1.22384,5.64571,-46.82073,-3.56788,-4.36118,2.02558,-0.40482,74.51238,-8.342295,-2.136447,0.473346,77.80132,10.118361,-8.183713,3152.145402,,,,129.77406,127.9153,-10.763323,1.296415,1.87441,-1.53705,-1.10589,50,5.73575,2.93598,-116.98023,-1.19051,2.61115,20.968,-34.31525,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,ab3b3100-464b-11f0-b99f-915ef3a6e5da,79.62977,7.80722,,5.95532,,,,1.67835,2.04482,0.40016,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:38:45.06,2025-06-10T18:38:45.0656256-04:00,2025-06-10T22:38:45.0656256Z,GroundBall,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,66daea8a-eefb-484b-9d47-2d12c08d6655,54.85524,-117.84729,10.484,5.75564,0.22848,-17.15763,-1.22506,2.828,1.30557,92.503619,1.67835,111.18976,-12.80654,1.86278,-0.36489,0.05278,-0.00858,0.00145,-0.00014,2.04482,20.04682,-18.17066,1.39556,-0.24519,0.05114,-0.00757,0.00115,-0.00013,0.40016,-15.99043,-3.35404,1.08714,-0.29188,0.06438,-0.01261,0.00211,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-06-10,18:39:21.48,2,1,"Campbell, Maceo",695398,Right,SMD,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.80546,-1.926018,-0.771717,2318.102685,214.823549,1:15,5.82551,0.99672,5.99312,-14.16099,20.44655,13.43221,2.85975,1.40088,81.83507,-4.656751,1.643735,0.423406,,,,,,,,,,,,-7.18752,11.44701,-0.94357,50,5.6661,1.2051,-130.41836,-4.76429,-12.32621,28.52718,-12.54309,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,c0e63810-464b-11f0-b99f-915ef3a6e5da,89.022,,,7.97039,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:39:21.48,2025-06-10T18:39:21.4814720-04:00,2025-06-10T22:39:21.4814720Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,4b510af7-f06e-41cc-a55c-f5d1c3a1bce9,54.50569,-131.40022,14.26359,5.82265,-4.33258,-6.27155,-0.99235,1.62935,-6.1631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-10,18:39:42.44,2,2,"Campbell, Maceo",695398,Right,SMD,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25922,-2.362799,-0.857241,2342.903358,213.057766,1:00,5.75849,1.09656,6.06752,-15.26918,19.05214,11.63568,2.29803,1.27285,81.97363,-5.298866,1.238414,0.421651,,,,,,,,,,,,-6.21512,10.85174,-1.03605,50,5.56707,1.46259,-130.95594,-5.80989,-10.71218,29.58757,-13.47036,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,cd6f7290-464b-11f0-b99f-915ef3a6e5da,89.39249,,,8.28558,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:39:42.44,2025-06-10T18:39:42.4477184-04:00,2025-06-10T22:39:42.4477184Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,524a8ba8-93df-47ea-8158-edfe28a0ecf3,54.42827,-131.95265,14.79379,5.75514,-5.35611,-6.73518,-1.0914,1.82344,-5.35609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-10,18:40:07.81,2,3,"Campbell, Maceo",695398,Right,SMD,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.28682,-2.976914,-0.404832,2354.14755,213.54528,1:00,5.84379,0.83927,6.10481,-14.51328,19.62387,12.26331,1.8789,1.48684,82.38627,-5.763689,1.805449,0.420518,,,,,,,,,,,,-6.42796,11.31552,-0.81437,50,5.60716,0.4118,-131.01736,-7.19304,-11.13496,28.56071,-12.57247,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,dc8faba0-464b-11f0-b99f-915ef3a6e5da,89.63328,,,7.90055,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:40:07.81,2025-06-10T18:40:07.8114816-04:00,2025-06-10T22:40:07.8114816Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,5e869ae1-de0b-4a18-bf30-d74f6435ef8b,54.3922,-131.97135,14.28035,5.84041,-6.77309,-6.28624,-0.83434,0.78373,-5.56748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-10,18:40:30.00,2,4,"Campbell, Maceo",695398,Right,SMD,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.05357,-2.144677,-1.911301,2384.194217,192.40038,12:30,5.85341,0.82299,6.19322,-9.4452,24.06222,5.0426,3.0843,-0.52198,82.71476,-4.038125,-1.002054,0.416622,,,,,,,,,,,,-3.15579,13.38497,-0.68146,50,5.68667,4.19587,-132.12112,-5.10901,-5.5492,29.51444,-8.63762,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,e9c070c0-464b-11f0-b99f-915ef3a6e5da,90.47161,,,8.33882,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:40:30.00,2025-06-10T18:40:30.0026368-04:00,2025-06-10T22:40:30.0026368Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,0c9d5d0e-daec-44b2-82d0-aea4a22f5354,54.30275,-133.07884,14.75722,5.8479,-4.82873,-4.31881,-0.82053,4.37594,-2.7746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-10,18:41:05.32,3,1,"Campbell, Maceo",695398,Right,SMD,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.32705,-2.104788,-1.341076,2424.218456,204.249214,12:45,5.80932,1.27851,5.97603,-10.27804,22.75009,9.72138,3.00027,0.84522,83.41223,-4.148229,0.405813,0.413631,,,,,,,,,,,,-5.36815,12.62792,-1.17763,50,5.63695,2.70135,-133.88645,-5.12758,-9.63791,31.84537,-9.50208,SMD,GAS,RegencyFurnitureStadium,Independent,ATL,20250610-RegencyFurnitureStadium-1,fece2660-464b-11f0-b99f-915ef3a6e5da,91.12569,,,8.91482,,,,,,,f6d688c0-8e25-4456-9e0f-0425af9b7c5d,2025-06-10,22:41:05.32,2025-06-10T18:41:05.3217792-04:00,2025-06-10T22:41:05.3217792Z,,v3,5433,5508,,"McCarthy, Ryan",811735,Right,SMD,3ad940fe-0e64-4012-aff1-62dc362e104c,54.51905,-134.95705,15.92269,5.80396,-4.80814,-4.75104,-1.27389,3.02536,-4.81895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
