PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-02,17:04:08.55,1,1,"Semple, Shawn",676111,Right,SMD,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.81373,-1.806103,-2.147985,2420.324193,201.162336,12:45,6.15238,1.90278,5.78052,-16.66603,17.59048,6.36052,3.08139,0.43338,82.4969,-4.977818,-1.009703,0.421253,76.80522,11.871959,174.872139,1548.422705,-109.92258,8.82546,4.11228,153.11159,55.34371,179.272641,1.67546,-3.90292,9.86733,-1.72953,50,5.99349,4.66602,-131.70586,-4.66158,-6.80916,29.73895,-14.95919,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,18d1d960-5788-11f0-b0b2-0f7f2ca7b418,89.47698,11.12796,,8.31683,,,,1.87802,3.15105,-0.43941,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:04:08.55,2025-07-02T17:04:08.5582848-04:00,2025-07-02T21:04:08.5582848Z,LineDrive,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,21b5d9fd-3f9f-4977-b9ee-b84615c40d63,54.71706,-132.76669,14.86948,6.15026,-4.12797,-7.4796,-1.9003,4.90891,-3.40458,271.400217,1.87796,-109.79039,10.93704,-0.02479,-0.07623,-0.43852,0.42972,-0.17457,0.02708,3.15105,23.17354,-18.50001,2.5039,-0.10071,-0.16228,0.07303,-0.01681,0.00164,-0.43938,9.84993,-5.15017,-0.11682,0.04218,0.22216,-0.21214,0.08531,-0.01317,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2025-07-02,17:04:25.28,1,2,"Semple, Shawn",676111,Right,SMD,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.77677,-1.043552,-2.907484,2451.527217,178.785037,12:00,5.94238,2.06084,5.69771,-30.39679,7.96528,-0.14303,2.43552,-0.66276,78.56559,-6.654774,-2.933028,0.445782,,,,,,,,,,,,-0.74524,4.72658,-1.81656,50,5.83589,6.32364,-124.39038,-3.3029,-1.16642,25.19838,-24.77634,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,22d10da0-5788-11f0-b0b2-0f7f2ca7b418,84.55355,,,7.21118,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:04:25.28,2025-07-02T17:04:25.2874752-04:00,2025-07-02T21:04:25.2874752Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,01323fd6-9d29-4b70-b5fc-fbb806aafa5d,54.79874,-125.35871,12.59919,5.94452,-2.35078,-12.38817,-2.06042,6.36846,-0.58321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-02,17:04:40.97,1,3,"Semple, Shawn",676111,Right,SMD,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.80595,0.437078,-2.036262,2350.778264,56.181875,7:45,5.65414,2.27674,5.07031,-51.33066,-5.46103,-10.52914,1.78894,-0.5213,72.61102,-8.848605,-3.898449,0.487454,,,,,,,,,,,,4.55142,-2.33162,-2.07488,50,5.65529,4.55642,-115.61135,-1.00541,6.07137,24.45019,-35.2843,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,2c35d6a0-5788-11f0-b0b2-0f7f2ca7b418,77.32504,,,7.19493,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:04:40.97,2025-07-02T17:04:40.9730000-04:00,2025-07-02T21:04:40.9730000Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,88880b22-0655-4231-9260-3827bfac33de,55.42715,-116.75348,12.22509,5.66376,0.6428,-17.64215,-2.28109,4.27281,3.03569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.18603,,,1.138379,,,,-0.57515,5.96539,-5.17689,68.56364,8.1667,-56.22163,-0.48663,65.71272,-4.42184,6.0007,15.9884,-12.36296,-5.32123,-51.72119,6.12496,High,High,High,,,High,High,High
4,2025-07-02,17:05:09.65,2,1,"Semple, Shawn",676111,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.88566,-2.073259,-2.498726,2352.323029,203.882325,12:45,6.12862,1.76503,5.69166,-14.82461,19.61466,8.15166,2.95836,0.11414,82.29574,-4.918717,-1.042998,0.422375,89.52851,56.886646,-40.477857,4968.957,62.30855,136.46795,-90.65107,211.23036,82.26928,-61.889497,5.861373,-4.91544,10.95977,-1.5602,50,5.94526,5.38749,-131.69266,-5.19957,-8.55202,30.39357,-13.10589,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,3d4164f0-5788-11f0-b0b2-0f7f2ca7b418,89.23927,138.38308,,8.58992,,,,0.66753,2.79231,0.12561,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:05:09.65,2025-07-02T17:05:09.6568832-04:00,2025-07-02T21:05:09.6568832Z,FlyBall,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,af40d675-4779-4938-b093-89bc3e70b1c7,54.80508,-132.797,15.19678,6.12554,-4.72337,-6.55295,-1.7616,5.69823,-4.27601,156.487464,0.66847,54.44619,-22.15419,6.0047,-0.45866,-0.31013,0.11453,-0.01549,0.00076,2.76506,110.4383,-29.37957,4.92928,-1.61409,0.42088,-0.06307,0.00446,-0.0001,0.13184,-46.68133,5.0025,-0.9827,0.37781,-0.14731,0.03387,-0.00398,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2025-07-02,17:05:51.22,2,2,"Semple, Shawn",676111,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.79456,-1.312966,-3.166976,2268.5867,170.204814,11:45,5.90755,2.07288,5.58941,-32.98549,4.2967,-0.55768,1.9307,-0.93376,80.36177,-7.336935,-3.266362,0.439463,68.51064,-2.331879,165.914556,,,,,19.99334,19.99334,166.049149,0.170999,-0.52055,2.80256,-1.80047,50,5.77292,6.99338,-125.9798,-4.06386,-0.84349,23.61126,-27.63283,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,56085200-5788-11f0-b0b2-0f7f2ca7b418,85.76936,0.73063,,6.43278,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:05:51.22,2025-07-02T17:05:51.2256512-04:00,2025-07-02T21:05:51.2256512Z,GroundBall,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,6966154d-e545-43bc-b7ad-88135ef18473,54.91084,-126.89685,11.80563,5.90992,-2.9906,-13.81641,-2.07273,7.02614,-0.42174,,-3.21389,-97.32103,15.48624,,,,,,,0.72988,-4.03048,-1.371,,,,,,,0.97152,24.37296,-10.93828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
6,2025-07-02,17:06:15.61,2,3,"Semple, Shawn",676111,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.1898,-1.144805,-1.667914,2348.048497,204.674653,12:45,6.11942,1.89595,5.67237,-16.85611,17.17749,7.37166,3.64685,0.95483,82.89339,-4.345106,-0.350782,0.41988,,,,,,,,,,,,-4.19784,9.36792,-1.75979,50,6.0123,3.51677,-132.28294,-3.16477,-7.40642,29.34593,-15.64577,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,64928ca0-5788-11f0-b0b2-0f7f2ca7b418,89.76949,,,8.29641,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:06:15.61,2025-07-02T17:06:15.6143104-04:00,2025-07-02T21:06:15.6143104Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,a36c6ae4-eb0d-4773-a628-3c0924a02416,54.82287,-133.34856,14.67296,6.11691,-2.59663,-7.82289,-1.89238,3.78572,-3.70321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-02,17:06:33.54,2,4,"Semple, Shawn",676111,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.28298,-2.099199,-3.693023,1818.982331,245.582753,2:15,5.82243,1.88476,5.24975,-35.25494,7.20556,12.8545,0.90697,-0.51908,75.56882,-8.521166,-1.415329,0.46899,,,,,,,,,,,,-7.46914,4.59512,-1.55548,50,5.60333,7.15318,-119.13492,-5.6165,-10.73438,22.89242,-25.57008,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,6f4c8560-5788-11f0-b0b2-0f7f2ca7b418,80.36933,,,6.71416,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:06:33.54,2025-07-02T17:06:33.5443456-04:00,2025-07-02T21:06:33.5443456Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,43457be9-9865-49ec-90b9-6895e454d7b6,55.24849,-120.13921,11.44621,5.82512,-4.49473,-12.78504,-1.87962,7.6241,-5.36719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-02,17:06:51.13,2,5,"Semple, Shawn",676111,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.69376,-0.381843,-1.829751,2476.569927,195.468065,12:30,6.13924,1.82472,5.51901,-13.96316,20.12934,5.23768,4.61845,0.54984,82.66553,-3.077919,-0.897019,0.420243,,,,,,,,,,,,-3.18469,10.57938,-1.66889,50,6.09695,3.99822,-132.87767,-1.2783,-5.62964,31.47104,-13.47255,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,799f30d0-5788-11f0-b0b2-0f7f2ca7b418,89.69192,,,9.02824,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:06:51.13,2025-07-02T17:06:51.1320576-04:00,2025-07-02T21:06:51.1320576Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,4baf70e4-4cca-44ef-ad05-da56e1f0e659,54.97457,-134.05068,15.73552,6.13523,-0.77615,-6.73628,-1.82183,4.20805,-2.81482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-02,17:07:10.17,2,6,"Semple, Shawn",676111,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,3,2,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,83.00715,0.983324,-2.683078,2172.764899,163.18467,11:30,5.68474,2.11985,5.76103,-38.13026,2.71173,-0.43161,3.42354,-0.41522,75.94113,-6.043432,-2.760233,0.459965,69.34467,57.061956,-20.212985,,94.77524,87.34676,-55.83573,158.28798,158.00515,-29.379466,4.963784,-0.53965,1.46413,-1.89723,50,5.743,5.66159,-120.44888,0.79544,-0.79132,23.7992,-30.02711,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,851f5fc0-5788-11f0-b0b2-0f7f2ca7b418,81.9463,94.79096,,7.06602,,,,1.40087,3.50771,0.39158,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:07:10.17,2025-07-02T17:07:10.1757952-04:00,2025-07-02T21:07:10.1757952Z,Popup,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,7689bc5d-f3e1-4e70-a058-6ed077d1d9b1,54.73755,-121.38135,11.8996,5.68878,1.97193,-15.01356,-2.11966,5.6926,-0.39566,154.773371,1.36713,52.44238,-15.39809,5.56971,-1.16896,-0.21551,0.18083,-0.03507,0.00226,3.49052,85.7349,-25.57166,5.1823,-2.58814,0.96936,-0.20546,0.02201,-0.00093,0.38594,-19.08419,-1.61138,0.5129,0.94089,-0.79117,0.26116,-0.03957,0.00227,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2025-07-02,17:07:47.82,3,1,"Semple, Shawn",676111,Right,SMD,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66537,-3.006685,-3.012856,2390.992906,198.990441,12:45,6.12057,1.76586,5.70224,-17.01328,17.50371,5.62319,1.89478,-0.57544,82.58916,-6.222041,-2.009026,0.422852,,,,,,,,,,,,-3.71567,10.10178,-1.51652,50,5.85747,6.65793,-131.26139,-7.42602,-6.45749,28.78948,-14.61806,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-1,9b874e30-5788-11f0-b0b2-0f7f2ca7b418,89.13869,,,8.07621,,,,,,,1bdd06a2-451c-48df-a775-b98b38a50df3,2025-07-02,21:07:47.82,2025-07-02T17:07:47.8284288-04:00,2025-07-02T21:07:47.8284288Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,51ea5cae-32ea-46ab-91ff-e5610906a436,54.7935,-132.30856,14.39474,6.11791,-6.89431,-7.30903,-1.76297,6.89281,-3.22874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
