PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-15,15:06:52.22,1,1,"Romero, Luis",673603,Right,WES_POW,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.67178,-1.264829,-2.480728,2424.245664,95.77962,9:15,6.10637,2.65834,4.81967,-41.15813,2.49689,-8.09256,1.47716,-0.36725,74.41834,-8.723081,-3.904434,0.475542,,,,,,,,,,,,3.12618,2.12488,-2.40452,50,5.94562,5.53516,-119.47151,-4.1979,4.40678,28.31598,-29.17873,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,e5dca360-4a1b-11f0-9773-5dae49de6b75,79.2621,,,8.25345,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:06:52.22,2025-06-15T15:06:52.2276352-04:00,2025-06-15T19:06:52.2276352Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,f89abdd3-ca0e-4580-ad38-68b446d73f04,55.67654,-120.80941,14.15799,6.11139,-2.81923,-14.58936,-2.66113,5.32695,2.20339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-15,15:07:04.26,1,2,"Romero, Luis",673603,Right,WES_POW,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.56279,-1.278348,-3.013928,2394.677669,192.183105,12:30,6.20295,2.56637,5.38778,-15.54312,20.64336,4.16508,3.70765,0.08596,80.3896,-4.265115,-2.275188,0.432957,,,,,,,,,,,,-3.03937,11.10008,-2.29975,50,6.07805,6.62182,-129.51746,-3.33715,-5.07927,31.12993,-13.62401,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,ece8d660-4a1b-11f0-9773-5dae49de6b75,87.05818,,,9.17319,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:07:04.26,2025-06-15T15:07:04.2672128-04:00,2025-06-15T19:07:04.2672128Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,3544ed9c-2e17-4704-bb62-4193fd285399,55.10453,-130.7386,15.56497,6.19847,-2.80272,-6.812,-2.56341,6.82107,-2.53963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-15,15:07:17.43,1,3,"Romero, Luis",673603,Right,WES_POW,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.81188,-0.925814,-2.537006,2732.441896,56.245043,7:45,6.07716,2.74756,4.84322,-45.42888,-2.54457,-5.99709,1.41394,-0.15576,75.56755,-9.099044,-3.593188,0.471325,,,,,,,,,,,,2.18036,-0.57626,-2.49118,50,5.94658,5.57547,-119.90076,-3.69229,3.13802,25.63972,-33.00341,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,f4ed7320-4a1b-11f0-9773-5dae49de6b75,79.97119,,,7.24433,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:07:17.43,2025-06-15T15:07:17.4378496-04:00,2025-06-15T19:07:17.4378496Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,497807ab-6db5-4c2e-b423-f53acd1cc75b,55.65582,-121.10417,12.81986,6.08353,-2.14326,-16.5017,-2.74941,5.42819,1.56901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-15,15:07:33.56,1,4,"Romero, Luis",673603,Right,WES_POW,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.50492,-2.328241,-3.241175,2465.062211,199.377956,12:45,6.10312,2.62545,5.45922,-17.06489,18.78088,6.16772,2.49704,0.10234,81.18704,-5.558871,-2.145728,0.430914,,,,,,,,,,,,-4.05752,10.50158,-2.3439,50,5.88626,7.0541,-129.52183,-5.80278,-6.84363,28.84839,-14.46149,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,fe6b4260-4a1b-11f0-9773-5dae49de6b75,87.47099,,,8.31788,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:07:33.56,2025-06-15T15:07:33.5649280-04:00,2025-06-15T19:07:33.5649280Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,9575075c-2e6b-4bf6-8984-05c1fa8cf156,55.03671,-130.63884,14.42419,6.1001,-5.24283,-7.23074,-2.62217,7.31909,-3.42181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-15,15:07:44.90,1,5,"Romero, Luis",673603,Right,WES_POW,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.34369,-2.708693,-4.735446,2229.796389,237.479056,2:00,6.01594,2.67601,5.49146,-24.78679,11.57146,16.0067,1.4059,-0.43009,80.50046,-7.320472,-1.894491,0.433983,,,,,,,,,,,,-9.61402,7.10402,-2.27181,50,5.76145,9.9659,-128.96035,-6.98454,-15.93052,30.83408,-20.40262,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,054282b0-4a1c-11f0-9773-5dae49de6b75,86.85232,,,8.84323,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:07:44.90,2025-06-15T15:07:44.9078272-04:00,2025-06-15T19:07:44.9078272Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,5e5f798c-2d30-4037-a617-1955f8a44cd4,55.00574,-130.1517,15.41704,6.01609,-6.19623,-10.20131,-2.66876,10.58142,-7.96526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-15,15:08:26.01,2,1,"Romero, Luis",673603,Right,WES_POW,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.47484,-1.444542,-3.187485,2713.305061,103.915234,9:30,6.00202,2.92079,4.98952,-37.90329,2.7889,-6.06473,1.47702,-0.59743,77.62435,-8.285938,-4.256336,0.459121,,,,,,,,,,,,2.12827,2.12595,-2.60827,50,5.83171,7.07616,-122.35976,-4.52455,3.21888,24.68192,-28.9587,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,1dc3b430-4a1c-11f0-9773-5dae49de6b75,82.09701,,,6.85049,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:08:26.01,2025-06-15T15:08:26.0137472-04:00,2025-06-15T19:08:26.0137472Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,a49243e1-c7a5-483e-bf8d-f6ecbd5574df,55.51057,-123.46633,12.34096,6.00546,-3.22625,-14.47935,-2.92228,6.93184,1.60944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-15,15:08:43.88,2,2,"Romero, Luis",673603,Right,WES_POW,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84188,-3.389819,-4.325644,2407.407678,223.094025,1:30,6.02297,2.51378,5.66988,-18.10497,16.50737,14.31398,1.34097,-0.33412,82.52065,-6.803236,-1.776174,0.423435,,,,,,,,,,,,-8.5976,9.75756,-2.15735,50,5.72453,9.30573,-131.29228,-8.37597,-14.90542,29.55494,-15.25762,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,2864a6b0-4a1c-11f0-9773-5dae49de6b75,89.01586,,,8.32123,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:08:43.88,2025-06-15T15:08:43.8866432-04:00,2025-06-15T19:08:43.8866432Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,90aaadbd-536e-48c0-bcfa-40bef02be3e9,54.82913,-132.3749,14.77747,6.02111,-7.81707,-7.62881,-2.50822,9.85172,-7.45271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-15,15:09:00.41,2,3,"Romero, Luis",673603,Right,WES_POW,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,2,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.35873,-1.94519,-3.88335,2317.527856,233.103057,1:45,6.07959,2.56745,5.41568,-21.94517,13.41276,16.1804,2.42369,0.27234,81.69429,-6.044644,-1.011925,0.427972,,,,,,,,,,,,-9.26689,7.70233,-2.23329,50,5.89138,8.11675,-130.67252,-5.211,-15.8582,30.1786,-18.99327,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,322a7b70-4a1c-11f0-9773-5dae49de6b75,88.07229,,,8.66445,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:09:00.41,2025-06-15T15:09:00.4198912-04:00,2025-06-15T19:09:00.4198912Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,f98ed42a-f37d-4ef2-9bc6-98f87f4092f9,55.08067,-131.84067,15.0893,6.07886,-4.47581,-9.49663,-2.55935,8.73059,-7.9291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-15,15:09:16.02,2,4,"Romero, Luis",673603,Right,WES_POW,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,0,2,1,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,85.12364,-0.762914,-3.136408,2633.516882,104.134668,9:30,5.98319,2.7564,4.94522,-37.65136,2.53272,-4.92477,2.12349,-0.62088,77.95681,-7.572139,-4.003446,0.456245,103.29178,43.606566,32.966015,3819.854008,91.39484,102.37129,61.21254,,151.89272,,,1.55256,1.80162,-2.4473,50,5.87781,6.97234,-123.30121,-3.0886,2.38043,25.44502,-29.41177,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,3b8ea830-4a1c-11f0-9773-5dae49de6b75,82.61442,132.82944,,7.16684,,,,3.62514,3.29102,0.4313,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:09:16.02,2025-06-15T15:09:16.0207872-04:00,2025-06-15T19:09:16.0207872Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,97382df1-a279-4e50-b126-cd8e8a267ca4,55.55466,-124.44221,12.72251,5.98674,-1.76971,-14.70589,-2.75757,6.8656,1.19022,,3.62514,92.0342,-23.67062,6.5927,-1.63338,0.36943,-0.05734,0.00097,0.00099,3.29102,104.4861,-21.99102,1.71418,-0.18677,0.03576,-0.03374,0.01584,-0.00267,0.4313,59.69014,-11.70411,2.98883,-0.69169,0.15463,-0.02775,0.00253,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2025-06-15,15:10:01.75,3,1,"Romero, Luis",673603,Right,WES_POW,"Isola, Alex",684576,Right,LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.88417,-1.114578,-2.487377,2363.662508,199.262291,12:45,6.20601,2.67826,5.3201,-15.5695,18.88749,6.14914,3.86145,0.85491,82.39443,-4.095461,-1.39703,0.422484,,,,,,,,,,,,-3.8554,10.14371,-2.45741,50,6.0943,5.4749,-132.92942,-3.06618,-6.78079,33.02696,-14.33341,WES_POW,LAN,GoMart,Independent,ATL,20250615-GoMart-1,56ba3930-4a1c-11f0-9773-5dae49de6b75,89.21631,,,9.48974,,,,,,,c89d64df-7f5d-4a2e-ba9b-64700e9ee3f3,2025-06-15,19:10:01.75,2025-06-15T15:10:01.7560064-04:00,2025-06-15T19:10:01.7560064Z,,v3,525,1889,,"Soto, Jonathan",675853,Right,WES_POW,a35f1d9d-948a-4240-9ec1-4c35504e1ec8,55.17289,-134.2085,16.51348,6.2023,-2.51108,-7.16671,-2.67453,5.73751,-3.39039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
