PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-24,18:30:36.35,1,1,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.3973,-2.705521,-1.859491,2302.626822,218.22746,1:15,5.83393,1.26658,6.39801,-23.15466,12.64871,9.09575,1.41308,0.31387,80.44013,-7.055268,-0.210597,0.430659,,,,,,,,,,,,-5.28,7.67914,-1.13727,50,5.62889,3.77968,-126.9478,-6.6741,-8.64164,25.27463,-19.60587,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,d1e56be0-68dd-11f0-9a65-83723b64cbc7,87.52275,,,6.95717,,,,,,,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:30:36.35,2025-07-24T18:30:36.3523072-04:00,2025-07-24T22:30:36.3523072Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,ae8403b7-b37a-405b-95aa-2b597cda5d55,54.10206,-127.76188,12.63731,5.83369,-6.0426,-9.80294,-1.2635,4.05802,-4.32082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-24,18:30:51.11,1,2,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Fontana, Shayne",687833,Left,YOR,Undefined,1,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.09194,-2.214619,-2.137532,2387.712987,209.025249,1:00,5.87548,1.13044,6.32459,-21.14163,14.2904,7.30658,2.07172,-0.23011,80.73057,-6.208847,-0.815796,0.42842,104.01102,-3.129169,-1.50207,,,,,25.5194,24.07722,-1.520922,0.166827,-4.41925,8.40599,-0.97776,50,5.70347,4.49308,-127.92504,-5.5598,-7.32257,26.40844,-18.24551,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,dab4d2b0-68dd-11f0-9a65-83723b64cbc7,87.98019,2.01096,,7.36137,,,,0.76764,2.01096,0.23617,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:30:51.11,2025-07-24T18:30:51.1157248-04:00,2025-07-24T22:30:51.1157248Z,GroundBall,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,28ecb8f0-4c0c-4e4d-8a3f-d01e7a724bbf,54.17486,-128.78401,13.20422,5.87466,-4.96635,-9.12276,-1.12778,4.73126,-3.66129,50.536761,0.76837,152.21193,-23.41678,,,,,,,2.01173,-8.38787,-22.03119,,,,,,,0.23673,-4.03733,-8.66218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-07-24,18:31:32.85,2,1,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.42514,-0.905829,-2.567791,2409.234734,85.389571,8:45,5.80496,1.10437,5.82112,-44.83928,1.2048,-4.44851,1.22528,-1.65526,71.67443,-9.136703,-3.365386,0.48838,,,,,,,,,,,,1.47217,1.38106,-0.89161,50,5.70453,5.26754,-113.71657,-3.22131,1.90658,22.98964,-30.38546,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,f39e14d0-68dd-11f0-9a65-83723b64cbc7,77.17843,,,6.75071,,,,,,,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:31:32.85,2025-07-24T18:31:32.8529408-04:00,2025-07-24T22:31:32.8529408Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,569cc4da-e2a1-4ebd-aef4-1698d639aa55,54.67679,-114.65816,11.49482,5.81098,-1.97681,-15.19273,-1.10576,5.18945,0.95329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-24,18:31:47.63,2,2,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.74936,0.390763,-0.28944,2297.461589,35.794917,7:15,5.83266,1.20333,5.63501,-48.25085,-3.82059,-3.77307,2.17634,0.61886,73.18668,-8.427796,-0.964847,0.479745,93.7924,26.591423,-55.226888,3833.555412,57.47609,44.07187,-93.78934,297.20803,184.35429,-66.823373,3.496018,1.84886,-1.71933,-1.17618,50,5.83459,0.72869,-115.85816,-0.8204,2.50195,22.53489,-34.50076,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,fc660190-68dd-11f0-9a65-83723b64cbc7,78.56761,50.55305,,6.56269,,,,3.04375,2.45509,-0.62007,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:31:47.63,2025-07-24T18:31:47.6334080-04:00,2025-07-24T22:31:47.6334080Z,FlyBall,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,ea155d0e-1d54-4c26-b27f-541ea1c44a55,54.86624,-116.80083,11.26745,5.83872,0.62282,-17.25038,-1.20447,0.62404,1.25097,,3.04383,70.15632,-21.43638,5.69441,-1.48312,0.41145,-0.09549,0.01372,-0.00086,2.45509,61.57197,-22.45557,2.08207,-0.13492,-0.12944,0.0592,-0.01102,0.0008,-0.62012,-101.04282,13.02612,-3.39474,0.86104,-0.23096,0.05221,-0.00737,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2025-07-24,18:32:07.98,2,3,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,1,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Double,0,0,,77.58821,1.798433,-1.111763,2289.042427,57.618805,8:00,5.85169,1.20212,5.87834,-47.93916,-2.16709,-5.31902,3.52787,-0.27378,72.18976,-6.985097,-2.066325,0.486936,99.6574,-1.276065,40.4233,2389.305999,,,,65.87556,59.94775,42.667315,0.480818,2.47571,-1.20189,-1.10913,50,5.96882,2.38036,-112.87424,2.04497,3.23912,17.82474,-33.74655,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,08950e20-68de-11f0-9a65-83723b64cbc7,77.40743,3.33569,,5.39845,,,,0.16395,3.33569,0.47929,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:32:07.98,2025-07-24T18:32:07.9865856-04:00,2025-07-24T22:32:07.9865856Z,GroundBall,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,9514b502-3997-4620-bcfa-5af862e4906a,54.62417,-113.60212,8.91237,5.85717,3.42304,-16.87327,-1.20363,2.24809,1.61956,,0.18778,110.57776,-21.36654,,,,,,,3.33198,-3.1498,-7.8471,,,,,,,0.48066,94.71766,-5.95868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-07-24,18:33:08.16,3,1,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.0417,0.781091,1.185073,2447.406995,77.229971,8:30,6.09637,1.05234,5.68748,-50.81609,-1.59693,-12.77229,2.58991,1.09269,70.08325,-8.477717,-1.102299,0.504938,,,,,,,,,,,,6.78036,-0.57996,-1.1439,50,6.12996,-1.80083,-109.19594,-0.10437,8.30931,16.52804,-32.8848,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,2c591770-68de-11f0-9a65-83723b64cbc7,74.64759,,,4.95845,,,,,,,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:33:08.16,2025-07-24T18:33:08.1625088-04:00,2025-07-24T22:33:08.1625088Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,2b730df0-b676-4efb-a5ae-c5d644e132a2,54.81512,-109.92234,8.26402,6.10279,1.34091,-16.4424,-1.05673,-2.16603,4.15466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-24,18:33:21.89,3,2,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02471,-0.602881,-0.318147,2249.328051,225.657126,1:30,5.77371,1.46402,6.31637,-22.48663,13.31339,12.62072,3.3445,2.22271,80.61975,-4.828309,1.96586,0.430639,,,,,,,,,,,,-6.6363,7.39386,-1.44641,50,5.71865,0.21686,-126.6807,-1.99125,-10.9224,22.77117,-20.00483,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,3480cc90-68de-11f0-9a65-83723b64cbc7,87.52684,,,6.40496,,,,,,,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:33:21.89,2025-07-24T18:33:21.8992128-04:00,2025-07-24T22:33:21.8992128Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,ac4809d6-1c28-464f-8e9e-48c04a3f92cc,54.18362,-127.4305,11.38559,5.77338,-1.33254,-10.00241,-1.45947,0.57651,-5.4612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-24,18:33:38.30,3,3,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,1,2,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.0664,-1.126799,-1.718794,1638.758655,255.378029,2:30,5.46438,1.5752,6.35432,-33.93868,4.98331,15.43469,1.59844,1.27895,77.91971,-7.397282,1.079081,0.449023,,,,,,,,,,,,-8.49028,3.13555,-1.45782,50,5.36642,3.09023,-121.0041,-3.40019,-12.86295,18.7784,-27.42364,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,3e5917e0-68de-11f0-9a65-83723b64cbc7,83.94317,,,5.14669,,,,,,,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:33:38.30,2025-07-24T18:33:38.3026688-04:00,2025-07-24T22:33:38.3026688Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,776b927a-078a-4ed5-9fba-24a041e1a2d3,54.14887,-121.64625,9.3892,5.46666,-2.46241,-13.71182,-1.57102,3.53009,-6.43147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-24,18:33:53.26,3,4,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,1,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.33548,-1.05318,-0.294119,2225.365779,225.851542,1:30,5.82694,1.26341,6.43031,-24.52379,11.6852,11.01965,2.81521,1.91139,80.10292,-5.650936,1.705047,0.433091,,,,,,,,,,,,-5.82863,6.68776,-1.24711,50,5.74072,0.23248,-125.68754,-3.02361,-9.44597,22.34608,-21.33576,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,4732b7e0-68de-11f0-9a65-83723b64cbc7,87.03114,,,6.23256,,,,,,,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:33:53.26,2025-07-24T18:33:53.2611072-04:00,2025-07-24T22:33:53.2611072Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,421f63d8-cada-41b6-ae83-7905f88085e4,54.0698,-126.40905,11.17304,5.82722,-2.33473,-10.66788,-1.25954,0.53747,-4.72299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-24,18:34:28.22,4,1,"Kehoe, Ryan",1000448249,Right,STA_YAN,"Higgins, Ryan",696287,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.44959,-1.479845,-1.472343,2094.503002,217.824621,1:15,5.89248,0.97444,6.43689,-22.28663,13.96068,10.03351,2.67458,0.45722,79.91173,-5.680719,0.347533,0.43332,88.81613,-22.736294,-27.677832,,,,,8.04492,7.28702,-25.604418,0.054151,-5.6565,8.00993,-0.87428,50,5.77704,2.86523,-125.77362,-3.87834,-9.14575,23.26962,-19.22317,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250724-StatenIslandYankees-1,5c1d0700-68de-11f0-9a65-83723b64cbc7,86.98514,2.7328,,6.53786,,,,1.47977,2.7328,-0.44749,88a0c698-4628-4167-bca7-26660da0aa08,2025-07-24,22:34:28.22,2025-07-24T18:34:28.2212864-04:00,2025-07-24T22:34:28.2212864Z,GroundBall,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,08d52ace-ffe9-45bd-b06d-fddb23dc650e,54.06395,-126.52326,11.63481,5.89201,-3.25905,-9.61158,-0.97134,3.15986,-4.57288,180,1.47755,106.64799,,,,,,,,2.73384,-50.46585,,,,,,,,-0.44633,-55.93882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
