PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-11,18:39:32.06,1,1,"Sandberg, Ryan",806389,Right,LI,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.88167,-1.819655,-1.809936,2314.627259,211.119849,1:00,5.83451,1.87568,7.49872,-18.00544,15.17202,8.50123,2.66244,0.92225,82.83713,-5.264049,-0.266889,0.414565,,,,,,,,,,,,-4.95799,8.79686,-1.75235,50,5.69902,3.82935,-131.99453,-4.68494,-8.71054,29.18863,-16.71915,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,2f8f7ad0-8f60-11f0-bdd5-91d8c3a2b722,90.92037,,,8.04455,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:39:32.06,2025-09-11T18:39:32.0649216-04:00,2025-09-11T22:39:32.0649216Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,b6be1c38-d6d1-40b1-8678-dbb19f8ae926,53.99822,-132.87573,14.59431,5.83284,-4.18019,-8.35957,-1.87193,4.09232,-4.35527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-11,18:39:49.17,1,2,"Sandberg, Ryan",806389,Right,LI,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.03106,-0.226935,-2.414699,1291.849288,245.36503,2:15,5.71481,2.09334,6.8267,-33.80978,7.72874,13.37324,2.68618,0.96171,74.4453,-6.542014,-0.017561,0.463871,,,,,,,,,,,,-7.59119,4.50622,-1.90366,50,5.67679,4.5176,-120.24158,-1.56657,-10.86234,28.23076,-25.72606,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,39d8fe80-8f60-11f0-bdd5-91d8c3a2b722,81.25635,,,8.58576,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:39:49.17,2025-09-11T18:39:49.1797504-04:00,2025-09-11T22:39:49.1797504Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,89715081-058e-459b-bb1d-ea6b32d44d5d,54.66722,-121.33242,14.11538,5.71812,-0.57252,-12.86303,-2.08634,4.93732,-5.43117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-09-11,18:40:14.64,1,3,"Sandberg, Ryan",806389,Right,LI,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.78673,-1.080457,-1.891787,1311.629,217.240221,1:15,5.69431,1.94101,6.97407,-32.63785,6.91658,4.11933,1.9722,0.52989,76.25283,-7.174743,-1.150928,0.452657,74.23746,-10.829134,-62.208874,,,,,10.35289,10.21815,-59.397891,0.090374,-2.76193,4.35327,-1.79358,50,5.59098,3.89183,-122.8655,-3.36585,-4.12854,29.36454,-25.66677,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,48ffa030-8f60-11f0-bdd5-91d8c3a2b722,83.26937,1.8528,,8.5339,,,,0.75432,1.8528,-0.34229,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:40:14.64,2025-09-11T18:40:14.6450944-04:00,2025-09-11T22:40:14.6450944Z,GroundBall,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,82e05dea-9bb6-4f72-840e-462808cd6210,54.52118,-123.94134,14.68227,5.69707,-2.42549,-12.83338,-1.93893,4.04309,-2.06427,180,0.75273,49.97071,,,,,,,,1.85344,-20.50138,,,,,,,,-0.33928,-94.81348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2025-09-11,18:40:49.46,1,4,"Sandberg, Ryan",806389,Right,LI,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98728,-0.214775,-2.154568,2160.538179,204.667731,12:45,6.06601,1.72473,7.31092,-18.14962,15.90576,6.79788,4.35556,0.30558,81.90385,-3.687295,-0.926059,0.420015,,,,,,,,,,,,-4.13067,8.65024,-1.56985,50,6.04137,4.63658,-130.68488,-0.9923,-7.11979,28.39477,-17.26418,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,5db9dea0-8f60-11f0-bdd5-91d8c3a2b722,89.74079,,,8.08343,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:40:49.46,2025-09-11T18:40:49.4665216-04:00,2025-09-11T22:40:49.4665216Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,83ca7fb1-e754-4345-9bd2-185fbc2cf738,54.18534,-131.59112,14.19739,6.06425,-0.4413,-8.63209,-1.72145,4.86381,-3.5599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-09-11,18:41:08.73,1,5,"Sandberg, Ryan",806389,Right,LI,"Washington, Xane",1000026055,Right,LEX_LEG,Undefined,1,Top,0,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.64984,0.330708,-2.385756,2603.319222,32.891877,7:00,5.9184,1.83814,6.79783,-61.09862,-16.37005,-11.54729,1.13472,-1.34445,73.00411,-10.776973,-4.45907,0.481353,,,,,,,,,,,,5.16292,-8.11532,-1.6349,50,5.90884,5.25136,-115.6244,-1.38261,6.88305,24.61602,-42.99317,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,692db180-8f60-11f0-bdd5-91d8c3a2b722,78.30516,,,6.64573,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:41:08.73,2025-09-11T18:41:08.7310000-04:00,2025-09-11T22:41:08.7310000Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,0e1906e9-50dc-4288-9f86-07317fddfc90,54.705,-116.62178,12.30801,5.92957,0.35935,-21.49658,-1.84202,4.97248,3.44152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.67572,,,1.071533,,,,-1.92913,5.78986,6.69488,67.62654,10.71431,57.34803,-1.80165,72.26285,-6.9204,5.86435,20.21544,-14.60937,6.6869,48.41568,-1.06381,High,High,High,,,High,High,High
6,2025-09-11,18:41:44.69,2,1,"Sandberg, Ryan",806389,Right,LI,"Cumbo, E.J.",821574,Left,LEX_LEG,Undefined,1,Top,1,0,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.28029,1.414903,-1.991185,2567.223394,40.786105,7:15,5.94447,1.72404,6.85203,-66.13417,-14.69906,-14.19391,1.74904,-1.30968,67.91344,-10.65822,-4.541074,0.51618,,,,,,,,,,,,6.68178,-7.64571,-1.55358,50,6.02033,4.23889,-107.82193,0.63932,7.72625,21.8503,-41.01496,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,7ea8f600-8f60-11f0-bdd5-91d8c3a2b722,73.02189,,,6.36685,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:41:44.69,2025-09-11T18:41:44.6978048-04:00,2025-09-11T22:41:44.6978048Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,e6e2f665-5d59-49fc-9df4-614adb0d3c6f,54.65106,-108.76039,10.92515,5.95504,2.40089,-20.50748,-1.72851,3.90705,3.86313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-09-11,18:42:19.68,2,2,"Sandberg, Ryan",806389,Right,LI,"Cumbo, E.J.",821574,Left,LEX_LEG,Undefined,1,Top,1,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.54081,2.24483,-1.235949,2664.18482,33.748356,7:00,5.8784,1.80432,6.74592,-63.46456,-16.98127,-12.47662,2.68122,-0.38627,70.99254,-9.359673,-3.472523,0.490704,,,,,,,,,,,,5.90032,-8.88225,-1.69398,50,6.02667,2.94068,-113.88466,2.31185,7.56729,25.48647,-43.5657,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,937d4c20-8f60-11f0-bdd5-91d8c3a2b722,76.81296,,,7.54827,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:42:19.68,2025-09-11T18:42:19.6892672-04:00,2025-09-11T22:42:19.6892672Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,1ba16bcc-5f68-4236-8d4e-2ce830fd940e,54.75525,-114.94392,12.74324,5.89296,4.12251,-21.78285,-1.80967,2.62616,3.78364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-11,18:42:40.13,2,3,"Sandberg, Ryan",806389,Right,LI,"Cumbo, E.J.",821574,Left,LEX_LEG,Undefined,1,Top,1,0,2,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.5657,0.509516,-2.048743,795.359673,227.653841,1:30,5.7084,1.9852,6.77033,-33.2847,7.30335,6.47961,3.40914,0.61781,75.7332,-5.678355,-0.888986,0.458533,83.81888,45.86272,-97.32256,4976.234993,,,,,23.5755,,,-3.94252,3.96355,-1.8198,50,5.73052,4.07499,-121.20392,-0.00994,-5.80204,26.05216,-26.34106,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,9fac31a0-8f60-11f0-bdd5-91d8c3a2b722,82.20225,25.70354,,7.8325,,,,1.49668,3.35046,-0.73475,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:42:40.13,2025-09-11T18:42:40.1374208-04:00,2025-09-11T22:42:40.1374208Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,edef8569-47f5-4943-8169-92fff4ff903f,54.72684,-122.2157,13.02608,5.71104,1.01307,-13.17053,-1.98244,4.30032,-2.90102,,1.50507,-11.30997,-14.64905,,,,,,,3.35625,87.95397,-31.74204,,,,,,,-0.73889,-84.71641,16.33826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2025-09-11,18:43:08.69,2,4,"Sandberg, Ryan",806389,Right,LI,"Cumbo, E.J.",821574,Left,LEX_LEG,Undefined,1,Top,1,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.01668,0.396073,-1.199908,2638.066536,34.046246,7:15,5.91214,1.75113,6.68716,-64.38433,-17.06056,-12.71351,0.91602,-0.42686,70.7343,-11.321566,-3.48265,0.495121,,,,,,,,,,,,6.11492,-8.53123,-1.6418,50,5.90456,2.84246,-113.17618,-1.35057,7.70927,26.04093,-42.9296,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,b0ad1190-8f60-11f0-bdd5-91d8c3a2b722,76.12781,,,7.28238,,,,,,,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:43:08.69,2025-09-11T18:43:08.6946816-04:00,2025-09-11T22:43:08.6946816Z,,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,b61899fd-7581-4452-a9cd-e19fcd3d532f,54.81498,-114.2787,13.02047,5.92326,0.46698,-21.4648,-1.75524,2.51606,3.85463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-11,18:43:38.93,2,5,"Sandberg, Ryan",806389,Right,LI,"Cumbo, E.J.",821574,Left,LEX_LEG,Undefined,1,Top,1,0,2,Undefined,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.13673,0.23972,-1.869579,971.901521,231.292432,1:45,5.68489,2.0584,6.92563,-31.57872,9.66587,10.09504,3.27588,1.16428,74.47471,-5.692903,-0.056812,0.462227,68.92479,47.554228,-141.393877,4237.21425,-90.53042,58.71947,-62.48372,189.63674,65.8518,-149.517715,3.478112,-5.82677,5.31032,-1.91465,50,5.68646,3.53109,-120.47727,-0.47408,-8.36418,28.49721,-24.55121,LI,LEX_LEG,CenterIslip,Independent,ATL,20250911-CenterIslip-1,c2b85ca0-8f60-11f0-bdd5-91d8c3a2b722,81.54536,59.25481,,8.66202,,,,2.18901,3.05969,-0.97938,b82e734b-bd9b-4b44-a2e9-11490b757e37,2025-09-11,22:43:38.93,2025-09-11T18:43:38.9375488-04:00,2025-09-11T22:43:38.9375488Z,FlyBall,v3,1896,495,,"Antonini, Aaron",689577,Right,LI,d919b3ca-07d3-419c-9e84-ace3fd65cf01,54.56986,-121.5534,14.24861,5.68686,0.45304,-12.27561,-2.05396,3.84694,-4.18209,21.863069,2.18866,-53.30688,-0.6019,1.16762,-0.25599,0.00177,0.02944,-0.00903,0.00084,3.0604,74.56876,-28.83268,3.1773,-0.20394,-0.20832,0.09557,-0.01697,0.00111,-0.98012,-42.54737,4.92687,-0.05635,-0.22824,0.11425,-0.01544,-0.00165,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
