PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-07-06,13:40:13.87,2,2,"Miller, Jalen",663692,Right,SMD,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,2,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.56685,-2.949625,-4.126254,2201.087577,350.771316,5:45,6.0934,1.68421,5.01313,-54.60542,-3.34614,0.81819,-1.25075,-2.14891,69.89082,-12.67565,-3.981639,0.515297,,,,,,,,,,,,-1.66953,-0.51807,-1.28849,50,5.76466,7.84937,-109.22729,-7.48726,-1.99937,20.8038,-32.79449,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,a7e11400-5a98-11f0-a940-935ff047665b,73.14702,,,5.67603,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:40:13.87,2025-07-06T13:40:13.8704896-05:00,2025-07-06T18:40:13.8704896Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,b8411aa5-7460-4477-be1a-6541de0ec6ee,55.49092,-110.26815,10.4019,6.09822,-5.84647,-16.39725,-1.68371,7.94941,-0.99969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-07-06,13:40:36.15,2,3,"Miller, Jalen",663692,Right,SMD,"Gonzalez, Pedro",660639,Right,LEX_LEG,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.13556,-2.009885,-2.070073,2340.206948,181.738723,12:00,6.14442,1.52152,5.27024,-13.88702,20.32013,0.57909,3.09715,-0.37561,83.02485,-4.674344,-1.967462,0.420949,112.27707,4.138834,-12.482057,1301.369896,,,,114.93102,111.05826,-14.518504,0.774078,-0.95362,11.1882,-1.33264,50,5.9511,4.79401,-133.38062,-5.11032,-1.6933,32.5276,-12.30802,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,b52205c0-5a98-11f0-a940-935ff047665b,89.54149,4.89382,,9.11071,,,,2.79784,3.32975,0.2048,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:40:36.15,2025-07-06T13:40:36.1598976-05:00,2025-07-06T18:40:36.1598976Z,GroundBall,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,879147fd-c303-49cf-8549-a5802b425f4a,55.22863,-134.64969,16.2638,6.14111,-4.63011,-6.15401,-1.52097,4.86008,-0.84665,63.742469,2.89791,158.5946,-24.18646,,,,,,,3.39262,10.77161,-19.67207,,,,,,,0.23695,-36.07561,-1.92272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2025-07-06,13:41:09.86,3,1,"Miller, Jalen",663692,Right,SMD,"Fuentes, Brian",1000059283,Right,LEX_LEG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.91452,-3.471783,-2.292382,2456.562664,198.770603,12:45,6.12386,1.36879,5.25099,-12.09198,22.62127,7.22638,1.84716,-0.18431,82.30107,-5.829249,-1.012371,0.424052,,,,,,,,,,,,-4.33756,12.78623,-1.16377,50,5.7964,4.95981,-132.72995,-8.37241,-7.58602,33.6086,-9.81198,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,c9191b40-5a98-11f0-a940-935ff047665b,88.88639,,,9.61346,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:41:09.86,2025-07-06T13:41:09.8610688-05:00,2025-07-06T18:41:09.8610688Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,41f85ecc-48f9-42b9-bed4-75fb5f4a4f73,55.24383,-134.05117,16.8043,6.11795,-7.98668,-4.90599,-1.36461,5.25803,-3.79301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-07-06,13:41:21.86,3,2,"Miller, Jalen",663692,Right,SMD,"Fuentes, Brian",1000059283,Right,LEX_LEG,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.2361,-2.011993,-1.686638,2331.143007,181.131511,12:00,5.995,1.4796,5.3087,-15.14902,19.77686,0.36492,2.84235,-0.07367,82.00154,-4.911356,-1.621904,0.425349,83.63549,38.596764,-20.461092,2777.702276,102.12916,74.77088,-40.8611,292.78978,279.87852,-22.498542,5.026661,-0.73862,10.95524,-1.32677,50,5.80208,3.87188,-132.06553,-5.11038,-1.28173,32.7038,-13.16349,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,d05fe640-5a98-11f0-a940-935ff047665b,88.61538,87.73982,,9.23456,,,,2.18752,2.93127,0.05581,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:41:21.86,2025-07-06T13:41:21.8637824-05:00,2025-07-06T18:41:21.8637824Z,FlyBall,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,edf7a881-2c69-45e1-8e1a-796209dfccc8,55.18951,-133.34443,16.3519,5.99186,-4.59562,-6.58175,-1.47917,3.922,-0.64086,163.691856,2.19548,89.64493,-17.63837,3.58751,0.06536,-0.34081,0.10455,-0.01345,0.00065,2.92689,76.60569,-19.77098,1.54765,-0.30788,0.03906,0.00889,-0.00314,0.00024,0.05507,-33.49317,3.16618,0.21274,-0.36205,0.15991,-0.03974,0.00514,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
67,2025-07-06,13:43:51.25,1,1,"Laio, Nic",681970,Right,LEX_LEG,"Baylor, Jamari",687072,Right,SMD,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.26142,-2.564746,-4.045671,2140.91496,208.192218,1:00,6.20909,3.13215,6.03137,-19.28403,15.55954,7.77394,2.21941,0.02713,82.16442,-6.187342,-2.651784,0.424847,107.82775,15.617981,22.495636,2815.288845,98.76721,25.01653,48.42408,307.17927,286.96351,32.231771,2.691992,-5.06925,9.01296,-2.81976,50,5.99752,8.83432,-129.37023,-6.39518,-8.64763,25.33037,-16.79892,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,29705850-5a99-11f0-a940-935ff047665b,88.72003,28.52982,,7.097,,,,0.55493,2.1531,0.01957,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:43:51.25,2025-07-06T13:43:51.2502272-05:00,2025-07-06T18:43:51.2502272Z,LineDrive,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,624e7268-6136-478d-9dac-d2f59c24df03,54.47003,-130.24251,12.66519,6.20778,-5.81669,-8.39946,-3.12911,9.13211,-4.32382,248.192321,0.55515,140.70701,-27.37442,6.30844,-1.10008,0.04929,0.04481,-0.01388,0.00137,2.1529,42.58752,-18.44254,1.29994,-0.44147,0.25523,-0.10085,0.0216,-0.00187,0.01933,58.28797,3.63728,-1.7128,0.21588,0.14163,-0.08872,0.02109,-0.0019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2025-07-06,13:44:24.47,2,1,"Laio, Nic",681970,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.48787,-0.754655,-3.836749,2178.97037,209.092484,1:00,6.06084,3.31113,6.3789,-20.05568,13.90013,7.20307,3.69364,0.37625,82.66812,-4.538775,-2.536618,0.4194,,,,,,,,,,,,-4.6826,7.73717,-3.03729,50,5.99675,8.43163,-129.96071,-2.29742,-8.10595,24.13123,-18.7804,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,3d1bbed0-5a99-11f0-a940-935ff047665b,89.87229,,,6.81975,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:44:24.47,2025-07-06T13:44:24.4710400-05:00,2025-07-06T18:44:24.4710400Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,2546689a-fbdc-4431-b946-31d7988e9631,54.12211,-130.72386,12.06561,6.06002,-1.70349,-9.3902,-3.308,8.68799,-4.05298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-07-06,13:44:36.05,2,2,"Laio, Nic",681970,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,3,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.95135,0.452127,-4.619938,2197.114967,70.392034,8:15,5.80614,3.56793,5.6571,-46.55058,0.79016,-1.445,2.34996,-0.87045,71.55317,-8.018068,-4.876827,0.49521,,,,,,,,,,,,-0.40543,0.69843,-3.17497,50,5.81479,9.06822,-111.56004,-0.60313,-0.51659,17.98292,-31.28408,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,4411f8d0-5a99-11f0-a940-935ff047665b,76.11412,,,5.39819,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:44:36.05,2025-07-06T13:44:36.0505344-05:00,2025-07-06T18:44:36.0505344Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,24d08939-b272-46cd-baaf-6d5da99b2b97,54.84534,-112.33837,8.99146,5.81159,0.75089,-15.64204,-3.56794,9.09057,-0.2583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-07-06,13:45:04.08,2,3,"Laio, Nic",681970,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,3,Top,1,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.55298,-1.055795,-3.754997,2197.519925,20.021598,6:45,5.81759,3.55381,5.48074,-50.38475,-2.3974,-1.34449,0.62873,-0.07677,71.66843,-10.139284,-3.99426,0.49858,,,,,,,,,,,,-0.22917,-0.60555,-3.22288,50,5.68988,7.34146,-111.1091,-3.70073,-0.28998,17.61679,-32.94033,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,54dad8d0-5a99-11f0-a940-935ff047665b,75.59961,,,4.88454,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:45:04.08,2025-07-06T13:45:04.0810000-05:00,2025-07-06T18:45:04.0810000Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,c81c70ef-e179-45b5-92ee-e726bdcd417c,55.02334,-111.90274,8.80839,5.82317,-2.21676,-16.47017,-3.55391,7.35452,-0.14499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.23785,,,0.90144,,,,3.62431,6.01689,2.90747,71.05843,5.5067,-53.73333,3.67442,80.2087,-6.03823,6.0345,10.34152,-12.11511,2.81285,-70.9275,9.06634,High,High,High,,,High,Medium,High
71,2025-07-06,13:45:33.18,3,1,"Laio, Nic",681970,Right,LEX_LEG,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34246,-4.494261,-3.965886,2206.022818,205.21735,12:45,6.08224,3.2479,6.24901,-20.42993,13.96083,6.11485,0.21629,0.09396,83.04557,-8.293431,-2.864185,0.422078,,,,,,,,,,,,-4.18193,8.66851,-2.95574,50,5.7364,8.73957,-129.38379,-10.81153,-7.18163,23.68537,-17.28763,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,66240c60-5a99-11f0-a940-935ff047665b,89.30216,,,6.29689,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:45:33.18,2025-07-06T13:45:33.1860992-05:00,2025-07-06T18:45:33.1860992Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,820ed6ff-d91e-42f6-8f4f-2b22d9360ceb,54.25468,-130.16034,11.84269,6.08157,-10.24474,-8.64382,-3.24614,8.97502,-3.59082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-07-06,13:45:47.84,3,2,"Laio, Nic",681970,Right,LEX_LEG,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,3,Top,2,1,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3075,-2.95894,-4.703159,2038.317884,221.241549,1:15,5.92153,3.56192,6.29551,-27.97757,11.6969,9.20375,0.85186,-0.01467,76.99575,-8.161165,-3.045304,0.453343,,,,,,,,,,,,-6.07307,7.2191,-3.21987,50,5.68934,9.60069,-120.6683,-7.06673,-9.01024,22.10818,-21.46352,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,6ee84fa0-5a99-11f0-a940-935ff047665b,83.14334,,,6.31174,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:45:47.84,2025-07-06T13:45:47.8429184-05:00,2025-07-06T18:45:47.8429184Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,bbeb2f59-b1b6-4fb9-9642-5e2b8a0bf9ab,54.20729,-121.43669,11.05409,5.92199,-6.32074,-10.73176,-3.559,9.91385,-4.50512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-07-06,13:46:00.06,3,3,"Laio, Nic",681970,Right,LEX_LEG,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,3,Top,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.91961,-1.657364,-3.685875,2273.41272,199.625819,12:45,6.11582,3.2565,6.40263,-18.89485,15.76808,5.24044,3.01355,0.299,81.5526,-5.247518,-2.739338,0.423745,,,,,,,,,,,,-3.72599,9.00725,-2.99425,50,5.98787,8.10565,-129.01465,-4.26144,-6.29862,26.09543,-16.94772,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,7638dea0-5a99-11f0-a940-935ff047665b,88.95085,,,7.36701,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:46:00.06,2025-07-06T13:46:00.0649728-05:00,2025-07-06T18:46:00.0649728Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,2cf564f7-48ed-40d1-9dba-85e0f5d2b33a,54.09747,-129.84079,13.04771,6.11429,-3.7249,-8.47386,-3.25402,8.30505,-3.14931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-07-06,13:46:16.55,3,4,"Laio, Nic",681970,Right,LEX_LEG,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,3,Top,2,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.98358,-0.883095,-3.715586,2271.037956,202.111468,12:45,6.04806,3.29423,6.23567,-18.6793,15.59666,5.87918,3.675,0.35167,81.89787,-4.440994,-2.657226,0.421372,,,,,,,,,,,,-4.09768,8.66477,-3.01943,50,5.97264,8.22698,-130.45837,-2.54599,-7.03672,28.35802,-17.29446,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,7fee1190-5a99-11f0-a940-935ff047665b,89.45159,,,8.08572,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:46:16.55,2025-07-06T13:46:16.5579776-05:00,2025-07-06T18:46:16.5579776Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,00d17ff7-aed6-48b0-9576-12d67c6ddfa7,54.26255,-131.38166,14.17901,6.04637,-1.98291,-8.64723,-3.29101,8.45608,-3.51836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-07-06,13:46:32.22,3,5,"Laio, Nic",681970,Right,LEX_LEG,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,3,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82632,-1.244637,-5.847166,2269.187866,67.639147,8:15,5.7771,3.52627,5.5156,-47.04341,0.00248,-3.35772,0.68671,-2.24016,72.25097,-9.733324,-6.44095,0.493665,,,,,,,,,,,,0.13697,0.76122,-3.01266,50,5.63639,11.64668,-112.48855,-4.00666,0.17619,19.64174,-31.19481,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,89632e40-5a99-11f0-a940-935ff047665b,76.35227,,,5.57535,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:46:32.22,2025-07-06T13:46:32.2222592-05:00,2025-07-06T18:46:32.2222592Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,c301b06e-e86d-4b97-b8c1-8f769ed0839d,54.9863,-113.35587,9.82087,5.7829,-2.62919,-15.59741,-3.52678,11.6389,0.0881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-07-06,13:47:33.42,3,6,"Laio, Nic",681970,Right,LEX_LEG,"DiGiacomo, Giovanni",681029,Left,SMD,Undefined,3,Top,2,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.56871,-2.730014,-3.941003,2247.331336,198.59572,12:30,6.01143,3.38642,6.33849,-18.22304,15.42024,4.82677,1.97141,0.15436,82.93895,-6.184846,-3.070572,0.417466,99.48925,-3.73793,2.014279,,,,,21.02466,21.02466,1.276215,0.139157,-3.61705,9.12524,-3.10136,50,5.80337,8.84971,-131.2455,-6.79137,-6.30968,27.75163,-16.25581,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,add244a0-5a99-11f0-a940-935ff047665b,90.28874,1.881,,7.62975,,,,1.07423,1.881,-0.18696,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:47:33.42,2025-07-06T13:47:33.4225920-05:00,2025-07-06T18:47:33.4225920Z,GroundBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,2879d9ac-3ed4-4d23-b3b5-db6896409965,54.16213,-132.12264,13.87581,6.00991,-6.27757,-8.12791,-3.38422,9.04914,-3.15484,9.763989,1.07425,145.51527,-15.71209,,,,,,,1.88145,-9.55538,-28.51587,,,,,,,-0.1869,5.11258,-2.90911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
77,2025-07-06,13:48:13.06,4,1,"Laio, Nic",681970,Right,LEX_LEG,"Howard, Pearce",1000025678,Left,SMD,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.21045,-1.710019,-3.65514,1816.032132,229.931324,1:45,5.89943,3.37548,6.18812,-30.87222,11.02347,11.5554,1.74412,0.95889,74.73011,-7.460151,-1.57312,0.465861,,,,,,,,,,,,-6.97626,6.57241,-3.1052,50,5.7545,7.10278,-117.80939,-4.42351,-9.83335,21.76291,-22.90993,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,c580bcd0-5a99-11f0-a940-935ff047665b,80.90922,,,6.48033,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:48:13.06,2025-07-06T13:48:13.0645504-05:00,2025-07-06T18:48:13.0645504Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,ebac1a47-7017-410d-9ad6-3fced221455a,54.31274,-118.60341,10.88146,5.90065,-3.58765,-11.45497,-3.37089,7.46155,-4.91668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-07-06,13:48:48.06,4,2,"Laio, Nic",681970,Right,LEX_LEG,"Howard, Pearce",1000025678,Left,SMD,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.50892,-0.76902,-3.73918,2159.891254,217.590248,1:15,6.11943,3.30029,5.98384,-23.99482,12.28127,8.6102,3.40549,0.54701,80.38239,-5.253338,-2.195742,0.433492,,,,,,,,,,,,-5.39953,6.85111,-3.0093,50,6.04523,7.9452,-126.9542,-2.4663,-8.86078,24.6529,-20.93121,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,da527ae0-5a99-11f0-a940-935ff047665b,86.95064,,,7.12654,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:48:48.06,2025-07-06T13:48:48.0616960-05:00,2025-07-06T18:48:48.0616960Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,58aea0ff-da11-4253-b507-93dd91d665a7,54.51661,-127.82826,12.32645,6.11951,-1.7242,-10.4656,-3.29657,8.25936,-4.43039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-07-06,13:49:08.53,4,3,"Laio, Nic",681970,Right,LEX_LEG,"Howard, Pearce",1000025678,Left,SMD,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.45925,-3.182825,-3.622044,2131.757,200.915671,12:45,6.23296,3.18437,5.96359,-20.55643,15.24186,5.38378,1.55966,0.26996,81.05857,-7.035187,-2.656993,0.430628,86.52779,2.167297,18.046893,1754.573593,,,,56.71392,56.21906,18.708882,0.46393,-3.80134,9.08138,-2.89979,50,5.96828,7.8929,-128.11588,-7.77032,-6.31552,26.56556,-17.08625,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,e6816060-5a99-11f0-a940-935ff047665b,87.52898,1.88992,,7.40068,,,,1.59929,1.57545,-0.2495,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:49:08.53,2025-07-06T13:49:08.5348864-05:00,2025-07-06T18:49:08.5348864Z,GroundBall,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,5c0f26d8-4f9c-4209-ad36-d8c306106c34,54.53768,-129.05336,13.28278,6.23185,-7.16735,-8.54313,-3.18226,8.11577,-3.15776,282.653728,1.61221,120.20398,-17.06746,,,,,,,1.58353,4.56589,-17.23634,,,,,,,-0.25333,39.39845,0.79136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
80,2025-07-06,13:51:37.08,1,1,"Miller, Jalen",663692,Right,SMD,"McCarthy, Ryan",804884,Left,LEX_LEG,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64353,-0.187602,-2.101022,2314.959739,192.012123,12:30,6.08411,1.61085,5.5533,-14.81898,20.7582,4.15418,4.67378,-0.00709,80.95617,-3.042964,-1.361094,0.429296,,,,,,,,,,,,-2.72083,10.86138,-1.43179,50,6.05835,4.57605,-129.91649,-0.83658,-4.60587,29.63993,-13.78781,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250706-WildHealthField-1,3ef96300-5a9a-11f0-a940-935ff047665b,87.80053,,,8.68736,,,,,,,20f5ed58-880c-432a-bdd9-61a629f0d546,2025-07-06,18:51:37.08,2025-07-06T13:51:37.0818048-05:00,2025-07-06T18:51:37.0818048Z,,v3,495,5433,,"Estrada, Willie",1000058686,Right,SMD,df2f2bff-80aa-4b5b-8343-c7db74a014fd,54.94304,-131.03937,14.81996,6.08015,-0.31424,-6.89391,-1.60845,4.75054,-2.30294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
