PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2025-08-09,19:39:45.62,1,2,"Wells, Nick",657101,Left,GAS,"Demeritte, Travis",641513,Right,WES_POW,Undefined,3,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.08428,-1.469224,2.2595,2105.189382,164.361766,11:30,6.21906,-1.83693,6.15561,-18.29344,15.14418,-3.93603,3.33585,-0.07633,83.08984,-4.943306,1.550243,0.416188,,,,,,,,,,,,2.6613,8.56174,1.66711,50,6.09783,-5.04837,-132.19984,-3.93191,4.6998,28.73677,-17.05417,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,21a05160-757a-11f0-b2ce-c5affd1c85f0,90.566,,,7.99444,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:39:45.62,2025-08-09T19:39:45.6250880-04:00,2025-08-09T23:39:45.6250880Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,038f09ad-1985-462b-8e80-4e1a1ceaddd6,54.34137,-133.14019,14.36839,6.21736,-3.37384,-8.52709,1.83483,-5.20216,2.3499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-08-09,19:40:00.25,1,3,"Wells, Nick",657101,Left,GAS,"Demeritte, Travis",641513,Right,WES_POW,Undefined,3,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.32843,-1.772133,2.937453,2163.841141,161.459188,11:30,6.18462,-1.91045,5.9866,-17.9217,15.58221,-4.8615,3.04599,0.40935,83.34074,-5.165735,2.065007,0.4166,96.36985,42.808487,-18.57541,4436.501467,104.67673,104.08632,-33.80481,297.54705,140.89957,-17.308851,6.097821,3.35303,8.8541,1.68124,50,6.03473,-6.59407,-132.47655,-4.65308,5.94408,28.95297,-16.47806,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,2a6f9120-757a-11f0-b2ce-c5affd1c85f0,90.47639,135.74804,,7.9877,,,,1.54217,3.84656,-0.2195,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:40:00.25,2025-08-09T19:40:00.2560512-04:00,2025-08-09T23:40:00.2560512Z,FlyBall,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,11d36cb8-c11a-44dd-9099-7261d9ca764e,54.51293,-133.45921,14.47649,6.18317,-4.09382,-8.23903,1.90847,-6.79581,2.97204,,1.54903,98.17775,-26.29913,6.96435,-1.27688,0.15237,-0.01084,0.00049,-2E-05,3.84666,96.02654,-19.11523,0.10055,0.50244,-0.21268,0.04655,-0.00524,0.00023,-0.22193,-32.9917,9.67327,-2.64786,0.5034,-0.06313,0.00476,-0.00021,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
64,2025-08-09,19:40:38.23,2,1,"Wells, Nick",657101,Left,GAS,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,3,Top,1,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.97006,-1.369438,1.174416,2623.310345,215.88234,1:15,6.45674,-1.76029,5.25511,-36.91148,4.23587,2.2261,2.09354,-0.47114,77.06065,-8.061792,1.56985,0.461681,88.57643,-39.421593,-93.93532,,,,,2.79348,2.42087,-54.610291,0.025958,-0.83224,2.78835,1.65088,50,6.30356,-2.56262,-120.5438,-4.2088,-1.23738,21.13158,-28.02825,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,411cc5f0-757a-11f0-b2ce-c5affd1c85f0,81.6417,2.1456,,5.90941,,,,1.79694,2.1456,0.3266,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:40:38.23,2025-08-09T19:40:38.2300672-04:00,2025-08-09T23:40:38.2300672Z,GroundBall,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,c7b45ce6-823e-402f-bd31-1d081dc8c5bd,55.2462,-121.45999,10.56579,6.4597,-2.9936,-14.01413,1.76083,-2.50897,-0.61869,,1.79699,-6.90089,,,,,,,,2.14627,-82.65753,,,,,,,,0.32741,-100.31455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2025-08-09,19:40:57.34,2,2,"Wells, Nick",657101,Left,GAS,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,3,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89867,-3.223317,4.641238,2163.015391,132.801923,10:30,6.18466,-1.83907,5.75403,-23.28084,13.98867,-13.85737,1.23096,1.33614,80.0216,-7.54264,2.169987,0.439388,,,,,,,,,,,,8.32036,8.32898,1.46199,50,5.90191,-9.64303,-125.7362,-7.85619,13.40072,24.04698,-18.75944,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,4c79dc80-757a-11f0-b2ce-c5affd1c85f0,85.78395,,,6.87707,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:40:57.34,2025-08-09T19:40:57.3484544-04:00,2025-08-09T23:40:57.3484544Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,abc8eba6-3e53-4fdf-a086-6e8d2dfa07a9,54.74687,-126.64078,12.02349,6.18416,-7.15051,-9.37972,1.83422,-10.14713,6.70036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-08-09,19:41:09.92,2,3,"Wells, Nick",657101,Left,GAS,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,3,Top,1,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,86.65986,-0.993919,2.148796,2537.679001,199.00881,12:45,6.39132,-1.71646,5.65124,-28.53387,8.48327,2.58114,3.08573,0.50374,80.58102,-6.232514,2.609691,0.437898,95.40225,39.432369,-27.54474,3901.760443,96.05051,88.01733,-53.61236,336.22165,162.43039,-31.701931,5.883326,-0.81819,4.84418,1.53254,50,6.28865,-4.83158,-125.97947,-3.17171,-1.33463,21.98956,-24.27209,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,53fbdbc0-757a-11f0-b2ce-c5affd1c85f0,86.07585,121.56214,,6.07884,,,,0.92263,2.88796,-0.55441,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:41:09.92,2025-08-09T19:41:09.9255296-04:00,2025-08-09T23:41:09.9255296Z,FlyBall,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,10256e03-156d-4dc2-b505-db32a2c928ac,54.85042,-126.82328,10.99478,6.39248,-2.24032,-12.13605,1.71696,-4.78036,-0.66732,,0.93074,95.67196,-22.42287,5.17118,-0.71365,0.02711,0.00769,-0.00113,5E-05,2.88324,88.95094,-19.03314,1.26107,-0.17278,-0.0063,0.01005,-0.00174,0.0001,-0.55768,-49.91874,8.72592,-1.81579,0.21196,0.00199,-0.00421,0.00048,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2025-08-09,19:41:55.58,3,1,"Wells, Nick",657101,Left,GAS,"Nelson, James",663445,Right,WES_POW,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.51389,-1.709814,1.127069,2215.845479,157.151422,11:15,6.1709,-1.84585,6.1494,-18.65308,14.43855,-5.6337,3.03585,-1.27378,83.54925,-5.244483,0.110812,0.414029,,,,,,,,,,,,3.21965,8.26784,1.76287,50,6.0311,-2.37568,-132.9012,-4.52967,5.74643,29.03742,-17.4176,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,6f1396a0-757a-11f0-b2ce-c5affd1c85f0,91.03825,,,7.96464,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:41:55.58,2025-08-09T19:41:55.5874816-04:00,2025-08-09T23:41:55.5874816Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,fe518a99-4c8d-406f-aba1-a82d78101a5e,54.34835,-133.84789,14.51871,6.16952,-3.96181,-8.7088,1.84338,-2.56303,2.87322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-08-09,19:42:07.58,3,2,"Wells, Nick",657101,Left,GAS,"Nelson, James",663445,Right,WES_POW,Undefined,3,Top,1,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.69637,-1.456751,2.353373,2671.338466,263.604062,2:45,6.43446,-1.48691,5.26985,-39.96786,1.6624,3.97288,1.73396,1.05604,76.62028,-8.687272,3.058579,0.464383,,,,,,,,,,,,-1.39248,1.5363,1.26857,50,6.2714,-5.09476,-120.02456,-4.49171,-2.0427,22.00636,-29.92037,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,765be840-757a-11f0-b2ce-c5affd1c85f0,81.16679,,,6.07609,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:42:07.58,2025-08-09T19:42:07.5867136-04:00,2025-08-09T23:42:07.5867136Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,8dafeb0e-160d-4de1-b2cf-2c1552a83c83,55.23161,-120.97996,11.00318,6.43821,-3.19272,-14.96018,1.48783,-5.00608,-1.02135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-08-09,19:42:20.58,3,3,"Wells, Nick",657101,Left,GAS,"Nelson, James",663445,Right,WES_POW,Undefined,3,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.17955,-1.649858,1.822594,2296.258977,160.457911,11:15,6.21948,-1.80559,5.99733,-17.68946,15.72402,-5.21197,3.21532,-0.55044,83.52442,-4.996977,0.885705,0.416037,,,,,,,,,,,,3.15721,8.83737,1.66483,50,6.07967,-3.988,-132.39478,-4.35089,5.61795,27.59809,-16.44874,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,7dfc9310-757a-11f0-b2ce-c5affd1c85f0,90.59868,,,7.65514,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:42:20.58,2025-08-09T19:42:20.5892096-04:00,2025-08-09T23:42:20.5892096Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,832c7243-1104-46d0-afa4-9e90ac046344,54.50052,-133.32963,13.79904,6.21761,-3.79372,-8.22437,1.80314,-4.17829,2.80898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-08-09,19:42:35.95,3,4,"Wells, Nick",657101,Left,GAS,"Nelson, James",663445,Right,WES_POW,Undefined,3,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.49442,-2.482662,1.490366,2750.19389,246.113545,2:15,6.52555,-1.44851,5.33218,-38.74723,2.61252,3.42642,0.96499,0.23569,77.24504,-9.466128,2.100301,0.462871,,,,,,,,,,,,-1.39386,2.18221,1.31126,50,6.27272,-3.25437,-119.85188,-6.57259,-2.05872,19.8132,-28.95092,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,873f0700-757a-11f0-b2ce-c5affd1c85f0,81.43179,,,5.24938,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:42:35.95,2025-08-09T19:42:35.9520000-04:00,2025-08-09T23:42:35.9520000Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,6c082b1c-b2f7-441b-9c78-bb388d38cab7,55.17045,-120.7036,9.9066,6.52851,-5.32805,-14.47546,1.44925,-3.16587,-1.02936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.93289,,,1.380469,,,,-5.60874,4.2745,2.6442,74.14569,6.63846,50.82742,-5.52242,63.59057,-4.2687,4.35956,22.53841,-15.14024,2.65445,36.43946,-1.11914,High,High,High,,,High,High,High
71,2025-08-09,19:43:06.45,4,1,"Wells, Nick",657101,Left,GAS,"Sedio, Chad",670466,Left,WES_POW,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.8904,-1.075459,1.918662,2242.650461,155.436108,11:15,6.19938,-1.72387,6.22966,-17.18328,15.5241,-6.6165,3.77455,-0.50443,83.83399,-4.353599,0.724276,0.411618,,,,,,,,,,,,3.94236,8.65166,1.58357,50,6.11028,-4.18826,-133.44893,-2.99923,7.10012,29.0648,-16.59264,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,99585bd0-757a-11f0-b2ce-c5affd1c85f0,91.57141,,,8.05641,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:43:06.45,2025-08-09T19:43:06.4586752-04:00,2025-08-09T23:43:06.4586752Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,c8486099-be41-4c3a-b8dd-976e288714c8,54.26753,-134.37517,14.5324,6.19744,-2.47046,-8.29632,1.72065,-4.41452,3.55006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-08-09,19:43:18.24,4,2,"Wells, Nick",657101,Left,GAS,"Sedio, Chad",670466,Left,WES_POW,Undefined,3,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.13191,-1.590905,2.50094,2919.047606,272.529782,3:00,6.48704,-1.59168,5.22587,-40.98357,0.82961,5.40185,1.5743,1.21114,77.01942,-8.960087,3.458894,0.465402,,,,,,,,,,,,-2.15914,1.06972,1.35674,50,6.30903,-5.42984,-119.33043,-4.79837,-3.16859,19.14118,-30.60419,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,a07b2410-757a-11f0-b2ce-c5affd1c85f0,80.98903,,,5.11248,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:43:18.24,2025-08-09T19:43:18.2430208-04:00,2025-08-09T23:43:18.2430208Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,732249dc-0dca-495f-a094-f63a73fcac31,55.2769,-120.17389,9.57059,6.49075,-3.4498,-15.30209,1.59293,-5.29022,-1.58429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-08-09,19:43:34.26,4,3,"Wells, Nick",657101,Left,GAS,"Sedio, Chad",670466,Left,WES_POW,Undefined,3,Top,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.35506,-0.909548,1.812214,2885.616766,274.835798,3:15,6.47018,-1.38322,5.19603,-42.199,0.69567,5.84209,2.09755,0.80883,75.69673,-8.526912,2.848311,0.471382,,,,,,,,,,,,-2.49106,0.90165,1.21051,50,6.35351,-3.97658,-118.18955,-3.3954,-3.56067,20.30664,-30.88527,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,aa052850-757a-11f0-b2ce-c5affd1c85f0,79.96155,,,5.65833,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:43:34.26,2025-08-09T19:43:34.2658048-04:00,2025-08-09T23:43:34.2658048Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,bd860d17-931e-4902-ad9a-dcad09cc80ca,55.30585,-119.09768,10.15332,6.47447,-2.01418,-15.44263,1.38479,-3.81735,-1.78033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-08-09,19:43:56.59,4,4,"Wells, Nick",657101,Left,GAS,"Sedio, Chad",670466,Left,WES_POW,Undefined,3,Top,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.26477,0.375027,2.055657,2848.60386,297.72808,4:00,6.45142,-1.51002,5.195,-44.68455,-1.46823,5.19996,3.08071,0.85781,75.07486,-7.715094,2.976953,0.473146,,,,,,,,,,,,-2.05795,-0.44642,1.31525,50,6.4522,-4.45037,-117.98204,-0.85135,-2.91597,21.34295,-32.80659,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,b73d8e90-757a-11f0-b2ce-c5affd1c85f0,79.66344,,,6.1899,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:43:56.59,2025-08-09T19:43:56.5920000-04:00,2025-08-09T23:43:56.5920000Z,,v3,5508,525,,"Olmeda, Alexis",663406,Right,GAS,a82cec58-a44a-4c37-850a-d0cbbba5a148,55.30584,-118.93799,10.67147,6.45742,0.61806,-16.4033,1.51166,-4.31977,-1.45799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.48555,2.716898,1.17847,1.538428,-0.58768,2.80303,-0.96264,-2.84938,4.72241,0.84835,79.34664,16.28007,-45.72945,-2.61819,58.98343,-3.67172,4.95519,30.1687,-14.77956,0.67774,-34.02204,2.47969,High,High,High,,,High,High,High
75,2025-08-09,19:46:46.08,1,1,"Demurias, Eddy",681493,Right,WES_POW,"Aldrete, Carter",666177,Right,GAS,Undefined,3,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32867,-1.985552,-1.655439,2193.303603,150.841659,11:00,5.94722,1.96157,5.93121,-24.90253,11.53036,-5.82386,2.0283,-0.06011,80.48839,-6.610974,-2.701373,0.434429,,,,,,,,,,,,2.55764,6.78382,-1.826,50,5.77438,3.90143,-126.83453,-5.20119,4.18586,24.80499,-21.07164,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,1c57f900-757b-11f0-b2ce-c5affd1c85f0,86.76325,,,6.84027,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:46:46.08,2025-08-09T19:46:46.0873216-04:00,2025-08-09T23:46:46.0873216Z,,v3,5508,525,,"DeLuca, Joe",700593,Right,WES_POW,b572e2f8-3abf-4638-85e1-143cc423c7de,54.56835,-127.72484,12.40249,5.94749,-4.44489,-10.53582,-1.96334,3.75119,2.09293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-08-09,19:46:59.52,1,2,"Demurias, Eddy",681493,Right,WES_POW,"Aldrete, Carter",666177,Right,GAS,Undefined,3,Bottom,0,0,1,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.81139,0.391111,-0.63664,2560.367671,45.681031,7:30,5.89932,2.02659,5.84221,-52.07704,-8.42493,-9.91249,1.92308,0.60886,74.00077,-9.108209,-2.418573,0.475526,108.78135,19.966836,-14.290045,1337.457139,106.81787,37.33691,-26.26584,379.21966,367.66664,-12.548345,4.058291,4.9439,-4.11866,-1.96872,50,5.90004,1.65495,-116.11083,-0.91543,6.77455,20.97743,-37.8178,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,24626220-757b-11f0-b2ce-c5affd1c85f0,79.26479,54.14572,,5.81061,,,,1.13142,1.90162,-0.55211,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:46:59.52,2025-08-09T19:46:59.5211264-04:00,2025-08-09T23:46:59.5211264Z,LineDrive,v3,5508,525,,"DeLuca, Joe",700593,Right,WES_POW,8e8c4566-4074-45af-a857-2b5f8bc32aba,54.66155,-116.94999,10.48871,5.9064,0.5974,-18.9089,-2.0295,1.38395,3.38728,191.1773,1.13164,145.31184,-27.39778,6.59269,-1.37898,0.23406,-0.02692,0.00145,0,1.9016,54.47492,-14.6322,0.10558,0.06978,0.01074,-0.01309,0.00316,-0.00025,-0.55207,-37.01713,9.31775,-2.59698,0.6194,-0.12177,0.01749,-0.00154,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
77,2025-08-09,19:47:59.14,2,1,"Demurias, Eddy",681493,Right,WES_POW,"Crook, Narciso",643271,Right,GAS,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.02283,-0.795221,-3.151044,2206.995512,222.045041,1:30,5.80356,2.17679,6.22197,-18.02253,13.91879,11.63402,3.56675,0.2358,84.87549,-4.220043,-1.05395,0.406769,,,,,,,,,,,,-6.88851,7.73855,-1.94637,50,5.73488,6.93724,-135.01764,-2.41972,-12.70914,29.5421,-17.89665,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,47c93040-757b-11f0-b2ce-c5affd1c85f0,92.66302,,,8.14734,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:47:59.14,2025-08-09T19:47:59.1480320-04:00,2025-08-09T23:47:59.1480320Z,,v3,5508,525,,"DeLuca, Joe",700593,Right,WES_POW,ea1e7ccb-fbdc-406f-a173-982f613e5e29,54.27672,-135.95017,14.77105,5.80235,-1.85479,-8.94833,-2.17168,7.33842,-6.35457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-08-09,19:48:16.95,2,2,"Demurias, Eddy",681493,Right,WES_POW,"Crook, Narciso",643271,Right,GAS,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.81297,-1.403103,-3.816235,2214.886096,216.063812,1:15,5.57433,1.94898,6.29149,-17.37406,15.41017,10.44973,2.83038,-0.70215,83.7359,-4.717364,-1.932494,0.412101,,,,,,,,,,,,-6.49181,8.71804,-1.67252,50,5.46228,8.4473,-133.14326,-3.76385,-11.63729,28.94957,-16.54602,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,5286f990-757b-11f0-b2ce-c5affd1c85f0,91.46407,,,8.07707,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:48:16.95,2025-08-09T19:48:16.9577984-04:00,2025-08-09T23:48:16.9577984Z,,v3,5508,525,,"DeLuca, Joe",700593,Right,WES_POW,4a7b4500-27fb-4885-8c87-13150b42aac7,54.20713,-134.0549,14.47479,5.57261,-3.2428,-8.27301,-1.9443,8.81376,-5.81865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-08-09,19:48:37.53,2,3,"Demurias, Eddy",681493,Right,WES_POW,"Crook, Narciso",643271,Right,GAS,Undefined,3,Bottom,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.8692,-1.603494,-3.146861,2375.262203,142.545953,10:45,5.85129,1.8887,6.0161,-29.05919,7.82902,-5.13036,1.94171,-1.45677,79.8991,-6.981547,-4.067827,0.437135,,,,,,,,,,,,1.77933,4.81953,-1.63901,50,5.70951,7.1339,-126.03556,-4.47927,2.86468,25.39993,-24.4148,GAS,WES_POW,CaroMontHealthPark,Independent,ATL,20250809-CaroMontHealthPark-1,5ec6f610-757b-11f0-b2ce-c5affd1c85f0,86.22617,,,6.9701,,,,,,,cfa69dce-e568-4759-89fe-b83b8dfe2890,2025-08-09,23:48:37.53,2025-08-09T19:48:37.5325184-04:00,2025-08-09T23:48:37.5325184Z,,v3,5508,525,,"DeLuca, Joe",700593,Right,WES_POW,b20ba508-1eef-4465-aa27-fb21372dcd6a,54.48333,-126.93587,12.69996,5.85294,-3.61388,-12.2074,-1.89007,7.03236,1.43234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
