PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-11,18:37:37.04,1,1,"Henry, Jared",813494,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44636,-0.62023,-2.179885,2131.461464,224.205681,1:30,6.17739,0.91289,5.90835,-19.84804,12.85497,11.70501,3.94725,-0.13604,85.23224,-4.31589,-0.079655,0.411591,,,,,,,,,,,,-6.47847,6.99933,-0.74454,50,6.11601,4.57063,-133.06948,-2.1013,-11.87392,22.61733,-19.34549,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,a5852080-5ea7-11f0-bf64-f73f4eb4d1d2,91.5775,,,6.21411,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:37:37.04,2025-07-11T18:37:37.0489344-04:00,2025-07-11T22:37:37.0489344Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,1663959a-9dd5-40ca-9374-514257432044,54.59319,-133.84789,11.30867,6.17687,-1.4355,-9.67274,-0.90888,4.97929,-5.93696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-11,18:37:57.95,1,2,"Henry, Jared",813494,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.61837,-1.747327,-1.850863,2129.14487,225.419224,1:30,6.10678,1.25496,5.92171,-20.17694,13.24603,12.54359,2.80255,0.58212,84.28604,-5.503958,0.401806,0.416096,,,,,,,,,,,,-6.90559,7.49,-1.11414,50,5.95519,3.74365,-131.80689,-4.68481,-12.36373,23.35897,-18.76399,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,b1f331e0-5ea7-11f0-bf64-f73f4eb4d1d2,90.58585,,,6.33233,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:37:57.95,2025-07-11T18:37:57.9575296-04:00,2025-07-11T22:37:57.9575296Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,bc07c95a-4adc-4b40-b05a-c54a2245679a,54.58038,-132.61615,11.67949,6.10624,-4.03475,-9.382,-1.25126,4.17199,-6.18187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-11,18:38:17.57,1,3,"Henry, Jared",813494,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.23456,-2.126043,-1.675804,2332.225105,213.32493,1:00,6.19234,1.18136,5.74736,-18.59288,15.15028,9.25843,2.6618,0.39226,83.52172,-5.618958,-0.018642,0.418085,104.32961,27.774154,-5.898678,3051.506362,108.7962,54.25302,-16.22687,388.50208,381.19108,-15.430178,4.866629,-5.20351,8.63772,-1.04796,50,6.00433,3.47354,-132.42056,-5.52244,-9.24598,28.08962,-16.82592,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,bda6a5d0-5ea7-11f0-bf64-f73f4eb4d1d2,90.15499,80.46846,,7.71284,,,,1.29976,2.66475,-0.36137,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:38:17.57,2025-07-11T18:38:17.5794688-04:00,2025-07-11T22:38:17.5794688Z,FlyBall,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,c741daec-65ff-4b5a-8e3e-ab1b14dd9938,54.75236,-133.42485,14.04481,6.19101,-4.92087,-8.41296,-1.17806,3.80411,-4.62299,149.47865,1.29868,134.69337,-26.84058,6.74512,-1.6704,0.38948,-0.07063,0.00782,-0.00037,2.66651,71.26618,-18.46942,1.09311,0.04161,-0.08848,0.02582,-0.00327,0.00015,-0.36115,-13.91909,-4.05966,1.21926,-0.29713,0.05657,-0.00759,0.00064,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2025-07-11,18:39:04.14,2,1,"Henry, Jared",813494,Right,HP,"Skender, Ethan",663690,Right,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.62585,-2.416666,-2.838911,2437.357972,215.62332,1:15,6.22654,1.00386,5.82814,-17.63654,14.92241,9.97981,2.50619,-0.8057,85.10833,-5.729273,-1.052135,0.410683,,,,,,,,,,,,-5.83248,8.56063,-0.77773,50,6.01838,6.22253,-134.36787,-6.2483,-10.72425,27.55141,-16.43351,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,d968aa70-5ea7-11f0-bf64-f73f4eb4d1d2,91.77988,,,7.51752,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:39:04.14,2025-07-11T18:39:04.1446400-04:00,2025-07-11T22:39:04.1446400Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,8e2b8bcd-d88c-4189-8e3d-df48337da91b,54.67112,-135.32226,13.77571,6.22497,-5.67904,-8.21676,-0.99972,6.59403,-5.36213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-11,18:39:18.78,2,2,"Henry, Jared",813494,Right,HP,"Skender, Ethan",663690,Right,GAS,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,86.85236,-1.273063,-0.239196,2418.62044,123.24785,10:00,6.35576,0.62677,6.12102,-33.06998,3.22024,-3.37701,2.4228,0.12422,80.62739,-7.371844,-0.848954,0.433577,104.8747,-4.479414,-10.825268,,,,,28.84683,27.77319,-10.604906,0.174513,1.7048,2.25685,-0.60665,50,6.24074,0.65629,-126.38569,-3.8936,2.78566,23.29314,-28.48637,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,e22573a0-5ea7-11f0-bf64-f73f4eb4d1d2,86.93368,2.64343,,6.22497,,,,2.81528,2.64343,-0.15678,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:39:18.78,2025-07-11T18:39:18.7832832-04:00,2025-07-11T22:39:18.7832832Z,GroundBall,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,5d1128db-9049-4bcb-835e-af17fc153ce2,54.38101,-127.19056,11.64657,6.35828,-2.90929,-14.24319,-0.62766,0.56004,1.39283,64.972442,2.81629,150.54058,-24.1172,,,,,,,2.644,-12.05653,-17.75033,,,,,,,-0.15637,-28.83188,-3.98378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-07-11,18:39:53.42,3,1,"Henry, Jared",813494,Right,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.33114,-3.479433,-0.344021,2288.275473,169.08761,11:45,6.31394,0.60711,6.22685,-31.14608,4.52103,-0.69126,0.50415,0.2321,81.76062,-9.191786,-0.469203,0.429838,,,,,,,,,,,,0.2811,3.45323,-0.58107,50,6.03805,0.78851,-126.94614,-8.72858,0.46635,21.95195,-26.44554,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,f6b71b70-5ea7-11f0-bf64-f73f4eb4d1d2,87.68979,,,5.57052,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:39:53.42,2025-07-11T18:39:53.4260736-04:00,2025-07-11T22:39:53.4260736Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,90d976d6-cca1-41fe-8161-fc15416fe1d0,54.27474,-127.6832,10.97597,6.31621,-7.84064,-13.22277,-0.60729,0.77285,0.23317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-11,18:40:14.60,3,2,"Henry, Jared",813494,Right,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.36471,-1.33276,-1.784633,2290.220764,220.368949,1:15,6.17514,1.18951,6.00737,-18.12773,15.43221,12.14977,3.42891,0.54804,82.90741,-4.78124,0.40032,0.416948,73.90206,27.946538,-168.546295,2001.513564,,,,,42.34904,,,-6.80402,8.67898,-1.05601,50,6.06055,3.61534,-132.60278,-3.6356,-12.01627,30.50498,-16.84654,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,036765f0-5ea8-11f0-bf64-f73f4eb4d1d2,90.40082,26.22224,,8.45731,,,,2.47609,3.30164,-0.58851,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:40:14.60,2025-07-11T18:40:14.6074112-04:00,2025-07-11T22:40:14.6074112Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,c75a1b15-adfb-4950-a0c0-7a7d74e1e5f8,54.49138,-133.63202,15.25249,6.17363,-3.0672,-8.42327,-1.18483,4.02077,-6.00814,,2.47261,-93.7512,11.01182,,,,,,,3.29346,51.02092,-7.75235,,,,,,,-0.57815,-19.29664,-11.21366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2025-07-11,18:40:55.81,3,3,"Henry, Jared",813494,Right,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96393,-0.185178,-1.774016,2209.946702,212.933247,1:00,6.10395,1.1365,5.85914,-16.24072,16.89198,10.25075,4.57843,0.34203,83.71793,-3.282027,0.063572,0.414285,,,,,,,,,,,,-5.70382,8.98595,-0.99834,50,6.07941,3.67624,-133.50819,-0.91701,-10.27507,29.25874,-15.98642,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,1bffc8f0-5ea8-11f0-bf64-f73f4eb4d1d2,90.98181,,,8.246,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:40:55.81,2025-07-11T18:40:55.8194688-04:00,2025-07-11T22:40:55.8194688Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,4ae69fa6-db9f-4c69-b72f-9a88f2a3f96a,54.63812,-134.52081,14.62937,6.10157,-0.36374,-7.99321,-1.13172,4.03185,-5.13753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-11,18:41:18.56,3,4,"Henry, Jared",813494,Right,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.63044,-1.234208,-1.031283,2149.620601,208.79467,1:00,5.95866,1.35412,5.69728,-19.4045,15.83024,8.04878,3.19112,1.06371,81.43478,-4.89727,0.408268,0.427225,,,,,,,,,,,,-4.36107,8.74497,-1.27248,50,5.84307,1.98146,-130.03297,-3.41512,-7.42279,28.76921,-17.28956,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,298f01c0-5ea8-11f0-bf64-f73f4eb4d1d2,88.22612,,,8.19566,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:41:18.56,2025-07-11T18:41:18.5673728-04:00,2025-07-11T22:41:18.5673728Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,bdc92adf-3056-43d6-a4d3-86d598e3b105,54.79896,-131.09041,14.38461,5.95692,-2.77962,-8.64478,-1.35032,2.2543,-3.7114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-11,18:41:41.20,3,5,"Henry, Jared",813494,Right,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.743,-1.617284,0.152848,2307.835989,214.898726,1:15,6.03986,1.12448,6.0026,-18.03324,16.71548,10.84603,3.03818,2.16994,81.59391,-5.047506,2.10386,0.424268,,,,,,,,,,,,-5.49445,9.40772,-1.14219,50,5.90274,-0.81179,-130.26877,-4.20293,-9.3775,29.09957,-16.11765,HP,GAS,HighPoint,Independent,ATL,20250711-HighPoint-1,370c1220-5ea8-11f0-bf64-f73f4eb4d1d2,88.84102,,,8.1491,,,,,,,b638177a-a222-4330-a5c7-6f040ea13230,2025-07-11,22:41:41.20,2025-07-11T18:41:41.2051456-04:00,2025-07-11T22:41:41.2051456Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,1c43bc7f-d9bc-4739-a361-4816a98bf8bf,54.49432,-131.26887,14.54978,6.03767,-3.64899,-8.05882,-1.11983,-0.4895,-4.68875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
