PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-01,19:18:41.26,1,1,"Pace, Foster",699349,Right,YOR,"Alexander, Evan",670116,Left,LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,87.20458,-1.832665,-3.175601,2354.697894,206.938212,1:00,5.8286,2.14453,4.81905,-19.268,19.59355,9.23548,2.48372,-0.09694,78.64759,-5.444485,-1.55421,0.448675,28.58843,-37.330735,-25.084696,,,,,6.41033,6.41033,-11.927018,0.097198,-5.59158,10.648,-1.83753,50,5.63089,6.56832,-126.06884,-4.70215,-8.88137,28.75379,-15.26138,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,b7982340-56d1-11f0-9d73-639841e93245,84.00838,2.58424,,8.55699,,,,3.35279,2.58424,0.05745,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:18:41.26,2025-07-01T19:18:41.2607488-04:00,2025-07-01T23:18:41.2607488Z,GroundBall,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,e41c6f74-9831-4baf-a621-05728ec08364,55.67976,-127.35769,14.3769,5.82633,-4.01808,-7.63069,-2.14087,6.96642,-4.44069,147.477404,3.3528,30.19425,-1.66215,,,,,,,2.58428,-25.43262,-11.91353,,,,,,,0.05743,-14.13277,-0.90282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2025-07-01,19:19:21.98,2,1,"Pace, Foster",699349,Right,YOR,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.27601,-3.104403,-3.898162,2292.995905,206.849664,1:00,5.76716,2.18172,4.84708,-17.34458,21.45474,10.14567,1.37302,-0.66905,78.91507,-6.366993,-2.118278,0.448315,,,,,,,,,,,,-6.19382,11.92079,-1.80522,50,5.44577,8.10867,-125.97339,-7.41607,-9.85432,27.95989,-13.20813,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,cfde2080-56d1-11f0-9d73-639841e93245,84.07577,,,8.36094,,,,,,,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:19:21.98,2025-07-01T19:19:21.9898368-04:00,2025-07-01T23:19:21.9898368Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,9d9f3fc0-fe87-4795-bfb3-e8a1ade10bea,55.65051,-127.22135,13.97994,5.76362,-6.82655,-6.60406,-2.17696,8.5485,-4.92716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-01,19:19:38.67,2,2,"Pace, Foster",699349,Right,YOR,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.23759,-4.118312,-3.659805,2297.770448,207.737283,1:00,5.77291,2.19554,4.8417,-17.19406,20.78777,10.2067,0.42602,-0.42384,79.96319,-7.336675,-1.868167,0.443567,,,,,,,,,,,,-6.17071,11.90768,-1.84251,50,5.35053,7.66513,-127.28932,-9.76326,-10.0323,28.34204,-12.81465,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,d9d73a40-56d1-11f0-9d73-639841e93245,84.97572,,,8.2744,,,,,,,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:19:38.67,2025-07-01T19:19:38.6774528-04:00,2025-07-01T23:19:38.6774528Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,526fb989-e67d-4ab0-a7d3-e07d4f46af1d,55.65714,-128.54276,14.17102,5.76978,-9.19652,-6.40733,-2.19132,8.10881,-5.01615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-01,19:19:59.93,2,3,"Pace, Foster",699349,Right,YOR,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.51855,-2.467785,-3.025958,2276.82851,212.156536,1:00,5.75067,2.10896,4.6924,-18.74407,19.32828,11.24138,1.84094,0.17011,79.5343,-5.980296,-1.055984,0.444095,,,,,,,,,,,,-6.43268,10.63831,-1.81218,50,5.48406,6.19942,-127.79614,-6.1658,-10.47089,30.2003,-14.8574,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,e6699c80-56d1-11f0-9d73-639841e93245,84.87463,,,8.98425,,,,,,,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:19:59.93,2025-07-01T19:19:59.9364608-04:00,2025-07-01T23:19:59.9364608Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,50408173-4977-4569-9a1c-903e9c5f45d5,55.8025,-129.16008,15.10015,5.74737,-5.49479,-7.4287,-2.10284,6.67232,-5.23545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-01,19:20:17.77,2,4,"Pace, Foster",699349,Right,YOR,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,2,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.41496,-0.806361,-3.979329,1891.203149,256.185261,2:30,5.83582,2.13463,4.82815,-35.62278,5.76622,17.473,2.10168,-0.18405,76.49239,-7.286821,-0.910226,0.463035,,,,,,,,,,,,-9.76749,3.53,-1.75531,50,5.72549,7.6832,-122.02297,-3.09131,-14.58005,26.24265,-26.90475,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,f106e580-56d1-11f0-9d73-639841e93245,81.40298,,,7.92257,,,,,,,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:20:17.77,2025-07-01T19:20:17.7734656-04:00,2025-07-01T23:20:17.7734656Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,09d29d0c-b532-4937-94d3-c6ec96f68a1c,55.6701,-123.23637,13.12133,5.83967,-1.84729,-13.45238,-2.12615,8.35734,-7.29002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-01,19:20:50.35,2,5,"Pace, Foster",699349,Right,YOR,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.40309,-3.585748,-3.17984,2246.855874,208.398908,1:00,5.8314,2.19532,4.70705,-16.43962,20.95478,10.55178,1.04821,0.05329,80.34393,-6.685117,-1.330831,0.440124,,,,,,,,,,,,-6.15209,11.79449,-1.88298,50,5.45389,6.63643,-128.9233,-8.63762,-10.19013,30.77101,-12.63804,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,046febd0-56d2-11f0-9d73-639841e93245,85.64059,,,9.05917,,,,,,,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:20:50.35,2025-07-01T19:20:50.3532032-04:00,2025-07-01T23:20:50.3532032Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,bede4740-fb4e-4025-b03f-d2141e5ae1c7,55.78785,-130.2974,15.3855,5.82701,-8.07326,-6.31902,-2.1895,7.09148,-5.09507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-01,19:21:08.24,2,6,"Pace, Foster",699349,Right,YOR,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,3,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,84.89847,-0.957317,-2.705468,1942.870443,254.046076,2:30,5.8277,2.16119,4.60552,-34.76108,6.33012,17.15186,2.01948,1.01582,77.12713,-7.255765,0.300981,0.461366,105.84002,11.349394,6.766903,761.518478,109.24314,15.85563,12.88097,235.00806,235.00806,7.280231,2.001774,-9.24882,3.76583,-1.89936,50,5.69715,5.01606,-122.87915,-3.42557,-14.01698,26.34341,-26.46674,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,0f372b00-56d2-11f0-9d73-639841e93245,81.69744,16.14273,,7.77134,,,,1.92486,2.09594,-1.02398,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:21:08.24,2025-07-01T19:21:08.2422784-04:00,2025-07-01T23:21:08.2422784Z,LineDrive,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,09bdd5bf-798c-4bdd-aabb-e59b7a2661d6,55.89464,-124.13644,13.1717,5.83049,-2.1624,-13.23337,-2.15473,5.68505,-7.00849,217.166248,1.92481,151.14005,-26.18871,6.28167,-1.75988,0.66082,-0.23771,0.05269,-0.00497,2.09597,30.54527,-17.42392,0.84535,0.21323,-0.29166,0.14894,-0.03733,0.00378,-1.02393,17.92946,-0.08979,-1.3226,0.84343,-0.50665,0.21773,-0.0522,0.00519,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-07-01,19:22:00.16,3,1,"Pace, Foster",699349,Right,YOR,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.01812,-1.284633,-2.821808,2295.288281,208.416983,1:00,5.88042,2.11421,4.59121,-16.49324,21.95651,11.11906,3.28235,0.35451,79.22428,-4.403713,-0.87707,0.446291,85.40612,76.321684,-12.503587,,,,,,76.99256,,,-6.35268,11.53827,-1.83375,50,5.73386,5.73818,-127.25678,-3.41466,-10.28007,29.3273,-13.50255,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,2e28ebc0-56d2-11f0-9d73-639841e93245,84.45706,117.37675,,8.79383,,,,2.3428,3.41246,-0.60839,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:22:00.16,2025-07-01T19:22:00.1678848-04:00,2025-07-01T23:22:00.1678848Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,3883ba14-782a-485b-a9db-9fabd06c6652,55.90705,-128.6109,14.66365,5.87713,-2.79121,-6.75128,-2.10966,6.21284,-5.14004,171.402863,2.34281,28.91628,-13.29292,4.01309,-0.35731,-0.88457,0.89168,-0.3742,0.05904,3.41246,121.70976,-29.92474,3.96493,-0.86805,0.31636,-0.18213,0.07253,-0.01217,-0.60838,-6.41378,-3.41865,1.27503,-0.07673,-0.40153,0.39412,-0.16551,0.02625,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2025-07-01,19:22:40.28,4,1,"Pace, Foster",699349,Right,YOR,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.89228,-1.35104,-2.469932,2314.833876,212.37625,1:00,5.89815,1.97896,4.62402,-16.62147,21.8223,12.95394,3.22726,0.70901,79.22739,-4.491429,-0.201693,0.446256,63.1804,79.372541,147.834352,4592.256247,,,,,10.04239,,,-7.11705,11.48335,-1.73798,50,5.74546,4.86028,-127.13004,-3.56002,-11.51129,28.9099,-13.60064,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,46127120-56d2-11f0-9d73-639841e93245,84.46363,53.38063,,8.66489,,,,2.32254,3.38872,-0.71821,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:22:40.28,2025-07-01T19:22:40.2805248-04:00,2025-07-01T23:22:40.2805248Z,,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,8a478150-ae78-47b4-9571-08ddd4f05cce,55.874,-128.45887,14.45495,5.89473,-2.93488,-6.80032,-1.97353,5.38939,-5.75565,350.909305,2.32254,-14.46702,-5.49213,2.05192,-0.08747,0.60993,-2.7934,3.48832,-1.49919,3.38872,91.07494,-25.78635,2.86574,-0.52824,0.26625,-0.42695,0.41154,-0.15798,-0.71821,9.09754,-3.62785,1.18791,-0.06376,0.32498,-1.44096,1.79012,-0.76781,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2025-07-01,19:23:10.54,4,2,"Pace, Foster",699349,Right,YOR,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,2,0,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.34609,-1.069609,-1.795034,2540.617319,190.239938,12:15,5.7079,2.20462,5.10396,-21.54635,18.41962,3.07185,2.90391,0.76867,77.17065,-5.106787,-1.252089,0.455005,68.35576,43.743532,156.777457,3636.65999,-104.81488,55.14956,33.37381,199.29521,71.1584,164.359017,3.405082,-2.09394,9.90926,-2.03782,50,5.59095,3.7386,-123.61741,-3.0224,-3.20357,27.23777,-17.01363,YOR,LAN,WellSpanPark,Independent,ATL,20250701-WellSpanPark-1,58186500-56d2-11f0-9d73-639841e93245,82.83954,55.43484,,8.17544,,,,2.43379,3.06514,-0.79742,3ceeab8e-501c-4289-a35a-3f7c1b18f81a,2025-07-01,23:23:10.54,2025-07-01T19:23:10.5430528-04:00,2025-07-01T23:23:10.5430528Z,Popup,v3,5435,1889,,"Olmeda, Alexis",663406,Right,YOR,9a183b3e-8db9-412c-883e-c36c65150a5e,55.39414,-124.80029,13.61888,5.70616,-2.28353,-8.50681,-2.20321,3.87773,-1.60178,318.201846,2.43446,-66.58363,2.95339,-0.25196,0.31426,-0.24213,0.09039,-0.01534,0.00095,3.06484,69.33119,-26.61204,3.3045,-0.93717,0.331,-0.10404,0.01896,-0.00138,-0.79765,28.56977,-8.01588,2.58937,-0.9674,0.44349,-0.15843,0.03147,-0.00249,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
