PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-28,18:34:41.82,1,1,"Miller, Jalen",663692,Right,SMD,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86598,-1.703479,-1.021081,2284.660541,194.02701,12:30,6.37389,1.1617,5.40268,-9.5465,24.92694,5.89225,3.98145,0.69586,82.00496,-3.62961,0.02645,0.422585,,,,,,,,,,,,-3.26516,13.38209,-1.07484,50,6.21589,2.08275,-132.92788,-4.12612,-5.71633,34.21698,-8.74592,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,306c5150-845f-11f0-9acc-93f1207d985f,89.19501,,,9.86102,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:34:41.82,2025-08-28T18:34:41.8299392-04:00,2025-08-28T22:34:41.8299392Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,f46e5f7c-cc3d-4001-8f16-50820c8be3d7,55.08866,-134.23136,17.10849,6.36673,-3.79295,-4.37296,-1.15833,2.30051,-2.85816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-28,18:34:55.43,1,2,"Miller, Jalen",663692,Right,SMD,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.23534,-1.932707,-1.17429,2350.596548,194.124952,12:30,6.27905,1.07706,5.52535,-8.33847,25.61588,6.12016,3.77629,0.48912,82.55497,-3.639175,-0.083895,0.419391,,,,,,,,,,,,-3.44032,13.84611,-0.97901,50,6.10569,2.44382,-133.52028,-4.62421,-6.09274,33.83606,-7.6528,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,38a25e50-845f-11f0-9acc-93f1207d985f,89.87421,,,9.68037,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:34:55.43,2025-08-28T18:34:55.4362368-04:00,2025-08-28T22:34:55.4362368Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,88556fe4-d4cb-4a87-b718-4807e0169e43,54.96697,-134.7731,16.91803,6.27166,-4.34086,-3.8264,-1.07367,2.66941,-3.04637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-28,18:35:13.45,1,3,"Miller, Jalen",663692,Right,SMD,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.09047,-1.944293,-1.544459,2293.830005,195.523209,12:30,6.42701,1.10178,5.37012,-9.75016,23.68336,6.233,3.79021,0.17281,83.58883,-3.886142,-0.437346,0.416162,,,,,,,,,,,,-3.60012,12.81257,-0.96779,50,6.24626,3.33067,-134.75916,-4.78657,-6.51595,33.5877,-8.98418,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,4367c8c0-845f-11f0-9acc-93f1207d985f,90.57151,,,9.50164,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:35:13.45,2025-08-28T18:35:13.4596608-04:00,2025-08-28T22:35:13.4596608Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,8d59b79a-745e-4e11-955e-ab3730bdf371,55.12335,-136.03013,16.79385,6.42095,-4.44661,-4.49209,-1.09849,3.57724,-3.25798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-28,18:35:30.08,1,4,"Miller, Jalen",663692,Right,SMD,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78621,-4.581865,-2.046085,2289.511856,195.357425,12:30,6.29211,1.09177,5.68088,-8.46623,24.94993,6.50406,1.30375,-0.27429,83.49284,-6.291858,-0.884819,0.416054,,,,,,,,,,,,-3.94681,14.47824,-0.9235,50,5.90021,4.48857,-134.03635,-10.88914,-7.06911,33.14951,-6.24214,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,4d4914c0-845f-11f0-9acc-93f1207d985f,90.59511,,,9.29337,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:35:30.08,2025-08-28T18:35:30.0860416-04:00,2025-08-28T22:35:30.0860416Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,262c7aca-e413-4199-b627-a19df2f542c2,54.81389,-135.22166,16.57476,6.28558,-10.66594,-3.12107,-1.08851,4.74133,-3.53455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-28,18:35:45.52,1,5,"Miller, Jalen",663692,Right,SMD,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.35478,-4.575934,-2.110291,2264.306312,198.409432,12:30,6.25882,1.09688,5.6208,-9.70638,24.18009,7.61205,1.16769,-0.239,82.94375,-6.510148,-0.75257,0.418972,,,,,,,,,,,,-4.53248,14.09997,-0.92182,50,5.86176,4.5615,-133.36011,-10.87539,-8.01768,33.42951,-7.23218,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,568260f0-845f-11f0-9acc-93f1207d985f,89.96417,,,9.41103,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:35:45.52,2025-08-28T18:35:45.5236608-04:00,2025-08-28T22:35:45.5236608Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,5724972f-d0d7-45f7-8fed-2484ddc04787,54.87358,-134.57623,16.71475,6.25261,-10.61229,-3.61609,-1.09307,4.85317,-4.00884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-28,18:36:18.75,2,1,"Miller, Jalen",663692,Right,SMD,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.31216,-3.975864,-0.948102,2268.921269,204.864056,12:45,6.19557,1.54353,5.59392,-11.18359,23.48088,10.25906,1.545,1.51316,81.93038,-6.178858,0.882681,0.423754,,,,,,,,,,,,-5.44532,13.5202,-1.46881,50,5.84715,1.7039,-131.98036,-9.42013,-9.42336,33.0333,-8.7767,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,6a48f090-845f-11f0-9acc-93f1207d985f,88.94892,,,9.38178,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:36:18.75,2025-08-28T18:36:18.7530240-04:00,2025-08-28T22:36:18.7530240Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,82d0cba4-e5ef-419b-8d10-ec4da8a39c1b,54.89891,-133.20086,16.51665,6.18921,-9.09585,-4.38835,-1.5382,2.05207,-4.71168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-28,18:36:38.34,2,2,"Miller, Jalen",663692,Right,SMD,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.67806,-2.612875,-1.478662,2274.264735,205.405094,12:45,6.33954,1.35349,5.53437,-12.84099,22.44604,9.99808,2.82468,0.80424,80.98793,-5.12934,0.30321,0.427542,70.29351,30.66545,-162.353183,2310.521794,-106.16117,29.38868,-28.80617,174.47312,56.62555,-166.422434,2.414673,-5.55032,12.61816,-1.232,50,6.10471,2.92731,-131.17154,-6.31373,-9.44213,33.8476,-10.70819,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,75f4ea70-845f-11f0-9acc-93f1207d985f,88.16077,30.82017,,9.69013,,,,0.68391,2.82073,-0.81572,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:36:38.34,2025-08-28T18:36:38.3405568-04:00,2025-08-28T22:36:38.3405568Z,FlyBall,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,309a6997-aaa2-4291-a81a-8333dd0191ca,54.95964,-132.44514,16.9238,6.3347,-5.91081,-5.3541,-1.34883,3.28259,-4.72106,28.660091,0.68409,-84.51677,5.44991,-0.02039,0.36504,-0.38863,0.20753,-0.05226,0.00491,2.82068,52.58534,-27.69858,3.50931,-1.0032,0.42679,-0.17147,0.04305,-0.00454,-0.81565,-26.88796,6.25439,-1.42698,0.58617,-0.3506,0.16069,-0.04014,0.004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2025-08-28,18:37:00.62,2,3,"Miller, Jalen",663692,Right,SMD,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.93432,-2.424623,-1.975399,2310.045159,217.30594,1:15,6.23751,1.57063,5.77984,-25.80364,18.34631,12.84658,1.8286,0.80249,73.04411,-7.255931,0.325913,0.47823,,,,,,,,,,,,-7.1065,10.49882,-1.41538,50,6.02188,3.50098,-115.89674,-5.65087,-9.62876,22.43477,-17.94889,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,8348c7f0-845f-11f0-9acc-93f1207d985f,78.81661,,,6.89021,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:37:00.62,2025-08-28T18:37:00.6290000-04:00,2025-08-28T22:37:00.6290000Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,cec2f739-e0d6-4af7-9378-46294c6c85bc,54.71643,-116.80616,11.21739,6.2362,-4.9233,-8.97445,-1.56521,3.8913,-4.81438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.71362,1.994017,0.77783,1.216187,-0.49303,1.58208,-0.81473,-0.00661,5.67142,-0.06033,127.2788,3.46905,3.59299,0.12603,117.7794,-11.04557,5.65965,10.32539,-9.96148,-0.06499,2.72563,0.23759,High,High,High,,,High,High,Medium
9,2025-08-28,18:37:31.72,2,4,"Miller, Jalen",663692,Right,SMD,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.90025,0.122155,-1.472748,2236.360904,210.844254,1:00,6.24178,1.36,5.66802,-23.49698,19.77993,10.9476,4.39764,0.89885,73.48259,-4.320521,0.483085,0.473478,,,,,,,,,,,,-5.9402,10.40863,-1.24243,50,6.23748,2.57382,-117.36167,-0.4176,-8.24105,23.31174,-17.73377,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,95b4f7b0-845f-11f0-9acc-93f1207d985f,79.60765,,,7.41766,,,,,,,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:37:31.72,2025-08-28T18:37:31.7273088-04:00,2025-08-28T22:37:31.7273088Z,,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,154e7380-1942-48d7-9598-8a50400a4a90,54.82643,-118.31647,11.65587,6.23971,0.30874,-8.86688,-1.35476,2.91135,-4.12053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-28,18:37:50.36,2,5,"Miller, Jalen",663692,Right,SMD,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.61168,-2.748311,-2.261847,2275.47679,183.367982,12:00,6.30049,1.28681,5.70474,-10.90969,23.03391,1.28476,2.82669,-0.71466,82.8631,-4.892329,-2.032423,0.419325,85.51683,40.430886,12.624322,3638.04189,107.39081,86.08508,23.81621,294.94513,292.98336,9.195501,5.55432,-1.35256,12.91855,-1.098,50,6.06345,5.18341,-132.68122,-6.63205,-2.3857,31.17855,-9.38767,SMD,STA_YAN,RegencyFurnitureStadium,Independent,ATL,20250828-RegencyFurnitureStadium-1,a0e30f00-845f-11f0-9acc-93f1207d985f,89.88847,104.52844,,8.74858,,,,1.24907,2.88114,0.72267,ea368563-d661-4dc7-87e7-75d3e9c54e13,2025-08-28,22:37:50.36,2025-08-28T18:37:50.3648768-04:00,2025-08-28T22:37:50.3648768Z,FlyBall,v3,5433,586,,"McCarthy, Ryan",811735,Right,SMD,3dea2147-0baa-4b5a-a4c5-b166e74fd642,54.79158,-133.80245,15.58927,6.29588,-6.29446,-4.69384,-1.28595,5.2692,-1.19285,181.31106,1.25302,93.07528,-20.21819,4.91107,-0.67018,-0.03289,0.03108,-0.00463,0.00023,2.87349,81.48315,-18.42835,1.32777,-0.42494,0.13718,-0.02335,0.00182,-5E-05,0.72345,20.8498,-4.17838,0.36719,0.10809,-0.06055,0.01345,-0.00146,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
