PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-18,18:39:10.88,1,1,"Eastman, Colton",663678,Right,LEX_LEG,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,60e39220-6430-11f0-bcea-57c02b5e1f88,,,,,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:39:10.88,2025-07-18T18:39:10.8845440-05:00,2025-07-18T23:39:10.8845440Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2025-07-18,18:39:11.88,1,2,"Eastman, Colton",663678,Right,LEX_LEG,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,82.20826,0.507484,-3.084241,3096.106182,76.323266,8:30,5.78762,3.50101,5.53776,-42.04727,-0.03657,-5.51063,2.75872,0.15619,75.44964,-7.172348,-4.064705,0.4665,72.91446,15.616837,-21.459563,2615.139406,101.22531,11.99166,-43.05138,155.60624,142.49806,-23.780992,1.776504,1.92437,0.20606,-3.22938,50,5.80359,6.64577,-119.23429,-0.39988,2.76593,23.26669,-31.87789,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,68b1dca0-6430-11f0-bcea-57c02b5e1f88,80.79844,14.15895,,6.75862,,,,1.05743,2.66768,-0.12073,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:39:11.88,2025-07-18T18:39:11.8845440-05:00,2025-07-18T23:39:11.8845440Z,LineDrive,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,f8468d18-c619-48c6-8280-d98e64f47d61,54.96383,-120.199,11.63335,5.79277,0.92188,-15.93895,-3.50256,6.53109,1.38296,97.712962,1.05743,95.85325,-11.49343,1.83495,-0.37981,0.06069,-0.01065,0.00173,-0.00014,2.66768,28.78883,-19.0864,1.49873,-0.27807,0.05581,-0.00781,0.00108,-0.00011,-0.12073,-37.67948,1.1627,0.20788,-0.08431,0.02417,-0.00451,0.00062,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-07-18,18:39:40.70,2,1,"Eastman, Colton",663678,Right,LEX_LEG,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.49004,-3.78963,-4.769624,2467.2419,233.703665,1:45,6.17447,2.90687,5.78129,-20.71056,13.00497,16.2443,0.90513,-0.18758,83.99267,-7.642442,-1.871412,0.417913,,,,,,,,,,,,-9.62686,7.98241,-2.52267,50,5.8478,10.34142,-132.2645,-9.48689,-17.11222,27.29865,-17.98492,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,79dab6f0-6430-11f0-bcea-57c02b5e1f88,90.19199,,,7.49737,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:39:40.70,2025-07-18T18:39:40.7003648-05:00,2025-07-18T23:39:40.7003648Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,5994f42c-4c69-4951-928b-831ab9eed616,54.72117,-133.23536,13.64932,6.17383,-8.84727,-8.99246,-2.90127,10.95001,-8.55611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-18,18:39:58.14,2,2,"Eastman, Colton",663678,Right,LEX_LEG,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,1,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.15896,0.04014,-1.917735,3155.772054,94.130392,9:15,5.85869,3.31008,5.68362,-39.64975,2.34457,-13.50001,2.59198,0.3968,75.07935,-7.243867,-4.329767,0.466409,,,,,,,,,,,,6.26555,1.61032,-3.14004,50,5.83741,4.53553,-119.21804,-1.25501,8.94931,24.5363,-29.87397,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,84302180-6430-11f0-bcea-57c02b5e1f88,80.81418,,,7.07962,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:39:58.14,2025-07-18T18:39:58.1488640-05:00,2025-07-18T23:39:58.1488640Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,174d3bef-acd0-43f7-aca5-9bbbc38fb875,54.81648,-120.20523,12.26815,5.86373,-0.05306,-14.93699,-3.31528,4.17546,4.47466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-18,18:40:15.41,2,3,"Eastman, Colton",663678,Right,LEX_LEG,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.47313,-1.22513,-4.286516,3178.755089,75.022306,8:30,5.88766,3.20834,5.53796,-40.60357,-0.3065,-5.13595,1.35553,-1.23371,77.95412,-8.565358,-5.19885,0.456886,,,,,,,,,,,,1.58205,0.46193,-2.83227,50,5.75375,9.28008,-121.06841,-4.03006,2.37994,20.63735,-31.47913,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,8e9654f0-6430-11f0-bcea-57c02b5e1f88,82.4985,,,5.51901,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:40:15.41,2025-07-18T18:40:15.4194432-05:00,2025-07-18T23:40:15.4194432Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,cd266425-0b2f-41f9-bd38-51759a706f0f,54.96527,-121.91185,10.31868,5.89217,-2.74352,-15.73956,-3.20956,9.18281,1.18997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-18,18:40:40.73,2,4,"Eastman, Colton",663678,Right,LEX_LEG,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,1,1,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,82.41016,-1.087393,-3.186819,3168.550549,77.479219,8:30,6.42688,2.84201,5.76245,-43.13951,-1.59063,-12.95658,1.81812,-1.20696,75.94284,-8.947538,-5.503137,0.463929,58.74638,29.945765,-6.654937,4501.325341,107.13273,23.40581,-24.95148,155.60693,140.62062,-16.247081,2.52087,5.74886,-0.17776,-2.56957,50,6.31016,7.15234,-119.55062,-3.71783,8.28166,24.04079,-32.43012,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,9daa31f0-6430-11f0-bcea-57c02b5e1f88,81.24622,26.88771,,6.46732,,,,3.03252,2.06438,1.04284,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:40:40.73,2025-07-18T18:40:40.7353344-05:00,2025-07-18T23:40:40.7353344Z,LineDrive,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,60248f0c-e3cf-4fdf-bf1b-053b30374269,54.74059,-120.50015,12.02039,6.43171,-2.43695,-16.21506,-2.8456,6.82525,4.14083,98.483434,3.0324,74.16172,-8.97658,1.72303,-0.5828,0.31018,-0.13559,0.0309,-0.00269,2.0644,43.00861,-20.14831,1.53285,-0.20469,-0.0168,0.01974,-0.00335,5E-05,1.04282,-8.65042,-6.37824,2.02772,-0.73616,0.35167,-0.14674,0.03403,-0.00316,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2025-07-18,18:41:17.55,3,1,"Eastman, Colton",663678,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.20489,-0.108078,-2.509762,3134.76569,80.277132,8:45,5.69445,3.34388,5.47439,-42.71483,-0.49272,-10.7402,2.03365,0.09872,75.36117,-7.893548,-4.420832,0.467672,,,,,,,,,,,,4.68677,0.18394,-3.11569,50,5.65584,5.66434,-119.23903,-1.72584,6.71171,24.067,-31.91066,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,b3a3ce30-6430-11f0-bcea-57c02b5e1f88,80.5959,,,6.84371,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:41:17.55,2025-07-18T18:41:17.5538688-05:00,2025-07-18T23:41:17.5538688Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,a450bcfa-08d4-4818-8695-8676c10f1818,55.02676,-120.24934,12.0335,5.70017,-0.38626,-15.95533,-3.34756,5.38259,3.35586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-18,18:41:35.76,3,2,"Eastman, Colton",663678,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95657,-0.748865,-3.533995,3292.912191,62.501884,8:00,6.33722,2.72966,5.55868,-49.86967,-6.29142,-14.73926,1.48036,-1.80471,74.51695,-9.774443,-6.158189,0.475123,,,,,,,,,,,,6.37567,-2.50374,-2.41422,50,6.23978,7.83523,-117.33285,-3.2766,8.81437,23.91845,-35.63545,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,be625ad0-6430-11f0-bcea-57c02b5e1f88,79.3319,,,6.43962,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:41:35.76,2025-07-18T18:41:35.7680640-05:00,2025-07-18T23:41:35.7680640Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,a22d679e-59eb-47f9-859c-04923902fe31,54.94354,-118.3363,11.95923,6.34588,-1.78158,-17.81773,-2.73518,7.46544,4.40719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-18,18:41:55.65,3,3,"Eastman, Colton",663678,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,1,Top,2,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.12861,-0.75984,-3.671479,3181.357643,77.580751,8:30,5.83057,3.30414,5.57056,-44.37522,-2.01032,-15.30103,1.42136,-1.40525,75.39397,-8.820244,-6.39279,0.468462,,,,,,,,,,,,6.63134,-0.36524,-2.97713,50,5.73599,8.2519,-118.98702,-3.12458,9.42477,24.67339,-32.69313,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,ca389900-6430-11f0-bcea-57c02b5e1f88,80.45992,,,6.73464,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:41:55.65,2025-07-18T18:41:55.6524544-05:00,2025-07-18T23:41:55.6524544Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,83c8b18b-1d53-4232-8846-f1b9a90b3901,54.93081,-120.00513,12.33669,5.83709,-1.77555,-16.34657,-3.3096,7.863,4.71239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-18,18:42:14.87,3,4,"Eastman, Colton",663678,Right,LEX_LEG,"Barrera, Brett",686941,Right,SMD,Undefined,1,Top,2,2,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.29296,-1.015987,-3.332755,3195.946106,78.264999,8:30,5.81665,3.34347,5.65103,-43.06203,-1.10327,-11.74197,1.27882,-0.74705,75.61332,-8.856781,-5.426722,0.466211,,,,,,,,,,,,4.99343,0.12504,-3.05297,50,5.70296,7.41174,-119.29552,-3.5925,7.14819,24.37063,-31.99503,LEX_LEG,SMD,WildHealthField,Independent,ATL,20250718-WildHealthField-1,d5cbdac0-6430-11f0-bcea-57c02b5e1f88,80.84842,,,6.67965,,,,,,,776056e2-3f97-4561-97e3-d7a24fa8f266,2025-07-18,23:42:14.87,2025-07-18T18:42:14.8758528-05:00,2025-07-18T23:42:14.8758528Z,,v3,495,5433,,"Quiroz, Isaias",657728,Right,LEX_LEG,99604192-f915-4924-87cd-671e4f17c839,54.85062,-120.28236,12.18532,5.8222,-2.29693,-15.99752,-3.34723,7.12228,3.57409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
