PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-24,13:32:59.10,1,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51568,0.321852,3.129364,2353.636168,115.992219,9:45,5.52641,-2.88464,5.36984,-26.99364,8.53189,-15.23989,3.57916,-1.21762,81.88531,-4.655441,0.424935,0.428985,,,,,,,,,,,,8.45308,4.53673,2.61482,50,5.53633,-6.40048,-129.82055,-0.26932,14.47181,26.36668,-24.40707,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,60d72e20-8110-11f0-b579-57335023294e,87.86429,,,7.63037,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:32:59.10,2025-08-24T13:32:59.1070000-04:00,2025-08-24T17:32:59.1070000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,9a4c2515-e676-4539-a8f0-bed7f67b1e4a,55.12891,-130.85809,13.18334,5.52803,0.69111,-12.20354,2.87788,-6.96995,7.23591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-24,13:33:12.86,1,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,0,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,85.34621,0.166871,2.879406,2478.139822,121.547197,10:00,5.32801,-2.68177,5.28032,-35.65333,3.89099,-4.19087,2.51382,-0.32451,77.68881,-6.360536,2.136693,0.452599,104.08656,40.201944,-22.755899,3861.293297,100.87551,92.47872,-43.86405,393.51232,386.53864,-27.985699,6.22385,2.96583,2.25622,2.42214,50,5.31711,-6.04039,-123.67905,-0.94513,4.56354,26.18766,-28.70236,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,692704b0-8110-11f0-b579-57335023294e,83.28005,138.61172,,7.65739,,,,1.46542,2.54343,0.31927,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:33:12.86,2025-08-24T13:33:12.8690000-04:00,2025-08-24T17:33:12.8690000Z,FlyBall,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,8d7b1277-9a86-4c03-bd6b-206971868d5b,55.21859,-124.77913,13.09383,5.33149,0.26059,-14.35118,2.67991,-6.23209,2.28177,174.699904,1.4753,107.34181,-26.89981,7.1693,-1.21092,0.08842,0.00749,-0.00181,9E-05,2.53629,98.65115,-20.35176,0.7401,0.21845,-0.12477,0.03311,-0.00444,0.00023,0.31703,-45.05586,9.40058,-2.98454,0.64114,-0.08723,0.00571,0,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2025-08-24,13:34:01.27,2,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.70997,-0.776944,4.736748,2488.433336,79.11577,8:45,5.34141,-2.8127,5.45328,-38.70557,0.70221,-2.10051,1.38608,1.45664,78.59791,-7.794496,4.364534,0.451817,,,,,,,,,,,,2.25091,0.83535,2.39549,50,5.2456,-10.08591,-122.75266,-3.06075,3.46953,21.97541,-30.88641,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,860527b0-8110-11f0-b579-57335023294e,83.42415,,,6.11206,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:34:01.27,2025-08-24T13:34:01.2790000-04:00,2025-08-24T17:34:01.2790000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,5db9ad2c-ee71-4509-87b1-e8aa1d2932e5,55.04846,-123.65314,10.98771,5.34509,-1.79513,-15.44321,2.81169,-10.22808,1.73476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-24,13:34:11.95,2,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.28565,0.804516,3.165933,2505.401805,59.163035,8:00,5.2647,-2.76197,5.22485,-41.30148,-0.15701,-2.28925,2.58047,0.02667,76.75546,-6.692078,2.760891,0.461665,,,,,,,,,,,,1.96583,0.09197,2.47159,50,5.30795,-6.58429,-120.80191,0.17079,2.92335,22.13464,-32.03726,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,8c4b72a0-8110-11f0-b579-57335023294e,81.64456,,,6.53019,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:34:11.95,2025-08-24T13:34:11.9510000-04:00,2025-08-24T17:34:11.9510000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,e7a02114-87ca-4b80-8cc3-d6ab25ea2def,55.27507,-121.76463,11.06732,5.27022,1.56422,-16.01863,2.76073,-6.71144,1.46168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-24,13:34:26.67,2,3,"Kaminsky, Rob",641739,Left,STA_YAN,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Error,0,0,,82.0435,1.043373,3.846681,1963.60863,74.771866,8:30,5.28161,-2.83339,5.28624,-45.34321,-2.68209,-14.88721,2.48511,-0.45631,75.01392,-7.203216,1.209678,0.470097,74.97433,-10.736448,-20.406699,,,,,14.18798,10.83694,-16.900945,0.120166,8.58878,-1.28693,2.49392,50,5.34331,-7.37854,-118.86958,0.5319,12.26429,23.21147,-34.01173,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,9527f8d0-8110-11f0-b579-57335023294e,80.18009,2.4686,,7.02959,,,,1.37298,2.4686,0.41489,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:34:26.67,2025-08-24T13:34:26.6700000-04:00,2025-08-24T17:34:26.6700000Z,GroundBall,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,26d3fea5-24de-49ce-9a74-045fe8fade94,55.21516,-119.88361,11.60574,5.28762,2.01775,-17.00587,2.82797,-7.91433,6.13215,180,1.36741,101.54469,,,,,,,,2.46972,-20.54325,,,,,,,,0.41696,-37.77765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2025-08-24,13:35:03.07,3,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.44173,0.032759,3.890602,2377.747237,87.709184,9:00,5.49551,-2.4263,5.70666,-35.48073,0.34709,-17.89532,2.56938,-0.28705,81.42273,-6.470848,0.695434,0.430806,,,,,,,,,,,,10.17335,0.45406,2.11146,50,5.47588,-7.97933,-128.3452,-1.21423,17.07688,24.98577,-31.41186,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,aadc9cd0-8110-11f0-b579-57335023294e,87.4929,,,7.01901,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:35:03.07,2025-08-24T13:35:03.0750000-04:00,2025-08-24T17:35:03.0750000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,bdf91c17-5a26-4095-b866-e89e91d83395,54.79565,-129.27543,12.49288,5.49932,-0.04476,-15.70593,2.42037,-8.61511,8.53844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-24,13:35:25.09,3,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,0,0,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.03943,0.209637,3.480547,2316.628527,94.17673,9:15,5.68966,-2.31277,5.60848,-32.58478,2.42697,-17.54119,3.17031,-0.52168,82.0204,-5.788552,0.353242,0.425871,,,,,,,,,,,,9.83079,1.53713,2.02621,50,5.68672,-7.14964,-130.53045,-0.7428,16.90551,28.31542,-29.53073,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,b7dba390-8110-11f0-b579-57335023294e,88.50666,,,8.01903,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:35:25.09,2025-08-24T13:35:25.0900000-04:00,2025-08-24T17:35:25.0900000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,433af1de-5e9c-43b7-93ec-f8c05d31a300,54.89064,-131.58707,14.15771,5.69387,0.35918,-14.76537,2.30478,-7.7805,8.45276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-24,13:35:45.39,3,3,"Kaminsky, Rob",641739,Left,STA_YAN,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.79048,-1.833489,5.412489,2457.154834,359.356037,6:00,5.57423,-2.27474,5.28567,-40.84542,-1.46673,0.03091,0.44038,2.82569,78.67813,-9.203627,5.417943,0.45165,,,,,,,,,,,,1.58012,0.18724,1.78003,50,5.37644,-11.73945,-123.88806,-5.52289,2.44221,26.02886,-31.88467,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,c4155e80-8110-11f0-b579-57335023294e,83.45498,,,7.11235,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:35:45.39,2025-08-24T13:35:45.3980000-04:00,2025-08-24T17:35:45.3980000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,e2edf91e-7a6d-49e9-aedc-dd76cf7966f2,55.21341,-124.9786,13.01443,5.57985,-4.18701,-15.94233,2.27402,-11.84178,1.22111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-24,13:36:04.86,3,4,"Kaminsky, Rob",641739,Left,STA_YAN,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,0,1,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93309,0.654947,4.354256,2416.065979,92.654407,9:00,5.76944,-2.32477,5.51181,-33.27258,2.19851,-20.95576,3.61098,0.00851,81.38618,-5.469273,0.63103,0.428656,,,,,,,,,,,,11.78831,1.30937,1.95856,50,5.80463,-8.94504,-130.15131,0.22615,20.05295,29.4272,-29.94668,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,cf8ed6b0-8110-11f0-b579-57335023294e,87.93174,,,8.54691,,,,,,,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:36:04.86,2025-08-24T13:36:04.8640000-04:00,2025-08-24T17:36:04.8640000Z,,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,1b3b6dd5-252e-4b47-8a3a-93fdcf56e762,54.9868,-131.27398,14.7136,5.77421,1.36864,-14.97334,2.31442,-9.71008,10.02648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-24,13:36:22.16,3,5,"Kaminsky, Rob",641739,Left,STA_YAN,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,0,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.50567,0.366731,2.212048,2515.395992,334.272592,5:15,5.5433,-2.5383,5.2335,-38.66289,-0.62272,0.83284,2.66637,-0.3886,79.80074,-6.650466,2.359651,0.443908,105.83908,4.242671,35.398842,2851.526384,,,,99.90511,97.69514,37.857914,0.7004,0.15504,-0.1239,2.33395,50,5.54782,-4.88779,-125.60921,-0.66878,0.24926,23.93424,-32.37323,STA_YAN,SMD,StatenIslandYankees,Independent,ATL,20250824-StatenIslandYankees-1,d9fa3a40-8110-11f0-b579-57335023294e,84.91052,3.99308,,6.70493,,,,2.27792,2.56622,0.52818,0d0d4079-68d4-41ac-8e23-3f0818b7d437,2025-08-24,17:36:22.16,2025-08-24T13:36:22.1620000-04:00,2025-08-24T17:36:22.1620000Z,GroundBall,v3,586,5433,,"Melfi, David",1000079653,Right,STA_YAN,dde3ed7d-2cb2-437c-bae5-532dcb539b0f,55.26778,-126.60898,11.96712,5.54752,0.6835,-16.18661,2.53834,-4.8982,0.12463,,2.34461,124.89427,-22.43009,,,,,,,2.61234,10.58822,-20.52887,,,,,,,0.51754,89.8872,-4.38932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
