PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-20,18:34:22.51,1,1,"Walker, Matt",687028,Left,YOR,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.78274,-1.845823,3.806286,2253.296068,122.006062,10:00,5.89779,-2.57693,5.42278,-23.20194,11.80064,-16.88462,2.23092,-0.41342,82.11477,-6.165523,0.808495,0.425816,,,,,,,,,,,,9.60878,6.8637,2.25057,50,5.71779,-7.95029,-131.31865,-5.06836,16.60671,30.47102,-20.31162,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,9493de70-35ca-11f0-ab38-add36958865c,88.51824,,,8.66798,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:34:22.51,2025-05-20T18:34:22.5104896-04:00,2025-05-20T22:34:22.5104896Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,c213d491-3872-444f-920d-71e680a4092b,55.07514,-132.49104,15.23551,5.89776,-4.28685,-10.15581,2.56876,-8.58924,8.30335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-05-20,18:34:39.32,1,2,"Walker, Matt",687028,Left,YOR,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0189,-1.143549,2.645538,2204.094075,117.898647,10:00,5.94312,-2.46591,5.45245,-24.11517,10.61394,-17.71347,2.86169,-1.46359,82.24589,-5.633487,-0.506326,0.424149,,,,,,,,,,,,9.68382,6.06134,2.24466,50,5.82588,-5.26551,-131.84286,-3.50349,16.84384,31.11982,-21.63107,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,9e977f80-35ca-11f0-ab38-add36958865c,88.86606,,,8.77302,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:34:39.32,2025-05-20T18:34:39.3223168-04:00,2025-05-20T22:34:39.3223168Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,69630532-c2b4-4c4e-8d95-1ba0866f1041,55.0454,-133.02843,15.55991,5.94366,-2.67941,-10.81554,2.45748,-5.90721,8.42192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-05-20,18:34:53.78,1,3,"Walker, Matt",687028,Left,YOR,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85243,0.684134,2.477861,2007.505643,110.379166,9:45,5.90762,-2.40721,5.55257,-32.79777,8.115,-17.82217,3.81437,-1.57557,75.45786,-5.412423,-0.698737,0.460364,,,,,,,,,,,,9.69445,4.33831,2.2044,50,5.94567,-4.48382,-121.44514,0.3373,14.24851,27.30814,-25.79779,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,a722b160-35ca-11f0-ab38-add36958865c,81.87538,,,8.39456,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:34:53.78,2025-05-20T18:34:53.7837568-04:00,2025-05-20T22:34:53.7837568Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,8b7fccbd-d68e-46c5-ab5e-3674daa84c37,54.94381,-122.55176,13.65407,5.91082,1.38272,-12.89889,2.3978,-5.06122,7.12426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-05-20,18:35:11.54,1,4,"Walker, Matt",687028,Left,YOR,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,2,1,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.22187,-0.202591,3.138001,2239.459672,169.04163,11:45,5.93674,-2.42994,5.53879,-29.94639,10.55024,-1.76496,3.25157,0.35889,76.14819,-5.766198,2.824037,0.458016,,,,,,,,,,,,1.86866,5.82335,2.15869,50,5.89966,-6.60856,-121.92566,-1.43394,2.77839,26.7197,-23.51563,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,b1d3a970-35ca-11f0-ab38-add36958865c,82.29499,,,8.07368,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:35:11.54,2025-05-20T18:35:11.5498496-04:00,2025-05-20T22:35:11.5498496Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,631463c4-d4e4-46b2-9adb-0ac5337bf7c4,54.95687,-123.00715,13.35985,5.93844,-0.48214,-11.75782,2.42845,-6.72101,1.38919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-05-20,18:35:38.48,1,5,"Walker, Matt",687028,Left,YOR,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8121,-1.987213,2.129554,2446.209129,300.126615,4:00,5.98497,-2.31705,5.08268,-45.3405,-2.93461,7.4793,0.33135,0.31451,75.97578,-10.144068,3.454568,0.468689,,,,,,,,,,,,-3.09862,-0.49437,2.10909,50,5.76067,-4.77752,-119.97377,-5.86097,-4.47498,25.19227,-32.88804,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,c1d65340-35ca-11f0-ab38-add36958865c,80.42106,,,6.83632,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:35:38.48,2025-05-20T18:35:38.4804352-04:00,2025-05-20T22:35:38.4804352Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,2220cf37-be02-4002-9038-c54ee82638b1,55.41838,-121.10618,12.59614,5.9909,-4.38263,-16.44402,2.31932,-4.57636,-2.23749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-05-20,18:35:58.16,1,6,"Walker, Matt",687028,Left,YOR,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,3,2,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,80.98442,1.095375,0.531662,2358.225267,341.746014,5:30,6.11391,-2.20038,4.63789,-47.77739,-2.47665,1.35236,3.17367,-1.58239,73.22569,-7.530973,0.769085,0.484422,,,,,,,,,,,,-0.48382,-1.00937,2.14462,50,6.18281,-1.14944,-117.22062,0.36703,-0.66348,25.14056,-33.55821,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,cd85f6a0-35ca-11f0-ab38-add36958865c,77.80907,,,7.75874,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:35:58.16,2025-05-20T18:35:58.1611008-04:00,2025-05-20T22:35:58.1611008Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,c47ebcad-d95a-47d4-a359-fa4cf0ba0295,55.85902,-118.47055,12.57028,6.12309,2.03547,-16.7791,2.20094,-1.11645,-0.33174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-05-20,18:36:28.17,2,1,"Walker, Matt",687028,Left,YOR,"Dexter, Sam",670448,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.47091,-2.950358,3.220212,2246.934348,133.011433,10:30,5.87854,-2.4093,5.32994,-20.72029,14.9406,-14.55316,1.37667,-0.59733,81.30029,-6.834139,0.638704,0.429801,,,,,,,,,,,,8.34697,8.84981,2.12888,50,5.59693,-6.67576,-130.70663,-7.45811,14.1739,32.28338,-17.14633,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,df79e920-35ca-11f0-ab38-add36958865c,87.69742,,,9.17063,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:36:28.17,2025-05-20T18:36:28.1715712-04:00,2025-05-20T22:36:28.1715712Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,147a30db-5d8b-462a-b942-604df67dc77a,55.16712,-131.9767,16.14169,5.87707,-6.78355,-8.57316,2.40248,-7.23338,7.08695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-05-20,18:36:45.23,2,2,"Walker, Matt",687028,Left,YOR,"Dexter, Sam",670448,Right,SMD,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.69332,-3.056059,3.971357,2114.175954,142.569348,10:45,5.82494,-2.38357,5.38485,-19.9697,17.00497,-11.95579,1.28658,0.34865,79.93517,-6.81082,1.851974,0.437647,,,,,,,,,,,,7.25181,9.90693,2.03658,50,5.53723,-8.34613,-128.0631,-7.50294,11.86555,30.08207,-15.96414,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,e9a42500-35ca-11f0-ab38-add36958865c,86.12529,,,8.75815,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:36:45.23,2025-05-20T18:36:45.2320256-04:00,2025-05-20T22:36:45.2320256Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,f58d54c5-e827-4f1f-b775-dc1122293a20,55.11183,-129.25829,15.04103,5.82273,-6.86867,-7.98207,2.37755,-8.81756,5.93278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-05-20,18:37:03.37,2,3,"Walker, Matt",687028,Left,YOR,"Dexter, Sam",670448,Right,SMD,Undefined,1,Top,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0234,-1.150969,2.476948,2068.211053,130.603943,10:15,5.89151,-2.30504,5.25729,-21.48596,13.76587,-14.49351,3.01844,-1.1841,81.56988,-5.180888,-0.092097,0.427329,,,,,,,,,,,,7.99374,7.63087,2.08883,50,5.77065,-4.9953,-131.67436,-3.40719,13.76558,32.95229,-19.03332,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,f4761290-35ca-11f0-ab38-add36958865c,88.20474,,,9.45352,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:37:03.37,2025-05-20T18:37:03.3782784-04:00,2025-05-20T22:37:03.3782784Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,ac6d2dd4-a8cd-4012-b130-e5f3b3ea4199,55.23793,-132.97872,16.47615,5.8906,-2.65378,-9.51666,2.29735,-5.54019,6.88279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-05-20,18:37:20.74,2,4,"Walker, Matt",687028,Left,YOR,"Dexter, Sam",670448,Right,SMD,Undefined,1,Top,0,3,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.69762,-2.651817,4.733423,2150.258819,132.754183,10:30,5.89676,-2.33523,5.39495,-20.73013,15.57733,-15.33146,1.67375,0.83331,80.47295,-6.550909,2.019006,0.43368,,,,,,,,,,,,9.20323,9.08398,1.92284,50,5.64512,-9.99871,-129.3812,-6.70263,15.31677,31.56347,-17.05573,YOR,SMD,WellSpanPark,Independent,ATL,20250520-WellSpanPark-2,fecd51e0-35ca-11f0-ab38-add36958865c,86.91306,,,9.22467,,,,,,,aa191e4f-d210-4a17-aac1-52af3336b1bb,2025-05-20,22:37:20.74,2025-05-20T18:37:20.7483392-04:00,2025-05-20T22:37:20.7483392Z,,v3,5435,5433,,"Berglund, Michael",668842,Right,YOR,d1b18862-7f86-4328-9997-a8f8a20eb0f9,55.10102,-130.61971,15.78174,5.89499,-6.03339,-8.52786,2.32696,-10.59972,7.65839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
