PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-06,20:01:39.88,1,1,"Scolaro, Jonah",680493,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76065,-1.590425,0.683797,2375.150748,154.849319,11:15,5.80936,-1.74668,5.84814,-15.24721,19.60509,-8.66445,3.06037,-1.83327,81.70894,-4.513237,-0.870119,0.4249,,,,,,,,,,,,4.59,10.79197,1.69599,50,5.67101,-1.17539,-130.28018,-4.03734,7.86037,28.29051,-13.69281,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,d4cf8cb0-8b7d-11f0-bf01-2f0d47dc0ca0,88.70891,,,8.05172,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:01:39.88,2025-09-06T20:01:39.8845440-04:00,2025-09-07T00:01:39.8845440Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,26332bde-6fb3-4a19-b22a-aca0d6e8acb2,54.64855,-131.28574,14.14525,5.80587,-3.55064,-6.8464,1.74273,-1.45478,3.93018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-06,20:01:56.55,1,2,"Scolaro, Jonah",680493,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24497,-1.285029,1.09679,2344.023881,153.300158,11:00,5.7864,-1.59674,5.67627,-17.09863,18.30796,-8.63237,3.16312,-1.29349,81.40925,-4.52852,-0.446232,0.428266,,,,,,,,,,,,4.65949,9.97957,1.50961,50,5.66735,-2.09714,-129.5305,-3.41975,7.90801,27.31922,-15.23681,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,debf0980-8b7d-11f0-bf01-2f0d47dc0ca0,88.01176,,,7.83572,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:01:56.55,2025-09-06T20:01:56.5581824-04:00,2025-09-07T00:01:56.5581824Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,bc27d7f4-bd36-4fd2-ba3b-3c9934ee5372,54.82069,-130.54327,13.65961,5.78366,-2.85489,-7.61841,1.59279,-2.3903,3.954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-09-06,20:02:15.27,1,3,"Scolaro, Jonah",680493,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.84881,-0.085608,1.286265,2356.402294,160.732401,11:15,5.89069,-1.72074,5.68052,-17.8582,17.89832,-5.85162,4.32269,-1.00914,80.84795,-3.476351,0.240543,0.430377,,,,,,,,,,,,3.31453,9.43646,1.61599,50,5.87237,-2.63642,-128.95163,-0.73112,5.56743,27.42474,-16.32351,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,e9e3aaf0-8b7d-11f0-bf01-2f0d47dc0ca0,87.58008,,,8.00086,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:02:15.27,2025-09-06T20:02:15.2702976-04:00,2025-09-07T00:02:15.2702976Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,8cafc064-4472-4d85-9914-f743a2057f5b,54.8159,-129.97181,13.71237,5.88827,-0.12389,-8.16176,1.71791,-2.84353,2.78372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-09-06,20:02:34.52,1,4,"Scolaro, Jonah",680493,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.93362,-1.306816,2.196607,2359.390716,157.666606,11:15,5.77601,-1.60774,5.92858,-17.18603,18.11292,-6.97804,3.13021,-0.15012,81.23243,-4.5772,0.944516,0.427614,,,,,,,,,,,,4.1661,9.97225,1.43595,50,5.66168,-4.65406,-129.07969,-3.43983,7.03044,26.81074,-15.34552,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,f55f9420-8b7d-11f0-bf01-2f0d47dc0ca0,88.14584,,,7.70118,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:02:34.52,2025-09-06T20:02:34.5275904-04:00,2025-09-07T00:02:34.5275904Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,c5ece4b5-3d01-42b9-8c6d-d7e97bb6fcae,54.56889,-130.02521,13.40537,5.77345,-2.89864,-7.67276,1.60446,-4.902,3.51522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-09-06,20:02:53.51,1,5,"Scolaro, Jonah",680493,Left,HP,"Kaler, Kole",689179,Right,LI,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.76256,-2.111092,2.577606,2369.664705,158.464131,11:15,5.77051,-1.57605,5.56803,-17.77753,18.12052,-6.70347,2.31409,0.27481,81.2966,-5.45689,1.383263,0.431228,90.10989,56.428028,5.42684,,107.34168,144.43581,24.03658,228.82245,96.396,17.03385,6.185332,4.11323,10.10319,1.35831,50,5.57686,-5.50716,-128.73006,-5.31094,6.91638,26.20498,-15.18552,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,00ab4590-8b7e-11f0-bf01-2f0d47dc0ca0,87.40726,151.52863,,7.46597,,,,1.62305,2.99947,-0.61106,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:02:53.51,2025-09-06T20:02:53.5128064-04:00,2025-09-07T00:02:53.5128064Z,FlyBall,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,b3d91343-98fc-4645-ab95-865754b63149,54.93152,-129.73007,13.10249,5.76847,-4.73144,-7.59276,1.5735,-5.77109,3.45819,195.063538,1.63663,72.50409,-18.7917,4.0369,-0.15268,-0.1725,0.04867,-0.00549,0.00023,2.9864,110.31289,-26.00027,3.42032,-0.85697,0.1639,-0.01709,0.00051,2E-05,-0.61001,6.91192,3.60865,-1.22869,0.1993,0.0005,-0.00666,0.00108,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2025-09-06,20:03:28.85,2,1,"Scolaro, Jonah",680493,Left,HP,"Town, River",701817,Left,LI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.11329,0.04987,1.440237,2662.853525,291.805459,3:45,5.37216,-2.35835,5.26187,-50.93633,-6.36095,19.26198,1.17433,0.60018,73.98794,-9.144198,4.861205,0.480528,,,,,,,,,,,,-9.24166,-2.78673,2.21179,50,5.33898,-3.70786,-116.34943,-1.72901,-12.64359,22.22669,-35.98659,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,15c9c410-8b7e-11f0-bf01-2f0d47dc0ca0,78.43958,,,6.12535,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:03:28.85,2025-09-06T20:03:28.8519168-04:00,2025-09-07T00:03:28.8519168Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,fbc628d5-b1f6-4662-9d40-c3788a891357,55.24087,-117.34634,11.11334,5.38033,-0.11493,-17.99329,2.36538,-3.14077,-6.32179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-09-06,20:03:44.19,2,2,"Scolaro, Jonah",680493,Left,HP,"Town, River",701817,Left,LI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.94153,-1.192422,2.596638,2389.231462,155.579995,11:15,5.85,-1.64516,5.84577,-15.31623,19.26375,-8.25264,3.46424,0.08181,82.21732,-4.118702,1.118919,0.423237,,,,,,,,,,,,4.89874,10.47697,1.4385,50,5.74383,-5.56021,-130.51931,-3.15093,8.46787,26.93589,-14.06373,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,1ee54f10-8b7e-11f0-bf01-2f0d47dc0ca0,89.0575,,,7.72421,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:03:44.19,2025-09-06T20:03:44.1920512-04:00,2025-09-07T00:03:44.1920512Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,656a8e1a-8365-4b46-807f-e179350bb1e9,54.65197,-131.47585,13.46795,5.84685,-2.6515,-7.03186,1.6413,-5.86092,4.23393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-06,20:04:01.85,2,3,"Scolaro, Jonah",680493,Left,HP,"Town, River",701817,Left,LI,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,80.54901,1.534475,1.062221,2576.660906,286.915835,3:30,5.39426,-2.15371,5.52098,-48.47672,-4.9289,20.41954,2.7898,0.54116,74.25948,-7.293374,4.701405,0.474957,73.15114,-16.845848,-7.241839,,,,,9.90728,9.36009,-10.075942,0.087121,-10.08697,-2.57665,2.047,50,5.495,-2.96921,-117.04424,1.4633,-14.00576,21.89725,-35.75173,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,29721d50-8b7e-11f0-bf01-2f0d47dc0ca0,79.35961,2.71814,,6.28953,,,,0.84912,2.71814,-0.6017,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:04:01.85,2025-09-06T20:04:01.8580992-04:00,2025-09-07T00:04:01.8580992Z,GroundBall,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,30721e9d-03dc-4bee-a7b6-d43bfe77acd7,54.98245,-117.9727,10.94863,5.40081,2.9792,-17.87587,2.16031,-2.37536,-7.00288,180,0.84417,102.21865,,,,,,,,2.71966,-31.19979,,,,,,,,-0.60107,-12.98906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2025-09-06,20:04:38.13,3,1,"Scolaro, Jonah",680493,Left,HP,"Viola, Troy",802112,Right,LI,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.41587,2.771404,0.27486,2866.419878,335.695816,5:15,5.76028,-1.80333,5.15415,-69.66488,-20.11135,9.8126,2.56585,-0.72687,69.94938,-9.786151,2.016211,0.506651,,,,,,,,,,,,-4.76752,-10.24953,1.76991,50,5.96582,-0.92858,-110.86329,2.85312,-5.8799,21.49045,-44.81503,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,3f1bebe0-8b7e-11f0-bf01-2f0d47dc0ca0,74.39531,,,6.46649,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:04:38.13,2025-09-06T20:04:38.1365248-04:00,2025-09-07T00:04:38.1365248Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,f8ef543d-a6d4-4d39-adf1-c45e457fe0a0,55.35099,-111.89576,10.74523,5.77703,5.00616,-22.40751,1.80774,-0.64609,-2.93995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-06,20:04:54.87,3,2,"Scolaro, Jonah",680493,Left,HP,"Viola, Troy",802112,Right,LI,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04485,-2.372379,2.329076,2470.977912,154.327252,11:15,5.78322,-1.53394,5.57662,-16.37607,17.6884,-7.99138,2.19966,-0.02336,83.47561,-5.457823,0.904477,0.42007,,,,,,,,,,,,4.65,9.89792,1.33869,50,5.5682,-5.01008,-132.04129,-5.99346,8.24269,27.04767,-14.62874,HP,LI,HighPoint,Independent,ATL,20250906-HighPoint-1,49059c50-8b7e-11f0-bf01-2f0d47dc0ca0,89.72885,,,7.56924,,,,,,,147e850b-0dea-4fd4-bd92-6d67a8a6d667,2025-09-07,00:04:54.87,2025-09-06T20:04:54.8796928-04:00,2025-09-07T00:04:54.8796928Z,,v3,5431,1896,,"Napleton, Luke",813847,Right,HP,6b339d5e-8a03-4407-bcea-a648ab9bfed1,54.92168,-133.04564,13.52383,5.78067,-5.45026,-7.31437,1.53041,-5.31615,4.12135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
