PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-12,18:36:14.40,1,1,"Flores, Bernardo",641576,Left,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97518,-3.110736,-0.119631,2020.084248,171.581372,11:45,6.53334,-0.87767,8.26933,-18.70296,18.12237,-2.50358,2.15853,-1.19449,77.7597,-6.733557,-0.581168,0.436762,,,,,,,,,,,,1.31138,11.04245,0.8849,50,6.35139,0.34054,-123.5122,-7.089,2.01813,25.4658,-15.18047,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,c17c06d0-77cc-11f0-a98f-87b1e365742a,86.2997,,,7.21548,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:36:14.40,2025-08-12T18:36:14.4053760-04:00,2025-08-12T22:36:14.4053760Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,47b1e858-971c-49b6-aac2-50113d73b8bd,53.22761,-124.17588,12.7329,6.53099,-6.69337,-7.59023,0.87671,0.28794,1.00906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-12,18:36:26.81,1,2,"Flores, Bernardo",641576,Left,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.87371,-1.789695,0.979253,2093.497066,174.071481,11:45,6.61954,-0.68736,8.03887,-16.87418,20.18371,-1.94713,3.58674,0.04008,76.88497,-5.124804,0.622113,0.438139,68.11115,29.221799,170.735401,2316.636384,-108.68262,25.67359,16.97295,167.523,96.20308,170.806212,2.283878,1.36291,11.75253,0.62847,50,6.50466,-2.05746,-124.61225,-4.20536,2.09234,30.56471,-14.13183,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,c8e28ed0-77cc-11f0-a98f-87b1e365742a,86.02852,28.14803,,8.98874,,,,1.22073,3.54564,-0.0407,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:36:26.81,2025-08-12T18:36:26.8130304-04:00,2025-08-12T22:36:26.8130304Z,FlyBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,1e336a3c-8e55-4b58-95d2-6a5c905f420f,53.45269,-125.45626,15.28236,6.6154,-3.81513,-7.06591,0.68608,-2.11524,1.04617,348.983858,1.22069,-86.04319,6.23103,-0.20814,-0.21973,0.26434,-0.14905,0.04627,-0.00593,3.54564,48.76875,-26.80604,3.13553,-0.68344,0.14153,-0.02906,0.00585,-0.00058,-0.0407,14.03638,-2.4219,0.97701,-0.27258,0.09149,-0.03182,0.00847,-0.00102,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2025-08-12,18:36:43.75,1,3,"Flores, Bernardo",641576,Left,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.47707,-1.058698,1.395517,1395.453248,120.964459,10:00,6.45815,-1.14107,8.08835,-36.74014,8.66052,-12.1567,2.43521,-0.88732,70.6705,-7.992847,-0.839552,0.484956,57.97076,35.771908,159.443216,2825.048412,-103.38341,22.30564,37.57397,143.89729,77.73538,160.394128,2.451226,6.93327,5.34374,1.06111,50,6.38329,-2.35535,-111.34311,-2.91205,8.72459,19.54216,-25.44965,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,d30acee0-77cc-11f0-a98f-87b1e365742a,77.72341,29.83219,,5.80658,,,,2.09994,2.51702,0.87618,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:36:43.75,2025-08-12T18:36:43.7594112-04:00,2025-08-12T22:36:43.7594112Z,Popup,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,a9775afb-3c4d-4476-85f0-efc73af141e0,53.41159,-111.94029,9.77108,6.4604,-2.13436,-12.72482,1.13715,-2.62196,4.36229,346.76701,2.09992,-64.59241,2.43259,0.50501,0.13106,-0.30974,0.21643,-0.06724,0.00775,2.51715,49.69329,-24.89769,2.32376,-0.11552,-0.2059,0.09975,-0.0177,0.00093,0.87622,24.22083,-2.54245,0.3155,-0.03704,0.02648,-0.03443,0.01444,-0.00195,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2025-08-12,18:37:03.67,1,4,"Flores, Bernardo",641576,Left,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.12856,-1.221044,1.503686,2216.219191,182.696284,12:00,6.53709,-0.6335,7.97958,-18.63473,14.59583,0.63449,3.87312,0.78727,81.83376,-4.821961,1.619891,0.414897,65.89457,39.321976,131.422278,2608.508915,-80.93356,46.50313,74.49623,198.73949,62.40797,139.1096,3.199252,0.12217,8.49252,0.54076,50,6.45522,-3.46239,-131.00397,-3.24349,0.21026,30.1335,-17.55584,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,ded637a0-77cc-11f0-a98f-87b1e365742a,90.84773,47.04451,,8.2948,,,,0.39867,3.65899,-0.92193,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:37:03.67,2025-08-12T18:37:03.6708864-04:00,2025-08-12T22:37:03.6708864Z,Popup,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,faba1243-1b2c-4cdd-a59b-ca07583fa0ee,53.51693,-131.81045,15.06675,6.53574,-2.77364,-8.77792,0.6335,-3.46802,0.10513,307.849302,0.39759,-49.4262,-0.19443,1.24824,-1.02939,0.58989,-0.2063,0.03814,-0.00281,3.65839,61.26955,-24.69654,3.12191,-1.38316,0.84589,-0.35956,0.0808,-0.00723,-0.92653,56.23168,-11.91826,6.51374,-4.74226,2.91168,-1.08704,0.21241,-0.01661,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2025-08-12,18:37:21.66,1,5,"Flores, Bernardo",641576,Left,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.29173,2.437885,0.083854,2155.181267,327.568204,5:00,6.30561,-1.11502,7.26362,-62.47338,-7.66772,6.06028,3.34855,-0.53268,64.96654,-9.131251,1.180766,0.532824,,,,,,,,,,,,-3.09276,-4.09146,1.10611,50,6.45695,-0.35283,-103.51058,2.66718,-3.31067,19.43238,-36.55374,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,e9a6ecb0-77cc-11f0-a98f-87b1e365742a,70.74084,,,6.32519,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:37:21.66,2025-08-12T18:37:21.6600000-04:00,2025-08-12T22:37:21.6600000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,20cac44e-a363-457a-97bc-3df7538012fb,54.23571,-104.30274,9.71619,6.31785,4.15728,-18.27687,1.11774,-0.21787,-1.65533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.7777,,,0.974219,,,,3.83381,4.89308,1.64062,74.07086,8.90429,-50.92179,3.83911,75.72312,-3.72747,4.96386,20.01359,-16.37056,1.54911,-62.1279,8.4621,High,High,High,,,High,Medium,High
6,2025-08-12,18:37:47.15,2,1,"Flores, Bernardo",641576,Left,LI,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6732,-1.347566,0.758301,2208.959484,180.879172,12:00,6.50255,-0.63328,8.05411,-18.90647,15.85883,0.22642,3.70283,0.0743,80.1577,-4.997767,0.799853,0.42437,,,,,,,,,,,,0.09469,9.1939,0.58754,50,6.41464,-1.69612,-127.53384,-3.43166,0.15563,26.68581,-17.0601,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,f8c5c630-77cc-11f0-a98f-87b1e365742a,88.81983,,,7.5155,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:37:47.15,2025-08-12T18:37:47.1569920-04:00,2025-08-12T22:37:47.1569920Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,797bd48c-0c88-47b9-a12f-f10758b4e3d8,53.44219,-128.25208,13.34291,6.50082,-2.97249,-8.53005,0.63325,-1.70031,0.07781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-12,18:37:59.77,2,2,"Flores, Bernardo",641576,Left,LI,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,1,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.7326,2.400894,0.762763,1437.72057,118.187745,10:00,6.4821,-1.23941,8.14705,-37.56986,10.88449,-17.08422,5.52931,-1.97156,67.29369,-4.811064,-2.375167,0.501,,,,,,,,,,,,9.26784,5.59437,1.19757,50,6.61203,-0.90339,-108.52342,3.72107,10.85389,22.17669,-25.62228,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,003b1b40-77cd-11f0-a98f-87b1e365742a,75.23439,,,7.43891,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:37:59.77,2025-08-12T18:37:59.7796352-04:00,2025-08-12T22:37:59.7796352Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,3dd85ac8-c808-4ba9-9ccd-d653d3bf7924,53.34706,-109.20524,11.08834,6.48551,4.50883,-12.81114,1.23048,-1.2371,5.42694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-12,18:38:15.03,2,3,"Flores, Bernardo",641576,Left,LI,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,1,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.97789,-0.692262,1.046785,2051.507736,182.004937,12:00,6.54812,-0.59762,8.00487,-19.05454,17.70095,0.57295,4.33081,0.40181,77.41647,-4.414231,1.151793,0.436348,,,,,,,,,,,,0.04213,10.03008,0.53352,50,6.49879,-2.30301,-124.88775,-1.91375,0.06536,29.20743,-16.60683,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,09683270-77cd-11f0-a98f-87b1e365742a,86.38167,,,8.56142,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:38:15.03,2025-08-12T18:38:15.0322688-04:00,2025-08-12T22:38:15.0322688Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,96f76a12-24ec-48a4-999f-48312ae4466d,53.48833,-125.70091,14.60372,6.54564,-1.4514,-8.30342,0.59766,-2.30483,0.03268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-12,18:38:30.11,2,4,"Flores, Bernardo",641576,Left,LI,"Arocho, Jeremy",671080,Right,YOR,Undefined,1,Top,1,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,83.78366,-1.305165,0.602202,2014.335924,170.417455,11:45,6.52994,-0.71799,8.30567,-19.34131,19.01655,-2.96878,3.73829,-0.4211,75.32105,-5.112406,0.054751,0.445757,,,,,,,,,,,,1.78221,11.08008,0.68473,50,6.45069,-1.1771,-121.72487,-3.12832,2.61973,28.41406,-15.88715,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,1266e6a0-77cd-11f0-a98f-87b1e365742a,84.55822,,,8.46261,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:38:30.11,2025-08-12T18:38:30.1146624-04:00,2025-08-12T22:38:30.1146624Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,c0e3cbb4-48fd-499e-be7d-2e515ee8e4d4,53.18695,-122.46653,14.20703,6.52694,-2.71364,-7.94357,0.71635,-1.24548,1.30987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-12,18:39:06.03,3,1,"Flores, Bernardo",641576,Left,LI,"Connell, Justin",676667,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.09055,-1.329083,1.10895,2052.18334,170.380666,11:45,6.50371,-0.73094,7.99904,-21.39493,16.9232,-2.63788,3.51202,0.05757,76.06601,-5.473329,0.625395,0.445526,,,,,,,,,,,,1.74748,9.84071,0.66366,50,6.41469,-2.27139,-122.16643,-3.30864,2.60413,27.19704,-17.50927,LI,YOR,CenterIslip,Independent,ATL,20250812-CenterIslip-1,27ca0f40-77cd-11f0-a98f-87b1e365742a,84.60202,,,8.02454,,,,,,,5bbf429b-7f7e-4f0c-a0ad-6ad15a826a61,2025-08-12,22:39:06.03,2025-08-12T18:39:06.0390000-04:00,2025-08-12T22:39:06.0390000Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,1fe16b4f-b8fe-4d84-a0c4-197c5989e86c,53.4953,-122.9421,13.59852,6.50193,-2.80927,-8.75464,0.7295,-2.34566,1.30206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.36424,1.937937,0.674509,1.263428,-1.3182,3.24379,-0.08682,-0.63607,5.9469,2.29022,127.27958,1.25191,-0.32649,-0.51066,112.90981,-9.4177,5.95453,10.3101,-11.11669,2.24781,-5.19138,2.53149,High,High,High,,,High,Medium,Medium
