PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-05-17,13:07:32.81,1,1,"Kirby, Devin",808846,Right,SMD,"Carr, Jared",702250,Left,HAG_FLY,Undefined,1,Top,0,0,0,Knuckleball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.97737,3.012584,-0.415058,3083.475567,338.144863,5:15,5.17054,1.43893,5.45067,-56.50802,-8.08343,3.89725,3.28449,1.37513,69.92031,-7.306223,0.278859,0.500846,,,,,,,,,,,,-2.06425,-4.36866,-1.40497,50,5.39831,0.65219,-111.56418,3.93415,-2.57704,21.84565,-37.62793,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,e5956c20-5212-11f1-a75d-0d54362e2a17,75.2575,,,7.05706,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:07:32.81,2026-05-17T13:07:32.8129024-04:00,2026-05-17T17:07:32.8129024Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,e07ac975-f7f1-4486-b35c-4e751eac4050,55.04712,-112.54813,10.92283,5.18295,5.62895,-18.81397,-1.43697,0.76826,-1.28852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-05-17,13:07:45.76,1,2,"Kirby, Devin",808846,Right,SMD,"Carr, Jared",702250,Left,HAG_FLY,Undefined,1,Top,0,1,0,Knuckleball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.79405,2.002477,-2.042512,1385.518982,327.430833,5:00,5.22985,1.41107,5.45385,-51.9303,-1.51854,2.15496,2.77882,-0.32218,68.30848,-7.530817,-1.659029,0.511019,,,,,,,,,,,,-1.75004,-0.78724,-1.23238,50,5.37171,3.82725,-109.70719,2.12659,-2.0932,22.77315,-33.11565,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,ed4b9ac0-5212-11f1-a75d-0d54362e2a17,73.75934,,,7.48557,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:07:45.76,2026-05-17T13:07:45.7608704-04:00,2026-05-17T17:07:45.7608704Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,3606779a-a8cb-46bd-aa9e-bb3e28233105,55.04043,-110.74854,11.38658,5.23985,3.64088,-16.55782,-1.40958,3.92297,-1.0466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-05-17,13:08:00.03,1,3,"Kirby, Devin",808846,Right,SMD,"Carr, Jared",702250,Left,HAG_FLY,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.17577,0.44306,-2.207,2363.508727,97.362018,9:15,5.16468,1.67188,5.15392,-45.51892,2.93173,-10.66532,1.78883,-1.29547,70.74667,-7.829071,-4.093682,0.500981,,,,,,,,,,,,4.65236,1.83142,-1.45721,50,5.17144,4.74172,-111.88718,-0.69367,5.8738,20.94731,-29.86181,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,f5c8e9f0-5212-11f1-a75d-0d54362e2a17,75.23725,,,6.4291,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:08:00.03,2026-05-17T13:08:00.0370688-04:00,2026-05-17T17:08:00.0370688Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,b2bd5e6e-f5a0-4896-a7b4-b88f8c52ba4f,55.34291,-112.88304,10.47366,5.17067,0.72599,-14.93091,-1.676,4.46247,2.9369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-05-17,13:08:14.32,1,4,"Kirby, Devin",808846,Right,SMD,"Carr, Jared",702250,Left,HAG_FLY,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.37512,-1.124334,-3.213108,2074.810355,220.594109,1:15,5.04003,1.62256,5.53748,-21.33265,17.07261,13.46867,2.20967,-0.26133,78.1289,-5.146445,-0.816117,0.446033,,,,,,,,,,,,-7.73524,9.34375,-1.35266,50,4.92855,6.43064,-125.06962,-3.12534,-12.13573,27.46525,-17.5148,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,fe4352f0-5212-11f1-a75d-0d54362e2a17,84.50602,,,8.24621,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:08:14.32,2026-05-17T13:08:14.3259136-04:00,2026-05-17T17:08:14.3259136Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,b141086d-d437-492f-b30d-41154d9b1a90,54.95732,-126.15354,13.73263,5.03825,-2.43411,-8.7574,-1.6159,6.90958,-6.06787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-05-17,13:08:31.79,1,5,"Kirby, Devin",808846,Right,SMD,"Carr, Jared",702250,Left,HAG_FLY,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.93852,-0.562372,-3.475836,1966.276543,231.307379,1:45,4.9764,1.6992,5.65477,-26.57017,10.90205,12.0817,2.23677,-0.53955,79.25943,-5.50295,-1.3215,0.440581,,,,,,,,,,,,-7.09237,6.06075,-1.41227,50,4.912,7.13469,-126.00797,-2.13451,-11.37819,26.12875,-22.45088,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,08b2ae20-5213-11f1-a75d-0d54362e2a17,85.55161,,,7.6791,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:08:31.79,2026-05-17T13:08:31.7980000-04:00,2026-05-17T17:08:31.7980000Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,e3dd7238-64da-4646-a3df-6e7357e9a3fc,54.84177,-127.00798,13.06438,4.97725,-1.27526,-11.22544,-1.69366,7.57016,-5.6891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.66661,3.063655,1.434163,1.629492,-1.825,1.91471,0.61062,-4.16966,5.19257,0.05199,79.70674,10.25031,-45.08049,-4.05404,55.82451,-2.70422,5.38968,27.68393,-15.13517,-0.07427,-31.32217,2.26136,High,High,High,,,High,High,High
6,2026-05-17,13:08:59.78,2,1,"Kirby, Devin",808846,Right,SMD,"Dearden, Tyler",676280,Left,HAG_FLY,Undefined,1,Top,1,0,0,Knuckleball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.78133,3.057354,-1.446223,3078.906591,334.216217,5:15,5.1056,1.50691,5.33589,-53.4142,-4.26941,2.90051,3.52637,0.39153,69.34408,-6.710331,-0.931324,0.504557,,,,,,,,,,,,-1.89374,-2.48551,-1.37848,50,5.34407,2.68805,-111.13541,4.10595,-2.33636,22.43698,-35.24048,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,196c24d0-5213-11f1-a75d-0d54362e2a17,74.70403,,,7.43725,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:08:59.78,2026-05-17T13:08:59.7819392-04:00,2026-05-17T17:08:59.7819392Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,c75fab0e-6013-4f88-bbd1-8d1f6783a57d,55.15981,-112.17228,11.21849,5.11669,5.7345,-17.62024,-1.5052,2.79602,-1.16818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-05-17,13:09:13.32,2,2,"Kirby, Devin",808846,Right,SMD,"Dearden, Tyler",676280,Left,HAG_FLY,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,76.29682,1.695408,-0.803508,2277.434892,96.281397,9:15,5.15224,1.50473,5.3741,-47.3055,2.29362,-4.94296,2.80019,0.33948,69.05994,-6.990622,-1.682378,0.506884,107.11612,26.302812,1.719224,2186.850615,109.99063,53.29285,1.41006,423.48401,419.23691,-2.206184,5.03841,2.23016,1.09433,-1.42909,50,5.2708,1.74175,-110.57072,1.72944,2.72125,22.35959,-30.83874,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,217a1060-5213-11f1-a75d-0d54362e2a17,74.36111,84.9652,,7.23688,,,,1.3944,2.89435,-0.33438,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:09:13.32,2026-05-17T13:09:13.3218816-04:00,2026-05-17T17:09:13.3218816Z,FlyBall,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,7a38393a-7565-41ab-ad82-ea8673758f6c,55.12248,-111.60178,11.1798,5.15826,3.1515,-15.41937,-1.50652,1.61626,1.36062,171.180112,1.39515,140.75539,-27.51856,6.66849,-1.32664,0.24274,-0.03956,0.00441,-0.00022,2.89548,69.59458,-15.29736,0.01802,0.23998,-0.11677,0.03034,-0.00385,0.00019,-0.33456,4.22929,-3.06303,0.70337,-0.17593,0.04427,-0.00879,0.00103,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2026-05-17,13:10:01.39,3,1,"Kirby, Devin",808846,Right,SMD,"Isola, Alex",684576,Right,HAG_FLY,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,86.94522,-0.308836,-2.589175,1952.185197,226.989911,1:30,5.02986,1.57627,5.5402,-27.15403,10.86056,10.16969,2.47809,0.00225,78.38055,-5.373997,-0.77753,0.443758,102.25425,14.220619,-21.56183,1103.250874,101.01037,22.3588,-43.55211,269.75662,261.25501,-26.676315,2.555272,-6.00209,5.97197,-1.35882,50,4.98535,5.26019,-125.9603,-1.60292,-9.49627,29.21583,-22.7254,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,3e19a3c0-5213-11f1-a75d-0d54362e2a17,84.93911,24.20594,,8.56466,,,,1.71919,2.48513,0.10568,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:10:01.39,2026-05-17T13:10:01.3940224-04:00,2026-05-17T17:10:01.3940224Z,LineDrive,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,356b47d4-d950-49a1-8e44-824de60244c1,54.9563,-127.10469,14.60792,5.0307,-0.71277,-11.3627,-1.57215,5.63217,-4.74813,130.424389,1.71918,135.20398,-26.15543,6.18631,-1.43437,0.32472,-0.06574,0.00924,-0.0006,2.48514,36.84129,-16.44888,0.71618,0.01295,-0.04056,0.01459,-0.00223,0.00012,0.10567,-53.42654,2.39941,0.25234,-0.22809,0.08401,-0.02117,0.00317,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2026-05-17,13:10:29.62,4,1,"Kirby, Devin",808846,Right,SMD,"Hall, Darick",669742,Left,HAG_FLY,Undefined,1,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,78.00252,2.038734,-0.775634,2985.85687,27.035927,7:00,5.05985,1.27005,5.62578,-54.71645,-7.29516,-4.63555,2.40348,0.15996,70.11382,-8.013387,-1.604366,0.49563,99.18566,12.573882,5.987588,930.520781,109.60677,18.69532,9.28917,247.17508,246.36047,4.35584,2.288557,2.07532,-3.89315,-1.20094,50,5.19868,1.71036,-113.00701,2.19944,2.61879,25.23656,-37.08673,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,4ef01850-5213-11f1-a75d-0d54362e2a17,76.04948,19.31327,,7.8887,,,,1.51137,2.45013,-0.16455,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:10:29.62,2026-05-17T13:10:29.6256000-04:00,2026-05-17T17:10:29.6256000Z,LineDrive,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,0e101930-3979-4faa-ad42-206e2ed6344c,54.8713,-114.08968,12.61828,5.0702,3.79048,-18.54336,-1.2719,1.59801,1.3094,148.28423,1.51137,141.20849,-23.5516,5.65268,-1.19239,0.22814,-0.04057,0.00572,-0.00038,2.45012,31.66916,-15.04522,-0.10914,0.36304,-0.12714,0.02985,-0.0037,0.00018,-0.16455,14.81057,-6.37925,2.715,-0.82516,0.20706,-0.04265,0.00598,-0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2026-05-17,13:11:03.91,5,1,"Kirby, Devin",808846,Right,SMD,"Costes, Marty",664753,Right,HAG_FLY,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.54809,1.216876,-2.260466,2154.576238,236.574992,2:00,5.0444,1.51006,5.55861,-28.12698,10.70422,13.87446,3.83845,0.55326,76.8876,-4.068505,0.211848,0.448499,,,,,,,,,,,,-7.71205,5.41465,-1.32376,50,5.13167,4.31275,-125.16359,1.71289,-11.90341,31.62131,-23.81664,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20260517-RegencyFurnitureStadium-1,6352c0e0-5213-11f1-a75d-0d54362e2a17,84.04125,,,9.66048,,,,,,,4c6c5157-60ea-4397-9446-84f2de875c26,2026-05-17,17:11:03.91,2026-05-17T13:11:03.9133696-04:00,2026-05-17T17:11:03.9133696Z,,v3,5433,6089,,"McCarthy, Ryan",811735,Right,SMD,af4458d3-2314-4942-aef7-2976fa36cd6d,54.93251,-126.40359,15.81066,5.04618,2.64684,-11.90832,-1.50203,4.77953,-5.95171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
