PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-18,18:41:03.37,1,1,"Kahaloa, Ian",663447,Right,SMD,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76603,-1.051989,-2.687244,2659.113613,205.247649,12:45,5.54578,3.0538,6.41681,-12.15575,20.38659,9.12654,3.56453,1.34214,83.72601,-3.432423,-1.035601,0.410578,,,,,,,,,,,,-5.49713,11.23445,-2.86568,50,5.46463,5.88229,-133.27676,-2.71989,-9.88472,28.71734,-11.97272,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,50fcaca0-4c95-11f0-a2ae-ed7911aac52a,91.80333,,,8.04002,,,,,,,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:41:03.37,2025-06-18T18:41:03.3797632-04:00,2025-06-18T22:41:03.3797632Z,,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,bd851c08-8cbe-4709-9961-3da50a923885,54.08039,-134.15308,14.35867,5.54206,-2.35453,-5.98636,-3.04978,6.18393,-4.94236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-18,18:41:19.98,1,2,"Kahaloa, Ian",663447,Right,SMD,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.15079,-1.790376,-3.407832,2715.75561,217.799028,1:15,5.49556,2.81857,6.40193,-15.73863,16.40973,11.9769,2.53418,0.67922,84.66389,-4.798905,-1.242293,0.408085,68.65478,2.362584,-34.905143,2774.760404,,,,59.02848,55.00459,-37.210158,0.588092,-7.18386,9.35394,-2.57959,50,5.35965,7.49415,-133.81392,-4.62487,-13.10127,27.3056,-15.11517,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,5ad9d9f0-4c95-11f0-a2ae-ed7911aac52a,92.36411,3.39525,,7.4869,,,,1.84613,3.13396,-1.2106,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:41:19.98,2025-06-18T18:41:19.9811584-04:00,2025-06-18T22:41:19.9811584Z,GroundBall,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,f6cc17de-2ca5-417c-991b-7ab514b86448,54.09776,-134.6475,13.6528,5.49379,-4.16343,-7.55758,-2.81447,7.8941,-6.55064,,1.85286,82.35511,-9.4837,,,,,,,3.14054,4.00236,-15.90478,,,,,,,-1.20472,-57.70374,-1.62695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-06-18,18:41:56.31,2,1,"Kahaloa, Ian",663447,Right,SMD,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.53572,-1.102191,-3.621566,2673.750721,218.08347,1:15,5.5226,2.79278,6.36839,-14.12335,17.18131,12.71131,3.32931,0.51522,85.65341,-3.821665,-1.325887,0.402695,,,,,,,,,,,,-7.5526,9.52552,-2.5363,50,5.43588,8.05939,-135.77464,-2.98948,-14.15897,28.53423,-14.31643,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,7084e100-4c95-11f0-a2ae-ed7911aac52a,93.60057,,,7.88231,,,,,,,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:41:56.31,2025-06-18T18:41:56.3197440-04:00,2025-06-18T22:41:56.3197440Z,,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,f0724145-a33a-4a43-a451-fea6d0d9869e,54.12944,-136.63972,14.26711,5.51993,-2.55544,-7.15822,-2.78714,8.48865,-7.07949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-18,18:42:10.38,2,2,"Kahaloa, Ian",663447,Right,SMD,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.63875,-1.593317,-3.884928,2716.882508,207.014872,1:00,5.56905,2.80582,6.27919,-12.43568,19.71993,9.53323,3.06041,0.01399,84.59233,-4.011848,-2.167644,0.408131,85.38407,63.072493,65.171865,5371.444635,17.84315,141.76393,108.54311,169.16695,62.25622,83.647989,5.996491,-6.03418,11.00182,-2.52329,50,5.44498,8.73001,-134.35627,-4.05062,-11.03779,28.91963,-12.04946,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,78e6e000-4c95-11f0-a2ae-ed7911aac52a,92.35371,146.87064,,8.04642,,,,1.49488,2.15245,-1.30311,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:42:10.38,2025-06-18T18:42:10.3831552-04:00,2025-06-18T22:42:10.3831552Z,Popup,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,45e9beed-bbd1-4327-8204-aac1cfea9b49,54.21905,-135.26135,14.45982,5.56585,-3.67352,-6.02473,-2.80191,9.07546,-5.51889,,1.48877,23.87339,-13.63824,4.18621,-0.64908,-0.02526,0.03105,-0.00496,0.00026,2.12875,112.03905,-28.33359,4.77492,-1.66408,0.47069,-0.0818,0.0074,-0.00027,-1.29846,51.37194,-11.53324,2.48946,-0.0605,-0.14272,0.04259,-0.00523,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2025-06-18,18:42:30.70,2,3,"Kahaloa, Ian",663447,Right,SMD,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10737,-0.39896,-3.182069,2386.583647,228.414274,1:30,5.33609,3.03913,5.91184,-18.95745,14.28119,14.79977,3.38544,1.31607,83.30386,-3.997472,-0.52968,0.414947,,,,,,,,,,,,-8.49583,7.75886,-2.79194,50,5.29331,6.76205,-133.51467,-1.52697,-15.19949,31.12973,-18.29306,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,850f83f0-4c95-11f0-a2ae-ed7911aac52a,90.83666,,,8.80351,,,,,,,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:42:30.70,2025-06-18T18:42:30.7005440-04:00,2025-06-18T22:42:30.7005440Z,,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,b2eb0796-e7c6-428b-950b-7eff5f1452fc,54.58416,-134.57925,15.56487,5.33483,-0.90137,-9.14653,-3.03208,7.28184,-7.59975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-18,18:42:48.60,2,4,"Kahaloa, Ian",663447,Right,SMD,"Blackwell, Benjamin",701295,Right,WES_POW,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,93.22946,-3.185593,-3.861022,2764.643465,214.90291,1:15,5.58077,2.75326,6.1566,-14.37839,17.95887,11.7204,1.42983,0.15756,84.30539,-5.961193,-1.753404,0.409282,99.18384,-10.860713,4.019647,,,,,7.89506,7.89506,2.612916,0.049737,-7.26237,10.61457,-2.46563,50,5.33077,8.60092,-134.88397,-7.91219,-13.2286,32.42663,-12.8393,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,8fac09a0-4c95-11f0-a2ae-ed7911aac52a,92.09395,1.36443,,8.92408,,,,0.79271,1.36443,-0.13859,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:42:48.60,2025-06-18T18:42:48.6015488-04:00,2025-06-18T22:42:48.6015488Z,GroundBall,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,f9f171fd-4cd1-49f8-b197-85cbde7b3b68,54.34023,-135.92337,16.21331,5.5778,-7.50064,-6.41965,-2.74812,9.02495,-6.6143,,0.79174,142.63448,,,,,,,,1.36462,-27.43314,,,,,,,,-0.13866,10.02313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2025-06-18,18:43:25.26,3,1,"Kahaloa, Ian",663447,Right,SMD,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.26712,-0.300245,-4.006627,2019.082746,236.895985,2:00,5.46793,3.29718,6.42841,-31.55368,11.37083,15.1841,2.56182,0.874,72.92775,-6.250122,-1.261004,0.471546,,,,,,,,,,,,-9.07123,6.47827,-3.01764,50,5.43241,7.59714,-116.35798,-1.47323,-12.33877,23.43485,-23.36222,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,a58ec280-4c95-11f0-a2ae-ed7911aac52a,79.93376,,,7.33936,,,,,,,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:43:25.26,2025-06-18T18:43:25.2613632-04:00,2025-06-18T22:43:25.2613632Z,,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,9359590f-d9f6-4739-a418-33a6d2b27f95,54.06762,-117.17435,11.71742,5.46955,-0.65939,-11.68111,-3.28977,8.02697,-6.16939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-18,18:43:43.43,3,2,"Kahaloa, Ian",663447,Right,SMD,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,1,0,1,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.74738,1.00444,-3.726161,2305.32842,231.644691,1:45,5.46215,3.3478,6.18568,-27.05805,13.92583,15.74706,4.13681,1.21469,74.51418,-4.12795,-0.892688,0.460763,,,,,,,,,,,,-9.25812,7.30331,-3.07385,50,5.52447,7.19,-119.85559,1.34337,-13.28637,26.06917,-21.69303,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,b064cec0-4c95-11f0-a2ae-ed7911aac52a,81.80435,,,8.2332,,,,,,,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:43:43.43,2025-06-18T18:43:43.4320000-04:00,2025-06-18T22:43:43.4320000Z,,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,1b193961-0652-4662-bae6-52e01500fae8,54.30933,-120.78926,13.03459,5.46244,2.1203,-10.84651,-3.33988,7.66585,-6.64318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.30162,,1.169459,,-1.41419,3.92459,-1.17432,-0.13305,5.83787,-0.89059,,,,-0.02523,114.72505,-10.03004,5.84364,7.33607,-10.93368,-0.91118,-2.66912,1.52162,High,High,High,,,High,Medium,Medium
9,2025-06-18,18:44:27.00,3,3,"Kahaloa, Ian",663447,Right,SMD,"Sedio, Chad",670466,Left,WES_POW,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,1,,81.7704,-0.247395,-3.103449,2351.379047,119.766613,10:00,5.39425,3.17728,5.94427,-36.491,5.2924,-6.99496,2.12352,-0.28706,75.1245,-6.982688,-4.357257,0.465236,85.34116,-5.783949,39.588247,,,,,21.28817,5.50421,35.602943,0.155733,2.74847,3.13965,-2.92589,50,5.35382,6.69494,-118.67778,-1.66035,3.91363,23.04788,-27.70341,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,ca5854f0-4c95-11f0-a2ae-ed7911aac52a,81.0179,1.96727,,6.64589,,,,2.34168,1.96727,0.01652,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:44:27.00,2025-06-18T18:44:27.0048768-04:00,2025-06-18T22:44:27.0048768Z,GroundBall,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,b3a625cd-9f10-4806-8af4-240c5764207d,54.55504,-119.55912,11.52394,5.39706,-0.60099,-13.85171,-3.17904,6.54529,1.95681,180,2.33818,96.10773,,,,,,,,1.96773,-12.63238,,,,,,,,0.01363,79.47403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2025-06-18,18:45:09.51,4,1,"Kahaloa, Ian",663447,Right,SMD,"Womack, Alsander",703920,Right,WES_POW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66309,0.518665,-3.310807,2386.259636,225.06178,1:30,5.5074,3.13683,5.93844,-18.72198,14.72741,13.63615,4.4292,1.19846,83.03273,-3.038306,-0.866995,0.416261,,,,,,,,,,,,-7.92831,7.7139,-2.8801,50,5.53829,7.08603,-132.89047,0.62623,-14.09111,30.10388,-18.46403,SMD,WES_POW,RegencyFurnitureStadium,Independent,ATL,20250618-RegencyFurnitureStadium-1,e3ae3b90-4c95-11f0-a2ae-ed7911aac52a,90.55008,,,8.63037,,,,,,,29a5d024-84ce-40eb-be85-a6495461ccdc,2025-06-18,22:45:09.51,2025-06-18T18:45:09.5143424-04:00,2025-06-18T22:45:09.5143424Z,,v3,5433,525,,"McCarthy, Ryan",811735,Right,SMD,793eaf06-2e28-4902-92e7-d4b4fd04229c,54.55785,-133.91898,15.05194,5.50612,1.25706,-9.23201,-3.13042,7.56746,-7.04555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
