PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-12,18:39:13.39,1,1,"Semple, Shawn",676111,Right,SMD,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.47786,-1.121375,-3.785749,2303.663764,205.510396,12:45,6.22166,1.66277,5.82147,-16.57186,17.92828,8.00252,3.79572,-1.19508,82.16262,-4.281673,-2.356319,0.422748,,,,,,,,,,,,-5.22622,9.84418,-1.35771,50,6.12017,8.33268,-131.0892,-3.0647,-9.04281,29.17114,-15.14085,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,2a186c10-77cd-11f0-88ee-db89c8c4adc8,89.16049,,,8.31524,,,,,,,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:39:13.39,2025-08-12T18:39:13.3949440-04:00,2025-08-12T22:39:13.3949440Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,defbb325-5541-4c29-8e7c-b77a03da679c,54.67629,-132.12572,14.58557,6.21951,-2.52672,-7.57042,-1.6595,8.65399,-4.52141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-12,18:39:28.14,1,2,"Semple, Shawn",676111,Right,SMD,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.32143,-3.03651,-2.877073,2347.900132,213.5112,1:00,6.05012,1.78301,5.65461,-16.39595,18.29989,11.36627,1.84569,0.04476,82.54405,-6.136389,-0.848817,0.423946,96.75195,6.832546,42.980295,3908.747991,,,,123.39088,120.14852,47.567818,0.980938,-6.62189,10.50477,-1.54678,50,5.78235,6.08745,-130.86761,-7.45913,-11.47616,27.78943,-13.96866,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,32e89630-77cd-11f0-88ee-db89c8c4adc8,88.90868,5.49716,,7.77739,,,,2.4175,2.04926,-0.04225,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:39:28.14,2025-08-12T18:39:28.1432576-04:00,2025-08-12T22:39:28.1432576Z,GroundBall,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,d9160362-4db8-431b-a3c9-8bab67514246,54.8442,-131.89225,13.89472,6.04789,-6.94408,-6.98433,-1.77904,6.51059,-5.73808,,2.4175,103.07701,-24.61749,4.39029,-0.93628,0.17603,-0.03298,0.00593,-0.00065,2.04926,16.88187,-21.79978,3.05491,-0.69439,0.16949,-0.03677,0.00716,-0.00086,-0.04225,96.05461,-2.10235,-1.58377,0.58557,-0.1851,0.04711,-0.00995,0.00124,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-08-12,18:39:54.43,1,3,"Semple, Shawn",676111,Right,SMD,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,80.93795,-1.036195,-2.838909,1607.015344,243.902333,2:15,6.075,1.84779,5.28666,-35.64152,7.96414,13.47142,2.13055,0.3024,74.4053,-7.550529,-0.448333,0.475273,94.643,27.406709,28.041939,2792.410642,94.65801,51.34077,56.03404,351.98675,242.791,38.504816,4.755787,-7.58099,4.65276,-1.59945,50,5.95438,5.2798,-117.39489,-3.34573,-10.59937,21.83168,-25.66877,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,4296b760-77cd-11f0-88ee-db89c8c4adc8,79.30697,70.20643,,6.53266,,,,2.0847,2.26466,-0.38851,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:39:54.43,2025-08-12T18:39:54.4367104-04:00,2025-08-12T22:39:54.4367104Z,FlyBall,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,fabb142d-95fa-4a08-8cc0-02f87dee30fe,55.21279,-118.36033,10.91584,6.07723,-2.2106,-12.83438,-1.8433,5.74853,-5.29969,215.370806,2.08638,108.73008,-22.50254,4.93468,-0.90272,0.12911,-0.01943,0.00286,-0.00019,2.26438,63.89366,-16.50511,0.74677,0.03391,-0.07402,0.03005,-0.00504,0.0003,-0.38714,57.90305,-2.81397,-0.41132,0.3065,-0.09627,0.0173,-0.00148,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2025-08-12,18:40:40.91,2,1,"Semple, Shawn",676111,Right,SMD,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.92632,-2.354881,-2.64661,2431.941543,203.316739,12:45,6.19138,1.76617,5.56487,-14.69099,19.60434,7.97146,2.76367,-0.04369,83.04551,-5.150005,-1.22666,0.421492,,,,,,,,,,,,-4.76244,10.89894,-1.54315,50,5.97858,5.73468,-131.79817,-5.86597,-8.37992,27.91914,-12.99645,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,5e590a20-77cd-11f0-88ee-db89c8c4adc8,89.4263,,,7.88081,,,,,,,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:40:40.91,2025-08-12T18:40:40.9189888-04:00,2025-08-12T22:40:40.9189888Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,d4c6ab29-a59a-4335-9f27-cca806cf5ac8,54.93228,-132.83888,13.95957,6.18821,-5.38152,-6.49823,-1.76273,6.04705,-4.18996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-12,18:40:57.19,2,2,"Semple, Shawn",676111,Right,SMD,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,1,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.36628,-1.075835,-3.385118,2262.378021,151.969397,11:00,5.88016,2.01905,5.64396,-30.23777,10.25075,-4.81595,2.35494,-1.54357,76.8882,-6.640855,-4.242935,0.45797,,,,,,,,,,,,1.57272,5.84571,-1.72824,50,5.76936,7.34235,-120.93652,-3.26638,2.33958,22.59991,-23.47791,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,67fb9f70-77cd-11f0-88ee-db89c8c4adc8,82.30321,,,6.47808,,,,,,,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:40:57.19,2025-08-12T18:40:57.1919872-04:00,2025-08-12T22:40:57.1919872Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,7dcd6142-e967-463d-be3d-28be09f7effe,54.85538,-121.84048,11.29995,5.88123,-2.32729,-11.73896,-2.02006,7.24877,1.16979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-12,18:41:37.79,2,3,"Semple, Shawn",676111,Right,SMD,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.58774,0.560577,-2.183308,2325.850156,207.864886,1:00,6.11937,1.80898,5.49095,-17.30225,19.28462,9.51508,5.20231,0.5585,79.80211,-2.74644,-0.490238,0.435345,,,,,,,,,,,,-5.44079,9.88894,-1.62428,50,6.15718,4.46151,-128.34703,0.74144,-8.9699,29.45073,-15.87073,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,801eab60-77cd-11f0-88ee-db89c8c4adc8,86.58053,,,8.78564,,,,,,,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:41:37.79,2025-08-12T18:41:37.7938432-04:00,2025-08-12T22:41:37.7938432Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,f5a82192-30e3-4a45-ac8f-7a46baa88c75,55.00322,-129.48999,14.72536,6.11645,1.35737,-7.93536,-1.80418,4.80963,-4.48495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-12,18:41:52.20,2,4,"Semple, Shawn",676111,Right,SMD,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,1,1,2,Splitter,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,76.49783,2.115776,-0.743503,2105.787808,7.332812,6:15,6.09169,1.8953,4.68529,-57.29157,-6.6402,-1.08469,3.32746,1.09889,69.32475,-8.208964,-0.934084,0.512232,88.06235,37.935537,-25.372613,,93.61929,77.89645,-57.75275,294.02731,272.53171,-39.528805,5.169653,0.29595,-3.48146,-1.81871,50,6.25469,1.48225,-110.75233,1.99288,0.3623,22.42785,-36.43625,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,88cca780-77cd-11f0-88ee-db89c8c4adc8,73.58465,94.08691,,7.17309,,,,1.55923,3.90824,-1.48603,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:41:52.20,2025-08-12T18:41:52.2041344-04:00,2025-08-12T22:41:52.2041344Z,FlyBall,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,a2475b17-75de-409e-a4db-5ee0f6a8bc01,55.81351,-111.92341,11.21393,6.10096,3.8954,-18.21812,-1.89561,1.46334,0.18115,149.076421,1.56752,91.86936,-24.02133,5.63754,-0.61637,-0.1146,0.05193,-0.00684,0.00031,3.90554,79.44547,-19.577,0.86946,0.16225,-0.13924,0.04547,-0.00688,0.00039,-1.48597,-43.65206,0.97128,0.80815,-0.39214,0.10932,-0.0201,0.00217,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2025-08-12,18:42:28.35,3,1,"Semple, Shawn",676111,Right,SMD,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20453,-2.03303,-2.847943,2381.277833,186.245379,12:15,6.16031,1.6544,5.72533,-16.46465,19.06548,1.95791,2.89161,-0.83713,81.28771,-5.162165,-2.498365,0.429013,,,,,,,,,,,,-1.81016,10.6252,-1.4178,50,5.9804,6.34608,-129.27922,-5.07679,-3.05424,27.71078,-14.24648,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,9e605600-77cd-11f0-88ee-db89c8c4adc8,87.85858,,,7.91683,,,,,,,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:42:28.35,2025-08-12T18:42:28.3580928-04:00,2025-08-12T22:42:28.3580928Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,06eef836-4688-48aa-b076-2476718dd9e3,54.77067,-130.2978,13.85539,6.15739,-4.55313,-7.12324,-1.65312,6.45834,-1.52712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-12,18:42:41.26,3,2,"Semple, Shawn",676111,Right,SMD,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,2,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.35838,-0.19404,-1.785322,2356.448556,166.85543,11:30,5.89185,2.2196,5.46006,-30.13734,8.33477,-1.70106,3.1987,0.40624,79.1473,-5.718751,-2.088065,0.446421,98.35257,43.582155,-44.820165,2666.9184,78.18292,93.14271,-77.37849,,139.19157,,,0.43921,4.55177,-2.06108,50,5.85389,3.93688,-124.08406,-1.47518,0.69369,21.80586,-24.9852,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,a60f7fc0-77cd-11f0-88ee-db89c8c4adc8,84.43253,110.36604,,6.21109,,,,3.79553,4.27014,-0.56991,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:42:41.26,2025-08-12T18:42:41.2675584-04:00,2025-08-12T22:42:41.2675584Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,55aca986-12cf-47e3-9c2b-489ebaaae6e5,55.04053,-124.96672,10.90293,5.89314,-0.46384,-12.4926,-2.21987,3.9088,0.34685,165.355462,3.79554,74.11803,-13.84828,3.22363,-0.64906,0.14109,-0.09011,0.05831,-0.01342,4.27013,99.4465,-24.85963,3.3235,-0.82317,0.14452,0.08152,-0.08088,0.0191,-0.56991,-73.65496,11.19832,-2.57562,0.53581,-0.10657,0.03203,-0.0156,0.00358,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
10,2025-08-12,18:43:10.05,3,3,"Semple, Shawn",676111,Right,SMD,"Carpenter, Joseph",696515,Right,LAN,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51058,-2.4612,-3.776359,2421.883372,203.62188,12:45,6.20049,1.55212,5.58961,-15.97954,18.63052,7.66276,2.56432,-1.34058,82.78869,-5.48249,-2.413372,0.423421,,,,,,,,,,,,-4.90359,10.43339,-1.23272,50,5.97852,8.30964,-131.06271,-6.13756,-8.54583,27.19499,-13.99094,SMD,LAN,RegencyFurnitureStadium,Independent,ATL,20250812-RegencyFurnitureStadium-1,b7376fb0-77cd-11f0-88ee-db89c8c4adc8,89.0188,,,7.7219,,,,,,,b642a7c5-2a18-4084-9774-7cb79deada53,2025-08-12,22:43:10.05,2025-08-12T18:43:10.0515328-04:00,2025-08-12T22:43:10.0515328Z,,v3,5433,1889,,"Lin, Lyle",670076,Right,SMD,1f18cd59-4cc2-411d-81c4-aa69bc9242a9,54.90755,-132.07708,13.59749,6.19772,-5.6157,-6.99547,-1.54861,8.6284,-4.27292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
