PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-18,18:36:07.83,1,1,"Alintoff, Justin",803010,Right,LI,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46614,-1.08651,-3.065702,2253.763187,216.280026,1:15,6.40028,1.46657,7.46223,-14.66076,19.68194,13.60847,4.17902,-0.21798,81.29912,-3.940758,-0.601386,0.421783,,,,,,,,,,,,-7.95359,10.91745,-1.25529,50,6.31646,6.40588,-129.84677,-2.80479,-13.51624,28.35996,-13.62101,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,a12b5dd0-4c94-11f0-a1ed-add07fb62938,89.36458,,,8.16702,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:36:07.83,2025-06-18T18:36:07.8352384-04:00,2025-06-18T22:36:07.8352384Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,e1628949-6eb1-4835-8713-c5f0a54348cb,54.03449,-130.72497,14.17998,6.39678,-2.38299,-6.81051,-1.46013,6.82443,-6.75812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-18,18:36:20.62,1,2,"Alintoff, Justin",803010,Right,LI,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.25966,-2.653014,-3.040488,2265.715781,221.652975,1:30,6.26798,1.65203,7.56941,-17.66277,17.33135,14.42513,2.35903,0.06445,80.86102,-6.034914,-0.421515,0.425764,87.76993,35.833259,-55.809388,3249.609085,55.38817,66.00013,-95.03716,323.45839,135.74226,-66.818768,4.683379,-8.42103,10.17949,-1.44854,50,6.07754,6.25975,-128.10368,-6.3942,-14.00774,26.21159,-15.24124,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,a8d27140-4c94-11f0-a1ed-add07fb62938,88.52895,80.29623,,7.39865,,,,0.75817,2.74817,-0.6767,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:36:20.62,2025-06-18T18:36:20.6250496-04:00,2025-06-18T22:36:20.6250496Z,FlyBall,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,ccab4640-2742-4d2b-ae5a-dc2b7cfa4a24,53.92956,-128.90521,13.10579,6.26594,-5.92814,-7.62062,-1.64651,6.6881,-7.00387,137.557547,0.75875,58.63277,-14.85379,3.46628,-0.63841,0.09911,-0.01935,0.00331,-0.00023,2.74936,75.33171,-21.18186,1.75217,-0.12926,-0.08094,0.03691,-0.00597,0.00034,-0.67832,-86.29463,9.09716,-1.53319,0.19124,-0.01749,0.00559,-0.00157,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2025-06-18,18:36:38.07,1,3,"Alintoff, Justin",803010,Right,LI,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.01527,-0.602843,-3.747426,1518.572556,260.559244,2:45,5.54441,2.24207,7.81013,-39.36132,4.02536,15.79009,1.71303,0.1337,72.44256,-7.987475,-0.866503,0.474078,,,,,,,,,,,,-9.49516,2.7089,-2.00531,50,5.49096,7.00732,-114.75722,-2.2413,-12.61356,21.99534,-28.57548,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,b33a5260-4c94-11f0-a1ed-add07fb62938,79.50682,,,6.57271,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:36:38.07,2025-06-18T18:36:38.0776960-04:00,2025-06-18T22:36:38.0776960Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,4c7eec5a-01af-477d-b0eb-2e3a422f350b,53.69002,-115.46231,10.99767,5.54813,-1.32527,-14.28774,-2.23642,7.41166,-6.30678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-18,18:36:55.72,1,4,"Alintoff, Justin",803010,Right,LI,"Coca, Yeison",665883,Left,LAN,Undefined,1,Top,0,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.66252,-0.48226,-2.438842,2279.307973,111.841954,9:45,5.46795,2.53829,7.21455,-38.8123,2.31059,-2.80803,1.78814,0.05226,75.59551,-7.650054,-2.945768,0.461544,,,,,,,,,,,,0.82339,1.69815,-2.35414,50,5.41246,5.1583,-118.70519,-2.1944,1.18224,21.38593,-29.7358,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,bdc54be0-4c94-11f0-a1ed-add07fb62938,81.66597,,,6.06701,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:36:55.72,2025-06-18T18:36:55.7280000-04:00,2025-06-18T22:36:55.7280000Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,cd5f45c1-f1a8-4d31-acb4-9e878d3c956a,54.285,-119.47468,10.69297,5.47217,-1.12447,-14.8679,-2.53898,5.11576,0.59112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.59688,2.683667,1.491968,1.191699,-0.77333,1.48734,0.06084,-2.62734,6.17735,-1.22398,73.76228,4.60588,-51.22768,-2.57106,69.26836,-4.37891,6.24195,16.02847,-14.60552,-1.28105,-46.57097,3.91297,High,High,High,,,High,High,High
5,2025-06-18,18:37:27.74,2,1,"Alintoff, Justin",803010,Right,LI,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.87122,-1.768337,-2.463719,2177.098275,223.713075,1:30,6.17011,1.8759,7.36359,-17.33595,17.57686,15.69398,3.09613,0.91511,80.90895,-5.09653,0.376179,0.425269,79.74824,55.133954,-90.480984,,,,,,14.46672,,,-8.90189,10.02524,-1.70462,50,6.03383,4.93105,-129.02165,-4.44392,-14.93181,28.0735,-15.35801,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,d0d29da0-4c94-11f0-a1ed-add07fb62938,88.63199,21.15996,,7.96227,,,,1.25685,2.54909,-0.69896,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:37:27.74,2025-06-18T18:37:27.7499392-04:00,2025-06-18T22:37:27.7499392Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,321da888-3fbc-43ee-b6e0-964b15d1f25a,54.13472,-129.9182,14.03675,6.16791,-3.95345,-7.67901,-1.86971,5.40791,-7.46591,34.18117,1.25705,-0.57391,-2.32391,,,,,,,2.54946,95.94404,-22.43113,,,,,,,-0.69854,-66.88842,-2.60237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
6,2025-06-18,18:37:56.48,2,2,"Alintoff, Justin",803010,Right,LI,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.2211,1.374404,-0.271366,2274.471127,133.487435,10:30,5.39165,2.66384,6.91557,-37.15864,4.50296,-3.25024,3.57089,2.14114,74.52644,-5.535767,-0.855086,0.464557,,,,,,,,,,,,1.56831,2.33878,-2.64031,50,5.48101,0.69503,-119.30821,1.66277,2.23758,25.13298,-28.83724,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,e200f630-4c94-11f0-a1ed-add07fb62938,81.13626,,,7.69466,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:37:56.48,2025-06-18T18:37:56.4880896-04:00,2025-06-18T22:37:56.4880896Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,f2a8d62f-3df3-4b28-9412-407668a5e610,54.5801,-120.26916,12.56649,5.39636,2.76535,-14.41862,-2.66525,0.60948,1.11879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-18,18:38:09.39,2,3,"Alintoff, Justin",803010,Right,LI,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.88607,-2.080064,-3.932685,2087.514892,242.344185,2:00,5.74045,2.07483,7.31958,-25.31541,10.6293,17.94131,1.70971,-0.0578,79.97076,-6.843134,-0.692526,0.431508,,,,,,,,,,,,-10.46965,6.51882,-1.79497,50,5.57602,8.04035,-127.35701,-5.39998,-17.0778,27.82948,-21.54072,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,e9a71f40-4c94-11f0-a1ed-add07fb62938,87.35054,,,7.91531,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:38:09.39,2025-06-18T18:38:09.3915136-04:00,2025-06-18T22:38:09.3915136Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,dbff446e-b4b7-4888-83f7-1bc3b83c497d,54.17839,-128.26681,13.91474,5.74105,-4.69578,-10.77036,-2.06695,8.59866,-8.5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-18,18:38:23.97,2,4,"Alintoff, Justin",803010,Right,LI,"Ward, Nick",682187,Left,LAN,Undefined,1,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.60356,0.567654,-2.328748,1582.515003,260.892587,2:45,5.53674,2.50907,7.83651,-38.9164,4.37118,17.32021,2.81185,1.82746,71.7252,-6.801842,0.836513,0.473536,74.84576,4.520047,-8.61516,1243.596688,,,,71.62946,71.10495,-11.130049,0.680543,-9.9654,2.59122,-2.36518,50,5.55942,4.11762,-115.59144,0.12483,-13.20168,25.7376,-28.74131,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,f259af40-4c94-11f0-a1ed-add07fb62938,79.59783,3.78426,,7.87836,,,,1.36264,2.82698,-1.82062,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:38:23.97,2025-06-18T18:38:23.9774208-04:00,2025-06-18T22:38:23.9774208Z,GroundBall,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,69eed4c2-0b49-4172-a4a5-3a2e0c218b9d,53.661,-116.40374,12.8688,5.54116,1.03193,-14.37065,-2.50171,4.53428,-6.60084,52.748689,1.37466,107.95857,-9.87621,,,,,,,2.84723,8.25156,-18.31411,,,,,,,-1.81351,-16.53376,-1.65886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
9,2025-06-18,18:39:11.02,3,1,"Alintoff, Justin",803010,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.09738,-0.804372,-2.779246,2128.602428,247.478284,2:15,5.92615,2.10247,7.39041,-26.04041,9.75536,20.44572,3.01536,1.248,79.5852,-5.730291,0.923545,0.430613,,,,,,,,,,,,-11.48512,5.72378,-1.91117,50,5.85646,5.38419,-127.82144,-2.57722,-18.73031,29.85314,-22.83951,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,0e608510-4c95-11f0-a1ed-add07fb62938,87.53201,,,8.51218,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:39:11.02,2025-06-18T18:39:11.0241792-04:00,2025-06-18T22:39:11.0241792Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,603c4a08-a381-4498-a165-b531ea466f17,54.10679,-128.77703,14.92657,5.92725,-1.84614,-11.41975,-2.09311,5.98374,-9.36515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-18,18:39:38.74,3,2,"Alintoff, Justin",803010,Right,LI,"Martin, Mason",676733,Left,LAN,Undefined,1,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64391,-1.00708,-2.067926,2020.999157,242.639528,2:00,5.93162,2.13104,7.38263,-24.81438,10.36316,17.70647,2.93664,1.70345,80.47946,-5.695747,1.14015,0.426878,,,,,,,,,,,,-9.80934,6.07296,-1.98954,50,5.8477,3.93542,-128.71644,-3.00882,-16.30265,29.05468,-22.08107,LI,LAN,CenterIslip,Independent,ATL,20250618-CenterIslip-1,1ee68fb0-4c95-11f0-a1ed-add07fb62938,88.29786,,,8.16444,,,,,,,2d382078-c0b1-47b1-8019-3633408a46e9,2025-06-18,22:39:38.74,2025-06-18T18:39:38.7435520-04:00,2025-06-18T22:39:38.7435520Z,,v3,1896,1889,,"O'Conner, Justin",592604,Right,LI,2e49938e-707e-4a59-a950-e99862b253b1,54.11467,-129.6419,14.52734,5.93233,-2.30549,-11.04054,-2.12316,4.4547,-8.15133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
