PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-15,18:35:14.19,1,1,"Vallimont, Chris",681808,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.2159,-2.626702,-3.187871,2304.41347,202.475214,12:45,6.35091,2.0246,5.72622,-13.32166,20.05037,7.8226,2.78877,-0.29574,83.7395,-5.191491,-1.791543,0.415779,78.00862,58.148789,-174.84655,4099.940794,,,,,60.69726,,,-4.9539,11.34658,-1.76333,50,6.12336,7.09487,-133.55306,-6.51481,-8.89054,30.46892,-11.81091,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,f54858e0-61cb-11f0-800a-933702328bb0,90.65494,73.41979,,8.4764,,,,2.10501,2.98466,0.32965,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:35:14.19,2025-07-15T18:35:14.1996032-04:00,2025-07-15T22:35:14.1996032Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,73db009d-9320-4aff-9596-1ce74b9ff276,54.77367,-134.63772,15.23446,6.3478,-6.09435,-5.90545,-2.02153,7.41136,-4.44527,352.246836,2.10501,-60.13344,-0.24031,1.39543,0.06448,-1.30683,1.89142,-1.23303,0.30863,2.98466,97.18395,-32.84114,4.57868,-0.39235,-1.35862,1.97101,-1.25307,0.30696,0.32965,-5.42344,-2.35537,0.87813,0.01387,-0.60156,0.85801,-0.55404,0.1377,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
2,2025-07-15,18:35:37.19,1,2,"Vallimont, Chris",681808,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82561,-3.416205,-3.794685,2473.943866,236.644332,2:00,5.94488,2.31202,6.25252,-26.13025,10.99524,14.70954,0.60624,0.03321,78.94702,-8.310669,-1.14009,0.438538,,,,,,,,,,,,-8.85052,7.14906,-2.03695,50,5.67749,7.76469,-125.65287,-8.3029,-13.9959,28.04685,-20.86874,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,0305a690-61cc-11f0-800a-933702328bb0,85.95015,,,7.87858,,,,,,,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:35:37.19,2025-07-15T18:35:37.1923456-04:00,2025-07-15T22:35:37.1923456Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,743fb963-8c7f-4292-94c6-d55d1de5f022,54.24751,-126.5974,14.02343,5.94528,-7.6001,-10.43437,-2.30637,8.23603,-6.99795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-15,18:36:00.27,1,3,"Vallimont, Chris",681808,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.86931,-2.377582,-4.189406,2534.104126,241.356982,2:00,6.03546,2.40261,6.05097,-26.74501,10.33272,16.66863,1.59856,-0.0935,79.38354,-7.364231,-1.195559,0.438256,86.62364,-21.694942,67.372806,,,,,6.43878,6.43878,41.406515,0.038492,-9.85772,6.36508,-2.08533,50,5.83549,8.56039,-125.82956,-6.08186,-15.75252,26.31661,-22.00272,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,10c7fd50-61cc-11f0-800a-933702328bb0,86.00552,1.81078,,7.48577,,,,3.07822,1.81078,0.05746,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:36:00.27,2025-07-15T18:36:00.2765312-04:00,2025-07-15T22:36:00.2765312Z,GroundBall,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,35e54a13-10a7-4d0b-b24e-345adcc9f6f5,54.4504,-126.75692,13.15831,6.03615,-5.30652,-11.00136,-2.39677,9.11549,-7.87626,,3.07775,45.49269,,,,,,,,1.81127,-47.04319,,,,,,,,0.05634,109.14313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2025-07-15,18:36:26.32,1,4,"Vallimont, Chris",681808,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,1,2,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6736,-2.963227,-2.7049,2648.384993,150.928682,11:00,6.21269,2.11539,5.74516,-27.04568,8.47485,-4.14894,1.19439,-0.75066,82.27581,-7.917802,-3.446875,0.428954,,,,,,,,,,,,1.45496,5.373,-1.88774,50,5.94917,6.24866,-128.65222,-7.60343,2.4617,24.31395,-23.08331,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,204b16e0-61cc-11f0-800a-933702328bb0,87.87049,,,6.39779,,,,,,,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:36:26.32,2025-07-15T18:36:26.3279616-04:00,2025-07-15T22:36:26.3279616Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,78a3cdf4-ed9a-4c86-9a43-c8525da2cae1,54.75665,-129.54806,12.15698,6.21365,-6.75293,-11.54166,-2.1163,6.15795,1.23085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-15,18:37:00.50,1,5,"Vallimont, Chris",681808,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,1,,94.15398,-3.749483,-2.267693,2324.234744,202.111251,12:45,6.43394,1.84962,5.754,-10.53245,21.52592,8.28851,2.05808,0.42822,85.36682,-5.810313,-0.785644,0.407513,102.11783,30.300312,-10.135604,3852.49755,106.66867,62.22536,-26.8662,375.46535,357.17982,-22.048988,5.292107,-4.91347,12.43347,-1.66656,50,6.11604,5.02134,-136.28685,-9.19936,-9.16694,32.20309,-8.97709,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,34a77de0-61cc-11f0-800a-933702328bb0,92.49374,92.83754,,8.78716,,,,1.54817,2.156,-0.43592,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:37:00.50,2025-07-15T18:37:00.5094400-04:00,2025-07-15T22:37:00.5094400Z,FlyBall,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,d3d702c9-36e4-4871-a5aa-37d5d0369856,54.74506,-137.40348,16.10155,6.42963,-8.88809,-4.48855,-1.84618,5.3392,-4.58347,149.519689,1.55366,127.18668,-29.83301,7.37449,-1.30861,0.13587,-0.00455,-0.00022,1E-05,2.15499,75.57697,-16.25573,-0.48091,0.63451,-0.24966,0.05899,-0.00739,0.00037,-0.43464,-22.7841,-4.95164,2.37803,-0.67722,0.13025,-0.01667,0.00132,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2025-07-15,18:37:52.81,2,1,"Vallimont, Chris",681808,Right,YOR,"Viera, Max",1000098712,Left,HP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.5393,-3.259514,-2.273882,2276.90494,198.264405,12:30,6.47508,1.68428,5.76483,-12.95926,20.46796,6.34103,2.35578,0.09524,83.24597,-5.777118,-1.139743,0.416123,,,,,,,,,,,,-3.95225,11.82064,-1.49977,50,6.19712,5.02581,-133.86783,-7.96795,-7.05414,33.32484,-11.07594,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,53de8500-61cc-11f0-800a-933702328bb0,90.58008,,,9.29333,,,,,,,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:37:52.81,2025-07-15T18:37:52.8184320-04:00,2025-07-15T22:37:52.8184320Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,df019972-e58c-4af6-a989-e5d598e688d6,54.73142,-135.04052,16.66242,6.47065,-7.57819,-5.53797,-1.68099,5.27404,-3.52707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-15,18:38:05.27,2,2,"Vallimont, Chris",681808,Right,YOR,"Viera, Max",1000098712,Left,HP,Undefined,1,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.27587,-3.13438,-2.361747,2296.64441,198.724567,12:30,6.35628,1.8027,5.7839,-13.26894,19.35391,6.17233,2.32895,0.11848,84.53802,-5.689166,-1.25748,0.411086,86.43522,55.063055,51.425008,5474.392584,,,,,71.20929,,,-3.88292,11.17898,-1.61172,50,6.08969,5.29731,-135.08791,-7.7802,-7.10869,31.97284,-11.70806,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,5b45d050-61cc-11f0-800a-933702328bb0,91.68996,95.60884,,8.73785,,,,1.53605,2.66693,-0.50592,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:38:05.27,2025-07-15T18:38:05.2737536-04:00,2025-07-15T22:38:05.2737536Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,15d5630b-5887-4942-8c4b-d15e1537d54f,54.71528,-136.19936,15.98642,6.35307,-7.3732,-5.85403,-1.80015,5.54443,-3.55435,,1.53605,45.26813,-20.28107,6.80954,-1.86174,0.4661,-0.10713,0.01865,-0.00166,2.66693,103.92505,-26.73955,2.671,-0.27288,-0.02776,0.02338,-0.00713,0.00108,-0.50592,56.7572,-7.41779,1.22004,-0.10477,-0.01934,0.01394,-0.0047,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
8,2025-07-15,18:38:29.73,2,3,"Vallimont, Chris",681808,Right,YOR,"Viera, Max",1000098712,Left,HP,Undefined,1,Top,0,0,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.74922,-0.840152,-1.358443,2841.311223,46.660984,7:30,5.94161,2.38887,5.32157,-43.53943,-3.43323,-5.07177,1.52461,0.69115,77.34683,-8.748935,-2.260905,0.455803,,,,,,,,,,,,2.14839,-1.1476,-2.26199,50,5.83376,3.12837,-122.92393,-3.41618,3.25123,26.85431,-33.91075,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,69db7ca0-61cc-11f0-800a-933702328bb0,82.69461,,,7.40239,,,,,,,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:38:29.73,2025-07-15T18:38:29.7373696-04:00,2025-07-15T22:38:29.7373696Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,22a7df39-ae02-4481-ac7e-b3caf161b26d,55.17967,-124.05033,13.42716,5.94722,-1.99379,-16.95538,-2.39035,2.99199,1.62561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-15,18:38:52.13,2,4,"Vallimont, Chris",681808,Right,YOR,"Viera, Max",1000098712,Left,HP,Undefined,1,Top,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.9636,1.350911,-1.61177,2733.260611,108.127066,9:30,5.93279,2.42258,5.26595,-36.81215,4.36307,-8.87863,4.13493,0.16815,75.77954,-5.417887,-3.18513,0.461838,,,,,,,,,,,,3.88914,2.20362,-2.26839,50,6.02977,3.81305,-121.59975,1.53325,5.73942,27.044,-28.92207,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,7720b420-61cc-11f0-800a-933702328bb0,81.61406,,,8.18406,,,,,,,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:38:52.13,2025-07-15T18:38:52.1368064-04:00,2025-07-15T22:38:52.1368064Z,,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,8a56f0f8-e879-4f9c-a40a-e8c7cb5039af,55.23068,-122.75755,13.522,5.93762,2.77145,-14.46103,-2.42637,3.56734,2.86971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-15,18:39:09.31,2,5,"Vallimont, Chris",681808,Right,YOR,"Viera, Max",1000098712,Left,HP,Undefined,1,Top,0,1,2,Undefined,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,89.0743,-1.07244,-1.321437,2629.106816,161.674937,11:30,6.21892,2.11602,5.7994,-26.56549,8.87934,-2.56032,3.00726,0.67335,81.32988,-6.008818,-1.780285,0.428497,93.21265,8.794304,-11.397223,1329.709545,108.21243,5.81344,-19.74732,142.25308,141.43485,-9.980551,1.208725,0.9326,5.1767,-2.00582,50,6.11489,3.09035,-129.32464,-3.32672,1.57253,28.06441,-23.44506,YOR,HP,WellSpanPark,Independent,ATL,20250715-WellSpanPark-1,81731170-61cc-11f0-800a-933702328bb0,87.96432,8.38724,,7.74442,,,,1.92075,3.08492,-0.67845,ff9ff51c-bc89-4539-98df-af9a1c804243,2025-07-15,22:39:09.31,2025-07-15T18:39:09.3160960-04:00,2025-07-15T22:39:09.3160960Z,LineDrive,v3,5435,5431,,"Simoneit, Will",686766,Right,YOR,c272da5f-de0e-4495-93cf-ea19e847bdf9,54.70075,-130.34074,14.03221,6.21997,-2.47786,-11.72253,-2.11668,3.03342,0.78626,303.852025,1.92075,132.44027,-18.26222,3.41116,-0.72575,0.14805,-0.03157,0.00565,-0.00057,3.08492,20.90152,-21.64781,2.33207,-0.49978,0.10985,-0.02244,0.00417,-0.00045,-0.67845,-26.69796,7.67207,-2.19601,0.58581,-0.14354,0.0335,-0.0064,0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
