PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-17,15:09:12.32,1,1,"Diaz, Anthony",1000454557,Right,WES_POW,"Viera, Max",1000098712,Left,HP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,88.86883,-1.707096,-2.580286,2292.051467,217.043643,1:15,5.53431,1.43427,5.89105,-19.88383,15.45103,10.82816,2.29021,-0.06079,81.4482,-5.448281,-0.638672,0.427832,111.98485,17.790647,-12.1312,1163.760122,107.97158,32.83199,-21.026,361.51082,358.59106,-11.563057,3.70353,-6.29351,8.72745,-1.23274,50,5.38521,5.36951,-129.00083,-4.46746,-10.62723,26.31285,-17.43689,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,a96229b0-7b9d-11f0-b7f8-ebd6dd1b1dc6,88.10105,45.60884,,7.42063,,,,2.48276,2.34319,0.07568,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:09:12.32,2025-08-17T15:09:12.3289600-04:00,2025-08-17T19:09:12.3289600Z,LineDrive,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,0d52e8df-5b27-4841-8e7b-c1671e33f099,54.60899,-129.93754,13.15642,5.5332,-3.84672,-8.71844,-1.43062,5.74783,-5.31361,200.872109,2.48277,152.89871,-29.59887,6.83631,-1.34716,0.19287,-0.0143,-0.00061,0.00017,2.34316,50.18043,-14.7356,-0.20607,0.22992,-0.01475,-0.01524,0.00494,-0.00047,0.0759,-32.87692,10.65315,-4.35696,1.27957,-0.28199,0.04434,-0.00424,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2025-08-17,15:10:05.67,2,1,"Diaz, Anthony",1000454557,Right,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.63847,3.270448,-0.35202,2500.030971,30.285304,7:00,5.61222,1.52124,5.44555,-55.77334,-7.71611,-5.30201,4.02986,0.74981,70.73702,-6.869404,-1.29554,0.498943,,,,,,,,,,,,2.57449,-4.27819,-1.48639,50,5.86267,0.88717,-111.27175,4.47685,3.25392,18.45046,-37.58128,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,c9225e00-7b9d-11f0-b7f8-ebd6dd1b1dc6,75.54459,,,5.90145,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:10:05.67,2025-08-17T15:10:05.6737792-04:00,2025-08-17T19:10:05.6737792Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,9df37dc3-b34b-4748-afaf-858b9e83de6b,55.05681,-112.1071,9.22523,5.62146,6.17836,-18.79064,-1.52322,0.73985,1.62696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-17,15:10:55.46,2,2,"Diaz, Anthony",1000454557,Right,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.27772,-1.644589,-1.870955,2310.003928,210.571616,1:00,5.49783,1.37309,5.91193,-18.16721,16.97202,9.34469,2.45627,0.4147,81.38072,-5.091572,-0.193734,0.426646,,,,,,,,,,,,-5.30351,9.50217,-1.22823,50,5.35548,3.83313,-129.55687,-4.26068,-8.9888,27.77769,-16.06906,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,e6c3a9f0-7b9d-11f0-b7f8-ebd6dd1b1dc6,88.34598,,,7.897,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:10:55.46,2025-08-17T15:10:55.4614272-04:00,2025-08-17T19:10:55.4614272Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,bb3706c2-25f3-4b31-9e9e-21bb61a0e742,54.58534,-130.53629,13.88885,5.49572,-3.69409,-8.03453,-1.36897,4.15007,-4.4944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-17,15:11:19.63,2,3,"Diaz, Anthony",1000454557,Right,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.65727,1.228463,-1.848577,2470.172773,71.617773,8:30,5.21274,2.02865,5.20999,-45.9629,-0.36484,-5.72548,2.5385,-0.18744,72.47297,-7.149993,-2.862886,0.486009,78.77186,75.875623,-29.312396,,,,,102.79228,34.42863,-67.424537,5.666223,2.31268,-0.17177,-1.85312,50,5.29161,3.95797,-115.4653,0.86633,3.09109,23.49696,-32.40362,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,f54b7390-7b9d-11f0-b7f8-ebd6dd1b1dc6,77.55498,138.26411,,7.1843,,,,2.94101,2.25485,0.05716,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:11:19.63,2025-08-17T15:11:19.6318208-04:00,2025-08-17T19:11:19.6318208Z,Popup,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,8171f2f3-97a7-41d7-897b-6964d2601a81,55.28945,-116.53672,11.74848,5.21842,2.34388,-16.20181,-2.03038,3.81702,1.54554,,2.927,24.80537,-12.67459,4.7122,-1.27489,0.23882,-0.02496,0.00088,3E-05,2.25089,112.08402,-29.50994,3.69902,-0.58222,0.04994,-0.00075,-0.0003,2E-05,0.03715,-13.45104,-5.67771,3.73548,-1.67724,0.5083,-0.09208,0.00884,-0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2025-08-17,15:11:53.93,2,4,"Diaz, Anthony",1000454557,Right,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.2607,0.83355,-1.28653,2488.710372,107.979886,9:30,5.24914,1.97035,5.05525,-42.04648,2.1298,-1.80579,2.53163,0.60636,73.63172,-6.836521,-1.605754,0.478372,,,,,,,,,,,,0.48728,1.29618,-1.84644,50,5.29548,2.72238,-117.71277,0.17067,0.67572,24.77651,-30.37658,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,09a4f460-7b9e-11f0-b7f8-ebd6dd1b1dc6,78.79311,,,7.62898,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:11:53.93,2025-08-17T15:11:53.9345920-04:00,2025-08-17T19:11:53.9345920Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,d4e234fe-c8a5-4ebd-842f-ae60ea2dddfc,55.4405,-118.85239,12.38825,5.2555,1.56786,-15.18829,-1.97094,2.69129,0.33786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-17,15:12:29.09,3,1,"Diaz, Anthony",1000454557,Right,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.39843,0.174918,-1.512584,2343.89297,74.480463,8:30,5.13552,2.1162,5.1283,-45.0101,-0.52158,-6.85906,1.54947,0.11972,73.91018,-7.980502,-2.72724,0.48006,,,,,,,,,,,,3.01343,0.05839,-1.96855,50,5.11679,3.36185,-116.68224,-1.26083,4.15026,22.15925,-32.09365,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,1eb234d0-7b9e-11f0-b7f8-ebd6dd1b1dc6,78.51612,,,6.48825,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:12:29.09,2025-08-17T15:12:29.0917888-04:00,2025-08-17T19:12:29.0917888Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,b11d231d-1ab8-447d-a5cb-abaa85214ea8,55.37207,-117.69804,11.07963,5.14087,0.21036,-16.04683,-2.1183,3.1716,2.07513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-17,15:12:47.73,3,2,"Diaz, Anthony",1000454557,Right,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.20839,-2.244835,-1.449371,2298.103363,218.753683,1:15,5.64837,1.39106,5.66328,-17.88147,17.1756,12.78312,2.06326,1.10454,81.57916,-5.637174,0.835412,0.426147,81.70977,7.691117,-50.537502,3284.642359,,,,116.11561,116.11561,-53.729096,1.082862,-6.98118,9.8004,-1.27694,50,5.44753,2.74995,-130.75142,-5.68414,-11.93418,30.78847,-15.42045,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,29c52300-7b9e-11f0-b7f8-ebd6dd1b1dc6,88.44941,6.09356,,8.62923,,,,2.84751,2.46291,-1.30576,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:12:47.73,2025-08-17T15:12:47.7390848-04:00,2025-08-17T19:12:47.7390848Z,GroundBall,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,205ab594-e805-4fad-b10e-1a590a370a45,54.83481,-131.88498,15.39424,5.64635,-5.1164,-7.71023,-1.38628,3.18933,-5.96709,,2.84751,75.48237,-16.19912,3.0487,-0.66943,0.1249,-0.02373,0.0042,-0.00043,2.46291,16.0386,-18.38066,1.61639,-0.2983,0.0639,-0.01103,0.00189,-0.00023,-1.30576,-91.68965,6.15683,-0.14585,-0.07678,0.04197,-0.01056,0.00203,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
8,2025-08-17,15:13:13.34,3,3,"Diaz, Anthony",1000454557,Right,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,1,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.52972,-0.824316,-1.212537,2286.580444,207.117146,1:00,5.70532,1.36027,5.70042,-16.35462,18.28985,8.75123,3.5741,0.9595,81.8825,-3.952154,0.352206,0.423632,,,,,,,,,,,,-4.80453,9.88658,-1.26403,50,5.62621,2.38892,-131.31588,-2.37491,-8.30686,30.35826,-15.08057,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,38ee83d0-7b9e-11f0-b7f8-ebd6dd1b1dc6,88.97457,,,8.64722,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:13:13.34,2025-08-17T15:13:13.3477888-04:00,2025-08-17T19:13:13.3477888Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,5de9f640-6f4b-40a4-b026-01de55d5a864,54.79601,-132.42001,15.17913,5.70262,-1.82644,-7.54029,-1.35641,2.69104,-4.15343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-17,15:13:44.96,4,1,"Diaz, Anthony",1000454557,Right,WES_POW,"Dickerson, Alex",543105,Left,HP,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.74836,-2.143015,-1.476458,2190.408631,205.481793,12:45,5.56154,1.4136,5.94763,-18.48284,16.29769,7.2154,2.03205,0.64514,81.76439,-5.644453,-0.180043,0.424463,,,,,,,,,,,,-4.12492,9.32855,-1.3001,50,5.38053,3.04995,-130.22023,-5.42898,-7.05102,28.49602,-16.22815,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,4be4cb20-7b9e-11f0-b7f8-ebd6dd1b1dc6,88.80033,,,7.98397,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:13:44.96,2025-08-17T15:13:44.9605120-04:00,2025-08-17T19:13:44.9605120Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,8800ae4d-12c6-4b48-a77a-3a804f6fcf3c,54.54977,-131.21208,14.24801,5.55967,-4.86413,-8.11407,-1.41052,3.29537,-3.52551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-17,15:14:03.66,4,2,"Diaz, Anthony",1000454557,Right,WES_POW,"Dickerson, Alex",543105,Left,HP,Undefined,1,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17257,-2.460229,-3.358735,2009.37092,245.530949,2:15,5.31097,1.65329,5.59689,-29.71258,8.34308,15.7315,0.53261,-0.17517,79.31585,-7.917457,-0.552019,0.443998,,,,,,,,,,,,-8.99304,5.2187,-1.37606,50,5.08021,6.69389,-124.92972,-6.39895,-14.25196,24.51763,-23.90359,WES_POW,HP,GoMart,Independent,ATL,20250817-GoMart-1,5703ee50-7b9e-11f0-b7f8-ebd6dd1b1dc6,84.89327,,,6.85673,,,,,,,df7c59ae-8c30-4c42-8914-a6819d368cd6,2025-08-17,19:14:03.66,2025-08-17T15:14:03.6678656-04:00,2025-08-17T19:14:03.6678656Z,,v3,525,5431,,"DeLuca, Joe",700593,Right,WES_POW,e716192d-0797-44c0-9284-d679ae0e12f4,54.9047,-125.88859,12.25882,5.31219,-5.46409,-11.9518,-1.64875,7.25128,-7.12598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
