PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-01,16:31:15.21,1,1,"Emanuel, Kent",592288,Left,HP,"Lujano, Jesus",665708,Left,HAG_FLY,Undefined,1,Top,0,0,0,Cutter,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95344,-0.86972,2.959508,2161.60358,87.35674,9:00,6.13678,-2.49603,5.11744,-36.51372,0.38343,-14.64513,2.27354,-0.9261,81.37637,-7.47302,0.368171,0.437188,,,,,,,,,,,,8.03304,0.73744,2.22928,50,6.02625,-5.93658,-127.64971,-3.38669,13.38468,23.85636,-30.94534,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,5dcb3bc0-3f27-11f0-af0a-957a303ccede,86.21571,,,6.57707,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:31:15.21,2025-06-01T16:31:15.2171520-04:00,2025-06-01T20:31:15.2171520Z,,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,eb63b4c2-9511-4a3d-8b54-1c058b9ebe44,55.38415,-128.65202,11.92818,6.14123,-2.08655,-15.47267,2.49051,-6.49893,6.69234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-01,16:31:28.14,1,2,"Emanuel, Kent",592288,Left,HP,"Lujano, Jesus",665708,Left,HAG_FLY,Undefined,1,Top,0,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.32437,-0.60039,4.162028,2206.505217,100.755373,9:15,6.0904,-2.1964,4.95905,-33.08053,3.64575,-13.84304,2.76493,0.5891,81.88579,-6.576145,1.726726,0.436174,,,,,,,,,,,,7.83304,2.26181,1.80463,50,6.00474,-8.67999,-128.05474,-2.67191,13.20432,22.67526,-28.36124,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,65978a70-3f27-11f0-af0a-957a303ccede,86.41601,,,6.43858,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:31:28.14,2025-06-01T16:31:28.1476096-04:00,2025-06-01T20:31:28.1476096Z,,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,77a69621-7c6b-49c9-a8e1-274654a9e524,55.54247,-129.03245,11.33763,6.09358,-1.44905,-14.18062,2.19116,-9.24932,6.60216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-01,16:31:41.27,1,3,"Emanuel, Kent",592288,Left,HP,"Lujano, Jesus",665708,Left,HAG_FLY,Undefined,1,Top,0,1,1,Sweeper,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.12059,-0.774568,3.70324,1761.275385,103.487901,9:30,6.16225,-2.30357,4.96108,-39.19152,4.36792,-13.10824,2.16295,0.10755,75.33097,-7.844034,1.393902,0.475021,40.94601,-42.840421,134.207107,,,,,4.57394,4.57394,28.280116,0.067361,7.45965,2.6691,1.95617,50,6.05451,-7.07519,-117.66442,-3.02479,10.59407,19.6048,-28.38344,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,6d734270-3f27-11f0-af0a-957a303ccede,79.34906,2.78372,,5.78962,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:31:41.27,2025-06-01T16:31:41.2704256-04:00,2025-06-01T20:31:41.2704256Z,GroundBall,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,4e2a25b9-b77a-4fc3-a56e-200cf05110da,55.54143,-118.58412,9.8024,6.16518,-1.69327,-14.19172,2.29974,-7.57218,5.29703,,6.12509,-31.07252,,,,,,,,2.78905,-41.32527,,,,,,,,0.0111,31.94464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2025-06-01,16:32:10.11,1,4,"Emanuel, Kent",592288,Left,HP,"Lujano, Jesus",665708,Left,HAG_FLY,Undefined,1,Top,0,1,2,Sweeper,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.8498,0.511232,2.902539,2608.465621,284.344561,3:30,5.86114,-2.35834,4.83358,-50.83641,-2.85075,16.71021,2.10952,1.78512,71.97026,-8.601855,5.837426,0.498571,,,,,,,,,,,,-7.48563,-1.16642,2.05547,50,5.86785,-6.40455,-112.87822,-0.83729,-9.6638,20.43213,-33.67987,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,7e9788e0-3f27-11f0-af0a-957a303ccede,75.60092,,,5.87954,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:32:10.11,2025-06-01T16:32:10.1120000-04:00,2025-06-01T20:32:10.1120000Z,,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,ade9fb73-bd18-49fd-8162-a8d1fccba2db,55.66867,-113.89969,10.21607,5.86762,0.84647,-16.83993,2.36358,-5.92143,-4.8319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-01,16:32:28.24,1,5,"Emanuel, Kent",592288,Left,HP,"Lujano, Jesus",665708,Left,HAG_FLY,Undefined,1,Top,0,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.45391,1.264597,0.968463,2072.193629,109.511329,9:45,6.27196,-2.16477,5.02489,-29.98155,6.29028,-14.36406,4.96716,-2.44782,81.18834,-4.234074,-1.568155,0.433467,,,,,,,,,,,,7.33221,3.12559,2.08395,50,6.3693,-1.49856,-129.66858,1.67821,12.41893,28.42838,-26.88008,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,894e9b70-3f27-11f0-af0a-957a303ccede,86.95572,,,8.26557,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:32:28.24,2025-06-01T16:32:28.2475520-04:00,2025-06-01T20:32:28.2475520Z,,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,2db82e95-a750-4b5c-a748-0ff0f7ef2ba3,55.47213,-130.86279,14.21419,6.27509,2.80738,-13.44004,2.15786,-2.02025,6.20947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-01,16:32:53.69,1,6,"Emanuel, Kent",592288,Left,HP,"Lujano, Jesus",665708,Left,HAG_FLY,Undefined,1,Top,0,2,2,Sweeper,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.06955,1.803203,1.849573,2498.927376,278.628676,3:15,6.00479,-2.30795,4.66563,-51.68479,-1.1289,17.4719,3.41203,0.90555,70.03226,-7.480178,4.910807,0.511749,77.50663,48.689727,-20.796817,,99.67727,96.96285,-46.52325,237.69949,236.34065,-28.219387,5.096393,-8.09115,-0.64217,2.10239,50,6.14163,-4.27436,-110.29206,1.60809,-9.97302,19.49369,-32.96557,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,989d5e90-3f27-11f0-af0a-957a303ccede,73.65411,99.82154,,6.03729,,,,1.5826,3.5175,-0.84287,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:32:53.69,2025-06-01T16:32:53.6900096-04:00,2025-06-01T20:32:53.6900096Z,FlyBall,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,f1242724-4870-41fc-9f12-a5dd2247b617,55.83623,-111.31881,9.74685,6.0112,3.34442,-16.48279,2.31369,-3.74908,-4.98651,167.900259,1.5897,69.99322,-17.18143,4.3189,-0.19809,-0.27867,0.09979,-0.01432,0.00076,3.50967,85.53256,-22.62148,2.34604,-0.51165,0.07135,0.01007,-0.00481,0.00042,-0.84347,-26.62888,3.33787,-1.07427,0.17919,0.00453,-0.00944,0.00177,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2025-06-01,16:33:22.72,2,1,"Emanuel, Kent",592288,Left,HP,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.4757,-1.260048,3.508956,2132.19039,120.576546,10:00,6.12487,-2.30744,4.90053,-28.78899,8.47225,-12.25867,2.53161,-0.00609,80.71512,-6.512879,1.352447,0.439339,101.3656,-1.29347,-32.869165,3389.649903,,,,34.66177,34.66177,-30.070632,0.226552,7.10166,4.88591,1.97468,50,5.97742,-7.28726,-128.08378,-3.94458,11.76561,27.12169,-24.0794,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,a9daf960-3f27-11f0-af0a-957a303ccede,85.79349,2.56303,,7.76058,,,,2.83164,2.56303,0.10312,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:33:22.72,2025-06-01T16:33:22.7228672-04:00,2025-06-01T20:33:22.7228672Z,GroundBall,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,9a169594-b482-454e-8a05-9aeeac58b1ce,55.59931,-129.26399,13.56085,6.12627,-2.89676,-12.0397,2.30293,-7.79924,5.8828,355.440438,2.83275,124.77298,-21.52667,,,,,,,2.56751,-3.61967,-34.13141,,,,,,,0.10212,-80.60718,15.44526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
8,2025-06-01,16:33:54.40,3,1,"Emanuel, Kent",592288,Left,HP,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,1,Top,2,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.77869,-0.527338,3.240338,2128.294284,92.541405,9:00,5.9259,-2.45449,5.16056,-34.73852,1.92913,-16.07493,2.53385,-0.74083,80.91972,-6.858048,0.395866,0.435826,,,,,,,,,,,,8.9204,1.49256,2.16457,50,5.85012,-6.53578,-128.61846,-2.55579,14.87761,27.76263,-29.68476,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,bcc5a7f0-3f27-11f0-af0a-957a303ccede,86.48505,,,7.85898,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:33:54.40,2025-06-01T16:33:54.4018432-04:00,2025-06-01T20:33:54.4018432Z,,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,cff2e162-12cf-4ee8-acca-4aaad21c5e9d,55.33867,-129.76571,13.88132,5.93039,-1.32911,-14.84238,2.44735,-7.15057,7.4388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-01,16:34:08.95,3,2,"Emanuel, Kent",592288,Left,HP,"Dotel, Welington",468535,Right,HAG_FLY,Undefined,1,Top,2,0,1,Sweeper,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.8601,-1.186989,4.457091,1796.946968,107.99421,9:30,5.81861,-2.61106,5.01941,-37.29246,6.28374,-14.74985,1.58716,0.37453,74.60146,-7.971982,1.859356,0.475112,71.15561,-30.012024,-19.314614,,,,,7.63358,7.63358,-10.648642,0.037773,8.72418,3.85166,2.19611,50,5.67457,-8.60783,-118.36654,-3.8015,12.29357,24.01874,-26.74654,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,c56a5540-3f27-11f0-af0a-957a303ccede,79.33376,1.97723,,7.25864,,,,4.27178,1.97723,-0.2784,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:34:08.95,2025-06-01T16:34:08.9577472-04:00,2025-06-01T20:34:08.9577472Z,GroundBall,v3,5431,6089,,"Watson, Nolan",1000013269,Right,HP,075b68fb-dc90-4350-81aa-c3158ed81a0a,55.48097,-119.47355,12.00937,5.82137,-2.56876,-13.37327,2.6059,-9.17443,6.14678,,4.27034,85.51915,,,,,,,,1.97811,-52.34457,,,,,,,,-0.2779,-29.97287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
10,2025-06-01,16:36:36.46,1,1,"Picone, Domenic",822472,Right,HAG_FLY,"Burt, D.J.",656274,Right,HP,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.19937,-2.022931,-3.720071,2716.14449,218.116118,1:15,5.09069,1.22501,5.69114,-15.12123,17.54914,12.90367,1.94046,-1.17164,84.68674,-4.904824,-1.419342,0.411385,,,,,,,,,,,,-7.60622,9.81288,-0.92,50,4.91093,8.18277,-134.95654,-5.23928,-13.97207,30.46485,-14.14857,HP,HAG_FLY,HighPoint,Independent,ATL,20250601-HighPoint-1,1d57cb20-3f28-11f0-af0a-957a303ccede,91.6233,,,8.51263,,,,,,,f9a25330-491f-4cb7-8887-b32713709b4c,2025-06-01,20:36:36.46,2025-06-01T16:36:36.4670464-04:00,2025-06-01T20:36:36.4670464Z,,v3,5431,6089,,"Quiroz, Isaias",657728,Right,HAG_FLY,3de7ee99-7848-445f-a840-ee8ce3697674,54.80686,-136.0373,15.23242,5.08789,-4.73735,-7.07429,-1.21908,8.67844,-6.98603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
