PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-10,18:35:29.05,1,1,"Reitz, Matt",804681,Right,HAG_FLY,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09936,-0.65146,-2.191043,2342.320591,146.555275,11:00,5.34482,1.40925,6.05022,-35.86596,7.09863,-3.87248,1.75247,-0.9427,74.16729,-7.277419,-2.887912,0.471766,,,,,,,,,,,,1.44138,4.20677,-1.2367,50,5.27472,4.5948,-116.42122,-2.41083,1.99307,20.32307,-26.35709,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,35967630-464b-11f0-b145-a31fdc19ec46,79.89645,,,5.93207,,,,,,,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:35:29.05,2025-06-10T18:35:29.0592768-04:00,2025-06-10T22:35:29.0592768Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,c4aaaed7-c3e2-421d-9a7b-313fe83213b2,54.44868,-117.19523,10.16154,5.34742,-1.40701,-13.17854,-1.41025,4.5189,0.99653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-10,18:35:42.16,1,2,"Reitz, Matt",804681,Right,HAG_FLY,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.15235,-0.116571,-1.06136,2383.40416,145.826775,10:45,5.23173,1.52139,5.98053,-35.5797,7.63945,-4.28796,2.15868,0.18016,73.69287,-6.712541,-1.832602,0.473162,,,,,,,,,,,,1.91465,4.36528,-1.4352,50,5.20282,2.31787,-116.48238,-1.32456,2.63467,21.56106,-26.16721,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,3d644b80-464b-11f0-b145-a31fdc19ec46,79.66082,,,6.45948,,,,,,,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:35:42.16,2025-06-10T18:35:42.1630976-04:00,2025-06-10T22:35:42.1630976Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,33656c66-43d2-40b5-8ad0-e93b88ffb323,54.51717,-117.31554,10.78053,5.23447,-0.31342,-13.08361,-1.5228,2.21606,1.31733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-10,18:35:59.17,1,3,"Reitz, Matt",804681,Right,HAG_FLY,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.61556,-0.628825,-0.485216,2343.003456,148.993366,11:00,5.30945,1.39366,6.0751,-33.96734,7.42528,-3.72433,1.89696,0.63433,75.29621,-6.926873,-1.156702,0.463055,,,,,,,,,,,,1.80402,4.36264,-1.35414,50,5.24262,1.14214,-118.68641,-2.34022,2.58494,21.7519,-25.92298,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,4784ea70-464b-11f0-b145-a31fdc19ec46,81.39943,,,6.31935,,,,,,,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:35:59.17,2025-06-10T18:35:59.1795200-04:00,2025-06-10T22:35:59.1795200Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,dd337d2f-0a5f-4f16-805b-8f47c22876b3,54.42385,-119.49443,10.87595,5.31167,-1.37726,-12.96149,-1.39478,1.04612,1.29247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-10,18:36:14.00,1,4,"Reitz, Matt",804681,Right,HAG_FLY,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.30559,0.033453,-2.433545,2356.615158,150.533558,11:00,5.27823,1.31863,6.08411,-32.20356,8.65386,-4.19012,2.62557,-1.2832,75.64262,-5.956319,-3.187206,0.460052,68.14946,38.881254,146.698361,4533.165716,,,,,40.77196,,,1.50374,4.83453,-1.12852,50,5.26373,5.23828,-119.55224,-0.91123,2.1809,22.59422,-25.16235,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,5059cf80-464b-11f0-b145-a31fdc19ec46,81.93082,29.3784,,6.66297,,,,0.67377,2.4795,1.37018,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:36:14.00,2025-06-10T18:36:14.0022272-04:00,2025-06-10T22:36:14.0022272Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,8ff152e0-0a74-456b-860c-ae802fe6bb25,54.41383,-120.38352,11.29711,5.28022,0.01454,-12.58117,-1.31977,5.15804,1.09045,,0.67377,-65.0311,1.90284,0.72991,-0.37659,0.12208,-0.03319,0.00865,-0.00146,2.4795,62.74095,-26.59965,3.09273,-0.56172,0.07759,-0.00815,-0.00153,0.0011,1.37018,42.72011,-11.35937,3.58336,-0.91154,0.20266,-0.04656,0.01022,-0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2025-06-10,18:36:36.42,1,5,"Reitz, Matt",804681,Right,HAG_FLY,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.6357,1.609997,0.063575,2655.795276,90.469721,9:00,5.20562,1.24121,6.02674,-46.74892,1.52268,-15.16509,2.80131,0.03633,69.84357,-7.017229,-2.666459,0.500055,72.24638,65.808849,27.337504,,,,,116.66207,50.96431,34.293384,5.388795,7.88469,0.73461,-1.23773,50,5.3058,0.39652,-110.00052,1.7217,9.70601,18.65784,-31.26977,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,5dc0e6e0-464b-11f0-b145-a31fdc19ec46,75.37666,118.83022,,5.79214,,,,1.79176,2.58264,-0.24356,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:36:36.42,2025-06-10T18:36:36.4228096-04:00,2025-06-10T22:36:36.4228096Z,Popup,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,6f07d2e8-2e0c-4eb0-b32e-3f05ccd1d8ff,54.47419,-110.75681,9.32892,5.21032,2.98922,-15.63488,-1.24583,0.00308,4.853,185.944374,1.79348,38.52765,-13.11853,3.78897,-0.51024,-0.05077,0.03471,-0.00558,0.00031,2.5678,96.92417,-25.09713,3.72576,-1.38481,0.44003,-0.08781,0.00915,-0.00038,-0.24058,19.87974,-3.99871,0.76711,0.10081,-0.10894,0.02988,-0.00378,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2025-06-10,18:37:11.35,2,1,"Reitz, Matt",804681,Right,HAG_FLY,"Costes, Marty",664753,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,80.97969,0.74258,-1.742453,2420.282438,154.910597,11:15,5.2814,1.33113,6.04188,-34.70203,7.36402,-2.8776,3.07744,-0.52241,74.66699,-5.696165,-2.260053,0.466807,84.50948,66.511176,29.123054,,,,,117.73229,49.50277,38.949942,6.037382,1.03787,3.96374,-1.19377,50,5.3204,3.68682,-117.71951,0.4687,1.46576,21.00026,-26.57613,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,728c3c50-464b-11f0-b145-a31fdc19ec46,80.74526,151.28925,,6.3127,,,,1.18009,2.23276,0.64091,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:37:11.35,2025-06-10T18:37:11.3549824-04:00,2025-06-10T22:37:11.3549824Z,Popup,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,19173c2a-ee2e-4f1d-9974-bbebdef3f6d0,54.45711,-118.51196,10.50013,5.28379,1.47156,-13.28806,-1.33184,3.63151,0.73288,185.13415,1.17269,43.27143,-17.95494,6.11442,-1.53276,0.29049,-0.03699,0.00263,-8E-05,2.21259,114.01578,-28.36768,4.55427,-1.58167,0.4848,-0.09517,0.00987,-0.00041,0.64099,24.0351,-6.58216,1.83675,-0.31649,0.02361,0.00251,-0.00067,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2025-06-10,18:37:46.93,3,1,"Reitz, Matt",804681,Right,HAG_FLY,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.53158,0.843546,-1.149924,2133.44042,233.751055,1:45,5.30205,1.3835,6.83419,-25.25734,11.59229,14.22887,3.96682,1.52034,78.049,-3.974173,1.449463,0.436906,,,,,,,,,,,,-7.8078,6.26803,-1.31381,50,5.34676,1.97755,-124.40193,1.17329,-12.20628,25.51309,-22.37493,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,87a367d0-464b-11f0-b145-a31fdc19ec46,86.27129,,,7.48258,,,,,,,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:37:46.93,2025-06-10T18:37:46.9317632-04:00,2025-06-10T22:37:46.9317632Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,c5653817-8fcf-4a5f-b8e2-880d13b57e2c,53.6625,-125.15081,12.75654,5.30268,1.83005,-11.18747,-1.37711,2.33583,-6.10314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-10,18:38:02.48,3,2,"Reitz, Matt",804681,Right,HAG_FLY,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.18808,1.241049,-0.553546,2122.263975,234.011231,1:45,5.38051,1.32684,6.6253,-25.31742,12.1669,15.12367,4.40734,2.08026,77.64836,-3.575531,2.198123,0.440652,,,,,,,,,,,,-8.04126,6.40914,-1.29442,50,5.45411,0.62751,-123.85215,1.99929,-12.45076,25.46638,-22.25042,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,90e6c620-464b-11f0-b145-a31fdc19ec46,85.53782,,,7.53972,,,,,,,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:38:02.48,2025-06-10T18:38:02.4813056-04:00,2025-06-10T22:38:02.4813056Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,fdd50002-6126-4eeb-ad82-5747afb925f8,53.87109,-124.64558,12.73319,5.38102,2.69253,-11.12521,-1.32001,1.01542,-6.22538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-10,18:38:22.12,3,3,"Reitz, Matt",804681,Right,HAG_FLY,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,2,2,0,Undefined,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.49387,0.074895,-0.164308,2365.365764,128.902085,10:15,5.34226,1.48723,6.0542,-37.06884,6.87681,-6.79851,2.32252,0.7686,72.85655,-6.811758,-1.389299,0.477122,102.39004,27.927239,-10.921091,3258.239255,107.00763,54.07391,-25.48005,392.50593,386.33764,-18.957242,4.929751,3.47032,3.92902,-1.4708,50,5.32818,0.57875,-115.53229,-0.95971,4.67905,22.01313,-26.87652,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,9cb8be90-464b-11f0-b145-a31fdc19ec46,78.9996,80.24157,,6.63732,,,,0.75183,2.26063,-0.76616,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:38:22.12,2025-06-10T18:38:22.1202944-04:00,2025-06-10T22:38:22.1202944Z,FlyBall,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,4557fdb0-e7b2-4568-ba2e-1e9cb9019bcc,54.44392,-116.37594,11.00656,5.34522,0.07032,-13.43826,-1.48954,0.39943,2.33952,152.812001,0.75131,130.29271,-24.87126,6.03782,-1.44948,0.33381,-0.0617,0.0071,-0.00035,2.26239,70.29333,-17.8147,0.93628,0.10774,-0.11971,0.03554,-0.00479,0.00025,-0.76577,-25.14687,-1.07099,0.48711,-0.1084,0.00839,0.00197,-0.00049,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-06-10,18:39:08.16,4,1,"Reitz, Matt",804681,Right,HAG_FLY,"Lewis, Brandon",686781,Right,YOR,Undefined,1,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.3515,-0.583176,-2.662536,2460.208236,112.23219,9:45,5.29657,1.43032,6.03724,-39.54234,3.23717,-4.90937,1.4608,-1.44589,74.44536,-7.858129,-3.54545,0.470749,,,,,,,,,,,,1.83953,2.21437,-1.21992,50,5.22969,5.60997,-116.74371,-2.42032,2.55546,20.61859,-29.09784,HAG_FLY,YOR,HagerstownBallpark,Independent,ATL,20250610-HagerstownBallpark-1,b82f6250-464b-11f0-b145-a31fdc19ec46,80.06908,,,5.90614,,,,,,,02a9231f-9488-40b7-81f3-2963e194c2fc,2025-06-10,22:39:08.16,2025-06-10T18:39:08.1605120-04:00,2025-06-10T22:39:08.1605120Z,,v3,6089,5435,,"DeLuca, Joe",700593,Right,HAG_FLY,60bc9e3a-d572-430a-9334-fcdfecd43f49,54.46162,-117.52905,10.3093,5.30077,-1.312,-14.54892,-1.43175,5.51264,1.27773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
