PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2025-09-21,16:32:07.04,6,1,"Grey, Connor",670119,Right,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,2,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.6617,0.411188,-2.048535,2960.373521,45.009356,7:30,5.56162,1.61427,6.49154,-55.93617,-11.86426,-13.16076,1.278,-1.36387,72.88631,-9.888797,-4.441068,0.477807,,,,,,,,,,,,6.35784,-6.00524,-1.46511,50,5.56626,4.53291,-114.46643,-0.81728,8.41781,21.5398,-40.12501,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,0adcf9c0-972a-11f0-a789-0d43372e4d70,78.88634,,,5.77539,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:32:07.04,2025-09-21T16:32:07.0486528-04:00,2025-09-21T20:32:07.0486528Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,cec75247-0c16-4389-a651-cb487120b750,54.01294,-115.2191,10.7699,5.57032,0.5848,-20.06251,-1.61837,4.23877,4.2089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2025-09-21,16:32:29.37,6,2,"Grey, Connor",670119,Right,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,2,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.37965,-0.456611,-1.818497,2841.60803,57.340152,8:00,5.39093,1.7705,6.43836,-42.02561,-3.88921,-7.74063,1.46897,-0.54623,78.28001,-8.214844,-3.223543,0.444469,,,,,,,,,,,,3.60575,-1.63717,-1.6379,50,5.33951,4.17462,-122.79759,-2.28359,5.5369,23.02669,-34.68805,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,1824c950-972a-11f0-a789-0d43372e4d70,84.80333,,,6.09964,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:32:29.37,2025-09-21T16:32:29.3761024-04:00,2025-09-21T20:32:29.3761024Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,b7e6f04d-ef7b-4ca2-976b-f986e63caf66,54.0644,-123.55738,11.51334,5.39598,-1.13902,-17.34403,-1.77263,3.99192,2.76845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-09-21,16:32:57.04,6,3,"Grey, Connor",670119,Right,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,2,Top,2,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.78579,-2.871359,-2.384945,2455.635844,217.272412,1:15,5.6218,1.15187,6.72405,-18.31336,12.96209,9.16075,1.46689,-0.26576,85.58258,-6.345809,-0.715372,0.402507,,,,,,,,,,,,-5.48835,7.89634,-0.99764,50,5.42449,5.26928,-134.82759,-7.27837,-10.17126,27.45172,-17.54016,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,28966190-972a-11f0-a789-0d43372e4d70,93.64427,,,7.2032,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:32:57.04,2025-09-21T16:32:57.0414592-04:00,2025-09-21T20:32:57.0414592Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,e4e81dcb-aa7b-460f-997f-4557e928497a,53.777,-135.59443,13.72586,5.62096,-6.7884,-8.77008,-1.1488,5.5534,-5.08563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-09-21,16:33:19.13,6,4,"Grey, Connor",670119,Right,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,2,Top,2,2,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.05173,-0.244346,-0.789918,2498.912083,215.490508,1:15,5.59652,1.46551,6.68111,-17.3808,14.25611,9.53052,3.92459,1.53712,84.89495,-3.563593,0.94638,0.404826,,,,,,,,,,,,-5.19729,7.85894,-1.41594,50,5.57283,1.47313,-134.01416,-1.03938,-9.54498,26.28978,-17.7409,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,35ace7f0-972a-11f0-a789-0d43372e4d70,93.10773,,,7.15678,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:33:19.13,2025-09-21T16:33:19.1358976-04:00,2025-09-21T20:33:19.1358976Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,8d1ead57-2e04-4b66-8e46-1aa85b3be28d,53.81828,-134.76111,13.14489,5.5952,-0.53531,-8.87045,-1.46165,1.74432,-4.77249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-09-21,16:33:48.60,6,5,"Grey, Connor",670119,Right,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,2,Top,2,3,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.10851,-1.392905,-1.544265,2484.178977,224.15356,1:30,5.48956,1.49606,6.80535,-18.50344,12.33371,11.11367,2.67581,1.01264,85.88131,-4.915398,0.485424,0.399676,,,,,,,,,,,,-6.2713,7.17575,-1.39977,50,5.39229,3.22506,-135.50769,-3.80573,-11.75801,27.29717,-18.72027,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,473dabd0-972a-11f0-a789-0d43372e4d70,94.30739,,,7.2272,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:33:48.60,2025-09-21T16:33:48.6055424-04:00,2025-09-21T20:33:48.6055424Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,101625e8-78a6-4bde-90c3-bb80b4e14b7a,53.69482,-136.24996,13.64858,5.48886,-3.29669,-9.36013,-1.49181,3.54478,-5.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-09-21,16:34:17.62,6,6,"Grey, Connor",670119,Right,GAS,"Brewer, Aidan",1000132240,Right,HP,Undefined,2,Top,2,3,2,FourSeamFastBall,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.85475,-2.377755,-2.634244,2506.500557,206.280257,1:00,5.4197,1.4427,6.97478,-14.27209,16.59292,7.75032,2.06405,-0.30921,85.64595,-5.13474,-1.216223,0.399857,,,,,,,,,,,,-4.80579,9.74713,-1.28238,50,5.26744,5.92526,-135.00522,-5.94414,-8.94647,27.00811,-14.02881,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,58a6ea80-972a-11f0-a789-0d43372e4d70,94.26481,,,7.20879,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:34:17.62,2025-09-21T16:34:17.6260000-04:00,2025-09-21T20:34:17.6260000Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,707551f4-4e09-4438-90dc-8aca6b00ca0b,53.52561,-135.70869,13.50406,5.41751,-5.57874,-7.01441,-1.43975,6.15828,-4.47324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29619,,,1.183496,,,,-0.72599,5.99508,-2.46448,65.72586,7.25917,-59.27198,-0.67743,60.29597,-3.53607,6.06778,18.31574,-14.61944,-2.55255,-53.87307,5.02042,High,High,High,,,High,High,High
63,2025-09-21,16:36:35.85,1,1,"Uelmen, Erich",657272,Right,HP,"Guthrie, Dalton",656495,Right,GAS,Undefined,2,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.85118,-0.013734,-1.776554,2257.913196,223.862776,1:30,5.0896,2.41813,6.25868,-29.45057,4.10918,3.10945,2.62272,1.03859,83.55827,-5.473017,-1.214616,0.416947,,,,,,,,,,,,-2.04071,2.395,-2.2879,50,5.07388,3.93657,-130.80428,-1.00299,-3.59321,23.37684,-27.95698,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,ab07ef90-972a-11f0-a789-0d43372e4d70,90.40107,,,6.29292,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:36:35.85,2025-09-21T16:36:35.8579712-04:00,2025-09-21T20:36:35.8579712Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,b872f3cf-0cca-44a8-aae4-95919f17a775,54.24355,-131.56049,11.68842,5.0917,-0.09862,-13.97849,-2.41712,4.05281,-1.7966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-09-21,16:36:53.07,1,2,"Uelmen, Erich",657272,Right,HP,"Guthrie, Dalton",656495,Right,GAS,Undefined,2,Bottom,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.97034,0.056867,-2.959291,1953.770054,256.720079,2:30,4.99348,2.35252,6.31362,-27.5732,4.27386,14.76328,2.74817,0.85447,85.80888,-5.05592,-0.291177,0.406168,,,,,,,,,,,,-8.38453,2.45146,-2.14281,50,4.98417,6.34057,-133.87309,-0.78831,-15.54782,22.99407,-27.62823,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,b549f930-972a-11f0-a789-0d43372e4d70,92.80007,,,6.16146,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:36:53.07,2025-09-21T16:36:53.0778624-04:00,2025-09-21T20:36:53.0778624Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,6ae061ae-22c3-45a3-8937-737fcec40789,54.18986,-134.59082,11.49704,4.99532,0.07407,-13.81412,-2.3483,6.82587,-7.77391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-09-21,16:37:17.94,1,3,"Uelmen, Erich",657272,Right,HP,"Guthrie, Dalton",656495,Right,GAS,Undefined,2,Bottom,0,0,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.62246,0.380303,-0.876752,2440.150072,144.000045,10:45,5.09327,2.46815,6.00522,-30.5523,10.70926,-6.95032,2.89965,1.07657,75.5449,-5.297038,-2.126664,0.462322,,,,,,,,,,,,3.37063,5.77725,-2.39543,50,5.10624,2.07646,-118.73486,-0.13912,4.86569,20.34865,-23.83427,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,c40d4530-972a-11f0-a789-0d43372e4d70,81.5286,,,6.07756,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:37:17.94,2025-09-21T16:37:17.9480576-04:00,2025-09-21T20:37:17.9480576Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,7442e5c6-9e59-456d-ba70-0a47392d956f,54.49501,-119.50273,10.17432,5.09452,0.76028,-11.91714,-2.47032,1.89285,2.43284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2025-09-21,16:37:34.16,1,4,"Uelmen, Erich",657272,Right,HP,"Guthrie, Dalton",656495,Right,GAS,Undefined,2,Bottom,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.44781,0.734249,-1.554862,2162.427144,224.728278,1:30,4.95256,2.52718,6.5016,-23.45489,8.14642,7.19323,3.6722,1.69913,85.23277,-3.676762,-0.249364,0.404598,,,,,,,,,,,,-4.14807,4.37138,-2.42129,50,4.99359,3.36281,-134.52384,0.99028,-7.67689,26.46245,-24.08391,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,cdafda80-972a-11f0-a789-0d43372e4d70,93.16018,,,7.21504,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:37:34.16,2025-09-21T16:37:34.1679616-04:00,2025-09-21T20:37:34.1679616Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,869e6186-d7f7-447d-8109-cb969b1370bc,53.9984,-135.30808,13.23123,4.95366,1.70403,-12.04196,-2.52432,3.59032,-3.83844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-09-21,16:37:53.43,1,5,"Uelmen, Erich",657272,Right,HP,"Guthrie, Dalton",656495,Right,GAS,Undefined,2,Bottom,0,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.9468,-0.20729,-3.629895,1919.272012,276.548733,3:15,4.82642,2.41421,6.45447,-31.22017,-0.79032,13.53453,2.03393,0.20293,87.64448,-5.982783,-1.178744,0.397028,,,,,,,,,,,,-7.95335,-0.1674,-2.16316,50,4.7975,8.1429,-136.68402,-1.55876,-15.3502,24.41943,-32.4971,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,d94713e0-972a-11f0-a789-0d43372e4d70,94.93641,,,6.30232,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:37:53.43,2025-09-21T16:37:53.4362112-04:00,2025-09-21T20:37:53.4362112Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,a017e2e8-ba6d-414f-a8b6-4cc9a72cd165,54.04957,-137.40559,12.20972,4.82937,-0.5985,-16.24855,-2.41048,8.59649,-7.6751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-09-21,16:38:11.84,2,1,"Uelmen, Erich",657272,Right,HP,"Scantlin, Nate",676715,Left,GAS,Undefined,2,Bottom,1,0,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,88.59598,-0.246447,-3.633055,2236.19702,174.881017,11:45,5.0267,2.40555,6.05687,-29.30002,5.71677,-0.42697,2.35646,-0.99734,82.15372,-5.6594,-3.709672,0.425902,59.41108,-25.804175,3.060493,,,,,6.48055,5.29779,8.230481,0.060857,-0.65835,3.28327,-2.12275,50,4.99152,8.18828,-128.69769,-1.53086,-1.11811,23.55579,-26.59796,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,e4401170-972a-11f0-a789-0d43372e4d70,88.50031,2.3191,,6.44227,,,,1.62424,2.3191,0.67164,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:38:11.84,2025-09-21T16:38:11.8419968-04:00,2025-09-21T20:38:11.8419968Z,GroundBall,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,84e5e2f7-4dd3-4fcc-8e54-8816dbcbee49,54.44497,-129.50871,11.77789,5.02846,-0.61511,-13.29898,-2.40533,8.22678,-0.55905,,1.62066,78.70152,,,,,,,,2.32084,-38.10723,,,,,,,,0.67145,4.2079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
69,2025-09-21,16:38:50.40,3,1,"Uelmen, Erich",657272,Right,HP,"McKeithan, Aaron",702463,Right,GAS,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.50599,-1.078464,-4.866983,2023.149666,263.614707,2:45,4.87851,2.58559,6.2794,-29.01293,2.28473,12.54528,1.463,-0.86582,86.51284,-6.445764,-2.608502,0.40265,,,,,,,,,,,,-7.79796,1.68244,-2.23185,50,4.78425,11.04971,-135.65515,-3.55844,-14.6935,26.56505,-29.00384,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,fb38ce30-972a-11f0-a789-0d43372e4d70,93.61099,,,6.99315,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:38:50.40,2025-09-21T16:38:50.4020480-04:00,2025-09-21T20:38:50.4020480Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,3b15406a-1dfb-43cb-be87-1b2b55f2c968,54.2236,-136.47975,13.28253,4.88074,-2.65814,-14.50192,-2.58192,11.5058,-7.34675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-09-21,16:39:03.40,3,2,"Uelmen, Erich",657272,Right,HP,"McKeithan, Aaron",702463,Right,GAS,Undefined,2,Bottom,1,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.88991,-1.6346,-3.49699,2339.035674,178.037401,12:00,4.98937,2.57261,6.2147,-26.12694,7.71512,-0.23252,1.3004,-0.67799,83.42001,-6.477253,-3.538865,0.418697,,,,,,,,,,,,-0.73402,4.67437,-2.31018,50,4.85331,7.98837,-130.57562,-4.57688,-1.28208,24.47914,-24.00928,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,02fd7bc0-972b-11f0-a789-0d43372e4d70,90.02318,,,6.46989,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:39:03.40,2025-09-21T16:39:03.4022400-04:00,2025-09-21T20:39:03.4022400Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,053b17e0-1123-4ee0-b31c-fc8920b11465,54.28767,-131.37697,12.23957,4.99027,-3.79091,-12.00464,-2.57238,8.03034,-0.64104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-09-21,16:39:21.60,3,3,"Uelmen, Erich",657272,Right,HP,"McKeithan, Aaron",702463,Right,GAS,Undefined,2,Bottom,1,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.35971,-0.864461,-2.081207,2609.943392,121.340402,10:00,4.92041,2.55216,5.94799,-35.37073,4.8302,-5.84894,1.17046,0.13356,76.49525,-7.395527,-3.131988,0.456341,,,,,,,,,,,,2.44252,3.05823,-2.38305,50,4.83148,4.61998,-121.05998,-2.96079,3.61283,24.35847,-27.6505,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,0dd6bc50-972b-11f0-a789-0d43372e4d70,82.59711,,,6.86446,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:39:21.60,2025-09-21T16:39:21.6077312-04:00,2025-09-21T20:39:21.6077312Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,5c957b9b-0e8b-4a2e-83f0-c3194595c5f2,54.55292,-121.97263,12.17924,4.92301,-1.92479,-13.82525,-2.55361,4.48462,1.80642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-09-21,16:39:36.54,3,4,"Uelmen, Erich",657272,Right,HP,"McKeithan, Aaron",702463,Right,GAS,Undefined,2,Bottom,1,2,1,Cutter,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.09283,-0.483301,-3.881313,2166.837078,216.116548,1:15,4.9819,2.31612,6.50397,-19.35718,11.39591,7.64386,2.9242,-0.61465,86.34531,-4.148493,-2.498419,0.399131,71.18193,23.34093,-4.76108,2607.446733,108.60723,29.57554,-17.44733,207.39134,186.26675,-14.258858,2.854855,-5.04244,6.38662,-2.04767,50,4.93944,8.96076,-136.61582,-1.73845,-9.57615,28.72985,-20.04514,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,16bc6a40-972b-11f0-a789-0d43372e4d70,94.4362,29.57981,,7.74752,,,,0.51378,2.89085,0.65148,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:39:36.54,2025-09-21T16:39:36.5466624-04:00,2025-09-21T20:39:36.5466624Z,LineDrive,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,fc24ff70-50db-462a-88dd-632e8f65b2f5,53.99627,-137.45366,14.36493,4.98161,-1.15389,-10.02257,-2.31306,9.24002,-4.78807,120.761814,0.51342,95.54242,-12.27257,2.24411,-0.97879,0.57247,-0.24162,0.05463,-0.0049,2.89108,41.35289,-17.28475,0.98159,0.16792,-0.26183,0.12855,-0.02926,0.00254,0.65144,-7.95425,-5.68646,1.34098,-0.37981,0.12106,-0.03841,0.00793,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2025-09-21,16:41:09.28,4,1,"Uelmen, Erich",657272,Right,HP,"Crook, Narciso",643271,Right,GAS,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,1,0,Scantlin thrown out trying to steal 2nd,93.5143,-0.247233,-3.954016,2217.041222,226.671393,1:30,5.20164,2.0725,6.45269,-20.63824,10.78154,10.3567,3.25411,-0.70279,85.18654,-4.158901,-2.081933,0.403435,,,,,,,,,,,,-6.50922,6.01138,-1.7964,50,5.17479,8.94387,-135.65117,-1.21614,-12.10234,30.27587,-20.99728,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,4de9ef10-972b-11f0-a789-0d43372e4d70,93.42887,,,8.32776,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:41:09.28,2025-09-21T16:41:09.2870000-04:00,2025-09-21T20:41:09.2870000Z,,v3,5508,5431,,"Napleton, Luke",813847,Right,HP,cb152d7e-b227-4ad7-822e-be5fbf72b898,54.04566,-136.55113,15.13793,5.20167,-0.59198,-10.49864,-2.06761,9.30361,-6.05117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.53632,1.940715,0.6528,1.287915,-1.06074,3.06928,0.79094,-0.77226,6.41306,1.67316,127.28199,2.66502,-0.72396,-0.63821,111.55321,-9.62669,6.42778,11.96617,-11.57868,1.68502,-1.07453,-0.62928,High,High,High,,,High,High,High
74,2025-09-21,16:43:42.60,1,1,"Grey, Connor",670119,Right,GAS,"Gonzalez, Luis",8894175,Left,HP,Undefined,3,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.2586,1.348374,0.036311,2934.053433,39.933247,7:15,5.53295,1.81897,6.23893,-57.93287,-11.2893,-10.76812,1.94923,0.95512,70.50115,-9.342521,-1.914067,0.491549,,,,,,,,,,,,5.57823,-5.76882,-1.81667,50,5.60565,0.31139,-112.27295,0.8733,7.02217,22.93673,-39.43611,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,a95ae660-972b-11f0-a789-0d43372e4d70,76.68086,,,6.75745,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:43:42.60,2025-09-21T16:43:42.6046976-04:00,2025-09-21T20:43:42.6046976Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,2efcc6ba-cad5-4ddb-ad76-a14d7d26a1f8,54.26288,-113.14048,11.46836,5.54441,2.36489,-19.71806,-1.82342,0.04579,3.51109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-09-21,16:44:00.86,1,2,"Grey, Connor",670119,Right,GAS,"Gonzalez, Luis",8894175,Left,HP,Undefined,3,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.28499,-1.897241,-4.147211,2517.811897,206.896942,1:00,5.58703,1.44476,6.92518,-15.22599,17.5578,8.30713,2.58567,-1.64544,82.34621,-4.878974,-2.633023,0.412098,,,,,,,,,,,,-5.85949,10.37351,-1.18788,50,5.46258,9.30133,-132.34495,-4.74291,-10.2228,32.54334,-14.07577,GAS,HP,CaroMontHealthPark,Independent,ATL,20250921-CaroMontHealthPark-1,b44257c0-972b-11f0-a789-0d43372e4d70,91.46465,,,8.93879,,,,,,,bb603567-9e6b-44ef-8ef2-b787813a9f1b,2025-09-21,20:44:00.86,2025-09-21T16:44:00.8675840-04:00,2025-09-21T20:44:00.8675840Z,,v3,5508,5431,,"McKeithan, Aaron",702463,Right,GAS,c0627558-953a-4ca7-a67f-d880930bbe91,53.57545,-133.22124,16.27167,5.58518,-4.36389,-7.03789,-1.44204,9.57659,-5.1114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
