PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-28,16:02:11.52,1,1,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.39893,0.178222,-2.970609,2278.294687,236.030091,1:45,5.16641,1.67824,5.62598,-21.16021,11.96099,16.17954,3.5696,0.25204,84.17777,-3.779899,-0.085452,0.414214,,,,,,,,,,,,-8.97201,6.32433,-1.43526,50,5.16816,6.20789,-134.02128,-0.3211,-16.3107,29.09157,-20.67674,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,05034550-9ca6-11f0-8617-7b3a11d5ba98,90.99758,,,8.22116,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:02:11.52,2025-09-28T16:02:11.5249152-04:00,2025-09-28T20:02:11.5249152Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,54b9b6f0-ce65-4ad4-a612-705615a21235,54.87311,-135.07493,14.54578,5.16623,0.42778,-10.33837,-1.6708,6.79864,-8.15535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-28,16:02:30.87,1,2,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.44579,1.784751,-2.165032,1983.992036,285.521763,3:30,4.64466,1.84789,5.1889,-51.31074,-4.46882,21.56942,2.04955,1.60757,71.65217,-7.535743,1.657607,0.492593,,,,,,,,,,,,-11.33461,-2.2548,-1.66374,50,4.77158,3.41523,-113.76444,1.72249,-14.78422,21.79352,-35.11507,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,10776650-9ca6-11f0-8617-7b3a11d5ba98,76.51834,,,6.79362,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:02:30.87,2025-09-28T16:02:30.8793344-04:00,2025-09-28T20:02:30.8793344Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,da62aa22-e7e5-4633-b385-317281f2596f,55.31352,-114.77782,10.89676,4.65353,3.35531,-17.55753,-1.83853,4.10268,-7.39211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-09-28,16:02:48.27,1,3,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,80.34203,0.399408,-4.757193,2085.847867,292.892345,3:45,4.68283,1.77771,5.36674,-49.33975,-4.91977,15.01635,0.947,-1.44187,73.68224,-8.551419,-2.0961,0.47969,,,,,,,,,,,,-8.95453,-2.24933,-1.36122,50,4.68315,9.08464,-116.3211,-0.91658,-12.24662,22.18572,-35.25035,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,1aeba380-9ca6-11f0-8617-7b3a11d5ba98,78.57668,,,6.65978,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:02:48.27,2025-09-28T16:02:48.2728448-04:00,2025-09-28T20:02:48.2728448Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,a908e287-0907-43ff-97bc-b03b6cf94f3a,55.13656,-117.2967,11.09286,4.68937,0.63352,-17.62518,-1.77255,9.62317,-6.12331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-09-28,16:03:06.80,1,4,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.97528,2.554605,-2.658762,1912.588118,297.438605,4:00,4.62705,1.81731,5.41032,-54.49782,-7.36181,17.16639,2.48316,0.75504,71.05624,-7.376791,0.393106,0.494137,,,,,,,,,,,,-9.37441,-3.95362,-1.59292,50,4.81661,4.56428,-113.01384,3.16449,-12.05237,21.73297,-37.25707,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,25fd3220-9ca6-11f0-8617-7b3a11d5ba98,76.27926,,,6.91905,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:03:06.80,2025-09-28T16:03:06.8091904-04:00,2025-09-28T20:03:06.8091904Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,606a6c0f-2456-4083-bcbf-cb4101466496,55.09213,-113.98887,10.86648,4.63714,4.83599,-18.62853,-1.80982,5.105,-6.02618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-09-28,16:03:26.87,1,5,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.49483,1.404014,-3.259752,2081.016631,302.82674,4:00,4.56951,1.66312,5.36979,-53.03751,-7.65347,14.16292,1.46854,-0.21633,72.64805,-8.234398,-0.743455,0.484867,,,,,,,,,,,,-8.12142,-3.90425,-1.38115,50,4.65741,6.00324,-115.24005,0.97339,-10.85966,22.54582,-37.39471,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,31ed60f0-9ca6-11f0-8617-7b3a11d5ba98,77.73761,,,6.84678,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:03:26.87,2025-09-28T16:03:26.8723712-04:00,2025-09-28T20:03:26.8723712Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,2a4ed5e2-0e87-44c8-846f-74bcd54207f4,55.13346,-116.24003,11.27291,4.57745,2.63197,-18.69735,-1.6581,6.48491,-5.42983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-09-28,16:03:53.50,1,6,"Valverde, Alex",663820,Right,YOR,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.21341,-0.894952,-4.539322,2281.991244,247.575233,2:15,4.99751,1.5391,5.69928,-24.35549,8.42351,17.67151,2.13122,-1.22718,84.45663,-5.429449,-1.390603,0.412068,64.49333,-3.47809,34.563054,,,,,23.03173,23.03173,35.856428,0.226741,-10.36942,4.87339,-1.16873,50,4.90708,9.91227,-134.90726,-2.99244,-18.96002,31.50203,-23.26323,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,41c85e80-9ca6-11f0-8617-7b3a11d5ba98,91.47136,2.13334,,8.75678,,,,1.51542,2.13334,1.26226,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:03:53.50,2025-09-28T16:03:53.5073792-04:00,2025-09-28T20:03:53.5073792Z,GroundBall,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,0f22735a-7248-4c88-b850-1bc75eb7a21f,54.80101,-136.02372,15.75102,4.99853,-2.16797,-11.63162,-1.53193,10.58423,-9.48001,276.874536,1.51573,77.73344,-9.22927,,,,,,,2.13376,-5.76336,-16.09362,,,,,,,1.26197,53.58058,1.56329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2025-09-28,16:04:35.62,2,1,"Valverde, Alex",663820,Right,YOR,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,78.15271,2.668403,-2.152997,1988.759534,293.297506,3:45,4.61785,1.90672,5.55848,-51.1844,-4.88878,14.63048,2.8492,1.11339,71.67873,-6.682617,0.455103,0.489713,,,,,,,,,,,,-7.95248,-2.73599,-1.73047,50,4.81486,3.69269,-113.39811,3.56394,-10.37578,20.34831,-35.74373,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,5af11aa0-9ca6-11f0-8617-7b3a11d5ba98,76.96848,,,6.47398,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:04:35.62,2025-09-28T16:04:35.6252672-04:00,2025-09-28T20:04:35.6252672Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,1511efea-5831-484c-9f1e-974bcecddb25,54.94402,-114.28183,10.17415,4.62637,5.11627,-17.87187,-1.90062,4.14331,-5.18789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-28,16:04:52.60,2,2,"Valverde, Alex",663820,Right,YOR,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.40415,2.259236,-3.242439,1970.879772,281.637669,3:30,4.54956,1.72328,5.48215,-48.3592,-2.20228,17.56489,2.63797,0.14998,71.89903,-6.571041,-0.118843,0.488979,,,,,,,,,,,,-9.69548,-1.26484,-1.45078,50,4.7152,5.74799,-113.68549,2.85334,-12.72519,20.2814,-33.83412,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,650ed360-9ca6-11f0-8617-7b3a11d5ba98,77.08403,,,6.50511,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:04:52.60,2025-09-28T16:04:52.6090240-04:00,2025-09-28T20:04:52.6090240Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,aa20060a-f0df-460e-83ab-99b78cc25c54,55.02017,-114.57758,10.1407,4.55696,4.34157,-16.91706,-1.71592,6.30771,-6.3626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-09-28,16:05:10.06,2,3,"Valverde, Alex",663820,Right,YOR,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,1,1,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.04285,-0.946344,-3.255109,2238.173549,239.09088,2:00,5.19581,1.59302,5.77629,-20.77163,11.2093,16.91336,2.58275,-0.02974,85.32757,-4.844082,-0.230621,0.407021,,,,,,,,,,,,-9.50272,6.30863,-1.33388,50,5.10511,6.96515,-136.30868,-2.97574,-17.77054,31.65319,-20.37657,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,6f52ffe0-9ca6-11f0-8617-7b3a11d5ba98,92.60557,,,8.71528,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:05:10.06,2025-09-28T16:05:10.0687360-04:00,2025-09-28T20:05:10.0687360Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,07f6e917-24db-45b8-a08d-5e8e554b6e46,54.72207,-137.40085,15.82659,5.19566,-2.27266,-10.18829,-1.58478,7.57831,-8.88527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-28,16:06:04.28,2,4,"Valverde, Alex",663820,Right,YOR,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,1,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.52173,2.408616,-3.21782,1953.570766,293.805536,3:45,4.55995,1.72033,5.36679,-51.29306,-4.86315,14.3828,2.54891,-0.10152,71.73899,-6.932788,-0.665737,0.490422,,,,,,,,,,,,-8.09701,-2.64398,-1.44182,50,4.74004,5.81849,-113.77497,3.00989,-10.59585,21.19785,-35.63402,YOR,HP,WellSpanPark,Independent,ATL,20250928-WellSpanPark-1,8fcb1280-9ca6-11f0-8617-7b3a11d5ba98,76.8571,,,6.78274,,,,,,,e1cf72cf-43f1-46c0-9dc1-024444504799,2025-09-28,20:06:04.28,2025-09-28T16:06:04.2860000-04:00,2025-09-28T20:06:04.2860000Z,,v3,5435,5431,,"Williams, Chris",675910,Right,YOR,dfc5e3c7-d4e6-4195-8675-8165a780fa2b,55.13506,-114.72771,10.59893,4.56877,4.61147,-17.81701,-1.71404,6.29473,-5.29792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.87501,2.774093,1.724826,1.049268,-0.68847,2.28555,0.12414,-3.20061,5.76158,3.91295,69.19923,10.17992,55.79645,-3.05207,76.30962,-7.03545,5.81731,18.22689,-13.38112,3.93322,51.32161,-1.7954,High,High,High,,,High,High,High
