PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-09,18:40:52.44,1,1,"Devine, Michael",683772,Right,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05249,2.05363,-4.721628,2179.923977,258.325183,2:30,4.24952,5.10281,5.77468,-33.80175,5.2724,19.39702,3.35101,2.31561,77.32581,-4.202551,-1.265107,0.4499,,,,,,,,,,,,-11.29355,2.44043,-4.72425,50,4.3992,9.388,-123.11477,3.2962,-17.30232,24.85448,-28.43516,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,e7f431a0-7571-11f0-940e-1b7fe41228a4,83.77956,,,7.72668,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:40:52.44,2025-08-09T18:40:52.4452352-04:00,2025-08-09T22:40:52.4452352Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,eebed966-2476-431e-a4df-956eb68b9600,54.72671,-124.06534,12.42724,4.25234,4.3837,-14.21758,-5.09595,10.04973,-8.65116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-09,18:41:08.85,1,2,"Devine, Michael",683772,Right,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7823,1.143204,-7.666856,2221.247525,268.394391,3:00,4.46474,4.77434,5.82803,-36.66789,1.78827,20.90426,2.48154,-0.65362,78.4459,-5.584983,-3.969777,0.446328,,,,,,,,,,,,-12.62343,0.99626,-4.15679,50,4.53726,15.77864,-123.6339,1.22223,-19.65535,23.26904,-30.62283,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,f1c020e0-7571-11f0-940e-1b7fe41228a4,84.45002,,,7.3364,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:41:08.85,2025-08-09T18:41:08.8547328-04:00,2025-08-09T22:41:08.8547328Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,eb6edac7-8439-4d07-9976-ab890935478d,54.67361,-124.51041,11.63452,4.4695,2.37574,-15.31141,-4.7651,16.51902,-9.82767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-09,18:41:24.90,1,3,"Devine, Michael",683772,Right,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,1,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.12826,0.742572,-5.842268,2201.96607,282.246311,3:30,4.30867,4.68346,5.67876,-43.4188,-2.66839,17.82997,1.38632,0.70412,76.6425,-7.174733,-2.675359,0.459449,,,,,,,,,,,,-10.59158,-1.2241,-4.20113,50,4.34379,11.60545,-120.30969,0.06445,-15.65664,21.47271,-33.98353,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,fb508dc0-7571-11f0-940e-1b7fe41228a4,82.03834,,,6.48576,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:41:24.90,2025-08-09T18:41:24.9066496-04:00,2025-08-09T22:41:24.9066496Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,6d6b778b-e0ab-43de-a7ee-373a388af6c8,54.82455,-121.16771,10.73636,4.31408,1.42239,-16.99177,-4.67737,12.23107,-7.82832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-09,18:41:45.58,1,4,"Devine, Michael",683772,Right,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.56634,0.557767,-8.858197,2386.882368,254.134277,2:30,4.45262,4.60657,6.01025,-32.98915,5.15583,14.4828,2.22651,-2.45899,79.27644,-5.486354,-6.305022,0.444519,,,,,,,,,,,,-9.438,2.85599,-3.91363,50,4.47865,18.6212,-123.12166,0.13324,-14.76514,20.05048,-27.70607,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,07a327e0-7572-11f0-940e-1b7fe41228a4,84.79381,,,6.2899,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:41:45.58,2025-08-09T18:41:45.5824896-04:00,2025-08-09T22:41:45.5824896Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,a20a6512-8c8b-4f5f-a095-a9ad52715474,54.49179,-123.85099,10.02524,4.45548,1.14104,-13.85304,-4.60074,19.15828,-7.38257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-09,18:42:01.06,1,5,"Devine, Michael",683772,Right,HP,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.72248,0.001429,-6.640296,2254.880098,251.177326,2:15,4.7217,4.36295,6.04965,-29.16206,7.68414,19.45407,2.29286,-0.19071,80.04186,-5.396811,-3.172096,0.436886,84.50675,-7.525714,7.709757,,,,,14.7824,13.93411,9.076194,0.119376,-11.62241,4.27831,-3.85455,50,4.70591,13.8323,-125.41926,-0.94158,-18.77303,22.02097,-25.26355,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,10d9dc00-7572-11f0-940e-1b7fe41228a4,86.27532,2.23511,,6.68063,,,,0.33355,2.23511,0.31339,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:42:01.06,2025-08-09T18:42:01.0641920-04:00,2025-08-09T22:42:01.0641920Z,GroundBall,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,b49d2835-628b-415b-a0d9-c48c8cca1cfd,54.45269,-126.19864,11.01049,4.72342,-0.04744,-12.63177,-4.35587,14.49672,-9.38652,320.736241,0.33373,121.74436,-18.94338,,,,,,,2.23535,-16.25928,-20.67378,,,,,,,0.31329,16.49505,3.47948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-08-09,18:42:35.36,2,1,"Devine, Michael",683772,Right,HP,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,1,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.3105,1.762147,-5.682864,2157.700412,275.587131,3:15,4.23977,4.68,6.02704,-40.5666,-0.65902,18.32469,2.49978,0.92665,76.85208,-5.696349,-2.408462,0.454673,,,,,,,,,,,,-10.78709,-0.40126,-4.24399,50,4.35617,11.29679,-120.64316,2.395,-16.09507,20.74876,-32.77274,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,2550f6f0-7572-11f0-940e-1b7fe41228a4,82.90013,,,6.45842,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:42:35.36,2025-08-09T18:42:35.3643520-04:00,2025-08-09T22:42:35.3643520Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,093b1347-0f8d-4390-9d03-0f264218455b,54.47572,-121.41048,10.37438,4.2452,3.60698,-16.38637,-4.67276,11.892,-8.04754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-09,18:42:50.45,2,2,"Devine, Michael",683772,Right,HP,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,1,0,1,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.62233,1.105947,-5.659014,2167.023924,280.733053,3:15,4.39235,4.57878,5.90089,-40.99707,-2.20335,17.34056,2.00777,0.75323,78.28255,-6.399205,-2.566086,0.448283,94.40158,-28.314715,-20.884795,,,,,5.05228,5.05228,-23.982684,0.030121,-10.28886,-1.09878,-4.1326,50,4.45775,11.47195,-122.59074,0.98327,-15.86844,21.17586,-33.86869,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,2e491b70-7572-11f0-940e-1b7fe41228a4,84.0818,1.98118,,6.33978,,,,1.18051,1.98118,-0.74267,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:42:50.45,2025-08-09T18:42:50.4571904-04:00,2025-08-09T22:42:50.4571904Z,GroundBall,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,38681913-4190-4951-8501-2c5b9c66cf15,54.60277,-123.38324,10.58793,4.39723,2.2508,-16.93435,-4.57305,12.06583,-7.93422,,1.17966,114.0584,,,,,,,,1.98168,-65.77327,,,,,,,,-0.74235,-43.51999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2025-08-09,18:43:24.98,3,1,"Devine, Michael",683772,Right,HP,"Howard, Pearce",1000025678,Left,SMD,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.76077,1.601699,-7.174292,2260.94338,260.814012,2:45,4.62453,4.95893,5.76343,-34.7812,4.70433,21.34375,3.229,0.02512,77.30496,-4.800079,-3.398193,0.452262,,,,,,,,,,,,-12.71552,2.35752,-4.37481,50,4.73711,14.50219,-122.22885,2.26405,-19.31878,23.12431,-28.59224,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,42e6d130-7572-11f0-940e-1b7fe41228a4,83.34198,,,7.4558,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:43:24.98,2025-08-09T18:43:24.9812992-04:00,2025-08-09T22:43:24.9812992Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,0d3ba850-2ca1-42fe-a456-6d06c12f6b4b,54.73748,-123.12186,11.56216,4.62836,3.36822,-14.29612,-4.94927,15.24824,-9.65939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-09,18:43:40.51,3,2,"Devine, Michael",683772,Right,HP,"Howard, Pearce",1000025678,Left,SMD,Undefined,1,Top,2,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,86.15674,0.39853,-6.730136,2198.818816,256.832381,2:30,4.66372,4.67287,5.93542,-31.94096,5.46634,18.9456,2.37427,-0.02095,79.73641,-5.47901,-3.361087,0.4402,106.9239,21.732142,10.192181,1645.921349,107.61832,41.61323,22.76246,399.42574,388.87403,16.044705,4.440045,-11.34351,3.00622,-4.14453,50,4.67731,13.9625,-124.60249,-0.18826,-18.13444,21.07886,-27.36813,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,4c239fd0-7572-11f0-940e-1b7fe41228a4,85.6258,62.51463,,6.42032,,,,1.77806,2.4082,0.00665,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:43:40.51,2025-08-09T18:43:40.5173760-04:00,2025-08-09T22:43:40.5173760Z,LineDrive,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,6edff101-b1a5-4659-8dc7-036e8175b0a0,54.56787,-125.37285,10.53943,4.66591,0.81195,-13.68407,-4.66692,14.62526,-9.06722,207.754488,1.77764,143.39051,-27.8212,6.81227,-1.58067,0.36667,-0.07399,0.00964,-0.00054,2.4094,58.03151,-14.15877,-0.42927,0.53534,-0.24219,0.06455,-0.00877,0.00047,0.00607,25.78825,1.80262,-1.25004,0.36252,-0.07191,0.01048,-0.00101,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-08-09,18:44:31.51,4,1,"Devine, Michael",683772,Right,HP,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.38734,1.895162,-7.870877,2448.051063,250.129884,2:15,4.40895,4.91633,5.81459,-33.44084,6.08965,13.75623,3.40182,-1.30235,77.72881,-4.237237,-5.445666,0.45252,,,,,,,,,,,,-8.98205,2.95473,-4.2763,50,4.54541,16.278,-121.59891,2.96244,-13.63607,20.72866,-27.68836,HP,SMD,HighPoint,Independent,ATL,20250809-HighPoint-1,6a8be540-7572-11f0-940e-1b7fe41228a4,83.29461,,,6.65853,,,,,,,c4bdc334-c0d5-4ec1-8a5e-39537775d82b,2025-08-09,22:44:31.51,2025-08-09T18:44:31.5189248-04:00,2025-08-09T22:44:31.5189248Z,,v3,5431,5433,,"Napleton, Luke",813847,Right,HP,09df7972-e535-4dbb-9819-20432c5fa924,54.68797,-122.39545,10.36433,4.41113,4.02641,-13.84418,-4.91188,16.802,-6.81803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
