PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-10,18:31:20.28,1,1,"Allegretti, Christian",809880,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.49194,1.35065,2.691266,2766.332604,251.332653,2:30,5.43776,-2.98915,4.8391,-52.34586,6.06823,12.82847,2.35614,0.63001,65.16058,-8.089795,4.943668,0.550085,,,,,,,,,,,,-5.62426,3.13429,2.71109,50,5.52676,-5.27979,-102.17778,0.72527,-5.96735,16.26768,-28.84855,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,9ab69d20-5ddd-11f0-878f-a914d98d7f7b,68.52106,,,5.33136,,,,,,,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:31:20.28,2025-07-10T18:31:20.2885120-04:00,2025-07-10T22:31:20.2885120Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,26d39d44-eb78-48c4-a126-8201087e8d55,55.66056,-103.07506,8.13384,5.44287,2.31647,-14.42428,2.99323,-4.95065,-2.98367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-10,18:31:33.11,1,2,"Allegretti, Christian",809880,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,Popup,Single,0,0,,83.85998,-2.684713,3.716295,2312.776438,146.306299,11:00,6.32915,-2.30383,4.95036,-20.80084,20.8221,-12.91327,2.05171,0.13658,76.21462,-6.56575,1.444779,0.464342,88.01133,16.541499,-25.687595,2637.38953,95.95183,20.75983,-53.78816,219.06295,191.45462,-33.356925,2.223971,7.53717,11.53422,1.95438,50,6.05189,-7.31036,-121.21972,-6.37923,11.14796,25.01625,-15.11421,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,a24c2460-5ddd-11f0-878f-a914d98d7f7b,81.17392,20.82521,,7.64536,,,,2.62359,2.17735,-0.04877,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:31:33.11,2025-07-10T18:31:33.1152896-04:00,2025-07-10T22:31:33.1152896Z,LineDrive,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,a87b2d8e-51b0-4833-90ed-16dd7df1d0cd,55.54831,-122.35937,12.50813,6.32682,-5.69068,-7.5571,2.29899,-7.81822,5.57398,106.092267,2.62357,111.51209,-20.63562,4.5597,-0.71293,-0.06216,0.08206,-0.02372,0.00257,2.17737,36.75064,-19.35952,1.44372,-0.33055,0.16475,-0.07161,0.01813,-0.00188,-0.04881,-53.63629,-2.31879,1.5964,-0.25535,-0.14727,0.11042,-0.03078,0.00329,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2025-07-10,18:32:04.02,2,1,"Allegretti, Christian",809880,Left,STA_YAN,"Town, River",701817,Left,LI,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84934,-3.622479,3.634063,2181.851422,148.306623,11:00,6.40092,-2.49911,5.18798,-21.36407,20.87879,-11.99083,1.20124,-0.07493,75.57971,-7.603766,1.514843,0.467787,,,,,,,,,,,,7.07122,11.91048,2.17098,50,6.04803,-7.10049,-119.73007,-8.26791,10.22563,23.93517,-14.95036,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,b4b769c0-5ddd-11f0-878f-a914d98d7f7b,80.57611,,,7.26963,,,,,,,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:32:04.02,2025-07-10T18:32:04.0249856-04:00,2025-07-10T22:32:04.0249856Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,052813de-85dd-48f0-9132-7aeedd1453a5,55.31061,-120.78704,11.96759,6.39856,-7.6077,-7.47518,2.49451,-7.55205,5.11282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-10,18:32:22.04,2,2,"Allegretti, Christian",809880,Left,STA_YAN,"Town, River",701817,Left,LI,Undefined,1,Top,0,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.7828,-2.684669,4.79053,2079.044844,137.374289,10:30,5.9978,-2.94125,5.0843,-25.21076,18.5382,-15.61914,1.35566,0.28316,74.23282,-7.360653,2.041057,0.476053,,,,,,,,,,,,9.19603,10.46556,2.49979,50,5.72354,-9.22432,-118.03734,-6.37525,12.87598,24.05545,-17.52052,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,bf7d9780-5ddd-11f0-878f-a914d98d7f7b,79.17699,,,7.54998,,,,,,,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:32:22.04,2025-07-10T18:32:22.0418560-04:00,2025-07-10T22:32:22.0418560Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,a2ec733b-f3a4-4449-9bb1-ad1229f3ad09,55.41299,-119.13537,12.02772,5.99629,-5.57551,-8.76026,2.93425,-9.81206,6.43799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-10,18:32:40.72,2,3,"Allegretti, Christian",809880,Left,STA_YAN,"Town, River",701817,Left,LI,Undefined,1,Top,0,2,0,Undefined,Splitter,InPlay,Undefined,LineDrive,HomeRun,0,2,,83.80348,-2.666591,3.175558,2153.176518,143.983572,10:45,6.33533,-2.41717,5.21463,-21.06103,20.1567,-13.61131,2.06716,-0.56239,76.2068,-6.609567,0.767041,0.462076,95.67328,35.245339,26.750951,2185.614716,97.91705,70.89006,50.12167,373.29014,366.61587,26.540381,5.426587,7.78296,11.28945,2.13445,50,6.07338,-6.14956,-121.25966,-6.32332,11.5166,25.08043,-15.46883,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,ca9c4580-5ddd-11f0-878f-a914d98d7f7b,81.57194,100.50437,,7.59668,,,,2.11277,2.24478,0.59829,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:32:40.72,2025-07-10T18:32:40.7284224-04:00,2025-07-10T22:32:40.7284224Z,FlyBall,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,d4550b3b-4ec5-44fd-9f24-231403a1bd99,55.28399,-122.34768,12.54022,6.33314,-5.65226,-7.73442,2.41206,-6.64916,5.7583,188.134664,2.11957,102.19443,-19.34296,4.18302,-0.38461,-0.09182,0.03558,-0.00441,0.00019,2.24031,81.054,-19.23422,1.54929,-0.32714,0.04355,0.00379,-0.00167,0.00012,0.60078,51.53334,-8.00437,1.20686,0.00904,-0.07175,0.01953,-0.00227,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-07-10,18:33:19.97,3,1,"Allegretti, Christian",809880,Left,STA_YAN,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.94022,2.0474,2.489532,2736.538721,258.896163,2:45,5.50043,-2.9759,4.93762,-51.93771,4.20571,12.5628,3.11001,0.42544,66.06164,-7.360257,4.699037,0.539288,,,,,,,,,,,,-5.5004,2.03835,2.72285,50,5.65688,-5.01073,-104.21544,2.03204,-6.04405,17.65327,-29.93422,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,e1ec9820-5ddd-11f0-878f-a914d98d7f7b,69.89295,,,5.87859,,,,,,,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:33:19.97,2025-07-10T18:33:19.9723008-04:00,2025-07-10T22:33:19.9723008Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,2040bf48-a76e-46d6-839c-09feea99895b,55.56107,-105.15322,8.82663,5.50669,3.62221,-14.96711,2.98051,-4.68966,-3.02202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-10,18:33:32.28,3,2,"Allegretti, Christian",809880,Left,STA_YAN,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.97556,3.263343,1.194638,2910.322096,276.543236,3:15,5.51441,-2.97081,4.69738,-57.62905,-0.2098,19.49261,3.81401,-0.21215,65.0829,-7.167784,4.610599,0.545381,,,,,,,,,,,,-9.0706,-0.50165,2.83128,50,5.79456,-2.95343,-104.05021,3.96525,-9.79053,19.97259,-32.71553,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,e949f860-5ddd-11f0-878f-a914d98d7f7b,69.11209,,,6.89265,,,,,,,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:33:32.28,2025-07-10T18:33:32.2826240-04:00,2025-07-10T22:33:32.2826240Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,6e0596ef-34c5-4c1a-bc59-eddd2cf2352d,55.80024,-105.15768,9.98629,5.5244,5.77931,-16.35777,2.98,-2.41055,-4.89526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-10,18:33:46.06,3,3,"Allegretti, Christian",809880,Left,STA_YAN,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,0,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,69.86085,2.506225,1.910246,2987.955195,316.786485,4:30,6.03464,-2.27331,4.96273,-75.85473,-15.41312,16.49316,2.08387,0.9064,63.66199,-11.135878,4.822697,0.559551,98.01413,20.3098,-38.681349,2342.534974,82.27313,28.83664,-73.01397,259.80323,243.80654,-46.17848,2.570102,-7.56099,-7.97008,2.07394,50,6.21443,-3.97878,-101.15706,1.95405,-7.67208,19.69033,-40.26126,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,f19ab950-5ddd-11f0-878f-a914d98d7f7b,67.36198,30.42266,,6.19886,,,,1.84558,2.0506,-0.78073,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:33:46.06,2025-07-10T18:33:46.0648448-04:00,2025-07-10T22:33:46.0648448Z,LineDrive,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,beb1085d-4fc3-4261-b733-3ebfafd9e252,55.54092,-102.22991,9.84517,6.04819,4.14775,-20.13063,2.27934,-3.56075,-3.83604,,1.84558,105.24334,-22.36028,5.36056,-1.30337,0.29244,-0.05677,0.00758,-0.00049,2.05061,49.89583,-24.81725,3.11648,-0.69581,0.14866,-0.02749,0.00384,-0.00026,-0.78073,-84.25768,5.64874,-0.48918,-0.00732,0.01935,-0.0049,0.00072,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
9,2025-07-10,18:34:11.77,3,4,"Allegretti, Christian",809880,Left,STA_YAN,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.67703,-2.384013,3.724838,2342.658964,142.972669,10:45,6.49237,-2.05813,5.04078,-18.52564,20.53966,-14.4069,2.69357,0.26004,78.17344,-5.879707,1.186573,0.449849,69.78006,22.215677,167.465835,1382.873226,-107.42595,18.1583,23.65654,162.61164,55.83181,167.789826,2.034802,8.30922,11.33875,1.71445,50,6.25048,-7.49294,-125.22817,-5.81931,13.03212,28.1991,-14.39045,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,00c6b230-5dde-11f0-878f-a914d98d7f7b,83.78906,20.39482,,8.50359,,,,0.89875,2.69013,-0.25173,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:34:11.77,2025-07-10T18:34:11.7758464-04:00,2025-07-10T22:34:11.7758464Z,LineDrive,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,8b88e791-4421-4941-ad76-c2594c44eb49,55.45588,-126.45077,14.09955,6.48926,-5.1954,-7.19522,2.05157,-8.05796,6.51606,1.766664,0.89875,-92.48782,7.87598,-0.76808,0.08649,0.12349,-0.11602,0.04819,-0.00781,2.69017,38.6923,-22.7078,1.84026,-0.10185,-0.09638,0.03835,-0.00189,-0.00084,-0.25174,20.56361,-1.66808,0.09738,-0.15479,0.07053,-0.00636,-0.00724,0.00197,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2025-07-10,18:34:31.73,3,5,"Allegretti, Christian",809880,Left,STA_YAN,"Castillo, Ivan",622668,Right,LI,Undefined,1,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.52205,2.637995,-0.62521,3018.705629,320.312353,4:45,6.21192,-2.11363,4.90287,-77.08886,-16.41091,15.32328,2.28464,-1.42801,63.66106,-11.206775,2.083251,0.560643,,,,,,,,,,,,-7.75032,-8.31874,2.16121,50,6.40493,0.52845,-100.78331,2.08898,-7.86665,18.38838,-40.61768,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250710-StatenIslandYankees-1,0cbb4dd0-5dde-11f0-878f-a914d98d7f7b,67.23068,,,5.86098,,,,,,,61c85759-3255-40f2-bec9-7c9b846c83ce,2025-07-10,22:34:31.73,2025-07-10T18:34:31.7348864-04:00,2025-07-10T22:34:31.7348864Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,16f5b220-f8d9-422f-a114-b055002fc62d,55.60176,-101.80024,9.19419,6.22729,4.33527,-20.30884,2.11995,0.9635,-3.93333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
