PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-11,18:39:37.51,1,1,"McGowin, Kyle",641851,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.47626,-1.890752,-6.556025,2621.844502,235.099941,1:45,5.74446,4.54507,5.6766,-25.13387,10.27079,13.158,1.87509,-0.49704,82.21103,-6.529275,-4.226999,0.428254,,,,,,,,,,,,-8.39827,6.03989,-3.99847,50,5.56813,14.27884,-129.15856,-5.16261,-14.28123,25.2193,-21.90322,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,ed55add0-5ea7-11f0-bc49-214dc9070e2a,88.01418,,,7.26523,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:39:37.51,2025-07-11T18:39:37.5118336-04:00,2025-07-11T22:39:37.5118336Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,99f2596e-7bf9-4ace-bbd9-af8a932ee70f,54.82334,-130.09695,12.60965,5.74506,-4.34761,-10.95161,-4.53966,14.81023,-7.14061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-11,18:39:51.81,1,2,"McGowin, Kyle",641851,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.65045,1.240965,-4.226148,3013.25784,77.613598,8:30,5.75923,4.60488,5.06553,-48.45731,-1.79929,-14.32457,2.89461,-0.58094,72.7006,-7.486675,-6.742525,0.491626,,,,,,,,,,,,5.97492,-0.80008,-4.19103,50,5.83896,9.00052,-113.89697,0.74328,7.87385,20.29117,-33.22838,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,f5bfea30-5ea7-11f0-bc49-214dc9070e2a,76.66899,,,5.94984,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:39:51.81,2025-07-11T18:39:51.8181376-04:00,2025-07-11T22:39:51.8181376Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,fb9aba84-4f0d-47e6-a60c-59bc55aa69c4,55.43525,-114.86119,10.14559,5.76613,2.32228,-16.61419,-4.60984,8.62636,3.93692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-11,18:40:04.74,1,3,"McGowin, Kyle",641851,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0131,-0.388633,-6.455568,2927.459778,77.702419,8:30,5.5903,4.09087,4.53737,-50.39952,-1.62508,-13.92871,1.01795,-3.24249,72.43567,-9.296654,-8.863407,0.502652,,,,,,,,,,,,5.0439,-0.25217,-3.40161,50,5.5019,13.31531,-112.4835,-2.66247,6.47603,19.99585,-32.49783,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,fd7a5e90-5ea7-11f0-bc49-214dc9070e2a,74.98711,,,5.57743,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:40:04.74,2025-07-11T18:40:04.7498752-04:00,2025-07-11T22:40:04.7498752Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,6173ae1c-895c-4d3f-b341-bc84ef6f3c43,55.96329,-113.53863,9.99792,5.59715,-0.94764,-16.24891,-4.09521,12.97359,3.23802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-11,18:40:24.39,1,4,"McGowin, Kyle",641851,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.0716,-0.5506,-5.903803,2989.102519,70.23708,8:15,5.77371,4.12939,5.2989,-48.62381,-2.91543,-11.52284,1.20204,-2.39323,73.87893,-9.257622,-7.929586,0.486597,,,,,,,,,,,,4.30079,-0.93606,-3.58224,50,5.68779,12.27617,-114.35158,-2.79573,5.74649,19.29158,-33.42475,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,092ac540-5ea8-11f0-bc49-214dc9070e2a,77.46134,,,5.19267,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:40:24.39,2025-07-11T18:40:24.3957248-04:00,2025-07-11T22:40:24.3957248Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,19ee8426-57b4-4f05-8b94-aa7d5b89e157,55.20296,-115.22599,9.64579,5.78018,-1.28071,-16.71238,-4.13278,12.0157,2.87324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-11,18:40:39.59,1,5,"McGowin, Kyle",641851,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.63637,0.725319,-2.331647,2992.13523,87.971999,9:00,5.67565,4.55581,5.0269,-45.50955,0.72516,-15.02895,2.56819,1.10209,73.10876,-7.476703,-4.981901,0.48939,90.65719,53.549257,-36.16906,4304.900265,,,,,96.67449,,,6.9613,0.49756,-4.31981,50,5.70803,5.24695,-114.20137,-0.16424,9.28607,19.04448,-31.5103,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,125a4d70-5ea8-11f0-bc49-214dc9070e2a,77.01916,121.13132,,5.52761,,,,2.49131,2.12393,-1.59375,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:40:39.59,2025-07-11T18:40:39.5978752-04:00,2025-07-11T22:40:39.5978752Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,ff8566e0-55f4-4a48-ab2f-8b804601435f,55.47559,-115.11087,9.52224,5.67994,1.34058,-15.75515,-4.5598,4.80348,4.64303,166.925553,2.49128,63.77529,-18.99855,5.51747,-1.36925,0.18555,0.1474,-0.10515,0.02083,2.12395,106.95032,-24.19997,2.30288,-0.30974,0.10488,-0.13246,0.07238,-0.01381,-1.59374,-46.62252,8.37336,-2.07268,0.4459,-0.06732,-0.02383,0.01979,-0.00396,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
6,2025-07-11,18:41:15.05,2,1,"McGowin, Kyle",641851,Right,WES_POW,"Mayberry, Blake",811761,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.41974,-1.701817,-7.14124,2801.968634,181.155977,12:00,5.86884,4.49247,5.23108,-29.09431,7.50607,0.13193,1.83159,-2.24439,82.39964,-6.948949,-7.118181,0.435426,,,,,,,,,,,,-1.69815,4.46071,-3.8316,50,5.68907,15.9719,-127.52854,-4.91684,-2.84651,21.83672,-24.69672,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,275676e0-5ea8-11f0-bc49-214dc9070e2a,86.56452,,,6.02011,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:41:15.05,2025-07-11T18:41:15.0562304-04:00,2025-07-11T22:41:15.0562304Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,5eaf9c3a-3f1f-48ee-9ac2-1934b27b9239,55.26889,-128.42757,10.91836,5.87057,-3.90008,-12.34836,-4.49158,16.08909,-1.42325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-11,18:41:29.65,2,2,"McGowin, Kyle",641851,Right,WES_POW,"Mayberry, Blake",811761,Right,HAG_FLY,Undefined,1,Top,1,1,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,90.24156,-1.452912,-6.122976,2589.297294,239.487277,2:00,5.73481,4.45224,5.7534,-23.36907,11.29579,17.32552,2.42682,0.17436,82.69067,-5.795846,-3.0464,0.423756,79.58408,27.071508,-2.846036,2102.094057,109.98827,44.7507,-1.58643,285.78268,277.57839,1.786645,3.908793,-10.47615,6.46122,-3.95328,50,5.59929,13.25006,-130.42059,-4.1216,-18.13777,26.09542,-20.98746,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,3026a100-5ea8-11f0-bc49-214dc9070e2a,88.94839,50.24414,,7.55089,,,,1.50491,2.46495,-0.16698,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:41:29.65,2025-07-11T18:41:29.6556032-04:00,2025-07-11T22:41:29.6556032Z,LineDrive,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,8837b672-a988-42d0-b357-c2277ea8a5c4,54.74727,-131.36702,13.04771,5.73497,-3.36042,-10.49373,-4.44576,13.90788,-9.06888,205.457256,1.50556,103.7913,-15.0834,3.17315,-0.56217,0.09841,-0.02475,0.00529,-0.00045,2.46486,53.11837,-15.70121,0.4244,0.22881,-0.20101,0.07962,-0.01474,0.00103,-0.16738,-5.15126,4.56951,-1.37145,0.31794,-0.06705,0.01501,-0.00254,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-07-11,18:42:00.36,3,1,"McGowin, Kyle",641851,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.38817,1.288081,-3.885539,2919.861086,85.621741,8:45,5.74601,4.6272,5.20492,-46.14691,0.26811,-13.02705,3.11484,-0.11825,72.77944,-7.049621,-6.18199,0.490344,,,,,,,,,,,,5.52382,0.22622,-4.257,50,5.83062,8.23928,-113.64707,0.95435,7.29333,18.96444,-31.87534,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,426753f0-5ea8-11f0-bc49-214dc9070e2a,76.86942,,,5.60874,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:42:00.36,2025-07-11T18:42:00.3671040-04:00,2025-07-11T22:42:00.3671040Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,2b908c95-d104-4e0a-8ca8-5a8f71e767de,55.29592,-114.5274,9.48222,5.75198,2.434,-15.93767,-4.6316,7.90072,3.64666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-11,18:42:13.36,3,2,"McGowin, Kyle",641851,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8716,-1.635504,-8.698528,2294.608124,266.665664,3:00,5.43489,4.00391,5.88805,-39.57963,2.24303,18.74812,0.59985,-2.57339,76.30869,-8.828759,-5.38853,0.465454,,,,,,,,,,,,-11.55071,1.88811,-3.30815,50,5.27839,17.31743,-117.83209,-4.69295,-16.55698,18.28773,-29.46763,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,4a1e1ed0-5ea8-11f0-bc49-214dc9070e2a,80.97987,,,5.56292,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:42:13.36,2025-07-11T18:42:13.3642240-04:00,2025-07-11T22:42:13.3642240Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,70f92605-4885-4795-bb09-1da54134e719,54.61486,-118.54616,9.14387,5.43917,-3.54235,-14.73382,-3.99695,17.96391,-8.27849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-11,18:42:33.05,3,3,"McGowin, Kyle",641851,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.43993,0.312039,-4.679076,2931.701026,98.793854,9:15,5.70909,4.54932,5.08501,-42.55038,3.03319,-11.3126,2.45833,-0.81356,73.6509,-7.357995,-6.665438,0.485932,,,,,,,,,,,,4.42744,1.82969,-4.09631,50,5.70519,9.87492,-115.01648,-0.87865,5.97381,19.8829,-29.7053,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,55e2d0d0-5ea8-11f0-bc49-214dc9070e2a,77.5673,,,5.78904,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:42:33.05,2025-07-11T18:42:33.0564608-04:00,2025-07-11T22:42:33.0564608Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,baef59e6-938b-49c4-9347-b6b4f4b7a357,55.41506,-115.9488,9.94145,5.71373,0.51426,-14.85265,-4.55279,9.5948,2.98691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2025-07-11,18:42:47.21,3,4,"McGowin, Kyle",641851,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20177,-0.163667,-6.554825,2566.567361,231.591063,1:45,5.88745,4.26154,5.97959,-22.30359,11.21194,12.90568,3.87611,-0.76564,83.88723,-4.318725,-4.259426,0.416672,,,,,,,,,,,,-8.23205,6.10177,-3.74839,50,5.86196,14.59698,-131.81943,-1.11464,-14.64354,25.14116,-21.31999,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,5e451df0-5ea8-11f0-bc49-214dc9070e2a,90.46063,,,7.31454,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:42:47.21,2025-07-11T18:42:47.2125952-04:00,2025-07-11T22:42:47.2125952Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,a0cc4e9e-6455-4a18-9384-64e75cd17263,54.52019,-132.67873,12.57058,5.88761,-0.38594,-10.65999,-4.25586,15.09748,-7.32177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2025-07-11,18:43:01.70,3,5,"McGowin, Kyle",641851,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0815,-1.612953,-7.216387,2598.811804,254.55273,2:30,5.56209,4.34274,6.02054,-29.05175,5.19477,15.32961,1.63481,-1.09945,83.50896,-6.953212,-4.490096,0.421191,,,,,,,,,,,,-9.58217,3.35465,-3.78303,50,5.41876,15.83996,-130.07174,-4.69045,-16.67755,23.21028,-26.33536,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250711-GoMart-1,67067b00-5ea8-11f0-bc49-214dc9070e2a,89.49007,,,6.57254,,,,,,,d5b47a98-3932-4b7c-9a02-5187a51964f4,2025-07-11,22:43:01.70,2025-07-11T18:43:01.7089024-04:00,2025-07-11T22:43:01.7089024Z,,v3,525,6089,,"Soto, Jonathan",675853,Right,WES_POW,8a077ec2-f432-4368-a45a-401efc2af727,54.48112,-130.86891,11.60514,5.56432,-3.78594,-13.16768,-4.3369,16.41277,-8.33878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
