PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-19,18:36:26.80,1,1,"Vallimont, Chris",681808,Right,YOR,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.4052,-1.743848,-2.023589,2640.329355,96.61415,9:15,6.21806,2.22453,5.41137,-38.02628,1.86725,-5.6567,1.41389,-0.14352,77.91322,-8.649157,-3.030718,0.454593,,,,,,,,,,,,2.30914,1.76429,-2.04035,50,6.03611,4.5625,-122.48057,-5.10169,3.51382,23.80129,-29.48933,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,f1303420-7d4c-11f0-b6e6-17543503868d,82.91471,,,6.49198,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:36:26.80,2025-08-19T18:36:26.8054016-04:00,2025-08-19T22:36:26.8054016Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,0ca34d4f-5852-4969-b590-34a69331e539,55.08974,-123.46569,11.90064,6.222,-3.88116,-14.74467,-2.22617,4.41707,1.75691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-19,18:36:40.60,1,2,"Vallimont, Chris",681808,Right,YOR,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.65095,-2.525739,-2.982057,2227.328248,209.963871,1:00,6.23062,1.97221,5.7927,-12.08776,21.62852,11.79528,2.86907,0.17863,83.086,-4.881439,-0.872967,0.417918,97.75796,30.485922,8.019437,4186.800511,107.74413,61.33651,22.16185,335.08738,330.25355,18.50236,4.963902,-6.91882,12.13646,-1.73382,50,6.01537,6.39781,-132.76555,-6.17219,-12.25917,30.36238,-10.67003,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,f969eaa0-7d4c-11f0-b6e6-17543503868d,90.19096,83.49886,,8.56494,,,,1.67216,2.9502,-0.17786,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:36:40.60,2025-08-19T18:36:40.6075392-04:00,2025-08-19T22:36:40.6075392Z,FlyBall,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,6e35b3a5-10c6-47fd-b26e-aae4fadbe120,54.70657,-133.83758,15.18119,6.22664,-5.79546,-5.33502,-1.96735,6.83065,-6.12959,211.751994,1.67437,122.31223,-28.10096,6.94295,-1.38482,0.2239,-0.03342,0.00419,-0.00025,2.95271,72.6722,-17.37144,-0.19658,0.6961,-0.32319,0.08274,-0.0108,0.00055,-0.17738,17.22121,5.48878,-2.7638,0.86566,-0.19986,0.0333,-0.00344,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2025-08-19,18:37:17.95,2,1,"Vallimont, Chris",681808,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.15462,-3.237956,-3.786221,2322.480981,202.261756,12:45,6.36147,1.9339,5.56787,-11.17788,22.61458,8.76544,2.39538,-0.87773,83.39766,-5.422268,-2.228156,0.41839,,,,,,,,,,,,-5.5428,12.72111,-1.61278,50,6.07434,8.40714,-133.19545,-7.82374,-9.87674,30.77453,-9.50628,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,0fb131b0-7d4d-11f0-b6e6-17543503868d,90.08923,,,8.75696,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:37:17.95,2025-08-19T18:37:17.9595264-04:00,2025-08-19T22:37:17.9595264Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,2404fba9-2f3a-4d41-9bd7-9ccd15ca6a48,54.9293,-134.32953,15.38727,6.3562,-7.47342,-4.75314,-1.92929,8.77111,-4.93837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-19,18:37:31.61,2,2,"Vallimont, Chris",681808,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.5544,-3.049661,-4.546349,2273.553228,201.589396,12:45,6.21489,1.74782,5.75679,-9.57764,23.66395,8.90445,2.5663,-1.75106,83.86549,-4.952278,-2.96093,0.414966,,,,,,,,,,,,-5.86036,13.2628,-1.37546,50,5.95528,10.23168,-133.7503,-7.34369,-10.54908,30.54084,-8.29996,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,17d0a970-7d4d-11f0-b6e6-17543503868d,90.83259,,,8.68891,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:37:31.61,2025-08-19T18:37:31.6134912-04:00,2025-08-19T22:37:31.6134912Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,402a6ff1-fa1b-4b7c-a80f-c61be182b62b,54.74127,-134.82858,15.27042,6.20938,-7.05065,-4.14998,-1.74327,10.60413,-5.27454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-19,18:37:45.13,2,3,"Vallimont, Chris",681808,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9579,-1.81158,-2.047774,2644.462968,121.720225,10:00,6.17246,2.26882,5.52991,-33.38057,4.07579,-4.72748,1.6956,-0.04025,80.0497,-7.908041,-2.890898,0.440488,,,,,,,,,,,,1.83197,2.90567,-2.08758,50,5.99263,4.71232,-126.17354,-5.20002,2.95593,25.45132,-27.48568,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,1fe599e0-7d4d-11f0-b6e6-17543503868d,85.5697,,,6.9082,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:37:45.13,2025-08-19T18:37:45.1349504-04:00,2025-08-19T22:37:45.1349504Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,ee392701-ee0a-4862-8010-85c8adf60cc0,54.97041,-127.17221,12.72566,6.17551,-4.12154,-13.74284,-2.27021,4.59634,1.47797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-19,18:38:01.80,2,4,"Vallimont, Chris",681808,Right,YOR,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.51505,2.023901,0.008901,2791.557717,32.114321,7:00,6.18202,2.0081,5.36816,-66.23019,-19.13895,-13.0819,2.56132,0.92629,71.10826,-9.987362,-2.323384,0.493903,,,,,,,,,,,,6.5387,-9.73079,-1.99938,50,6.31672,0.51314,-113.84482,1.64307,8.39336,25.16945,-44.66494,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,29dedab0-7d4d-11f0-b6e6-17543503868d,76.31548,,,7.40678,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:38:01.80,2025-08-19T18:38:01.8090000-04:00,2025-08-19T22:38:01.8090000Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,9a1087a0-aaea-4a27-8bed-9b4dcb4b00f8,55.13547,-114.97459,12.58472,6.19797,3.64794,-22.33247,-2.01396,0.13639,4.19668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.76154,,,1.065039,,,,0.41226,6.31199,3.89134,70.54326,9.61895,-54.46044,0.45047,69.54586,-3.49307,6.35985,17.476,-13.51822,3.76273,-62.56137,7.37115,High,High,High,,,High,High,High
7,2025-08-19,18:38:35.00,3,1,"Vallimont, Chris",681808,Right,YOR,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.33898,1.704855,-0.434948,2788.709445,38.813916,7:15,6.0877,1.96339,5.56037,-62.79716,-16.19422,-14.29394,2.44795,0.36586,71.48672,-9.712865,-2.991437,0.491335,,,,,,,,,,,,7.05142,-8.18418,-1.91637,50,6.1939,1.42705,-113.72052,1.20109,9.1025,23.62796,-42.73878,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,3da80260-7d4d-11f0-b6e6-17543503868d,76.7143,,,6.85226,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:38:35.00,2025-08-19T18:38:35.0093824-04:00,2025-08-19T22:38:35.0093824Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,e136ef3c-502d-4229-ac89-3ce8e1ed03ff,54.94356,-114.74306,11.81398,6.1019,3.05067,-21.36939,-1.9696,1.03312,4.55125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-19,18:38:48.54,3,2,"Vallimont, Chris",681808,Right,YOR,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.23959,1.240595,-0.743052,2790.236577,42.003312,7:30,6.12218,1.95816,5.14834,-66.54815,-18.398,-18.20989,1.74478,-0.25894,70.6194,-10.773525,-3.977391,0.499425,,,,,,,,,,,,8.73768,-8.98312,-1.87423,50,6.18732,2.22865,-113.34272,0.00629,11.03262,26.38244,-43.51656,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,45bd19e0-7d4d-11f0-b6e6-17543503868d,75.4717,,,7.62018,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:38:48.54,2025-08-19T18:38:48.5460992-04:00,2025-08-19T22:38:48.5460992Z,,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,65c71ac0-39fb-4b7e-8365-d95c94498aca,55.35429,-114.58225,13.19122,6.139,2.05082,-21.75828,-1.96676,1.71031,5.51631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-19,18:39:04.95,3,3,"Vallimont, Chris",681808,Right,YOR,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.42304,0.358649,-0.566625,2866.390996,34.159212,7:15,6.16241,1.77677,5.24895,-66.04275,-18.35308,-13.67284,0.9959,0.10488,70.98488,-11.563406,-3.0035,0.497031,82.75601,24.113229,-16.834551,1613.955157,105.14304,37.48613,-32.32461,283.11338,273.72338,-17.638349,3.531598,6.68099,-8.92186,-1.71403,50,6.14577,1.66991,-113.67045,-1.64816,8.48671,26.48799,-43.50729,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,4f786750-7d4d-11f0-b6e6-17543503868d,75.8352,42.07815,,7.43816,,,,2.66623,1.28405,-0.15649,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:39:04.95,2025-08-19T18:39:04.9505280-04:00,2025-08-19T22:39:04.9505280Z,LineDrive,v3,5435,6089,,"Simoneit, Will",686766,Right,YOR,ba0fca19-5609-4f64-99ea-2477cc1a5635,55.25439,-114.88832,13.244,6.17556,0.35224,-21.75365,-1.78184,1.2797,4.24336,168.75091,2.66593,106.04445,-16.15643,3.80003,-0.87554,0.23516,-0.0625,0.01075,-0.00077,1.28448,49.5753,-16.0226,0.57877,0.09015,-0.10554,0.04049,-0.00676,0.0004,-0.15629,-32.09177,3.42806,-0.56799,0.18149,-0.0906,0.03086,-0.00553,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2025-08-19,18:41:33.61,1,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Miller, Jalen",663692,Right,YOR,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.9628,-1.267965,-1.293617,2250.41878,214.655414,1:15,5.88126,0.83599,5.41303,-16.71068,19.45844,12.60308,3.3003,0.67411,80.73909,-4.441954,0.947949,0.432853,,,,,,,,,,,,-6.68402,10.49879,-0.7299,50,5.75722,2.33944,-129.00361,-3.3677,-11.1949,28.3674,-14.58988,YOR,HAG_FLY,WellSpanPark,Independent,ATL,20250819-WellSpanPark-1,a7f54bf0-7d4d-11f0-b6e6-17543503868d,87.07909,,,8.22371,,,,,,,7576f1b2-8bb6-4ffe-9831-770e67074e91,2025-08-19,22:41:33.61,2025-08-19T18:41:33.6165888-04:00,2025-08-19T22:41:33.6165888Z,,v3,5435,6089,,"Black, Mark",691773,Right,HAG_FLY,12172fa9-2f5f-4ed3-8304-eb9b688f54f2,55.08458,-130.11689,14.1837,5.87815,-2.79512,-7.29494,-0.83033,2.77878,-5.59745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
