PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-13,15:10:10.72,1,1,"Demurias, Eddy",681493,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.54328,-0.247837,-1.883337,2232.865316,93.171774,9:00,5.8509,2.19702,5.47058,-38.36364,1.76973,-7.17705,2.42187,-0.1642,76.87254,-7.279048,-3.161456,0.455957,,,,,,,,,,,,3.01858,1.39937,-2.02645,50,5.80322,4.33743,-122.56865,-1.90986,4.54123,26.72574,-30.06882,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,ffc5a8a0-601c-11f0-bcae-13b190eee49e,82.66661,,,7.67074,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:10:10.72,2025-07-13T15:10:10.7298304-04:00,2025-07-13T19:10:10.7298304Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,fc978b88-00c3-4b16-8fb5-5f735cf28b04,55.02653,-123.65981,13.36287,5.85613,-0.6822,-15.03441,-2.19975,4.15202,2.27061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-13,15:10:25.27,1,2,"Demurias, Eddy",681493,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.76949,0.961111,-3.343772,2243.848782,223.780283,1:30,5.71652,2.328,5.72081,-19.4658,14.01682,12.41339,4.99122,0.24429,83.52734,-2.704378,-1.128672,0.416468,,,,,,,,,,,,-7.19851,7.16626,-2.05596,50,5.78499,7.21064,-133.04767,1.59513,-12.90171,28.57498,-19.33014,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,084d09f0-601d-11f0-bcae-13b190eee49e,90.5051,,,8.24215,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:10:25.27,2025-07-13T15:10:25.2707328-04:00,2025-07-13T19:10:25.2707328Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,ab5b5d7b-a5c1-410a-a482-6ee2f8848321,54.77659,-134.06962,14.28749,5.71558,2.28646,-9.66507,-2.32209,7.67206,-6.45085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-13,15:10:40.11,1,3,"Demurias, Eddy",681493,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67773,-1.424091,-3.012599,2282.307836,123.318759,10:00,5.92683,2.06809,5.53364,-35.85301,3.46811,-3.53973,1.60582,-1.04547,78.39676,-7.953563,-3.643026,0.45132,,,,,,,,,,,,1.01524,2.47051,-1.80394,50,5.77904,6.61206,-122.87186,-4.32642,1.56253,22.81404,-28.3718,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,114332a0-601d-11f0-bcae-13b190eee49e,83.51603,,,6.28097,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:10:40.11,2025-07-13T15:10:40.1128960-04:00,2025-07-13T19:10:40.1128960Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,dda60498-4833-4e0f-9f10-319737212da0,54.96631,-123.79054,11.40702,5.93026,-3.18395,-14.1859,-2.06893,6.54914,0.78126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-13,15:10:56.36,1,4,"Demurias, Eddy",681493,Right,WES_POW,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.79124,0.008828,-3.694735,1753.961777,247.240816,2:15,5.67251,2.22913,5.73229,-35.97435,9.50697,19.11324,2.68288,0.37634,71.97385,-6.653712,-0.280534,0.485387,,,,,,,,,,,,-10.74256,5.28752,-1.93264,50,5.65125,6.6402,-114.22035,-1.09821,-14.16121,21.46009,-25.20388,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,1ae13410-601d-11f0-bcae-13b190eee49e,77.65444,,,6.81739,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:10:56.36,2025-07-13T15:10:56.3630000-04:00,2025-07-13T19:10:56.3630000Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,d86d20b2-84f8-4656-86be-06b676db2cdc,54.76653,-115.11242,10.73005,5.67513,-0.05052,-12.60194,-2.2209,7.22887,-7.0806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.52522,3.21819,1.587917,1.630273,-0.81629,2.41628,-0.36819,-3.31148,4.72016,2.35138,69.89225,10.19162,-55.10317,-3.23568,48.43533,-2.19281,4.89301,28.46889,-15.45743,2.25206,-38.91429,2.28589,High,High,High,,,High,High,High
5,2025-07-13,15:11:26.07,2,1,"Demurias, Eddy",681493,Right,WES_POW,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52823,-1.173471,-3.289029,2246.24884,223.097373,1:30,5.78127,2.2362,5.73542,-18.52198,14.50517,12.54402,3.14307,0.21538,84.12401,-4.667702,-1.048738,0.413625,,,,,,,,,,,,-7.30138,8.03717,-1.96969,50,5.67212,7.13699,-134.10962,-3.35742,-13.24686,30.03017,-17.59218,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,2c86b870-601d-11f0-bcae-13b190eee49e,91.12707,,,8.40421,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:11:26.07,2025-07-13T15:11:26.0723200-04:00,2025-07-13T19:11:26.0723200Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,ee6a8add-4d5b-44a3-8383-470fa6093b08,54.762,-135.17173,15.01509,5.77986,-2.73522,-8.79609,-2.23039,7.60551,-6.62343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-13,15:11:40.82,2,2,"Demurias, Eddy",681493,Right,WES_POW,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.93582,-1.61257,-4.070418,1666.062754,259.59209,2:45,5.6541,2.36643,5.59385,-40.61179,4.70461,18.05245,0.75995,0.06391,72.93432,-9.0252,-0.851073,0.484506,,,,,,,,,,,,-10.30812,3.19016,-2.02918,50,5.48873,7.46404,-114.42892,-4.54561,-13.72794,20.24169,-27.92555,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,35758e20-601d-11f0-bcae-13b190eee49e,77.79559,,,6.0015,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:11:40.82,2025-07-13T15:11:40.8293376-04:00,2025-07-13T19:11:40.8293376Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,6fe2c1ae-10fa-405e-8306-c3f57bafbe35,54.90786,-115.29382,10.12085,5.65747,-3.35239,-13.96277,-2.36064,8.05061,-6.86397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-13,15:11:59.77,2,3,"Demurias, Eddy",681493,Right,WES_POW,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.66035,0.902938,-2.745804,2412.756808,71.123805,8:15,5.83362,1.89532,5.38341,-39.13451,-0.28925,-4.33752,3.41983,-1.04191,78.5413,-6.23432,-3.515566,0.44858,,,,,,,,,,,,1.41378,-0.01287,-1.64647,50,5.88689,6.14674,-124.24117,0.50259,2.21099,24.76568,-32.19421,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,40a81240-601d-11f0-bcae-13b190eee49e,84.02604,,,7.11905,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:11:59.77,2025-07-13T15:11:59.7706752-04:00,2025-07-13T19:11:59.7706752Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,a12c4009-f22b-4d57-8a0e-38e333f09292,55.11554,-125.25673,12.38284,5.83921,1.82277,-16.09711,-1.89667,6.05607,1.10549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-13,15:12:15.41,2,4,"Demurias, Eddy",681493,Right,WES_POW,"Abreu, Osvaldo",622435,Right,HAG_FLY,Undefined,1,Top,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.50239,-1.17022,-3.045585,2270.962935,106.881598,9:30,5.82043,2.06921,5.60323,-35.17085,2.56122,-4.68634,1.79541,-1.16712,79.71459,-7.593618,-3.881005,0.442106,,,,,,,,,,,,1.55071,1.96563,-1.80522,50,5.69731,6.8733,-125.48556,-3.82811,2.47816,24.86182,-29.03285,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,49f3adf0-601d-11f0-bcae-13b190eee49e,85.25652,,,6.7878,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:12:15.41,2025-07-13T15:12:15.4130000-04:00,2025-07-13T19:12:15.4130000Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,05b4c144-af93-4dbd-9602-e8426ac680a2,54.89619,-126.45189,12.43091,5.82418,-2.69965,-14.51643,-2.0705,6.77698,1.23908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.04684,3.431372,1.83767,1.593701,0.10916,1.61871,1.25605,-2.92237,4.33528,3.63821,71.50348,11.90894,-53.49878,-2.77818,51.73763,-3.20773,4.55096,29.16809,-15.38352,3.52441,-39.77906,2.50115,High,High,High,,,High,High,High
9,2025-07-13,15:12:47.27,3,1,"Demurias, Eddy",681493,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.45756,-1.802652,-3.328297,2217.799867,217.311852,1:15,5.7477,2.14791,5.75345,-16.32528,15.96674,11.36485,2.70578,-0.00682,85.18924,-4.894781,-1.298238,0.408996,,,,,,,,,,,,-6.68819,8.93851,-1.87833,50,5.58795,7.35632,-135.44678,-4.78685,-12.4114,29.87911,-15.5867,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,5cf36b20-601d-11f0-bcae-13b190eee49e,92.15846,,,8.26832,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:12:47.27,2025-07-13T15:12:47.2709120-04:00,2025-07-13T19:12:47.2709120Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,c273d0c9-e0c2-443c-bb29-11fc3bee225b,54.744,-136.48928,14.93955,5.74548,-4.24302,-7.79335,-2.14255,7.78936,-6.2057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-13,15:13:03.56,3,2,"Demurias, Eddy",681493,Right,WES_POW,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.04718,-0.613642,-2.610736,2242.485323,216.172807,1:15,5.70575,2.08044,5.6056,-15.38493,16.54296,11.35938,3.85023,0.5883,85.83183,-3.530347,-0.585528,0.406684,,,,,,,,,,,,-6.43339,8.83182,-1.86432,50,5.64336,5.68906,-136.45031,-1.95713,-12.1466,29.61752,-15.49906,WES_POW,HAG_FLY,GoMart,Independent,ATL,20250713-GoMart-1,66a93a50-601d-11f0-bcae-13b190eee49e,92.68246,,,8.21535,,,,,,,314cabca-9250-4aa2-a995-9ef2b584155d,2025-07-13,19:13:03.56,2025-07-13T15:13:03.5679744-04:00,2025-07-13T19:13:03.5679744Z,,v3,525,6089,,"Lopez, B.J.",625439,Right,WES_POW,ab37938f-eff9-45b9-9291-86ac67e271e8,54.89205,-137.50806,14.80876,5.70337,-1.4036,-7.74953,-2.07524,6.12286,-6.0733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
