PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-28,18:34:55.01,1,1,"Griffin, David",701803,Right,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.05263,-1.987351,-2.784352,2144.120583,224.889138,1:30,5.5873,2.34369,7.26023,-18.01536,14.67292,13.53564,2.25069,0.90234,83.83274,-5.416645,-0.340492,0.411498,,,,,,,,,,,,-7.76532,8.5004,-2.14316,50,5.4308,5.91631,-133.54089,-5.16362,-13.96917,29.7802,-16.88257,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,1da52d40-5470-11f0-8aed-19fa9e73a8b1,91.59815,,,8.2199,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:34:55.01,2025-06-28T18:34:55.0169088-04:00,2025-06-28T22:34:55.0169088Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,a0590575-77a1-4264-83bb-a70941dc5b5e,54.23636,-134.48229,14.8901,5.58559,-4.62993,-8.44128,-2.33717,6.3579,-6.98459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-28,18:35:10.13,1,2,"Griffin, David",701803,Right,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.43168,-1.727866,-3.942359,2190.889111,225.493217,1:30,5.51649,2.4255,7.23542,-17.85588,14.82619,13.92127,2.43032,-0.05689,83.66453,-5.139317,-1.434973,0.411459,,,,,,,,,,,,-8.34709,8.5293,-2.13742,50,5.37839,8.62355,-133.87878,-4.56544,-15.01226,31.34794,-16.8341,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,26c5e860-5470-11f0-8aed-19fa9e73a8b1,91.60684,,,8.76715,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:35:10.13,2025-06-28T18:35:10.1359104-04:00,2025-06-28T22:35:10.1359104Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,b49ba323-fa14-4bb3-942c-aca8cee07449,54.2605,-134.87269,15.67397,5.51468,-4.0317,-8.41705,-2.41838,9.09952,-7.50613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-28,18:35:24.79,1,3,"Griffin, David",701803,Right,LI,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,2,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,80.00003,0.331734,-2.435756,2013.004926,121.535709,10:00,5.21239,2.63094,6.96631,-36.23215,8.16465,-10.65292,2.5009,-0.51654,72.11083,-6.431889,-4.346862,0.479565,62.39042,77.500861,36.786873,,,,,83.44759,34.41739,63.889157,4.564288,4.67362,4.52563,-2.43177,50,5.21872,5.33004,-115.94262,-0.41643,6.22672,25.96954,-26.14451,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,2f834dd0-5470-11f0-8aed-19fa9e73a8b1,78.5972,92.01694,,7.8892,,,,4.93059,4.08143,2.32764,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:35:24.79,2025-06-28T18:35:24.7971328-04:00,2025-06-28T22:35:24.7971328Z,Popup,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,e2d71684-6091-470c-8bb7-a7f902715531,54.53046,-116.95298,12.98477,5.21513,0.60073,-13.07225,-2.63442,5.08778,3.11336,205.092571,4.93075,15.84451,-5.9575,1.70883,-0.08333,-0.15662,0.0661,-0.01124,0.00071,4.07876,89.37256,-27.77876,3.28913,-0.29472,-0.1535,0.07331,-0.01311,0.00087,2.33692,11.65827,6.90988,-4.32331,1.91232,-0.59359,0.10459,-0.00837,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2025-06-28,18:36:00.98,2,1,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63808,0.399861,-1.825074,2167.841417,222.338668,1:30,5.53974,2.49972,7.191,-19.38753,13.87957,11.58615,4.29348,1.77966,82.64709,-3.303993,0.265011,0.415125,,,,,,,,,,,,-6.52122,7.38457,-2.36763,50,5.56006,3.73726,-132.97424,0.35277,-11.53016,31.84328,-19.1174,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,4523cd90-5470-11f0-8aed-19fa9e73a8b1,90.7978,,,8.99099,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:36:00.98,2025-06-28T18:36:00.9807360-04:00,2025-06-28T22:36:00.9807360Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,1318baa3-c8ec-4957-afd0-703c33973f0e,54.30437,-134.00104,15.92164,5.53875,0.96922,-9.5587,-2.49413,4.10906,-5.76508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-28,18:36:16.47,2,2,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.22501,-1.603437,-3.099271,2156.934796,229.091248,1:45,5.50671,2.28604,7.33949,-19.18462,13.21965,14.04217,2.42922,0.60006,84.13555,-5.245394,-0.561153,0.409706,,,,,,,,,,,,-8.1613,7.65193,-2.06656,50,5.38072,6.66247,-133.84287,-4.32201,-14.7734,29.45218,-18.32271,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,4e5159f0-5470-11f0-8aed-19fa9e73a8b1,91.99871,,,8.08947,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:36:16.47,2025-06-28T18:36:16.4706304-04:00,2025-06-28T22:36:16.4706304Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,a8fb6eae-c34e-4935-84b4-71596c4b3130,54.15838,-134.75482,14.72609,5.50576,-3.75468,-9.16136,-2.27993,7.11991,-7.3867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-28,18:36:35.35,2,3,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.48366,1.540113,-0.298827,1587.943519,268.521524,3:00,5.25824,2.67224,6.72759,-43.24065,1.7041,6.19406,3.08959,2.9101,72.07579,-6.448337,0.810022,0.482515,,,,,,,,,,,,-3.20166,0.9313,-2.65098,50,5.36075,0.35273,-115.28298,1.67834,-4.26251,23.57523,-30.93417,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,5980f7e0-5470-11f0-8aed-19fa9e73a8b1,78.1166,,,7.40787,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:36:35.35,2025-06-28T18:36:35.3590272-04:00,2025-06-28T22:36:35.3590272Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,f225129c-960c-4e66-bc6e-19bac54c4a7d,54.76763,-116.25387,11.78762,5.2654,2.95229,-15.46708,-2.66912,0.52827,-2.13125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-28,18:36:57.32,2,4,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.3905,-2.156055,-2.46537,2178.680962,229.713977,1:45,5.45667,2.31716,7.3658,-19.60198,13.11461,14.30572,1.83639,1.23926,84.06352,-5.857224,0.124262,0.411676,,,,,,,,,,,,-8.10252,7.71327,-2.14518,50,5.29134,5.13953,-132.76755,-5.5864,-14.53917,27.01466,-18.33334,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,66a89540-5470-11f0-8aed-19fa9e73a8b1,91.55855,,,7.32698,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:36:57.32,2025-06-28T18:36:57.3224960-04:00,2025-06-28T22:36:57.3224960Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,cfb12b13-0f77-4507-b450-848c58edbe42,54.13348,-133.60596,13.50733,5.45588,-5.01742,-9.16667,-2.31169,5.59075,-7.26958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-28,18:37:15.62,2,5,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.52992,-2.013907,-3.268168,2215.133848,227.702755,1:30,5.62202,2.27655,7.31554,-17.48875,13.83694,14.16501,2.30587,0.44346,85.93261,-5.327892,-0.709703,0.40283,76.69657,24.908044,-157.860454,2293.639581,-102.96133,23.30214,-38.7159,180.3397,59.18864,-160.673439,2.111281,-8.25615,8.0293,-2.04387,50,5.46591,7.17283,-135.79733,-5.30805,-15.50056,28.22979,-17.09944,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,71872d00-5470-11f0-8aed-19fa9e73a8b1,93.56912,24.24498,,7.59731,,,,2.00069,2.01264,-0.24076,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:37:15.62,2025-06-28T18:37:15.6294656-04:00,2025-06-28T22:37:15.6294656Z,LineDrive,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,fbf7fc09-0261-49ab-9024-fd79f9f8e738,54.18439,-136.66442,14.11489,5.62089,-4.78283,-8.54972,-2.2715,7.64893,-7.75028,23.690953,2.00067,-94.50109,5.6885,0.38409,-0.32527,0.3021,-0.17753,0.06018,-0.00855,2.01264,47.3757,-28.01783,3.46866,-0.70309,0.10817,0.00288,-0.0047,0.00067,-0.24076,-38.44873,6.29187,-0.94447,0.09204,0.10266,-0.08546,0.03059,-0.00434,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2025-06-28,18:37:35.27,2,6,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,2,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.06309,0.225466,-0.639295,1936.576785,129.954425,10:15,5.21129,2.782,6.82554,-40.06494,7.08201,-6.23603,2.08216,1.668,69.86439,-7.248395,-1.75806,0.494195,,,,,,,,,,,,2.90929,4.12339,-2.72629,50,5.20686,1.50731,-113.05497,-0.78623,3.66385,25.7888,-26.98125,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,7d57ecf0-5470-11f0-8aed-19fa9e73a8b1,76.27038,,,8.1987,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:37:35.27,2025-06-28T18:37:35.2796672-04:00,2025-06-28T22:37:35.2796672Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,9ecb3c01-16b5-47bd-a4ea-21a7afea3069,54.66607,-114.11437,12.8944,5.21639,0.32217,-13.49063,-2.78512,1.3568,1.83192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-28,18:37:53.22,2,7,"Griffin, David",701803,Right,LI,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.47064,-2.802354,-4.408022,2320.734558,208.199933,1:00,5.42093,2.25375,7.68374,-17.58678,15.25017,7.57028,1.38252,-1.15518,83.08813,-6.177458,-3.03489,0.412432,,,,,,,,,,,,-5.28929,9.21115,-1.96157,50,5.22593,9.90622,-132.41901,-6.95418,-9.31797,30.34625,-15.94713,LI,HAG_FLY,CenterIslip,Independent,ATL,20250628-CenterIslip-1,87ffbd40-5470-11f0-8aed-19fa9e73a8b1,91.3906,,,8.38251,,,,,,,a99544cb-97c4-427b-bd47-24fd2deefaaa,2025-06-28,22:37:53.22,2025-06-28T18:37:53.2254720-04:00,2025-06-28T22:37:53.2254720Z,,v3,1896,6089,,"Baldwin, Roldani",650380,Right,LI,255bb4ff-82f5-4e50-9c4d-6fae567fb95c,53.81228,-133.28981,15.17313,5.41891,-6.49658,-7.97357,-2.24967,10.1736,-4.65898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
