PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-15,13:04:51.67,1,1,"Denz, Danny",686571,Left,YOR,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17184,-2.825603,2.763209,2444.615317,129.067652,10:15,6.15449,-1.27548,4.64703,-24.27647,12.01449,-13.28965,1.44118,0.24477,82.21231,-7.252405,0.433112,0.433581,,,,,,,,,,,,7.2926,7.04882,1.0055,50,5.84337,-5.6396,-130.40738,-7.41464,12.51498,28.30447,-20.0774,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,d9d811f0-4a0a-11f0-a8ba-f127c34efe98,86.93278,,,7.95953,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:04:51.67,2025-06-15T13:04:51.6780000-04:00,2025-06-15T17:04:51.6780000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,1b1df9fd-d010-4c86-a44c-61b0fa3f01dc,55.85183,-131.67137,14.15223,6.15447,-6.51804,-10.0387,1.26983,-6.19848,6.25749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-15,13:05:08.15,1,2,"Denz, Danny",686571,Left,YOR,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.96211,-1.711865,2.414791,2370.370214,107.634209,9:30,6.14673,-1.13713,4.56231,-29.56198,6.72339,-17.5519,2.05211,-0.30025,82.51568,-7.048509,-0.660407,0.433548,80.85455,-2.886427,-14.285661,,,,,24.65856,24.35456,-14.001765,0.201575,9.27686,4.06634,0.90407,50,5.94137,-4.64307,-130.35538,-5.13976,15.9934,26.90313,-25.16365,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,e3b2f550-4a0a-11f0-a8ba-f127c34efe98,86.93947,2.00806,,7.44643,,,,1.50454,2.00806,0.24531,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:05:08.15,2025-06-15T13:05:08.1520000-04:00,2025-06-15T17:05:08.1520000Z,GroundBall,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,1bc49c9d-4070-47c1-b973-95c992a0fc50,55.93925,-131.57543,13.45157,6.14858,-3.9986,-12.58183,1.13108,-5.36837,7.9967,68.367986,1.50517,114.73286,-17.40447,,,,,,,2.00893,-6.02869,-19.55444,,,,,,,0.24622,-29.28491,-7.63368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-06-15,13:05:56.84,2,1,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.80655,1.023709,1.174728,2747.975948,294.31098,3:45,5.99876,-1.26311,4.08323,-51.09826,-6.18343,16.9078,2.72372,1.27385,74.82943,-8.048145,4.111514,0.482354,,,,,,,,,,,,-7.74304,-2.82146,1.1118,50,6.05795,-3.22992,-118.48797,-0.04361,-10.94498,23.84575,-36.16227,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,00a2a480-4a0b-11f0-a8ba-f127c34efe98,78.14263,,,6.97712,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:05:56.84,2025-06-15T13:05:56.8410000-04:00,2025-06-15T17:05:56.8410000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,2082ed64-3926-4890-908e-fc87d59df21b,56.41828,-119.77269,11.92288,6.00782,1.90467,-18.08114,1.26993,-2.64025,-5.47249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-15,13:06:16.56,2,2,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.59331,1.439296,1.296436,2819.048471,292.964706,3:45,5.90428,-1.41102,4.142,-50.10574,-4.79792,14.97568,3.1098,1.08051,74.13665,-7.495326,3.898939,0.48446,,,,,,,,,,,,-6.7678,-2.27851,1.24988,50,6.01082,-3.37908,-118.06973,0.87496,-9.45009,24.75233,-35.3556,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,0c65cfe0-4a0b-11f0-a8ba-f127c34efe98,77.80299,,,7.45666,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:06:16.56,2025-06-15T13:06:16.5630000-04:00,2025-06-15T17:06:16.5630000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,b0ac5557-e46a-41bb-b8dd-c5af3b08e415,56.35799,-119.39519,12.37617,5.91327,2.76822,-17.6778,1.41728,-2.87304,-4.72505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-06-15,13:06:37.86,2,3,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.38954,1.288143,0.684459,2695.287154,337.895081,5:15,5.94616,-1.27567,4.25264,-48.45833,-4.95217,2.53154,3.14116,-0.40957,75.95672,-7.338238,1.125715,0.47473,,,,,,,,,,,,-1.04524,-2.35669,1.19815,50,6.03632,-1.54526,-119.51411,0.66535,-1.52127,21.68141,-35.60406,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,19130d20-4a0b-11f0-a8ba-f127c34efe98,79.3976,,,6.43282,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:06:37.86,2025-06-15T13:06:37.8630000-04:00,2025-06-15T17:06:37.8630000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,36aae5d6-643f-4444-8e54-783e095e2427,56.2494,-120.64251,10.8407,5.95347,2.51834,-17.80203,1.27651,-1.46608,-0.76064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-15,13:06:58.51,2,4,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,2,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.41973,-0.329487,2.172394,2867.69499,334.772925,5:15,6.02769,-1.13971,4.31729,-47.52058,-4.9167,2.93732,1.75243,1.18283,76.80156,-8.777228,2.685005,0.469782,,,,,,,,,,,,-0.82217,-1.9076,0.90172,50,5.94363,-4.72272,-120.8874,-2.68594,-1.21727,23.45161,-34.99834,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,2580d060-4a0b-11f0-a8ba-f127c34efe98,80.23397,,,6.61817,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:06:58.51,2025-06-15T13:06:58.5140000-04:00,2025-06-15T17:06:58.5140000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,c0d516da-75cc-4658-bb7a-978ef23191d2,56.18404,-122.08118,11.72581,6.03501,-0.90438,-17.49917,1.14055,-4.66076,-0.60864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-15,13:07:42.53,2,5,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.22278,0.775029,-0.421281,2885.651462,292.00754,3:45,5.9872,-1.13079,4.20057,-51.09227,-5.22988,17.06084,2.47208,-0.11266,73.43412,-8.35403,2.55215,0.487416,78.45593,-16.453103,49.299589,,,,,11.13204,11.13204,39.297667,0.082183,-8.40355,-2.375,1.15781,50,6.01875,0.07898,-117.53064,-0.50221,-11.54447,25.98784,-35.43672,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,3fb668a0-4a0b-11f0-a8ba-f127c34efe98,77.33113,2.68633,,7.78866,,,,2.68302,2.68633,0.15435,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:07:42.53,2025-06-15T13:07:42.5350000-04:00,2025-06-15T17:07:42.5350000Z,GroundBall,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,46c012b5-c885-482b-bfae-5827781ca71c,56.30023,-118.91556,12.99392,5.99519,1.38624,-17.71836,1.1372,0.6942,-5.77223,180,2.68021,72.1768,,,,,,,,2.68761,-32.68727,,,,,,,,0.15108,83.91206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2025-06-15,13:08:13.13,2,6,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.00661,-1.9686,1.332067,2298.837318,123.584926,10:00,6.11316,-1.11378,4.50204,-25.03997,11.78898,-15.75576,2.14965,-1.15739,81.37234,-6.544729,-1.426016,0.436783,,,,,,,,,,,,8.05158,6.72918,0.99013,50,5.88363,-2.23168,-130.19394,-5.49155,13.65243,30.4241,-20.7639,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,51f3c030-4a0b-11f0-a8ba-f127c34efe98,86.29548,,,8.63427,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:08:13.13,2025-06-15T13:08:13.1300000-04:00,2025-06-15T17:08:13.1300000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,b6cbaba3-e3eb-4f95-92b3-4f67aff17a9c,55.99524,-131.58747,15.21205,6.11338,-4.54049,-10.38195,1.10667,-2.857,6.82622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-15,13:08:35.42,2,7,"Denz, Danny",686571,Left,YOR,"Watson, Kevin",675982,Left,GAS,Undefined,1,Top,1,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.30172,0.074407,1.695746,2810.20236,313.82746,4:30,5.931,-1.36969,4.28694,-50.15668,-5.89941,7.71595,1.82248,0.89578,75.03376,-8.862017,3.041985,0.478811,,,,,,,,,,,,-3.20248,-2.43394,1.17711,50,5.88767,-3.88693,-119.14448,-1.92699,-4.55531,25.12256,-35.63613,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,5f40bfe0-4a0b-11f0-a8ba-f127c34efe98,78.72097,,,7.26796,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:08:35.42,2025-06-15T13:08:35.4220000-04:00,2025-06-15T17:08:35.4220000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,628bec2b-b557-4d6e-9f0a-cf2de64cc296,56.21317,-120.44745,12.56128,5.93969,-0.07874,-17.81806,1.37258,-3.65067,-2.27765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.61102,2.44224,1.18057,1.26167,0.43233,1.66725,-0.9483,-2.28157,4.68401,-0.58965,77.8019,9.72082,-47.22576,-2.18749,68.60689,-4.10448,4.80575,22.23303,-14.50007,-0.76665,-43.44445,5.20482,High,High,High,,,High,High,High
10,2025-06-15,13:09:11.75,3,1,"Denz, Danny",686571,Left,YOR,"Guthrie, Dalton",656495,Right,GAS,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.10599,-0.951538,0.794633,2330.782607,119.240435,10:00,6.22713,-0.99394,4.39067,-25.86466,10.44359,-16.64316,3.16313,-1.62218,82.59944,-5.637509,-2.112354,0.433685,,,,,,,,,,,,8.28843,5.65201,0.92665,50,6.1005,-0.97613,-130.65652,-3.25741,14.37132,26.74206,-22.37399,YOR,GAS,WellSpanPark,Independent,ATL,20250615-WellSpanPark-1,74de5970-4a0b-11f0-a8ba-f127c34efe98,86.91207,,,7.50655,,,,,,,ffceb63b-67de-4dda-8b41-d33796785d82,2025-06-15,17:09:11.75,2025-06-15T13:09:11.7550000-04:00,2025-06-15T17:09:11.7550000Z,,v3,5435,5508,,"Zaremba, Matt",8900343,Right,YOR,a6283a6b-ed55-4089-867a-d653ca73d5ce,56.10959,-131.90107,13.37103,6.22787,-2.21615,-11.187,0.98764,-1.64496,7.18566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
