PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-22,19:21:22.34,1,1,"Mejia, Adalberto",606167,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.78126,-1.627804,0.968581,2439.716867,152.278366,11:00,6.44467,-1.46485,5.45824,-25.33903,15.56509,-7.41926,2.80874,-1.17639,75.93285,-6.359416,-0.35304,0.460315,,,,,,,,,,,,4.01626,8.76166,1.38466,50,6.28424,-1.73603,-121.41596,-4.26385,5.93085,26.15887,-19.2356,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,798c8e70-3763-11f0-b106-cb5142a6f8ba,81.88406,,,7.84841,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:21:22.34,2025-05-22T19:21:22.3473664-04:00,2025-05-22T23:21:22.3473664Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,31596ba0-6890-4677-b304-9121dec53035,55.03716,-122.4964,13.07944,6.44394,-3.46936,-9.6178,1.46142,-1.98099,2.96542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-05-22,19:21:37.45,1,2,"Mejia, Adalberto",606167,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.41706,-0.697639,0.620299,2392.825713,144.218353,10:45,6.37275,-1.43676,5.42616,-25.30206,16.03442,-10.49768,3.61076,-1.73056,75.41442,-5.436031,-1.248057,0.462741,,,,,,,,,,,,5.43339,8.70189,1.3891,50,6.29381,-0.85765,-120.90972,-2.27845,7.94613,26.23204,-19.44784,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,828f8860-3763-11f0-b106-cb5142a6f8ba,81.45467,,,8.00264,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:21:37.45,2025-05-22T19:21:37.4504448-04:00,2025-05-22T23:21:37.4504448Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,9363be46-dc9e-47de-ba81-360a38c342bf,55.06873,-122.00445,13.11602,6.37196,-1.46684,-9.72392,1.43182,-1.18926,3.97307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-05-22,19:21:53.65,1,3,"Mejia, Adalberto",606167,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.14147,-2.650829,2.194538,2362.291392,140.891289,10:45,6.35526,-1.30414,5.66824,-26.73084,14.4882,-10.60268,1.65251,-0.14054,75.62614,-7.629,0.29893,0.462083,81.30318,2.094755,-58.565473,4125.824659,,,,49.36577,47.63519,-56.95947,0.423078,6.10894,8.59689,1.12576,50,6.11445,-4.19513,-120.45504,-6.41715,8.88553,25.58575,-19.66978,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,8c524fe0-3763-11f0-b106-cb5142a6f8ba,81.57063,2.0816,,7.51532,,,,3.30375,1.86151,-0.03034,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:21:53.65,2025-05-22T19:21:53.6552960-04:00,2025-05-22T23:21:53.6552960Z,GroundBall,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,840849dd-1545-4141-b478-b9d12cb6c1b3,54.83048,-121.47674,12.79287,6.35502,-5.63168,-9.83489,1.30037,-4.54996,4.44277,,3.31306,61.85225,-14.38261,,,,,,,1.87036,4.07878,-20.13712,,,,,,,-0.03182,-101.62983,9.20706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
4,2025-05-22,19:22:23.49,1,4,"Mejia, Adalberto",606167,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.95824,-3.255892,2.585557,1781.298354,121.98594,10:00,6.30348,-1.46365,5.95509,-34.271,8.13745,-10.99402,0.42178,0.01961,75.0854,-9.5446,0.607399,0.468703,,,,,,,,,,,,6.42142,5.37898,1.26463,50,6.02474,-4.91055,-117.46187,-7.74057,9.02117,21.09551,-24.61736,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,9e160aa0-3763-11f0-b106-cb5142a6f8ba,80.41864,,,5.87284,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:22:23.49,2025-05-22T19:22:23.4954240-04:00,2025-05-22T23:22:23.4954240Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,5d04c679-a7c4-4e85-ae88-6670498540c5,54.54683,-118.27564,10.54776,6.30502,-6.79095,-12.30868,1.46077,-5.25854,4.51059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-05-22,19:22:51.34,1,5,"Mejia, Adalberto",606167,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.29401,-3.238441,0.650189,1971.365206,133.444701,10:30,6.35484,-1.51319,5.91099,-27.95253,14.17363,-13.60347,1.0163,-2.04331,75.13727,-8.409715,-1.796039,0.46714,,,,,,,,,,,,7.14229,8.53189,1.46872,50,6.0788,-0.82102,-117.99035,-7.51481,10.11764,21.42636,-20.08789,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,ae9844b0-3763-11f0-b106-cb5142a6f8ba,80.68762,,,6.15674,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:22:51.34,2025-05-22T19:22:51.3435648-04:00,2025-05-22T23:22:51.3435648Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,10d41191-4575-4dc0-8112-5d920c730e8e,54.58797,-118.82058,10.71318,6.35491,-6.73644,-10.04394,1.50813,-1.21306,5.05882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-05-22,19:23:11.16,1,6,"Mejia, Adalberto",606167,Left,STA_YAN,"Roller, Chris",676896,Right,LI,Undefined,1,Top,0,3,2,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,84.51396,-4.848893,2.520557,2377.144573,179.815038,12:00,6.32275,-1.38681,5.75021,-22.99489,16.43025,-0.04909,-0.12279,0.95714,78.11977,-9.09008,2.511774,0.451916,,,,,,,,,,,,0.69587,10.07564,1.17746,50,5.9049,-5.38275,-122.32101,-11.10148,1.05877,23.16835,-16.84361,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,ba7d28e0-3763-11f0-b106-cb5142a6f8ba,83.4058,,,6.39419,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:23:11.16,2025-05-22T19:23:11.1679488-04:00,2025-05-22T23:23:11.1679488Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,91623fa3-d843-4932-bcf7-8c2022d0b58f,54.75138,-123.21767,11.58418,6.32193,-10.44961,-8.4218,1.38657,-5.42373,0.52939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-05-22,19:23:39.82,2,1,"Mejia, Adalberto",606167,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,1,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97994,-3.836153,2.499956,2393.593007,152.225332,11:00,6.40936,-1.28671,5.72024,-21.90997,18.56292,-9.01075,1.00147,0.29253,76.28495,-7.950732,0.888486,0.457882,,,,,,,,,,,,5.39095,11.07438,1.08353,50,6.07491,-4.9433,-121.48768,-8.80204,7.96932,26.21695,-15.80311,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,cb92a240-3763-11f0-b106-cb5142a6f8ba,82.31909,,,7.69499,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:23:39.82,2025-05-22T19:23:39.8205440-04:00,2025-05-22T23:23:39.8205440Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,d79b20bb-2fd0-4030-862e-e7af0ebe990a,54.7778,-122.51439,13.10847,6.40749,-8.18316,-7.90156,1.28323,-5.25539,3.98466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-05-22,19:24:02.55,2,2,"Mejia, Adalberto",606167,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,1,Top,0,1,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.48873,-2.386338,2.715999,2490.726193,171.888572,11:45,6.44347,-1.62199,5.46986,-20.25159,18.56312,-2.47311,2.51879,0.71559,78.52215,-6.167291,2.276331,0.448404,65.21853,18.81125,166.25825,2635.345242,,,,126.85795,56.68806,169.197639,1.597045,1.97803,10.37898,1.38481,50,6.21981,-5.77559,-123.93358,-5.81001,3.08833,23.87189,-15.96901,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,d91d6e40-3763-11f0-b106-cb5142a6f8ba,84.05911,13.4877,,6.96658,,,,1.01809,2.49619,-0.71618,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:24:02.55,2025-05-22T19:24:02.5580032-04:00,2025-05-22T23:24:02.5580032Z,LineDrive,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,19f41929-e7bf-4eb7-bf60-3f8693323214,55.02897,-124.89849,11.93595,6.44161,-5.16454,-7.9845,1.62078,-5.90043,1.54417,331.088747,1.01813,-87.95663,5.7137,-0.25147,0.81952,-1.11819,0.86304,-0.33489,0.05036,2.49619,30.84398,-23.0057,2.15645,-0.45949,0.20782,-0.12046,0.05139,-0.00934,-0.7162,21.51072,-4.13794,0.40803,-0.52135,0.65824,-0.50304,0.19562,-0.02959,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2025-05-22,19:24:44.51,2,3,"Mejia, Adalberto",606167,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,1,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.41224,0.752768,0.82874,2439.793835,162.690618,11:30,6.44538,-1.47399,5.88167,-30.08836,9.04544,-2.4439,4.6372,-0.90797,77.28598,-4.8474,0.390169,0.450244,,,,,,,,,,,,1.47532,4.79492,1.40849,50,6.48881,-1.67579,-122.63651,0.64219,2.25009,23.92135,-24.86108,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,f20f62f0-3763-11f0-b106-cb5142a6f8ba,83.71566,,,7.12626,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:24:44.51,2025-05-22T19:24:44.5110000-04:00,2025-05-22T23:24:44.5110000Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,dec0bd2f-e660-4bbd-9981-0a3ddc5916da,54.61642,-123.5337,11.96067,6.44724,1.57463,-12.43054,1.47292,-1.76019,1.12505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.59984,1.994214,0.654541,1.339673,-3.72581,4.17373,0.87486,-2.16876,6.46734,1.97268,127.29793,15.87159,6.68107,-1.31798,107.80669,-8.66281,6.51623,22.01864,-11.2137,1.75557,1.54163,1.55685,High,High,High,,,High,High,High
10,2025-05-22,19:25:18.48,2,4,"Mejia, Adalberto",606167,Left,STA_YAN,"Encarnacion, JC",669792,Right,LI,Undefined,1,Top,0,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.08572,-1.529093,1.684803,2330.902546,236.976568,2:00,6.25997,-1.76162,5.64487,-41.38573,3.47016,3.30618,1.38387,0.08593,73.33408,-9.074299,2.276454,0.482038,,,,,,,,,,,,-1.24555,2.5504,1.61644,50,6.10356,-3.50324,-114.8724,-4.41229,-1.67311,20.22923,-28.74821,STA_YAN,LI,StatenIslandYankees,Independent,ATL,20250522-StatenIslandYankees-1,06712120-3764-11f0-b106-cb5142a6f8ba,78.19393,,,5.75164,,,,,,,1ba55bb6-217b-4a71-b4e3-c59953797ca8,2025-05-22,23:25:18.48,2025-05-22T19:25:18.4806912-04:00,2025-05-22T23:25:18.4806912Z,,v3,586,1896,,"Scheffler, Matt",688032,Right,STA_YAN,643a8782-7b91-45a3-bd27-6b8cb42f6a81,54.85549,-115.7243,10.11462,6.26388,-3.20163,-14.3741,1.76248,-3.43278,-0.83656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
