PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-24,18:03:26.33,1,1,"Castillo, Wilton",696063,Right,LEX_LEG,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.16581,-1.980796,-3.643199,2144.673593,235.55298,1:45,6.21047,2.17703,6.42777,-22.05615,10.45422,13.64339,2.54738,-0.03922,83.85156,-6.148614,-1.174454,0.410376,,,,,,,,,,,,-8.15591,6.37733,-1.92271,50,6.05907,7.94134,-133.62018,-5.30539,-14.65565,30.42811,-20.71438,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,4cffb440-38f3-11f0-9707-1bb145827270,91.84846,,,8.31425,,,,,,,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:03:26.33,2025-05-24T18:03:26.3349760-05:00,2025-05-24T23:03:26.3349760Z,,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,d5b8de43-6fc6-4223-b54b-7c52e14b7667,54.07156,-134.54416,15.21406,6.21062,-4.67637,-10.35719,-2.17062,8.38637,-7.32783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-05-24,18:04:17.34,1,2,"Castillo, Wilton",696063,Right,LEX_LEG,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.84156,-3.468779,-3.991323,2167.412582,244.856668,2:15,6.28149,2.16413,6.01981,-22.64025,9.5117,17.79655,1.16999,-0.0559,84.96235,-7.704351,-0.794931,0.408108,,,,,,,,,,,,-10.42327,6.3241,-1.86063,50,5.99651,8.68798,-135.69089,-9.01171,-19.18561,33.22221,-20.53359,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,6b5c8800-38f3-11f0-9707-1bb145827270,92.35895,,,8.87921,,,,,,,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:04:17.34,2025-05-24T18:04:17.3442560-05:00,2025-05-24T23:04:17.3442560Z,,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,fa8e1abf-accc-4650-b3da-8db8df99b703,54.48047,-136.78348,16.61111,6.28178,-8.33642,-10.26679,-2.15673,9.31894,-9.5928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-05-24,18:04:29.59,1,3,"Castillo, Wilton",696063,Right,LEX_LEG,"Nelson, James",663445,Right,WES_POW,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,93.18005,-3.513595,-4.282141,2131.515673,230.671801,1:45,6.23901,2.03272,6.13925,-19.11879,13.38237,14.89005,1.38535,-0.69136,84.23833,-7.134617,-1.605465,0.410318,50.91326,-71.919892,-73.376593,,,,,1.74773,1.74773,8.082903,0.019759,-9.05056,8.36989,-1.71314,50,5.96016,9.44525,-134.6833,-8.88383,-16.40758,32.80976,-17.00047,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,72a798c0-38f3-11f0-9707-1bb145827270,91.86143,1.40815,,8.94172,,,,1.59886,1.40815,0.68624,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:04:29.59,2025-05-24T18:04:29.5903744-05:00,2025-05-24T23:04:29.5903744Z,GroundBall,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,bcbe7a52-2261-459f-9d6c-25e6b6da8f6c,54.36037,-135.74137,16.40488,6.23781,-8.33559,-8.50023,-2.02627,9.97436,-8.20379,,1.59877,6.65608,,,,,,,,1.40904,-71.26775,,,,,,,,0.68652,-22.29411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
4,2025-05-24,18:05:13.79,2,1,"Castillo, Wilton",696063,Right,LEX_LEG,"Rosa, Joseph",660563,Left,WES_POW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.06832,-3.599252,-3.522515,2120.834233,206.966803,1:00,6.20049,2.29755,6.14905,-17.22088,15.07044,7.11095,1.42893,-0.36886,84.78392,-6.861651,-2.243142,0.408991,79.86327,29.822726,18.077017,2593.473328,105.22228,50.09967,32.06617,287.70812,284.92629,15.947988,4.198566,-4.74512,9.19812,-2.03292,50,5.91691,7.99688,-134.7252,-9.00912,-8.66962,30.89273,-15.36863,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,8cfb8e70-38f3-11f0-9707-1bb145827270,92.15948,58.16575,,8.2844,,,,3.127,1.63587,0.29353,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:05:13.79,2025-05-24T18:05:13.7948160-05:00,2025-05-24T23:05:13.7948160Z,LineDrive,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,6a59535a-89a7-49a9-98f9-fad1ee66a93d,54.35181,-135.71941,15.44637,6.19889,-8.51452,-7.68431,-2.29477,8.27589,-4.33481,170.936428,3.12688,96.61055,-14.6812,3.2869,-0.77417,0.21272,-0.05323,0.0082,-0.00052,1.63652,58.23287,-16.31861,0.69083,0.13027,-0.14342,0.05049,-0.0082,0.00051,0.29352,31.53352,-6.14171,1.42303,-0.32719,0.08188,-0.01876,0.00278,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-05-24,18:05:49.28,3,1,"Castillo, Wilton",696063,Right,LEX_LEG,"Womack, Alsander",703920,Right,WES_POW,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.10454,-1.234687,-2.12202,1975.903662,250.922057,2:15,6.2979,2.27201,6.05523,-25.6095,7.31823,17.98292,3.01991,1.80541,83.82843,-6.01728,1.116705,0.413002,,,,,,,,,,,,-9.8765,4.46906,-2.11643,50,6.1882,4.17936,-133.7039,-3.75772,-17.75624,30.66879,-24.13948,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,a22e5840-38f3-11f0-9707-1bb145827270,91.26451,,,8.27611,,,,,,,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:05:49.28,2025-05-24T18:05:49.2814848-05:00,2025-05-24T23:05:49.2814848Z,,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,fb8ab4d9-fad1-4bd4-b792-bb4af1fb0b04,54.4454,-134.71972,15.33439,6.29943,-2.95817,-12.06974,-2.2646,4.76748,-8.87812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-05-24,18:06:04.56,3,2,"Castillo, Wilton",696063,Right,LEX_LEG,"Womack, Alsander",703920,Right,WES_POW,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.6552,-2.60312,-3.666633,2119.29493,241.083379,2:00,6.26451,2.23379,6.03857,-21.91816,10.81709,17.53556,2.02103,0.29532,84.16912,-6.716571,-0.515517,0.411793,,,,,,,,,,,,-10.08717,6.68528,-1.95653,50,6.0491,7.83147,-134.17992,-6.83554,-18.24848,31.12084,-20.07982,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,ab4e2900-38f3-11f0-9707-1bb145827270,91.53239,,,8.48608,,,,,,,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:06:04.56,2025-05-24T18:06:04.5603840-05:00,2025-05-24T23:06:04.5603840Z,,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,bd95eb73-681b-4ce8-b525-676b665ad454,54.46128,-135.21068,15.56042,6.26449,-6.17048,-10.03991,-2.22593,8.43588,-9.12424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-05-24,18:06:22.45,3,3,"Castillo, Wilton",696063,Right,LEX_LEG,"Womack, Alsander",703920,Right,WES_POW,Undefined,1,Top,1,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.78648,-1.294547,-2.592923,1946.117433,129.837568,10:15,6.15984,2.43567,5.96533,-36.69596,2.60772,-1.47488,1.90007,-0.09311,77.02731,-8.076582,-2.857988,0.45122,71.07844,-59.074217,-71.257286,,,,,3.11191,2.52541,-20.902717,0.022963,-0.06972,2.13595,-2.2291,50,6.0367,5.62489,-122.92162,-3.99096,-0.10515,27.65187,-28.95323,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,b5f499c0-38f3-11f0-9707-1bb145827270,83.53454,2.05957,,7.75916,,,,2.51064,2.05957,0.05818,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:06:22.45,2025-05-24T18:06:22.4508928-05:00,2025-05-24T23:06:22.4508928Z,GroundBall,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,542a6af1-8fc3-44fb-8e0e-3d81609edc97,54.53452,-123.93749,13.82594,6.16378,-2.92729,-14.47662,-2.43582,5.62875,-0.05257,,2.51045,17.26589,,,,,,,,2.06055,-89.69205,,,,,,,,0.05873,-50.88493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2025-05-24,18:07:39.91,4,1,"Castillo, Wilton",696063,Right,LEX_LEG,"Daniels, Zach",671113,Right,WES_POW,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.10357,-2.152243,-3.007525,2135.787296,231.916165,1:45,6.24377,2.05537,6.06093,-20.68781,12.49552,14.43524,2.52407,0.4721,83.29151,-6.062075,-0.411021,0.414602,70.42393,-45.139242,-80.76798,,,,,3.81166,2.55768,-51.663026,0.035538,-8.40792,7.46115,-1.82946,50,6.06541,6.39655,-133.46354,-5.67904,-14.97162,32.14968,-18.88833,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,e415fce0-38f3-11f0-9707-1bb145827270,90.91235,2.61169,,8.81206,,,,1.94735,2.61169,-0.42441,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:07:39.91,2025-05-24T18:07:39.9176704-05:00,2025-05-24T23:07:39.9176704Z,GroundBall,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,fbd56e68-1279-4fc3-a694-5120c6162474,54.43902,-134.5286,16.07484,6.24319,-5.05331,-9.44416,-2.04958,6.89253,-7.48581,,1.94709,11.73319,,,,,,,,2.61328,-73.49095,,,,,,,,-0.42285,-72.18728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2025-05-24,18:08:30.13,4,2,"Castillo, Wilton",696063,Right,LEX_LEG,"Daniels, Zach",671113,Right,WES_POW,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.47623,-2.663756,-4.478756,2146.330311,212.864704,1:00,6.25581,2.05599,6.31529,-16.38347,15.98528,9.64662,2.42759,-1.27403,84.46026,-5.788752,-2.741505,0.409482,,,,,,,,,,,,-6.25091,9.37028,-1.73184,50,6.05208,10.08538,-133.89844,-6.70774,-11.34254,29.04943,-15.17124,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,020b3530-38f4-11f0-9707-1bb145827270,92.04918,,,8.01597,,,,,,,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:08:30.13,2025-05-24T18:08:30.1389312-05:00,2025-05-24T23:08:30.1389312Z,,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,90b6d7fe-0807-4d2a-a426-87ab07dea63f,54.18445,-134.8032,14.52472,6.25364,-6.23522,-7.58562,-2.05146,10.43865,-5.67127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-05-24,18:08:47.75,4,3,"Castillo, Wilton",696063,Right,LEX_LEG,"Daniels, Zach",671113,Right,WES_POW,Undefined,1,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,Nelson steals 3rd,91.70272,-2.521904,-5.003608,2140.234598,243.679575,2:00,6.17263,2.17357,6.17245,-23.64245,9.7317,17.31528,1.86274,-1.01668,83.22153,-6.958121,-1.892726,0.415793,,,,,,,,,,,,-10.43847,6.1439,-1.8024,50,5.96896,10.87481,-132.60126,-6.62736,-18.43027,30.56374,-21.32629,LEX_LEG,WES_POW,WildHealthField,Independent,ATL,20250524-WildHealthField-1,0c890f50-38f4-11f0-9707-1bb145827270,90.65202,,,8.48119,,,,,,,90df5f8e-748b-4728-8b05-dd7ff7d561b3,2025-05-24,23:08:47.75,2025-05-24T18:08:47.7520000-05:00,2025-05-24T23:08:47.7520000Z,,v3,495,525,,"Bates, Austin",1000130823,Right,LEX_LEG,d16c8aa4-a033-4728-868c-e798bdd8fb9c,54.32758,-133.59502,15.28187,6.17317,-5.93395,-10.66315,-2.16572,11.47406,-9.21514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
