PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-02,19:02:39.54,1,1,"Melville, Tim",543532,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.84874,-4.08918,-5.31242,2317.236452,211.599321,1:00,6.25135,2.51778,7.48916,-14.09048,19.34863,11.22666,1.30046,-1.43776,83.0922,-6.807649,-3.288241,0.416197,,,,,,,,,,,,-7.30095,11.56701,-2.14859,50,5.95624,11.75169,-131.23772,-9.7565,-12.74775,27.47626,-11.97764,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,a7c7cca0-5798-11f0-9a7f-3d676052cbfc,90.56398,,,7.75654,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:02:39.54,2025-07-02T19:02:39.5474944-04:00,2025-07-02T23:02:39.5474944Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,31b771ad-5339-4612-8509-a393865070d2,54.00833,-132.07425,13.73813,6.24773,-9.39184,-5.98882,-2.51228,12.1398,-6.37387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-02,19:02:50.02,1,2,"Melville, Tim",543532,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33055,-2.671432,-3.730011,2302.960246,210.73897,1:00,6.13335,2.44666,7.36513,-15.48682,18.42969,10.28008,2.37748,-0.13393,82.2182,-5.655216,-1.873885,0.419157,,,,,,,,,,,,-6.41048,10.70323,-2.18106,50,5.93219,8.11193,-130.87226,-6.51168,-11.07012,28.72961,-13.69084,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,ae040570-5798-11f0-9a7f-3d676052cbfc,89.92432,,,8.11235,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:02:50.02,2025-07-02T19:02:50.0214784-04:00,2025-07-02T23:02:50.0214784Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,b995243f-9efc-41e8-be1c-518642a195f1,54.13163,-131.77613,14.36481,6.13028,-6.08095,-6.84542,-2.44175,8.46021,-5.53506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-07-02,19:03:03.01,1,3,"Melville, Tim",543532,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.20907,-2.260017,-5.411695,2375.502954,226.848322,1:30,5.97581,2.74824,7.51451,-18.4906,15.40446,15.21855,2.35075,-0.96418,82.12854,-5.794712,-2.665326,0.419025,,,,,,,,,,,,-9.48815,9.05154,-2.37596,50,5.80929,11.75637,-130.49948,-5.67013,-16.31197,28.24803,-16.61269,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,b5c4e270-5798-11f0-9a7f-3d676052cbfc,89.95277,,,8.08054,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:03:03.01,2025-07-02T19:03:03.0182912-04:00,2025-07-02T23:03:03.0182912Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,f34b8dc2-c7b0-4c6f-9bb2-2128d8a5db3e,53.98325,-131.35887,14.12402,5.97411,-5.16473,-8.30635,-2.74117,12.25263,-8.15598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-02,19:03:16.29,1,4,"Melville, Tim",543532,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Top,0,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.69688,-0.03969,-3.770946,2387.012255,65.411949,8:15,5.84136,2.90756,6.96279,-42.10463,-0.53713,-3.75831,2.29576,-0.90724,75.69153,-7.754433,-4.444442,0.464032,,,,,,,,,,,,0.95579,0.11421,-2.60603,50,5.81472,7.9581,-118.58295,-1.45092,1.37036,21.21131,-32.01032,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,bdb8b650-5798-11f0-9a7f-3d676052cbfc,81.22802,,,6.00535,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:03:16.29,2025-07-02T19:03:16.2979840-04:00,2025-07-02T23:03:16.2979840Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,d6541498-2179-4605-9686-e6141f7c77fe,54.53715,-119.39177,10.60566,5.84678,-0.23032,-16.00516,-2.90849,7.90585,0.68518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-02,19:03:29.53,1,5,"Melville, Tim",543532,Right,LI,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,1,Top,0,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.86901,0.615771,-3.230197,2696.712361,53.648843,7:45,5.84666,2.93771,6.79627,-45.70853,-2.82189,-5.58717,2.6113,-0.53562,74.50721,-7.746114,-4.229241,0.471338,90.16205,37.327477,33.980294,4471.244999,88.4938,78.09529,65.336,334.99037,217.57117,40.284235,5.429759,1.97331,-1.25543,-2.66846,50,5.86976,6.83619,-117.3685,-0.24788,2.75423,22.08981,-33.92632,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,c594e380-5798-11f0-9a7f-3d676052cbfc,79.96901,102.66228,,6.36179,,,,1.90029,4.65908,1.52688,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:03:29.53,2025-07-02T19:03:29.5392768-04:00,2025-07-02T23:03:29.5392768Z,FlyBall,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,968040bd-7fd1-4e63-adae-40b04f1b7665,54.70418,-118.25055,11.04491,5.85262,1.10681,-16.96316,-2.93924,6.72621,1.37711,197.700503,1.90524,87.10202,-19.06239,4.40475,-0.67977,0.04922,0.00246,-0.00062,3E-05,4.65634,80.22612,-18.63059,1.16577,-0.08708,-0.04129,0.01861,-0.00289,0.00016,1.529,58.73119,-8.01481,1.53886,-0.16445,-0.00679,0.00447,-0.00046,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2025-07-02,19:04:05.32,2,1,"Melville, Tim",543532,Right,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.68253,-3.165336,-4.300265,2312.809212,208.939575,1:00,6.20154,2.38412,7.53915,-13.40524,19.23844,10.04788,2.17011,-0.73008,83.74774,-5.766736,-2.482558,0.411217,,,,,,,,,,,,-6.43922,11.27607,-2.08959,50,5.97527,9.57884,-132.77097,-7.67267,-11.49233,28.46874,-12.04914,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,dae56e80-5798-11f0-9a7f-3d676052cbfc,91.66073,,,7.93479,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:04:05.32,2025-07-02T19:04:05.3201408-04:00,2025-07-02T23:04:05.3201408Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,9dab4230-53d4-4fe5-94ff-8e517fd13c5c,53.95827,-133.61701,14.23437,6.19797,-7.31459,-6.02457,-2.37933,9.92036,-5.74616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-02,19:04:21.31,2,2,"Melville, Tim",543532,Right,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.68197,-1.623961,-3.02679,2342.133475,222.568984,1:30,6.08136,2.62471,7.06113,-15.68363,17.36347,14.98387,3.26888,1.06941,83.77713,-4.620207,-0.333035,0.41375,,,,,,,,,,,,-8.51512,9.69587,-2.39739,50,5.94662,6.39077,-133.03929,-4.22345,-15.27935,28.22446,-14.77599,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,e46ba230-5798-11f0-9a7f-3d676052cbfc,91.09953,,,7.90483,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:04:21.31,2025-07-02T19:04:21.3192704-04:00,2025-07-02T23:04:21.3192704Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,17d4c2de-d592-4c69-b9f6-71da1434f9d7,54.43689,-133.97727,14.11223,6.07882,-3.7324,-7.388,-2.61821,6.89855,-7.63968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-02,19:04:33.68,2,3,"Melville, Tim",543532,Right,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.20192,0.708175,-2.411407,2621.321905,44.511513,7:30,6.2039,2.36089,6.49862,-57.57916,-9.93599,-11.18666,2.06865,-0.82814,71.3167,-9.719108,-4.405566,0.496789,,,,,,,,,,,,4.96508,-4.78099,-2.14228,50,6.22685,5.1465,-112.0905,-0.55564,6.30105,20.73513,-38.24148,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,ebd81da0-5798-11f0-9a7f-3d676052cbfc,75.87219,,,5.88521,,,,,,,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:04:33.68,2025-07-02T19:04:33.6897024-04:00,2025-07-02T23:04:33.6897024Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,0f175375-e030-47b8-98c1-0f88921c8cb7,55.0034,-113.01227,10.36757,6.21377,1.14436,-19.12074,-2.36484,4.86638,3.15053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-02,19:04:49.71,2,4,"Melville, Tim",543532,Right,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.17027,-0.587142,-3.765783,1898.795174,267.873688,3:00,5.93654,2.53665,7.31742,-35.25053,1.92677,19.53198,2.45702,0.69085,78.80437,-7.141926,-0.235353,0.438844,73.87036,52.327566,-116.324121,4237.375023,,,,,38.95949,,,-11.27217,1.51913,-2.26999,50,5.87679,7.4854,-125.06533,-2.40505,-17.79468,25.99763,-29.77587,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,f55f3bb0-5798-11f0-9a7f-3d676052cbfc,85.89028,43.59305,,7.3659,,,,1.08707,2.35159,-0.75078,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:04:49.71,2025-07-02T19:04:49.7199616-04:00,2025-07-02T23:04:49.7199616Z,,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,f16d8443-bec3-478f-a6cd-bd02bc5ed650,54.1831,-125.93188,12.99882,5.94042,-1.41257,-14.88793,-2.52938,8.07853,-8.89734,,1.08707,-29.36225,-7.21228,4.35378,-1.4906,0.43742,-0.11738,0.02592,-0.00307,2.35159,85.75542,-33.63641,5.06937,-0.95126,0.13794,-0.00812,-0.00882,0.00422,-0.75078,-59.3471,10.75374,-3.33998,0.85711,-0.2002,0.04264,-0.00479,-0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
10,2025-07-02,19:05:11.24,2,5,"Melville, Tim",543532,Right,LI,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,1,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.11778,-0.254095,-3.324045,2590.106838,74.204093,8:30,5.70617,3.14531,6.68422,-46.22416,-0.6011,-7.65193,1.61692,-0.59417,72.13268,-8.715021,-4.689767,0.486143,83.87127,50.686376,33.767751,5185.360715,85.94119,116.34889,68.65916,229.4301,110.70242,42.100214,5.671132,2.86059,0.17528,-2.86025,50,5.65569,6.94725,-114.63537,-2.01064,3.7539,23.92823,-31.94404,LI,STA_YAN,CenterIslip,Independent,ATL,20250702-CenterIslip-3,023584c0-5799-11f0-9a7f-3d676052cbfc,77.53373,122.88965,,6.9851,,,,2.80949,3.16734,0.82537,ab1ed958-fdb2-4128-9f81-233e11cbb86c,2025-07-02,23:05:11.24,2025-07-02T19:05:11.2470528-04:00,2025-07-02T23:05:11.2470528Z,FlyBall,v3,1896,586,,"O'Conner, Justin",592604,Right,LI,d59bf885-e8af-4c90-b423-e6c5f00b4b2d,54.81468,-115.63599,11.96411,5.71184,-0.67482,-15.97202,-3.14749,6.79027,1.87695,193.819167,2.81338,64.70649,-19.5547,5.44159,-0.9558,0.07534,0.00533,-0.00144,7E-05,3.16603,95.18509,-21.98263,1.31152,0.12037,-0.1423,0.0425,-0.00588,0.00031,0.82715,43.28515,-7.43549,1.62319,-0.21103,0.00693,0.00153,-8E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
