PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2025-05-14,14:54:12.66,1,1,"Picone, Domenic",822472,Right,HAG_FLY,"Semo, Andrew",813663,Right,LAN,Undefined,3,Top,0,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Double,0,0,,82.74908,-0.145613,-1.897128,2794.873778,177.864636,12:00,5.02895,1.19426,5.7151,-31.44391,9.16623,-0.29965,2.2729,-0.59864,76.64521,-5.94142,-1.950709,0.458658,72.36338,-2.316598,-42.129852,4529.944941,,,,33.8232,32.21895,-39.184806,0.306359,-0.3126,5.03008,-1.03537,50,4.99704,3.99625,-120.30175,-1.32764,-0.46321,20.89721,-24.7202,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,d937c670-30f4-11f0-b354-d5b4449c0ade,82.1799,2.86741,,6.10387,,,,3.37704,2.86741,0.20493,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:54:12.66,2025-05-14T14:54:12.6660096-04:00,2025-05-14T18:54:12.6660096Z,GroundBall,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,aa254256-1d60-42a4-b1ad-b25cdf99e742,54.78516,-121.13011,10.44861,5.03025,-0.34773,-12.3601,-1.19415,4.01461,-0.2316,,3.37932,78.5475,-13.08922,,,,,,,2.86911,-4.36366,-16.34339,,,,,,,0.20539,-71.15746,2.38227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
58,2025-05-14,14:55:02.60,2,1,"Picone, Domenic",822472,Right,HAG_FLY,"Coca, Yeison",665883,Left,LAN,Undefined,3,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.70211,-1.001085,-2.22459,2691.565557,208.273276,1:00,5.18063,1.15774,5.965,-17.5208,16.75965,8.36012,2.79157,-0.20924,81.8721,-4.354128,-0.723386,0.4214,,,,,,,,,,,,-5.02603,9.28957,-0.98614,50,5.09166,4.75753,-131.54805,-2.81682,-8.68986,31.37244,-16.11263,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,f6ed84c0-30f4-11f0-b354-d5b4449c0ade,89.44572,,,8.83001,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:55:02.60,2025-05-14T14:55:02.6074624-04:00,2025-05-14T18:55:02.6074624Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,ce5ddbc9-c8fb-472e-ab78-29d091c4b099,54.53212,-132.6245,15.68622,5.17883,-2.26397,-8.05632,-1.15449,5.0557,-4.34493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-05-14,14:55:31.91,2,2,"Picone, Domenic",822472,Right,HAG_FLY,"Coca, Yeison",665883,Left,LAN,Undefined,3,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.49983,-1.185206,-3.659526,2662.265853,194.137525,12:30,5.20111,1.20136,6.02163,-16.28265,18.52741,4.32717,2.74408,-1.83212,80.86077,-4.339556,-2.883729,0.424643,,,,,,,,,,,,-3.47362,10.29016,-0.91682,50,5.09938,8.18305,-130.90185,-3.14799,-5.88896,33.53872,-14.72871,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,0871c580-30f5-11f0-b354-d5b4449c0ade,88.7627,,,9.63905,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:55:31.91,2025-05-14T14:55:31.9189504-04:00,2025-05-14T18:55:31.9189504Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,dccdbb8a-267d-4922-a6ad-99489b35bb8c,54.4713,-132.04248,16.76936,5.19793,-2.64707,-7.36436,-1.19853,8.38333,-2.94448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-05-14,14:55:57.41,2,3,"Picone, Domenic",822472,Right,HAG_FLY,"Coca, Yeison",665883,Left,LAN,Undefined,3,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,89.88901,-0.802508,-3.983266,2719.606031,192.707124,12:30,5.19362,1.33052,6.17986,-14.91816,20.30462,4.2624,3.20753,-1.99852,79.97084,-3.733407,-3.217477,0.427153,,,,,,,,,,,,-3.65,11.19532,-1.03143,50,5.12549,8.8757,-130.00537,-2.1847,-6.07177,34.36705,-13.55064,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,17a25240-30f5-11f0-b354-d5b4449c0ade,88.24111,,,9.91817,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:55:57.41,2025-05-14T14:55:57.4184960-04:00,2025-05-14T18:55:57.4184960Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,0dd78171-e6a0-43a4-a1d0-c6fcb348a476,54.31464,-131.14099,17.18353,5.19028,-1.73694,-6.77532,-1.32804,9.07633,-3.03589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-05-14,14:56:38.94,3,1,"Picone, Domenic",822472,Right,HAG_FLY,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.32521,-0.448795,-1.724248,2684.768378,206.041434,12:45,5.09611,1.28508,6.23283,-19.03485,14.63162,6.53721,3.09566,0.23872,81.91018,-4.102966,-0.543929,0.417609,,,,,,,,,,,,-3.92851,8.07441,-1.15937,50,5.05319,3.70339,-132.4254,-1.58387,-6.84144,33.36725,-18.11251,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,30475f70-30f5-11f0-b354-d5b4449c0ade,90.25765,,,9.41503,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:56:38.94,2025-05-14T14:56:38.9488128-04:00,2025-05-14T18:56:38.9488128Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,d6e5ff3b-6b94-4426-89ab-a66c454cc29a,54.26024,-133.49454,16.68363,5.09464,-1.00352,-9.05625,-1.28154,3.9226,-3.42072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-05-14,14:56:56.70,3,2,"Picone, Domenic",822472,Right,HAG_FLY,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9587,-0.150906,-1.832775,2653.393222,207.010684,1:00,5.19501,1.08961,6.17862,-15.93103,17.50572,8.26441,3.728,0.08524,82.0014,-3.253761,-0.342449,0.416182,,,,,,,,,,,,-4.85831,9.42819,-0.95492,50,5.17542,3.89754,-133.25519,-0.7666,-8.52506,35.06697,-15.63003,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,3adbced0-30f5-11f0-b354-d5b4449c0ade,90.56713,,,9.9573,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:56:56.70,2025-05-14T14:56:56.7027712-04:00,2025-05-14T18:56:56.7027712Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,0a101f16-ea98-4811-a9df-7da7d20f1d1b,54.31337,-134.38549,17.53348,5.19201,-0.2628,-7.81501,-1.08498,4.17233,-4.26253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-05-14,14:57:12.58,3,3,"Picone, Domenic",822472,Right,HAG_FLY,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.55651,0.109275,-1.865546,2771.91251,156.247158,11:15,5.03768,1.36426,5.8835,-34.75297,4.86981,-1.65461,2.24313,-0.50661,77.34996,-6.293997,-2.162405,0.453048,,,,,,,,,,,,0.38563,2.80225,-1.21273,50,5.02624,4.02094,-121.48463,-0.90769,0.58207,21.57153,-27.94436,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,446fbe20-30f5-11f0-b354-d5b4449c0ade,83.19749,,,6.20654,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:57:12.58,2025-05-14T14:57:12.5838848-04:00,2025-05-14T18:57:12.5838848Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,2b56b7ed-b57e-4775-b31c-a10b0336526a,54.61595,-122.30152,10.78576,5.04058,0.15053,-13.97218,-1.36458,3.9989,0.29103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-05-14,14:57:36.12,3,4,"Picone, Domenic",822472,Right,HAG_FLY,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.01238,-0.162915,-1.75076,2741.997058,192.549086,12:30,5.12705,1.16841,6.24622,-13.59095,19.66155,4.09477,3.84414,-0.10556,82.17738,-2.842899,-1.011513,0.415034,,,,,,,,,,,,-2.70382,10.56347,-1.04003,50,5.108,3.89831,-133.38137,-0.69104,-4.76091,34.72632,-13.57374,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,525b20b0-30f5-11f0-b354-d5b4449c0ade,90.8177,,,9.83501,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:57:36.12,2025-05-14T14:57:36.1209344-04:00,2025-05-14T18:57:36.1209344Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,b8fece97-67a7-4878-bf2c-27255693517d,54.24634,-134.48237,17.36316,5.12309,-0.26068,-6.78687,-1.16602,4.04926,-2.38046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-05-14,14:57:55.47,3,5,"Picone, Domenic",822472,Right,HAG_FLY,"Schield, Slater",1000216204,Right,LAN,Undefined,3,Top,1,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,1,,81.51119,1.66624,-1.367017,3009.697105,72.537862,8:30,4.95534,1.4407,5.79193,-42.73242,0.29209,-4.11197,2.94514,-0.17382,73.2854,-6.249897,-2.103446,0.472095,91.12118,12.869741,-6.53485,885.1996,109.22903,18.31389,-12.99985,226.02451,225.40595,-7.778411,2.27276,1.63284,0.03705,-1.32572,50,5.06714,2.98218,-118.12408,2.0248,2.25947,26.83,-32.12277,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,5e0768b0-30f5-11f0-b354-d5b4449c0ade,79.84079,18.47591,,8.22578,,,,1.37894,2.92406,0.15744,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:57:55.47,2025-05-14T14:57:55.4727424-04:00,2025-05-14T18:57:55.4727424Z,LineDrive,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,5f38e2ec-9f4d-4b3e-8e81-23948a1a75fb,54.70408,-119.18774,13.415,4.96162,3.2983,-16.06139,-1.44217,2.89261,1.12973,174.413605,1.37894,129.44035,-20.48798,4.32527,-0.90041,0.17592,-0.03172,0.00439,-0.0003,2.92406,29.76729,-14.77432,0.52102,-0.00557,-0.01172,0.0048,-0.00064,3E-05,0.15744,-14.82759,1.7571,-0.95853,0.31082,-0.07902,0.01622,-0.00231,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2025-05-14,14:58:32.93,4,1,"Picone, Domenic",822472,Right,HAG_FLY,"Amaral, Daniel",663610,Right,LAN,Undefined,3,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.05078,-0.462734,-3.027275,2738.768179,203.254776,12:45,5.1254,1.28447,6.09009,-15.71513,18.7658,7.46142,3.38717,-0.89661,80.72419,-3.538067,-1.686069,0.42263,,,,,,,,,,,,-4.93209,10.203,-1.05469,50,5.08151,6.63958,-131.73548,-1.46652,-8.40453,35.8822,-14.78764,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,7455dbb0-30f5-11f0-b354-d5b4449c0ade,89.18535,,,10.32659,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:58:32.93,2025-05-14T14:58:32.9310208-04:00,2025-05-14T18:58:32.9310208Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,74bdc560-e650-49d4-92a0-445bc1c2fcc4,54.40215,-132.92913,17.9411,5.12212,-0.97459,-7.39382,-1.28021,6.91916,-4.20227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-05-14,14:59:04.23,4,2,"Picone, Domenic",822472,Right,HAG_FLY,"Amaral, Daniel",663610,Right,LAN,Undefined,3,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.47366,-2.159765,-1.711719,2670.396898,204.415404,12:45,5.09668,1.2198,6.08933,-15.40895,19.1097,8.08441,1.81294,0.30965,81.24842,-5.14844,-0.255863,0.422861,66.89238,32.986719,148.600375,4722.443757,,,,,39.38894,,,-4.72886,10.93571,-1.09196,50,4.92197,3.573,-131.1026,-5.34794,-8.07271,32.66922,-13.50557,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,86f74c40-30f5-11f0-b354-d5b4449c0ade,89.13663,23.33259,,9.22525,,,,1.10374,1.73229,-0.31733,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:59:04.23,2025-05-14T14:59:04.2321408-04:00,2025-05-14T18:59:04.2321408Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,9b7c6214-399b-4f9a-84ac-084471576bdb,54.40537,-132.19581,16.33461,5.09337,-4.896,-6.75278,-1.21605,3.84314,-4.03636,,1.10374,-70.24173,4.68559,0.06347,-0.24839,0.10908,-0.04024,0.01827,-0.00603,1.73229,53.41473,-24.88149,2.6921,-0.44176,0.0488,0.00274,-0.00693,0.00319,-0.31733,42.87511,-14.62972,4.50967,-1.16798,0.26134,-0.05609,0.00746,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
68,2025-05-14,14:59:37.19,4,3,"Picone, Domenic",822472,Right,HAG_FLY,"Amaral, Daniel",663610,Right,LAN,Undefined,3,Top,1,0,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.33758,-0.535594,-2.711447,2638.190785,200.80179,12:45,5.24511,1.09376,5.9964,-13.30068,21.00576,7.45693,3.63985,-0.79925,81.09845,-3.168658,-1.372883,0.42156,87.98464,16.596817,6.696583,1413.75674,108.56325,23.73569,17.7202,227.89245,227.76754,10.944859,2.430307,-4.80862,11.35654,-0.88426,50,5.19584,5.93422,-132.20533,-1.54993,-8.26587,35.73307,-12.65246,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,9a9e6d00-30f5-11f0-b354-d5b4449c0ade,89.41185,23.95115,,10.23913,,,,1.11621,3.64011,0.80017,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,18:59:37.19,2025-05-14T14:59:37.1998208-04:00,2025-05-14T18:59:37.1998208Z,LineDrive,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,a6d7807f-3f4c-4dce-ac77-109c56f3a112,54.49716,-133.4153,17.86654,5.24107,-1.1215,-6.32623,-1.08994,6.21411,-4.13293,233.206683,1.11621,122.82445,-20.29353,4.74337,-1.00323,0.18118,-0.02888,0.0034,-0.00017,3.64011,36.85899,-17.57203,0.76325,0.03054,-0.03685,0.01065,-0.00115,4E-05,0.80017,14.42048,3.77197,-1.97928,0.64307,-0.16126,0.03186,-0.00417,0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
69,2025-05-14,15:00:36.67,5,1,"Picone, Domenic",822472,Right,HAG_FLY,"Ward, Nick",682187,Left,LAN,Undefined,3,Top,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.77747,0.092564,-2.029474,2677.558423,209.860702,1:00,5.0918,1.23272,6.04805,-18.08206,16.33347,8.62623,3.67071,0.07202,81.12408,-3.391642,-0.478034,0.42223,,,,,,,,,,,,-5.08851,8.71863,-1.07911,50,5.08936,4.28081,-131.5352,-0.30043,-8.72044,33.57274,-17.23252,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,be1a97e0-30f5-11f0-b354-d5b4449c0ade,89.27,,,9.65339,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,19:00:36.67,2025-05-14T15:00:36.6761984-04:00,2025-05-14T19:00:36.6761984Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,84ecf4e5-2c7f-4c55-9dfc-67de77a818e8,54.44474,-132.66482,16.78637,5.08972,0.27939,-8.61626,-1.22808,4.57422,-4.36022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-14,15:01:22.46,5,2,"Picone, Domenic",822472,Right,HAG_FLY,"Ward, Nick",682187,Left,LAN,Undefined,3,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.87876,-0.131775,-1.776769,2620.248607,199.818549,12:45,5.18337,1.29908,6.10865,-17.87269,17.21414,5.71571,3.57207,0.13192,80.20287,-3.589296,-0.74744,0.426328,82.26983,26.34639,3.351703,2068.714735,109.96906,43.55484,2.60651,269.27296,261.45399,-1.708636,3.596194,-3.56343,9.29977,-1.16559,50,5.16404,3.79781,-130.25768,-0.78985,-5.97196,33.62167,-16.58849,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,d95bacb0-30f5-11f0-b354-d5b4449c0ade,88.41188,47.42537,,9.67589,,,,0.99776,3.57324,-0.12999,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,19:01:22.46,2025-05-14T15:01:22.4649216-04:00,2025-05-14T19:01:22.4649216Z,LineDrive,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,6db6675a-f58a-42ad-a5ea-d0d314bf5cd8,54.38518,-131.3847,16.81083,5.18119,-0.2338,-8.29425,-1.29625,3.998,-2.98598,154.447576,0.99767,107.94572,-17.45884,4.04507,-0.84665,0.15684,-0.02065,0.00103,6E-05,3.57338,53.54675,-17.9785,1.26085,-0.24412,0.07815,-0.02976,0.00674,-0.00059,-0.12998,6.32132,-4.25144,0.89735,-0.16751,0.02717,-0.00319,7E-05,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
71,2025-05-14,15:02:19.27,6,1,"Picone, Domenic",822472,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.32491,0.687667,-1.627383,2642.66203,194.955439,12:30,5.22616,1.29753,6.19541,-16.98387,16.93532,4.1728,4.44595,0.1425,81.31282,-2.613517,-0.87474,0.419174,,,,,,,,,,,,-2.71634,8.86445,-1.17701,50,5.26936,3.57851,-132.33717,1.13535,-4.69363,34.98918,-16.85702,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,fb3d1350-30f5-11f0-b354-d5b4449c0ade,89.92076,,,10.01208,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,19:02:19.27,2025-05-14T15:02:19.2740000-04:00,2025-05-14T19:02:19.2740000Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,531383ed-ba35-4a57-b98c-7f125792da05,54.29705,-133.46845,17.49459,5.22384,1.68037,-8.42851,-1.29516,3.73027,-2.34681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.79847,,0.850483,,-0.26363,4.36736,-0.1172,0.82992,6.04403,0.61765,,,,0.95881,115.25797,-11.30229,6.04366,6.32862,-10.45578,0.57215,-2.16586,2.93418,High,High,High,,,High,High,Medium
72,2025-05-14,15:03:07.34,6,2,"Picone, Domenic",822472,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,1,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.61426,3.405931,0.233833,2759.120352,16.64071,6:30,5.22428,1.01707,5.64719,-64.71342,-16.05773,-5.29788,3.01211,0.79368,69.55173,-8.412779,-0.713583,0.50204,,,,,,,,,,,,2.7441,-8.64686,-1.03351,50,5.47252,-0.24992,-111.07906,4.43812,3.38276,22.3747,-42.83333,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,17f25190-30f6-11f0-b354-d5b4449c0ade,75.07857,,,7.06253,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,19:03:07.34,2025-05-14T15:03:07.3474560-04:00,2025-05-14T19:03:07.3474560Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,a57322c7-7f65-4021-97ca-4db9c10a3e74,54.85408,-112.05255,11.18735,5.23888,6.30174,-21.41666,-1.01943,-0.3971,1.69138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-14,15:03:25.36,6,3,"Picone, Domenic",822472,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96007,-2.531731,-2.336706,2741.574761,216.139144,1:15,5.00646,1.40845,6.14662,-18.2891,15.14446,10.12678,1.13953,0.09199,82.52408,-6.031993,-0.511321,0.416162,,,,,,,,,,,,-6.0424,9.05705,-1.23573,50,4.80428,5.00475,-133.1855,-6.42938,-10.62116,34.31019,-16.25388,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,229fa020-30f6-11f0-b354-d5b4449c0ade,90.57147,,,9.43599,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,19:03:25.36,2025-05-14T15:03:25.3616128-04:00,2025-05-14T19:03:25.3616128Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,129a4a12-9296-4abc-b378-550491990e3b,54.34909,-134.3012,17.1551,5.00476,-5.90083,-8.12694,-1.40409,5.35013,-5.31058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-14,15:03:45.65,6,4,"Picone, Domenic",822472,Right,HAG_FLY,"Martin, Mason",676733,Left,LAN,Undefined,3,Top,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5804,0.739148,-1.652293,2645.127528,206.658138,1:00,5.03657,1.2029,6.32865,-14.34198,19.37623,9.04713,4.52236,0.4349,81.12093,-2.102287,-0.01619,0.41793,,,,,,,,,,,,-5.25032,10.12327,-1.08614,50,5.08341,3.43247,-132.6666,1.39188,-9.07233,36.43075,-14.68148,HAG_FLY,LAN,HagerstownBallpark,Independent,ATL,20250514-HagerstownBallpark-3,2eb6def0-30f6-11f0-b354-d5b4449c0ade,90.18838,,,10.45948,,,,,,,8e708403-c3b7-4346-8d2f-2263e3465aa4,2025-05-14,19:03:45.65,2025-05-14T15:03:45.6506368-04:00,2025-05-14T19:03:45.6506368Z,,v3,6089,1889,,"DeLuca, Joe",700593,Right,HAG_FLY,5cd405fb-3bde-419f-8657-596dfbd047d1,54.1625,-133.80475,18.21537,5.03276,1.85055,-7.34074,-1.1978,3.71591,-4.53617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
