PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-20,19:11:26.16,1,1,"McSweeney, Morgan",669682,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.20259,-1.393406,-0.548124,2239.138848,207.979538,1:00,6.21274,0.60973,6.00734,-17.66706,17.7017,8.73599,3.44923,0.8299,80.57084,-4.778652,1.023503,0.428037,,,,,,,,,,,,-4.64492,9.89441,-0.57133,50,6.09367,0.86679,-129.41467,-3.64493,-7.77422,30.31085,-15.61376,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,e442aae0-4e2b-11f0-808b-27fe912f7a7d,88.05883,,,8.63175,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:11:26.16,2025-06-20T19:11:26.1699072-04:00,2025-06-20T23:11:26.1699072Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,dc6a43e3-86f6-47fe-af40-4e65207cf659,54.48872,-130.46176,15.15542,6.21027,-3.10555,-7.80688,-0.60592,1.13535,-3.88711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-20,19:11:43.76,1,2,"McSweeney, Morgan",669682,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.59338,-1.956732,-1.860815,2255.084003,213.198214,1:00,6.3949,0.51325,5.88698,-18.09548,16.29654,9.87819,3.06831,-0.39207,82.07631,-5.395931,-0.088463,0.422085,73.01026,49.287805,109.369686,4804.523889,,,,,62.97899,,,-5.61819,9.28875,-0.36884,50,6.22668,3.83918,-131.36061,-5.03772,-9.71983,30.3909,-16.10395,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,eebf4c80-4e2b-11f0-808b-27fe912f7a7d,89.30053,64.26626,,8.51708,,,,-0.0781,2.93553,0.41353,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:11:43.76,2025-06-20T19:11:43.7618176-04:00,2025-06-20T23:11:43.7618176Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,e4261821-951b-4e78-9b4b-d5cc58228b5d,54.61012,-132.42289,15.19545,6.39293,-4.47483,-8.05198,-0.50897,4.17892,-4.85991,312.36338,-0.0781,-23.16493,-6.20484,1.85752,-0.48494,0.11386,-0.02603,0.00511,-0.00058,2.93553,81.16733,-23.33088,2.52019,-0.5344,0.10997,-0.02204,0.00425,-0.00048,0.41353,65.89163,-14.13185,2.57129,-0.52236,0.09783,-0.0207,0.00365,-0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2025-06-20,19:12:04.20,1,3,"McSweeney, Morgan",669682,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.79779,-1.942794,-2.164393,2951.101737,69.032577,8:15,5.82463,1.16645,5.33031,-51.6603,-6.22532,-20.19611,-0.30529,-2.54835,73.34211,-11.231034,-5.758781,0.48514,,,,,,,,,,,,9.55627,-2.15933,-0.9555,50,5.61143,5.16336,-115.65708,-5.72822,12.7507,24.57823,-35.05517,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,faf780d0-4e2b-11f0-808b-27fe912f7a7d,77.694,,,6.45568,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:12:04.20,2025-06-20T19:12:04.2036224-04:00,2025-06-20T23:12:04.2036224Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,5b60347f-496d-46c0-a60d-856ef8334f22,55.17177,-116.75096,12.28911,5.83165,-4.16805,-17.52759,-1.17267,4.59588,6.37535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-06-20,19:12:23.82,1,4,"McSweeney, Morgan",669682,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.94741,0.566083,-0.859618,2939.851582,73.320002,8:30,5.70767,1.3555,5.22666,-49.7707,-4.51276,-20.13694,2.09236,-1.13076,72.9484,-8.465371,-4.433452,0.484193,58.86585,47.135843,46.155596,5093.239401,63.62748,52.66618,89.73038,167.45848,148.55306,57.096434,3.782362,9.83898,-2.02961,-1.26043,50,5.72245,2.55978,-115.9847,-0.62759,13.2363,24.20663,-34.90444,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,06a5ebb0-4e2c-11f0-808b-27fe912f7a7d,77.84585,56.47841,,6.99901,,,,1.6495,2.17334,1.12387,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:12:23.82,2025-06-20T19:12:23.8234624-04:00,2025-06-20T23:12:23.8234624Z,Popup,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,339d63db-3e55-4465-8fc2-b4c1415c8d26,55.27448,-117.08034,12.10332,5.7151,0.95225,-17.45222,-1.36274,1.96068,6.61815,216.633122,1.65165,40.62477,-10.08742,2.23298,0.14758,-0.31333,0.09777,-0.0122,0.00049,2.17435,63.24332,-20.28789,0.91053,0.55534,-0.51236,0.19542,-0.03559,0.00249,1.12434,42.3432,-2.02387,-0.03056,0.23995,-0.13918,0.04397,-0.00728,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-06-20,19:12:55.17,1,5,"McSweeney, Morgan",669682,Right,STA_YAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.48003,-2.230647,-0.036776,2278.903502,204.14756,12:45,6.19259,0.51638,5.89827,-13.20824,20.39753,8.63193,3.01998,1.20156,83.06597,-4.785846,1.512695,0.417233,,,,,,,,,,,,-4.41792,11.43631,-0.51831,50,6.00554,-0.29305,-132.72522,-5.51462,-7.82463,30.29318,-11.91896,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,194dc4e0-4e2c-11f0-808b-27fe912f7a7d,90.33916,,,8.41406,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:12:55.17,2025-06-20T19:12:55.1750000-04:00,2025-06-20T23:12:55.1750000Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,31ecdd1f-ed4e-477e-b63e-02345e54feb1,54.59885,-133.77074,15.14659,6.18877,-5.10325,-5.95948,-0.51286,-0.023,-3.91231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.91184,2.627019,1.050163,1.576855,-1.36567,2.7829,-1.27701,-4.04625,4.57679,0.44023,68.65689,12.58204,-56.14023,-3.96345,49.89259,-2.42836,4.76181,29.5935,-15.60158,0.33708,-39.65593,2.42682,High,High,High,,,High,High,High
6,2025-06-20,19:13:24.02,2,1,"McSweeney, Morgan",669682,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,1,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.5556,-0.07323,-1.275859,2907.680014,121.903642,10:00,5.83607,1.41907,5.46149,-33.13797,7.30516,-9.81926,3.00601,-0.5936,77.00345,-6.152352,-3.023828,0.457714,,,,,,,,,,,,4.60437,4.08079,-1.29985,50,5.807,3.11262,-121.36831,-1.30526,6.90559,22.53104,-26.05369,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,2a6dc590-4e2c-11f0-808b-27fe912f7a7d,82.34937,,,6.55215,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:13:24.02,2025-06-20T19:13:24.0265728-04:00,2025-06-20T23:13:24.0265728Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,35cb98a8-4ae9-45ee-9344-db74f39bb268,55.03736,-122.29988,11.26552,5.8387,-0.22804,-13.02685,-1.42264,2.8271,3.4528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-06-20,19:13:41.41,2,2,"McSweeney, Morgan",669682,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.72234,0.583992,-0.888513,2946.628234,109.784329,9:45,5.86089,1.38096,5.31512,-36.56274,6.11044,-13.3589,3.36219,-0.56627,75.02042,-6.109573,-3.260248,0.470164,,,,,,,,,,,,6.45091,3.3015,-1.29043,50,5.88745,2.39362,-118.65263,-0.06455,9.20695,22.45764,-27.46205,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,34c700b0-4e2c-11f0-808b-27fe912f7a7d,80.16877,,,6.70193,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:13:41.41,2025-06-20T19:13:41.4163456-04:00,2025-06-20T23:13:41.4163456Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,3da03610-4044-49b7-b758-e0a5cbac8c7e,55.18402,-119.62979,11.22882,5.86426,1.13036,-13.73103,-1.38587,1.99302,4.60347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-06-20,19:14:00.43,2,3,"McSweeney, Morgan",669682,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,1,Top,1,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20823,-0.12607,-1.323447,2281.722058,207.835086,1:00,6.13976,0.49553,6.11088,-14.61706,18.89576,9.38272,4.80507,0.05347,82.63364,-2.957602,0.366921,0.416655,,,,,,,,,,,,-5.20138,10.09205,-0.39858,50,6.12224,2.65435,-132.42288,-0.67052,-9.16725,30.24303,-14.38714,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,401a5340-4e2c-11f0-808b-27fe912f7a7d,90.46429,,,8.57458,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:14:00.43,2025-06-20T19:14:00.4396544-04:00,2025-06-20T23:14:00.4396544Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,b69aa672-16b9-4fc9-8c27-ea4d1f82680d,54.38544,-133.42068,15.12152,6.13654,-0.19585,-7.19357,-0.49115,2.9568,-4.58363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-20,19:14:17.76,2,4,"McSweeney, Morgan",669682,Right,STA_YAN,"Costes, Marty",664753,Right,YOR,Undefined,1,Top,1,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.90639,1.660111,-0.464732,3023.456867,66.371372,8:15,5.79094,1.29656,5.38691,-52.17826,-7.198,-19.86395,2.99926,-0.79437,72.85031,-7.840134,-3.999239,0.482706,,,,,,,,,,,,9.7954,-3.64307,-1.24073,50,5.90271,1.75233,-115.94552,1.50835,13.19154,23.84502,-37.08021,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,4a78be80-4e2c-11f0-808b-27fe912f7a7d,78.08577,,,7.05608,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:14:17.76,2025-06-20T19:14:17.7680000-04:00,2025-06-20T23:14:17.7680000Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,572e9484-5ddf-48b8-baad-dd24e320bcf8,55.11419,-116.99257,11.92251,5.80073,3.13656,-18.54011,-1.30496,1.17309,6.59577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.45695,2.972903,1.4272,1.545703,-1.10243,2.64067,0.97419,-4.53539,3.1674,4.34994,69.52104,11.32673,-55.27448,-4.46863,51.48039,-2.33303,3.33919,28.7251,-15.22454,4.17003,-44.30342,3.7696,High,High,High,,,High,High,High
10,2025-06-20,19:14:50.36,3,1,"McSweeney, Morgan",669682,Right,STA_YAN,"Tostado, Frankie",676762,Left,YOR,Undefined,1,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.66619,1.996678,-1.550068,1492.247218,300.764196,4:00,5.66957,1.37099,5.91837,-43.77782,-3.98083,8.71941,3.87581,0.65876,76.71273,-6.061076,0.015797,0.454043,,,,,,,,,,,,-4.87103,-2.17646,-1.25168,50,5.80489,2.9403,-121.53162,2.74115,-7.29708,23.45144,-35.43451,STA_YAN,YOR,StatenIslandYankees,Independent,ATL,20250620-StatenIslandYankees-1,5ddfc900-4e2c-11f0-808b-27fe912f7a7d,83.0152,,,6.95346,,,,,,,5c0caccd-5f59-40e8-8181-50c6a5bd1d7b,2025-06-20,23:14:50.36,2025-06-20T19:14:50.3607296-04:00,2025-06-20T23:14:50.3607296Z,,v3,586,5435,,"Martorano, Brandon",668785,Right,STA_YAN,6eb37331-4e35-48c0-9c4b-c2b2ad13af4a,54.58198,-122.4126,11.72572,5.67692,4.07227,-17.71725,-1.36728,3.21442,-3.64854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
