PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-16,18:39:19.92,1,1,"De Avila, Luis",678752,Left,WES_POW,"Yetsko, Ian",802233,Right,HP,Undefined,1,Top,0,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,84.13237,-0.048882,3.030266,2159.171971,135.964079,10:30,5.55569,-2.36043,4.56235,-29.64923,11.81886,-10.17253,3.03834,-0.32158,77.02962,-5.441381,1.25195,0.463477,102.75651,5.987771,-7.60338,1697.199112,,,,108.04739,108.04739,-7.935789,0.793218,5.80359,6.15185,2.056,50,5.52335,-5.9871,-121.87394,-1.24055,8.75673,23.23579,-22.89181,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,d9b748e0-7af1-11f0-b7f8-ebd6dd1b1dc6,81.32534,5.42335,,7.10275,,,,1.41747,3.10625,0.25544,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:39:19.92,2025-08-16T18:39:19.9241216-04:00,2025-08-16T22:39:19.9241216Z,GroundBall,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,336390da-bad5-4512-87a3-6b48054c50b1,55.93671,-123.00059,11.6179,5.55659,-0.13058,-11.44591,2.35659,-6.41169,4.37836,12.519167,1.47376,147.60403,-18.42802,,,,,,,3.1869,14.33221,-23.25005,,,,,,,0.25847,-19.88581,0.94622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2025-08-16,18:40:04.23,2,1,"De Avila, Luis",678752,Left,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85068,-0.097655,4.611899,2160.463762,144.23821,10:45,5.47438,-2.26991,4.64687,-25.44899,15.54111,-10.21512,3.26054,1.2706,77.1803,-4.771772,2.829588,0.460798,,,,,,,,,,,,6.28504,8.01532,1.80712,50,5.44198,-9.41469,-122.60697,-1.14646,9.55416,24.54561,-19.98963,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,f40460c0-7af1-11f0-b7f8-ebd6dd1b1dc6,81.79812,,,7.67038,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:40:04.23,2025-08-16T18:40:04.2312192-04:00,2025-08-16T22:40:04.2312192Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,6e8b5581-d0fb-41ac-9c28-f3a4208a35fa,55.85008,-123.7726,12.27281,5.47388,-0.19719,-9.99482,2.26498,-9.8684,4.77708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-16,18:40:24.13,2,2,"De Avila, Luis",678752,Left,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.71901,0.64211,4.71472,2159.902705,114.934004,9:45,5.25613,-2.3503,4.54635,-31.77895,8.74221,-15.77918,3.22126,0.83319,77.55154,-5.139422,1.965515,0.458155,,,,,,,,,,,,9.13902,4.44571,1.87482,50,5.29373,-9.46901,-123.7891,0.13835,14.07948,26.36133,-25.32502,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,fff3f350-7af1-11f0-b7f8-ebd6dd1b1dc6,82.27008,,,8.16747,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:40:24.13,2025-08-16T18:40:24.1313280-04:00,2025-08-16T22:40:24.1313280Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,efe99c24-9436-4bd0-a0d9-648a2e9c6a6e,55.95238,-125.05025,13.18067,5.25813,1.34992,-12.66251,2.34394,-10.14259,7.03974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-16,18:41:03.75,2,3,"De Avila, Luis",678752,Left,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.1385,-1.54337,3.693362,2071.392772,124.957885,10:15,5.36362,-2.10432,4.65361,-28.99446,10.38705,-13.12646,1.47766,0.31572,79.22504,-6.79799,1.395362,0.451666,,,,,,,,,,,,7.42284,5.83831,1.7393,50,5.17951,-7.44554,-124.72652,-4.50171,11.76592,23.6221,-22.91973,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,1798f5a0-7af2-11f0-b7f8-ebd6dd1b1dc6,83.45199,,,6.91346,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:41:03.75,2025-08-16T18:41:03.7512704-04:00,2025-08-16T22:41:03.7512704Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,d7e3c19f-2bba-4cb5-9030-c50f525154e8,55.84633,-125.82889,11.81105,5.36463,-3.43211,-11.45987,2.09957,-7.99462,5.88296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-16,18:42:08.63,2,4,"De Avila, Luis",678752,Left,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,2,1,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,2b5aa340-7af2-11f0-b7f8-ebd6dd1b1dc6,,,,,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:42:08.63,2025-08-16T18:42:08.6393728-04:00,2025-08-16T22:42:08.6393728Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2025-08-16,18:42:09.63,2,5,"De Avila, Luis",678752,Left,WES_POW,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,0,3,1,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,79.0737,1.434696,2.229763,2307.025651,265.399713,2:45,5.22119,-2.26935,4.24724,-45.65747,1.73169,3.85441,2.79101,0.18722,72.74362,-6.723772,2.900042,0.495462,89.57148,-8.4693,37.441742,,,,,23.56713,22.13713,32.402912,0.160655,-1.28815,0.79929,2.02133,50,5.33072,-4.62999,-114.58205,1.08894,-1.72029,20.27603,-31.10663,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,3ee3b4b0-7af2-11f0-b7f8-ebd6dd1b1dc6,76.07527,3.1156,,6.33008,,,,3.28496,3.1156,-0.09171,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:42:09.63,2025-08-16T18:42:09.6393728-04:00,2025-08-16T22:42:09.6393728Z,GroundBall,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,f1f9f3dd-47ed-4025-a22c-50184b92a319,56.2535,-115.68335,10.13802,5.22569,2.77851,-15.55332,2.27027,-4.53656,-0.86014,180,3.27878,103.40677,,,,,,,,3.11676,-19.39313,,,,,,,,-0.09644,79.17988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
7,2025-08-16,18:42:58.95,3,1,"De Avila, Luis",678752,Left,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.88023,-0.213516,3.267294,2063.816484,116.809841,10:00,5.27922,-2.59403,4.47543,-31.17352,7.85178,-13.11764,2.47757,-0.56939,79.56007,-5.848965,0.977369,0.449619,72.78789,36.577334,161.124914,3458.565153,-104.53657,43.24672,34.23591,208.87407,66.06476,164.621443,3.045904,7.31075,4.21118,2.26336,50,5.22696,-6.56277,-125.83277,-1.74044,11.75649,24.82237,-25.402,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,5c41b610-7af2-11f0-b7f8-ebd6dd1b1dc6,83.83197,43.25699,,7.32016,,,,1.79873,2.68753,0.58862,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:42:58.95,2025-08-16T18:42:58.9557760-04:00,2025-08-16T22:42:58.9557760Z,FlyBall,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,a02a3c97-b05b-4909-b599-7d8a5a335d51,56.02466,-127.01566,12.41118,5.28105,-0.52992,-12.701,2.58945,-7.12302,5.87824,355.244484,1.79816,-81.09395,3.15789,1.65904,-1.32714,0.82811,-0.29906,0.05492,-0.00405,2.68743,63.61787,-29.54075,4.38416,-0.75342,-0.0364,0.09625,-0.02826,0.0027,0.58902,27.71582,-1.90534,-1.27209,0.9541,-0.58201,0.20811,-0.03798,0.00279,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2025-08-16,18:43:18.22,3,2,"De Avila, Luis",678752,Left,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.38961,1.724806,2.189166,1722.93548,61.09287,8:00,5.24769,-2.29613,4.79866,-45.86865,-3.41292,-8.32382,3.06136,-0.9144,76.2152,-6.521389,0.725775,0.468964,,,,,,,,,,,,4.63555,-1.74988,2.08558,50,5.37937,-4.20645,-119.58425,1.81278,6.79238,20.49221,-34.73813,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,67a4e720-7af2-11f0-b7f8-ebd6dd1b1dc6,80.37382,,,6.17442,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:43:18.22,2025-08-16T18:43:18.2254592-04:00,2025-08-16T22:43:18.2254592Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,0dd30f21-90d7-478c-8c31-79bc222fcb25,55.70301,-120.55756,10.24611,5.25409,3.46274,-17.36907,2.29303,-4.52907,3.39619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-16,18:43:41.61,3,3,"De Avila, Luis",678752,Left,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.07758,-0.039394,3.467023,2415.172601,167.822322,11:30,5.15989,-2.39313,4.41887,-40.00805,5.65363,-0.86669,1.78823,0.8469,73.37537,-7.259622,3.316019,0.486348,,,,,,,,,,,,1.52004,3.20642,2.02521,50,5.11701,-7.05739,-117.13486,-1.62752,2.08385,24.86427,-27.77827,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,75963d20-7af2-11f0-b7f8-ebd6dd1b1dc6,77.50093,,,7.70222,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:43:41.61,2025-08-16T18:43:41.6158208-04:00,2025-08-16T22:43:41.6158208Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,0c48c8fc-17ad-4ba1-82fc-8eae95fc1a7d,56.07771,-118.41795,12.43213,5.16401,-0.19406,-13.88914,2.39217,-7.16492,1.04193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-16,18:44:04.88,3,4,"De Avila, Luis",678752,Left,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69493,-0.335786,2.386477,1762.977055,74.168103,8:30,5.30522,-2.31711,4.86928,-43.02872,-1.77339,-10.5902,1.40145,-0.93992,77.25792,-8.077809,0.519463,0.462287,,,,,,,,,,,,5.88843,-0.46472,2.09174,50,5.23523,-4.59893,-121.44727,-2.38674,8.84103,22.60848,-32.87177,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,83932be0-7af2-11f0-b7f8-ebd6dd1b1dc6,81.53478,,,6.43702,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:44:04.88,2025-08-16T18:44:04.8831488-04:00,2025-08-16T22:44:04.8831488Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,705f4342-3c13-4bf4-920d-1159b18090cb,55.63215,-122.49126,11.30424,5.31039,-0.86882,-16.43589,2.31352,-5.00718,4.42052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2025-08-16,18:44:29.28,3,5,"De Avila, Luis",678752,Left,WES_POW,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,0,2,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,1,,81.10527,1.720704,1.989021,2494.660798,297.689569,4:00,5.1243,-2.30097,4.22739,-45.92695,-0.58532,3.86469,2.94618,-0.07359,74.12128,-6.492385,2.661068,0.484641,98.20589,26.081993,-13.790771,2247.34342,107.20821,49.09896,-24.62493,371.65023,363.30334,-13.076661,4.519927,-1.31587,-0.41799,2.07855,50,5.26511,-4.25378,-117.44163,1.67612,-1.83486,22.57457,-32.75688,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,921fb070-7af2-11f0-b7f8-ebd6dd1b1dc6,77.77397,68.2215,,6.98398,,,,2.52605,3.03601,0.1395,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:44:29.28,2025-08-16T18:44:29.2839936-04:00,2025-08-16T22:44:29.2839936Z,FlyBall,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,90f92d76-ad23-48fe-b34e-88f4a3209a64,56.2727,-118.64124,11.28729,5.12979,3.41681,-16.37844,2.30201,-4.15628,-0.91743,189.11717,2.52542,125.65456,-21.59594,5.1571,-1.23582,0.30346,-0.06281,0.00817,-0.00046,3.03744,63.29053,-16.56519,0.37819,0.31885,-0.19358,0.05517,-0.00769,0.00042,0.13932,-30.8336,6.89316,-2.05644,0.50669,-0.10286,0.01623,-0.00174,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
12,2025-08-16,18:45:22.20,4,1,"De Avila, Luis",678752,Left,WES_POW,"Dickerson, Alex",543105,Left,HP,Undefined,1,Top,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43269,-1.306168,4.233292,2260.861968,122.932936,10:00,5.2296,-2.43739,4.76902,-29.8758,8.37524,-11.05083,1.49799,0.66253,80.09542,-6.728003,2.296971,0.445136,,,,,,,,,,,,6.60323,4.82221,2.02302,50,5.07247,-8.84809,-126.48875,-4.06959,10.72063,25.2892,-24.34498,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,b19df9c0-7af2-11f0-b7f8-ebd6dd1b1dc6,84.67616,,,7.33727,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:45:22.20,2025-08-16T18:45:22.2064640-04:00,2025-08-16T22:45:22.2064640Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,02d290a8-bec6-47be-96b0-6087f209f38a,55.73021,-127.62927,12.6446,5.23125,-2.97166,-12.17249,2.43297,-9.33158,5.36032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2025-08-16,18:45:44.05,4,2,"De Avila, Luis",678752,Left,WES_POW,"Dickerson, Alex",543105,Left,HP,Undefined,1,Top,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.60364,0.666211,2.990629,2227.709909,125.665632,10:15,5.2835,-2.47455,4.56927,-30.4262,7.81229,-9.23075,3.38282,-0.39541,80.12626,-4.851426,1.376911,0.445063,,,,,,,,,,,,5.3117,3.97662,2.17358,50,5.3245,-6.18694,-126.89906,0.23957,8.69038,25.15508,-25.66797,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,be870780-7af2-11f0-b7f8-ebd6dd1b1dc6,84.69007,,,7.47738,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:45:44.05,2025-08-16T18:45:44.0516096-04:00,2025-08-16T22:45:44.0516096Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,3398c3de-bd6a-4f4f-97e7-8eb91d542d40,55.92949,-128.06906,12.57754,5.28559,1.43343,-12.83399,2.47074,-6.59114,4.34519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
14,2025-08-16,18:46:06.41,4,3,"De Avila, Luis",678752,Left,WES_POW,"Dickerson, Alex",543105,Left,HP,Undefined,1,Top,1,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.2408,-0.239359,3.516077,2415.226894,169.140371,11:45,5.11574,-2.474,4.37363,-44.43829,1.73461,-0.04803,1.18353,0.88401,73.5879,-8.183398,3.50771,0.489063,,,,,,,,,,,,1.02323,1.28547,2.0972,50,5.04582,-7.13179,-116.10361,-2.22013,1.39379,22.16339,-30.42305,WES_POW,HP,GoMart,Independent,ATL,20250816-GoMart-1,cc052950-7af2-11f0-b7f8-ebd6dd1b1dc6,77.07068,,,6.6529,,,,,,,36695d7d-c096-4403-9912-bb7b1830adec,2025-08-16,22:46:06.41,2025-08-16T18:46:06.4131584-04:00,2025-08-16T22:46:06.4131584Z,,v3,525,5431,,"Pestano, Ariel",1000425831,Right,WES_POW,ade55beb-eaaa-4232-84c9-baad5a5cf6bb,56.12605,-117.2672,11.08169,5.12045,-0.62291,-15.21153,2.47355,-7.20496,0.6969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
