PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-14,18:37:16.21,1,1,"Sandberg, Ryan",806389,Right,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19096,-1.080949,-1.292964,2274.088676,196.213619,12:30,5.87836,1.74784,7.36955,-17.01418,16.01761,4.34894,3.46553,0.92034,83.17677,-4.33968,-0.505489,0.413654,,,,,,,,,,,,-2.62406,8.96819,-1.65632,50,5.79213,2.81194,-132.50172,-2.96689,-4.65427,28.92238,-16.26724,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,3b5bc790-795f-11f0-b940-05fae3e3c062,91.12068,,,8.01418,,,,,,,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:37:16.21,2025-08-14T18:37:16.2182656-04:00,2025-08-14T22:37:16.2182656Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,80cdb181-31f4-4d35-a02a-f0af60e21c38,54.12716,-133.39955,14.46119,5.87639,-2.46191,-8.13362,-1.74585,2.95642,-2.32713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-14,18:37:30.62,1,2,"Sandberg, Ryan",806389,Right,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.00551,-1.661439,-1.671106,2170.078623,189.678404,12:15,5.88666,1.5782,7.32025,-18.22351,15.70186,2.495,2.83678,0.24659,82.34887,-5.129764,-1.219837,0.419212,71.20347,36.811605,119.677339,4771.378428,,,,,53.26906,,,-1.7652,8.96508,-1.45721,50,5.75636,3.71489,-130.75621,-4.30794,-3.05523,27.63758,-16.65715,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,43ee7380-795f-11f0-b940-05fae3e3c062,89.91259,36.16467,,7.65663,,,,0.48848,2.75877,-0.43264,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:37:30.62,2025-08-14T18:37:30.6269696-04:00,2025-08-14T22:37:30.6269696Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,cef06921-a8e0-4805-aadf-7a7ffdac21bc,54.17757,-131.63625,13.81879,5.88509,-3.77754,-8.32858,-1.57705,3.81218,-1.52761,,0.48848,-41.39607,-2.59793,1.90293,-0.67481,0.1926,-0.05043,0.01133,-0.00159,2.75877,62.57392,-23.5864,2.16619,-0.27474,0.00727,0.00793,-0.0025,0.00039,-0.43264,72.64177,-17.40078,4.74034,-1.11275,0.23623,-0.05136,0.01018,-0.00142,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
3,2025-08-14,18:37:50.20,1,3,"Sandberg, Ryan",806389,Right,LI,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,1,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.95044,-1.84998,-2.14783,2414.307606,215.671501,1:15,5.85639,1.78074,7.42682,-16.47395,16.2991,10.86575,2.78139,0.71114,83.10311,-5.028146,-0.178929,0.412031,67.10985,-65.655651,-41.98075,,,,,3.08592,2.27046,-30.018378,0.031417,-6.35457,9.43752,-1.63236,50,5.71696,4.56011,-133.41998,-4.75162,-11.30586,32.17674,-15.3831,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,4f9da1b0-795f-11f0-b940-05fae3e3c062,91.47963,2.8302,,8.84733,,,,1.72009,2.8302,-0.6873,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:37:50.20,2025-08-14T18:37:50.2073344-04:00,2025-08-14T22:37:50.2073344Z,GroundBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,720348cd-467e-407e-bdd4-698e6e9d986b,54.07015,-134.39799,16.08837,5.85428,-4.28405,-7.69155,-1.77618,4.90376,-5.65293,,1.71939,30.29901,,,,,,,,2.83227,-90.08522,,,,,,,,-0.68667,-27.26292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2025-08-14,18:38:29.66,2,1,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.93714,-2.405677,-2.332868,2417.620969,216.22916,1:15,5.78547,1.88066,7.34154,-15.87406,16.98312,11.59855,2.24476,0.69832,83.26505,-5.464145,-0.234863,0.412559,,,,,,,,,,,,-6.71268,9.90052,-1.71594,50,5.60265,4.94264,-133.32237,-6.02574,-11.95864,31.39714,-14.5363,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,6723f870-795f-11f0-b940-05fae3e3c062,91.36244,,,8.6721,,,,,,,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:38:29.66,2025-08-14T18:38:29.6609792-04:00,2025-08-14T22:38:29.6609792Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,2882c1d3-c031-4593-be11-7d3869b58c6c,54.15443,-134.29717,15.69857,5.78273,-5.57443,-7.26815,-1.87515,5.31392,-5.97932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-08-14,18:38:50.21,2,2,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52706,-3.489393,-2.349206,2378.777061,222.567541,1:30,5.89561,1.86027,7.28397,-17.55887,15.56863,13.27111,1.20975,0.79988,83.41745,-6.827865,0.049758,0.414253,,,,,,,,,,,,-7.53776,9.4352,-1.69293,50,5.62926,4.88545,-132.6562,-8.59438,-13.36412,29.71529,-15.4459,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,7360c0a0-795f-11f0-b940-05fae3e3c062,90.98894,,,8.10961,,,,,,,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:38:50.21,2025-08-14T18:38:50.2172160-04:00,2025-08-14T22:38:50.2172160Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,df09c3ab-56cc-4bd5-a944-7098633ededf,54.21292,-133.59657,14.85764,5.8935,-8.10558,-7.72295,-1.85423,5.30837,-6.68206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-14,18:40:05.02,2,3,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.93589,-2.94959,-3.056976,2242.608257,200.638893,12:45,5.79682,1.84681,7.33362,-16.40028,16.62064,5.81315,1.70798,-0.48619,83.12435,-6.100374,-2.006881,0.413586,,,,,,,,,,,,-3.96992,9.91158,-1.62647,50,5.57359,6.86539,-133.13697,-7.31051,-7.03463,31.98747,-14.61084,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,9ff54230-795f-11f0-b940-05fae3e3c062,91.13566,,,8.81154,,,,,,,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:40:05.02,2025-08-14T18:40:05.0299392-04:00,2025-08-14T22:40:05.0299392Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,c95a3b89-b513-4440-9bd9-109ca3ba19f1,54.1617,-134.13313,15.99374,5.79417,-6.85549,-7.30542,-1.84369,7.08446,-3.51731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-14,18:40:29.33,2,4,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60952,-3.847759,-2.445459,2307.841751,205.270404,12:45,5.88534,1.72432,7.33194,-15.62942,16.95623,7.44587,1.03133,0.09168,83.7467,-6.85157,-1.098977,0.410851,,,,,,,,,,,,-4.64296,10.38839,-1.54935,50,5.59681,5.41355,-134.06683,-9.44318,-8.33548,32.6624,-13.5238,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,ae72ab90-795f-11f0-b940-05fae3e3c062,91.74231,,,8.86282,,,,,,,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:40:29.33,2025-08-14T18:40:29.3314048-04:00,2025-08-14T22:40:29.3314048Z,,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,a5531044-4131-4b6c-8b5b-93e0a6d33c6f,54.16421,-135.07753,16.3312,5.88255,-9.0247,-6.7619,-1.72086,5.67148,-4.16774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-14,18:41:01.22,2,5,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.91815,-1.675245,-1.943106,2288.466805,201.176763,12:45,5.7998,1.85775,7.21857,-16.28253,15.91544,5.74233,2.89573,0.54255,84.33626,-4.794952,-0.906712,0.4084,81.55966,-14.453019,-58.363643,,,,,10.70148,10.51794,-59.484053,0.089426,-3.5489,9.06713,-1.715,50,5.6661,4.3293,-134.84305,-4.40908,-6.48422,31.41282,-15.60735,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,c1728fd0-795f-11f0-b940-05fae3e3c062,92.29297,2.76326,,8.5819,,,,0.04201,2.76326,-0.40173,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:41:01.22,2025-08-14T18:41:01.2240384-04:00,2025-08-14T22:41:01.2240384Z,GroundBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,1c29603d-53f9-43c7-9b8a-6e8060a0a5b0,54.27787,-135.83596,15.70641,5.79767,-3.91575,-7.80367,-1.85508,4.53426,-3.24211,102.454061,0.04202,60.75767,-5.17121,,,,,,,2.76327,-29.85673,-11.68274,,,,,,,-0.40173,-98.62067,0.22223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2025-08-14,18:41:37.44,2,6,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.54074,-0.713058,-2.838924,2461.414238,120.674797,10:00,5.83904,1.95782,6.85408,-34.86014,2.48067,-2.26335,2.27066,-0.8707,79.59826,-7.122843,-3.244433,0.439808,58.06131,53.945528,-130.459149,5331.548753,,,,136.73507,51.64204,-137.777725,3.30268,0.38362,1.78142,-1.72576,50,5.76053,6.32081,-125.6313,-2.76139,0.61364,25.2382,-29.32444,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,d708d660-795f-11f0-b940-05fae3e3c062,85.70199,52.50283,,6.94249,,,,1.70995,2.31753,0.84415,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:41:37.44,2025-08-14T18:41:37.4450176-04:00,2025-08-14T22:41:37.4450176Z,Popup,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,e2f421ba-111e-4dbd-8dec-a3ed9ec43f69,54.64561,-126.56112,12.6191,5.84236,-1.68102,-14.66222,-1.95821,6.2982,0.30682,20.779543,1.71021,-32.53242,-2.11309,1.20288,-0.01535,-0.18743,0.09548,-0.0203,0.0016,2.31815,68.82495,-27.15533,2.89319,-0.28969,-0.08628,0.03658,-0.00401,3E-05,0.84401,-38.13151,3.43694,-0.18712,0.10279,-0.1301,0.07451,-0.01826,0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2025-08-14,18:42:09.35,2,7,"Sandberg, Ryan",806389,Right,LI,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,92.32473,-3.217075,-3.215458,2420.587351,196.996661,12:30,5.93059,1.7841,7.17631,-15.34489,17.13406,4.92559,1.67304,-0.77806,84.69631,-6.135855,-2.328734,0.410178,65.00293,34.635744,-14.722851,4214.777885,103.20552,44.69839,-38.06074,203.26882,202.59359,-24.175952,3.428229,-3.42807,10.06489,-1.54333,50,5.67893,7.31487,-133.83577,-7.97142,-6.23435,28.16394,-13.86986,LI,YOR,CenterIslip,Independent,ATL,20250814-CenterIslip-2,ea1082d0-795f-11f0-b940-05fae3e3c062,91.89289,44.69883,,7.62843,,,,1.47179,1.70737,0.77518,9803b640-2ec4-4ac3-85ca-8f5c3a4a169b,2025-08-14,22:42:09.35,2025-08-14T18:42:09.3529600-04:00,2025-08-14T22:42:09.3529600Z,FlyBall,v3,1896,5435,,"Antonini, Aaron",689577,Right,LI,e50eabe9-5b51-4e73-90d4-732c90b70d6c,54.32239,-134.74229,14.08197,5.92832,-7.52498,-6.93493,-1.782,7.51554,-3.11717,135.196711,1.47161,75.87103,-12.87648,3.26116,-0.71723,0.19586,-0.06113,0.01227,-0.00099,1.70778,54.17417,-18.44721,0.95938,0.0349,-0.12539,0.05385,-0.00979,0.00065,0.77525,-19.93948,-3.30559,1.0126,-0.16135,0.00222,0.00283,-2E-05,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
