PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-06-24,18:49:04.92,1,1,"Skirrow, Noah",659418,Right,LAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.71498,-2.362549,-3.478396,2450.037224,201.114803,12:45,5.64031,2.97345,6.31884,-16.05584,15.72568,5.71701,2.12111,0.24225,85.57537,-5.407106,-2.446886,0.40575,,,,,,,,,,,,-3.83461,9.0617,-2.72148,50,5.45928,7.9441,-134.56716,-6.022,-7.10394,26.37856,-15.3865,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,6e7d4340-514d-11f0-a17d-376112ca4150,92.89573,,,7.13961,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:49:04.92,2025-06-24T18:49:04.9257984-04:00,2025-06-24T22:49:04.9257984Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,b684ed1e-a2c5-4007-a02d-febdb35bff9e,54.17981,-135.38403,13.18928,5.63839,-5.54553,-7.69325,-2.9709,8.16409,-3.55197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-06-24,18:49:20.23,1,2,"Skirrow, Noah",659418,Right,LAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.83981,-0.956947,-3.113148,2387.039812,204.95286,12:45,5.71629,2.90136,5.94553,-16.16194,16.13891,7.04646,3.48046,0.59816,84.99385,-4.024807,-1.85003,0.409052,,,,,,,,,,,,-4.44484,8.83689,-2.65723,50,5.63085,7.01993,-134.73255,-2.74636,-8.19807,28.34434,-15.87537,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,77aa8180-514d-11f0-a17d-376112ca4150,92.14585,,,7.84596,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:49:20.23,2025-06-24T18:49:20.2331648-04:00,2025-06-24T22:49:20.2331648Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,bf7e34a8-02b7-41fb-a660-8ba2ee7f1b7c,54.55235,-135.68687,14.17217,5.71432,-2.21185,-7.93768,-2.89823,7.29595,-4.09903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-06-24,18:49:35.94,1,3,"Skirrow, Noah",659418,Right,LAN,"Miller, Jalen",663692,Right,YOR,Undefined,1,Top,0,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.45083,-0.975182,-3.791156,1583.48838,251.820562,2:30,5.49712,3.1517,5.98193,-32.29175,4.9752,11.64056,1.90017,0.60258,79.41011,-6.945381,-1.702334,0.439373,,,,,,,,,,,,-7.01426,3.17319,-2.85832,50,5.40204,7.84211,-125.40303,-3.2148,-11.19597,24.7978,-27.10905,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,81075b40-514d-11f0-a17d-376112ca4150,85.78689,,,7.04072,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:49:35.94,2025-06-24T18:49:35.9470000-04:00,2025-06-24T22:49:35.9470000Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,2169ab2e-8a39-432e-80b7-2f598eebcca9,54.51727,-126.29314,12.3989,5.49997,-2.24173,-13.55452,-3.14702,8.24398,-5.59799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.70447,2.743714,1.840077,0.903638,0.05445,1.73214,-0.56273,-1.77192,5.21753,5.87376,73.93922,8.59522,50.84205,-1.68066,93.04025,-10.31943,5.26069,17.05239,-14.7696,5.85614,50.25761,-0.53146,High,High,High,,,High,High,High
4,2025-06-24,18:50:03.85,2,1,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.96853,-1.737008,-3.786797,2420.243111,203.149518,12:45,5.71373,2.78813,6.14217,-15.303,16.69654,6.71878,2.82929,-0.15648,85.2413,-4.653242,-2.579413,0.407139,72.98732,24.454339,-155.504918,1928.481072,,,,,53.43089,,,-4.48729,9.40071,-2.5027,50,5.57307,8.64214,-134.8448,-4.54062,-8.29646,28.18152,-14.79331,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,919ad360-514d-11f0-a17d-376112ca4150,92.57871,21.60559,,7.72723,,,,0.80403,2.7527,0.17016,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:50:03.85,2025-06-24T18:50:03.8555648-04:00,2025-06-24T22:50:03.8555648Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,9246afff-6ddc-4609-96b4-0ad04cc64d9a,54.35646,-135.75221,14.09076,5.7116,-4.06429,-7.39665,-2.78527,8.90928,-4.14823,45.348875,0.80403,-88.67445,5.25175,0.00097,0.0252,0.02731,-0.03854,0.03622,-0.01517,2.7527,44.31439,-21.43265,1.93365,-0.30769,0.0689,0.0128,-0.0237,0.01037,0.17016,-40.40208,5.14533,0.20803,-0.01019,0.03787,-0.03974,0.03569,-0.01487,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
5,2025-06-24,18:50:22.30,2,2,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.00816,-3.137259,-3.353694,2428.28813,198.308774,12:30,5.63693,2.85544,6.36402,-16.97032,14.73072,4.55496,1.32788,0.14531,85.57397,-6.348533,-2.530838,0.405236,,,,,,,,,,,,-3.26756,8.81804,-2.61476,50,5.40141,7.72017,-134.88848,-7.90041,-6.05062,27.95957,-15.84555,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,9ca78000-514d-11f0-a17d-376112ca4150,93.01353,,,7.4342,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:50:22.30,2025-06-24T18:50:22.3046656-04:00,2025-06-24T22:50:22.3046656Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,7d1a38f3-50d5-4f93-848a-03d547c0468e,54.13502,-135.74288,13.97979,5.63544,-7.4162,-7.92277,-2.8535,7.90507,-3.02531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-06-24,18:50:40.02,2,3,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.58411,-1.621706,-3.969329,2396.910285,194.857831,12:30,5.60602,2.96051,6.2154,-15.55887,16.1871,4.01717,2.8089,-0.3736,85.19099,-4.598803,-3.246904,0.405523,67.96942,47.431703,-40.545365,3885.86484,73.02533,76.99058,-82.26353,191.01171,88.81255,-51.729839,4.532652,-3.23977,9.17945,-2.66474,50,5.4764,9.24154,-135.62726,-4.29322,-6.00904,30.83492,-15.14815,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,a72cad20-514d-11f0-a17d-376112ca4150,92.94772,77.13937,,8.39312,,,,1.20748,3.46599,0.08048,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:50:40.02,2025-06-24T18:50:40.0227328-04:00,2025-06-24T22:50:40.0227328Z,Popup,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,f4c70449-7ae4-4b3f-ab02-fec1d2bbf5f0,54.28236,-136.59739,15.41746,5.60398,-3.81662,-7.57408,-2.95847,9.4306,-3.00452,153.102218,1.21222,51.12056,-14.16365,3.10019,0.21604,-0.44948,0.14969,-0.02177,0.0012,3.46222,73.49786,-21.09288,1.97907,-0.48208,0.09016,0.00228,-0.00343,0.00033,0.08011,-43.82583,4.21145,-0.46694,-0.11326,0.09097,-0.02697,0.00388,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2025-06-24,18:51:07.34,2,4,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,0,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.01284,-0.830471,-3.789935,2371.561253,211.930675,1:00,5.58029,2.86099,6.61822,-18.0104,13.86351,8.0702,3.31716,0.05762,84.81645,-4.256211,-2.32638,0.40634,52.1829,10.350976,179.261496,2752.245402,,,,91.05054,29.3542,-173.170763,1.281428,-5.17174,7.78748,-2.6063,50,5.51602,8.5346,-133.65371,-2.43967,-9.44916,26.08617,-17.94566,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,b782f530-514d-11f0-a17d-376112ca4150,92.76094,7.01827,,7.19638,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:51:07.34,2025-06-24T18:51:07.3430528-04:00,2025-06-24T22:51:07.3430528Z,GroundBall,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,f6336ad3-d8c8-4fec-a38c-003a8393d567,53.88023,-134.40891,13.04309,5.57913,-1.92014,-8.97283,-2.85734,8.80815,-4.72458,244.423426,-1.75326,-74.99722,4.55329,,,,,,,3.3454,13.65304,-12.70063,,,,,,,-0.04302,-0.0279,-6.59518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2025-06-24,18:51:30.20,2,5,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.79368,-1.487328,-2.854234,1477.860109,259.316543,2:45,5.44175,3.1418,5.84215,-33.08817,3.77528,14.40698,1.30014,1.68763,80.37537,-7.562215,-0.270041,0.436988,,,,,,,,,,,,-8.07792,2.64382,-2.91772,50,5.301,5.69516,-126.06711,-4.42308,-13.12552,23.31033,-27.87819,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,c51a1d40-514d-11f0-a17d-376112ca4150,86.25512,,,6.41831,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:51:30.20,2025-06-24T18:51:30.2070272-04:00,2025-06-24T22:51:30.2070272Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,438190d5-4d85-48e1-9a20-58b8a176e3c7,54.65808,-126.92549,11.65517,5.44497,-3.3965,-13.93909,-3.13634,6.17849,-6.56276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-06-24,18:51:48.53,2,6,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81589,0.857555,-3.653488,2397.93848,182.073862,12:00,5.51821,3.0107,6.16121,-31.71073,4.78445,0.13559,3.66951,-0.35758,80.04589,-5.023893,-3.629115,0.4348,,,,,,,,,,,,-1.00106,2.58925,-2.73333,50,5.56714,8.04232,-126.03621,0.86054,-1.62346,23.64526,-27.97491,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,d00beee0-514d-11f0-a17d-376112ca4150,86.68923,,,6.77001,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:51:48.53,2025-06-24T18:51:48.5322752-04:00,2025-06-24T22:51:48.5322752Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,b74cefa0-be89-4b19-a8ea-1cdbb877f47d,54.33777,-126.84739,11.82263,5.52116,1.82026,-13.98746,-3.01019,8.09802,-0.81173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-06-24,18:52:07.66,2,7,"Skirrow, Noah",659418,Right,LAN,"Arocho, Jeremy",671080,Left,YOR,Undefined,1,Top,1,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.64597,-1.098842,-3.629566,1393.213437,284.306908,3:30,5.39776,3.0759,6.22369,-38.25211,-1.86398,11.22052,1.19404,0.65751,80.56878,-8.131048,-1.604274,0.434161,,,,,,,,,,,,-6.76611,-0.44535,-2.80992,50,5.29608,7.56645,-125.9116,-3.67623,-10.99016,22.7404,-32.89744,LAN,YOR,ClipperMagazine,Independent,ATL,20250624-ClipperMagazine-1,db858e20-514d-11f0-a17d-376112ca4150,86.81667,,,6.0772,,,,,,,d7a57ff2-bd37-4668-affb-76b270d4edd1,2025-06-24,22:52:07.66,2025-06-24T18:52:07.6676608-04:00,2025-06-24T22:52:07.6676608Z,,v3,1889,5435,,"Isola, Alex",684576,Right,LAN,90d94e6b-d47e-437c-8a4a-756ad4682d6e,54.27863,-126.68199,11.3702,5.40174,-2.56175,-16.44872,-3.07257,7.93877,-5.49508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
