PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
55,2025-09-07,14:04:45.50,2,3,"Allegretti, Christian",809880,Left,STA_YAN,"Barham, Robert",1000334145,Right,HAG_FLY,Undefined,3,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81098,-2.175102,4.923998,2273.76666,153.177992,11:00,6.3222,-2.23266,5.05467,-18.67446,22.14556,-10.44721,2.70608,1.55201,76.61522,-5.700808,3.088889,0.459841,,,,,,,,,,,,6.81012,12.15599,1.77201,50,6.10068,-10.09767,-122.41746,-5.25643,10.21548,26.75937,-13.93948,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,231ab4c0-8c15-11f0-8e71-dd8032dac217,81.96837,,,8.19575,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:04:45.50,2025-09-07T14:04:45.5020000-04:00,2025-09-07T18:04:45.5020000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,cf6ea5a9-f117-4625-829f-5648cd146d2a,55.44466,-123.60189,13.37969,6.31969,-4.63944,-6.96974,2.22896,-10.54983,5.10774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2025-09-07,14:05:01.73,2,4,"Allegretti, Christian",809880,Left,STA_YAN,"Barham, Robert",1000334145,Right,HAG_FLY,Undefined,3,Top,1,2,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.12134,2.31327,1.595682,2961.075541,316.968667,4:30,6.03248,-2.32219,5.03107,-74.27516,-14.49288,15.50875,2.02751,0.47613,63.89846,-11.068223,4.339393,0.55649,,,,,,,,,,,,-7.14717,-7.34441,2.15658,50,6.19398,-3.40498,-101.56758,1.67322,-7.31598,19.75105,-39.69193,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,2cd984a0-8c15-11f0-8e71-dd8032dac217,67.73242,,,6.22288,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:05:01.73,2025-09-07T14:05:01.7350000-04:00,2025-09-07T18:05:01.7350000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,98018d4f-2f0f-4afc-a4a0-aba458df7a3c,55.47176,-102.62611,9.87553,6.0473,3.80046,-19.84597,2.32856,-3.01288,-3.65799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2025-09-07,14:05:22.12,2,5,"Allegretti, Christian",809880,Left,STA_YAN,"Barham, Robert",1000334145,Right,HAG_FLY,Undefined,3,Top,1,2,2,Undefined,Splitter,InPlay,Undefined,FlyBall,Out,1,0,,84.68275,-1.985763,3.26972,2228.464005,141.218202,10:45,6.31919,-2.30063,5.01322,-19.13135,21.63068,-16.21324,2.8469,-0.56235,76.6449,-5.590683,0.412267,0.459515,97.12098,53.715574,-9.533734,3721.138516,109.47343,148.16944,-10.74972,252.62776,252.57219,-2.748682,6.630384,9.0539,11.74717,2.00073,50,6.11398,-6.27838,-122.49632,-4.86096,13.63441,26.20914,-14.48376,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,38f09c60-8c15-11f0-8e71-dd8032dac217,82.02665,170.07378,,8.03785,,,,1.25093,2.91511,0.55277,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:05:22.12,2025-09-07T14:05:22.1230000-04:00,2025-09-07T18:05:22.1230000Z,FlyBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,c8d3c29c-3c6b-40ff-89bd-8103a8799273,55.48467,-123.66425,13.10457,6.31621,-4.21554,-7.24188,2.29405,-6.88596,6.8172,187.70684,1.27405,82.75574,-21.73337,4.60235,-0.22207,-0.15364,0.04206,-0.00447,0.00018,2.8974,115.06841,-25.10933,3.13146,-0.76701,0.14119,-0.01406,0.00041,2E-05,0.54916,-13.89365,6.78485,-1.7715,0.2259,0.00676,-0.00697,0.00092,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
58,2025-09-07,14:05:57.61,3,1,"Allegretti, Christian",809880,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,3,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.62455,2.185854,1.836119,2759.399356,254.652909,2:30,4.32387,-3.82023,4.94097,-54.14586,7.08386,17.39166,1.87959,-0.63505,62.64771,-7.710111,4.896703,0.563187,,,,,,,,,,,,-7.87989,3.44803,3.62683,50,4.49268,-3.8871,-100.61732,2.15237,-7.89074,19.85348,-28.72125,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,4e124f30-8c15-11f0-8e71-dd8032dac217,66.92705,,,6.97684,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:05:57.61,2025-09-07T14:05:57.6120000-04:00,2025-09-07T18:05:57.6120000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,b2e6c76b-d9dd-452a-9341-bb2fbf0a0374,55.55339,-101.7072,9.92674,4.33124,3.72905,-14.36062,3.82833,-3.45393,-3.94537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2025-09-07,14:06:12.20,3,2,"Allegretti, Christian",809880,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,3,Top,2,0,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.56713,-2.595145,2.175108,2279.206144,153.994583,11:15,6.25184,-2.27857,5.09742,-15.49938,24.3284,-11.16721,2.51125,-1.15847,77.36242,-5.560115,0.202012,0.454218,,,,,,,,,,,,6.17626,13.26001,2.08217,50,5.99523,-4.19277,-123.78984,-6.05223,9.4898,26.97204,-11.80005,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,56b093e0-8c15-11f0-8e71-dd8032dac217,82.98313,,,8.20471,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:06:12.20,2025-09-07T14:06:12.2060000-04:00,2025-09-07T18:06:12.2060000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,a0c94a11-13b3-449e-8c33-67931e639c5b,55.39789,-124.96043,13.48602,6.24678,-5.54011,-5.90002,2.27307,-4.60463,4.7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2025-09-07,14:06:51.18,3,3,"Allegretti, Christian",809880,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,3,Top,2,0,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.47394,0.17513,3.394331,1407.247377,96.645183,9:15,5.19038,-2.95718,5.80655,-45.86408,3.63603,-17.16769,1.53153,-1.22748,69.06152,-8.272272,0.319586,0.506378,,,,,,,,,,,,9.71674,2.31917,2.68858,50,5.17764,-5.86344,-109.44784,-1.05929,11.73074,20.16621,-29.37417,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,6e1028c0-8c15-11f0-8e71-dd8032dac217,74.43545,,,6.41243,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:06:51.18,2025-09-07T14:06:51.1800000-04:00,2025-09-07T18:06:51.1800000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,c0ecf734-1c15-4a00-af1e-01eca8a956f6,54.69267,-110.3091,10.08311,5.19609,0.19521,-14.68708,2.94969,-6.36443,5.86537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2025-09-07,14:08:50.61,1,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Espinosa, Albert",1000115232,Right,STA_YAN,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.68041,-2.00249,-2.593502,2360.830099,200.614875,12:45,5.35956,1.52446,6.10167,-15.23395,18.20406,6.39725,2.23547,-0.3426,82.76683,-4.943043,-1.442408,0.41619,,,,,,,,,,,,-4.1141,10.36595,-1.3282,50,5.19738,5.74444,-132.87046,-5.06206,-7.2585,31.94884,-13.88544,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,b5333800-8c15-11f0-8e71-dd8032dac217,90.56547,,,8.91358,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:08:50.61,2025-09-07T14:08:50.6170000-04:00,2025-09-07T18:08:50.6170000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,43772388-2245-4706-9090-e1bd0280c4d5,54.39493,-133.92305,15.97442,5.35662,-4.60459,-6.94272,-1.52139,5.98358,-3.62925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2025-09-07,14:09:04.40,1,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Espinosa, Albert",1000115232,Right,STA_YAN,Undefined,3,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83933,-1.402658,-0.340586,2374.314507,197.60743,12:30,5.40811,1.12848,5.98719,-13.78891,18.90529,5.62922,2.95874,1.28192,83.72439,-4.079046,0.671588,0.411535,,,,,,,,,,,,-3.03351,10.54508,-1.10485,50,5.29011,0.56083,-134.72575,-3.67798,-5.49246,33.33939,-13.0812,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,bd672220-8c15-11f0-8e71-dd8032dac217,91.58986,,,9.11494,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:09:04.40,2025-09-07T14:09:04.4080000-04:00,2025-09-07T18:09:04.4080000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,5917dcbe-f7bd-46ea-959f-2d928009473f,54.51141,-135.83756,16.66969,5.4055,-3.24175,-6.5406,-1.12661,0.74399,-2.74623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2025-09-07,14:09:17.15,1,3,"Henriquez, Jonh",806430,Right,HAG_FLY,"Espinosa, Albert",1000115232,Right,STA_YAN,Undefined,3,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.44087,-0.350189,-1.003752,2384.471885,206.049173,12:45,5.29824,1.3088,6.08083,-16.5617,16.89509,7.69583,3.59406,1.02137,82.70052,-3.532305,0.382228,0.416307,,,,,,,,,,,,-4.23929,9.12851,-1.23508,50,5.2623,1.98941,-132.72655,-1.27681,-7.48776,31.01982,-16.05067,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,c4e80ff0-8c15-11f0-8e71-dd8032dac217,90.54005,,,8.74035,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:09:17.15,2025-09-07T14:09:17.1510000-04:00,2025-09-07T18:09:17.1510000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,6f765f82-1072-40fe-bd2d-8b416d5b81e6,54.4148,-133.75436,15.50991,5.29579,-0.74498,-8.02533,-1.3051,2.23751,-3.74388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2025-09-07,14:09:29.26,1,4,"Henriquez, Jonh",806430,Right,HAG_FLY,"Espinosa, Albert",1000115232,Right,STA_YAN,Undefined,3,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62012,-3.160406,-2.859651,2307.560621,190.689351,12:15,5.30781,1.17238,6.24608,-19.05651,12.74733,2.20102,0.79832,-1.28386,85.16471,-6.75892,-2.462534,0.405893,,,,,,,,,,,,-2.01264,7.90134,-0.96061,50,5.06286,6.6837,-135.64739,-8.08709,-3.71812,32.02504,-17.57723,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,cc39b060-8c15-11f0-8e71-dd8032dac217,92.86309,,,8.45541,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:09:29.26,2025-09-07T14:09:29.2670000-04:00,2025-09-07T18:09:29.2670000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,9efd470b-b546-4d52-89fc-4dcc40ecd7e0,54.25222,-136.64761,16.01252,5.30687,-7.53811,-8.78862,-1.17117,6.79983,-1.85906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2025-09-07,14:09:41.55,1,5,"Henriquez, Jonh",806430,Right,HAG_FLY,"Espinosa, Albert",1000115232,Right,STA_YAN,Undefined,3,Bottom,0,2,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.97174,-0.13331,-2.083587,2454.564104,201.827383,12:45,5.32352,1.18785,6.00985,-21.34576,11.8002,4.27622,3.42112,-0.38694,83.33698,-4.163147,-1.315061,0.414368,,,,,,,,,,,,-2.81528,6.43662,-1.0265,50,5.30145,4.66718,-133.44355,-1.0012,-5.03365,30.97431,-20.66556,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,d3704ec0-8c15-11f0-8e71-dd8032dac217,90.9636,,,8.63477,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:09:41.55,2025-09-07T14:09:41.5510000-04:00,2025-09-07T18:09:41.5510000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,da2860d3-90c6-458c-8b9e-d35d4314e5c5,54.48645,-134.48089,15.48716,5.32339,-0.3091,-10.33278,-1.18562,4.83576,-2.51682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.04829,,,0.957495,,,,2.95392,5.64341,3.28728,75.63302,9.17869,-49.15691,3.02268,81.3496,-5.72526,5.70144,16.88934,-13.81437,3.14621,-62.60778,8.2654,High,High,High,,,High,Medium,High
66,2025-09-07,14:10:05.41,2,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.49377,0.452394,-2.103113,2378.936522,61.432479,8:00,5.22571,1.66826,5.27954,-49.80137,-3.19122,-8.59477,1.50077,-1.02404,72.03191,-8.58196,-3.628607,0.491373,,,,,,,,,,,,3.7026,-1.31473,-1.4697,50,5.23029,4.52227,-113.86886,-0.82763,4.83647,21.90972,-33.89138,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,e1d6adb0-8c15-11f0-8e71-dd8032dac217,76.70836,,,6.46186,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:10:05.41,2025-09-07T14:10:05.4120000-04:00,2025-09-07T18:10:05.4120000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,0f2f1d59-8de6-44ff-b564-f67850a3c64a,55.22081,-114.86901,10.95486,5.23276,0.71948,-16.94569,-1.6711,4.30149,2.41823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2025-09-07,14:10:16.80,2,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,3,Bottom,1,1,0,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,0,,78.77466,0.914852,-0.743296,2468.680364,75.803154,8:30,5.26011,1.80595,5.08822,-48.39538,-1.54158,-12.39678,2.08957,0.07229,71.7077,-7.876794,-2.93729,0.492656,80.67931,15.002385,-33.614923,1929.281954,88.34488,15.21771,-65.53668,179.9274,179.29426,-39.24473,1.921691,5.98705,-0.66866,-1.72523,50,5.30835,1.98259,-114.22554,0.11528,7.81811,23.32306,-33.04721,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,e8986a30-8c15-11f0-8e71-dd8032dac217,76.50864,15.68048,,7.06697,,,,3.11817,2.35057,-0.11951,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:10:16.80,2025-09-07T14:10:16.8080000-04:00,2025-09-07T18:10:16.8080000Z,LineDrive,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,09032974-2e95-4c5c-bca0-629ccdc6c786,55.41199,-115.3253,11.66153,5.26618,1.67355,-16.52361,-1.81002,1.61395,3.90905,106.671103,3.11817,95.18375,-17.81678,3.9234,-0.86308,0.1559,-0.02715,0.00383,-0.00028,2.35057,30.63049,-18.66445,1.3575,-0.18239,0.02297,-0.00097,0.00025,-6E-05,-0.11952,-63.27492,1.30933,0.91277,-0.40477,0.11478,-0.02341,0.00311,-0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,2025-09-07,14:10:58.95,3,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.08313,-1.371567,-2.267456,2373.232935,190.80637,12:15,5.27298,1.30645,6.12934,-18.56233,14.39414,2.53177,2.45709,-0.57956,83.48093,-4.901919,-1.81149,0.413182,,,,,,,,,,,,-1.99024,8.17717,-1.13437,50,5.15843,5.17941,-133.56987,-3.75876,-3.56301,31.19689,-17.53481,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,01b0d2a0-8c16-11f0-8e71-dd8032dac217,91.22471,,,8.6022,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:10:58.95,2025-09-07T14:10:58.9510000-04:00,2025-09-07T18:10:58.9510000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,9ea79bdc-683f-47cd-98f7-a60dfc2dd706,54.36691,-134.58595,15.59845,5.27155,-3.18765,-8.76741,-1.30495,5.29546,-1.7815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-09-07,14:11:16.68,3,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.08354,0.268196,-1.887302,2588.082344,82.707698,8:45,5.06611,1.60531,5.52543,-42.19207,-0.03276,-10.64402,1.80097,-1.04674,75.2685,-7.441338,-3.784298,0.467324,63.34996,31.047506,154.86162,4198.905682,-101.72217,21.72542,41.86378,151.6721,56.07516,159.363889,2.26938,4.84941,0.28791,-1.43381,50,5.06118,4.35481,-119.14389,-0.90665,6.94459,23.68976,-31.76176,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,0c4c9500-8c16-11f0-8e71-dd8032dac217,80.65586,26.1127,,6.81504,,,,0.79215,1.68675,1.08605,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:11:16.68,2025-09-07T14:11:16.6810000-04:00,2025-09-07T18:11:16.6810000Z,FlyBall,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,d1ef6081-804b-40b1-add2-6c907436b9cb,54.97451,-120.12891,11.84488,5.07142,0.41401,-15.88088,-1.60888,4.06605,3.4723,334.098453,0.79227,-72.07126,3.35102,0.10539,0.56522,-0.66387,0.39621,-0.11682,0.01337,1.68679,47.91775,-25.93029,2.80383,-0.58832,0.19602,-0.08893,0.02926,-0.00395,1.08597,33.82153,-5.32889,0.64162,-0.61516,0.59817,-0.35204,0.10489,-0.01218,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2025-09-07,14:11:39.35,3,3,"Henriquez, Jonh",806430,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,3,Bottom,1,0,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.3952,-1.215358,-2.517774,2323.185274,201.58784,12:45,5.24059,1.01401,6.32364,-16.54832,15.11938,5.56906,2.74103,-0.84214,84.95567,-4.383294,-1.511422,0.405023,,,,,,,,,,,,-3.61862,8.52445,-0.83251,50,5.1437,5.72478,-135.5659,-3.34922,-6.70197,30.95891,-16.38607,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,19a99a40-8c16-11f0-8e71-dd8032dac217,93.06248,,,8.43953,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:11:39.35,2025-09-07T14:11:39.3590000-04:00,2025-09-07T18:11:39.3590000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,042d0b87-94c0-417f-bd41-b1f9ff80015a,54.17357,-136.51569,15.47946,5.23874,-2.84652,-8.19304,-1.01129,5.93039,-3.35098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-09-07,14:12:12.48,4,1,"Henriquez, Jonh",806430,Right,HAG_FLY,"Contreras, Mark",676628,Left,STA_YAN,Undefined,3,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.83938,1.179247,-0.241412,1316.168559,272.576734,3:00,5.11037,1.51231,5.47731,-40.77715,0.76413,13.15178,2.81589,2.3824,75.51046,-6.30053,2.102235,0.463886,,,,,,,,,,,,-6.64689,0.49457,-1.50009,50,5.18647,-0.04991,-120.21816,1.02478,-9.6731,24.52163,-31.45431,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,2d71d790-8c16-11f0-8e71-dd8032dac217,81.25362,,,7.32893,,,,,,,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:12:12.48,2025-09-07T14:12:12.4810000-04:00,2025-09-07T18:12:12.4810000Z,,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,159a7c36-c3e5-476c-a1f1-ccb6ca99588a,55.02079,-121.23796,12.26081,5.11665,2.33288,-15.72716,-1.50638,0.35237,-4.83655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-09-07,14:12:33.36,4,2,"Henriquez, Jonh",806430,Right,HAG_FLY,"Contreras, Mark",676628,Left,STA_YAN,Undefined,3,Bottom,2,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.62541,-0.633331,-1.353053,2265.729838,198.416938,12:30,5.23177,1.16879,5.891,-21.01407,13.07639,3.98693,2.89236,0.24448,82.59968,-4.587359,-0.637582,0.420231,97.49481,49.467287,5.639221,4726.468349,109.81578,129.36164,6.36246,263.83215,263.83215,1.447011,6.377222,-2.43898,7.21126,-1.0621,50,5.1687,2.93897,-131.60492,-2.13539,-4.26301,28.81387,-19.5697,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250907-StatenIslandYankees-2,39f71a70-8c16-11f0-8e71-dd8032dac217,89.69465,155.83749,,8.02573,,,,1.62892,2.92643,-0.2435,c58a3fd0-2b5d-4697-a564-41c22f48d423,2025-09-07,18:12:33.36,2025-09-07T14:12:33.3680000-04:00,2025-09-07T18:12:33.3680000Z,FlyBall,v3,586,6089,,"Black, Mark",691773,Right,HAG_FLY,e84e447d-ccbd-4d5d-b978-fcf51faef42d,54.60757,-132.60987,14.40694,5.23128,-1.45285,-9.78485,-1.1672,3.08765,-2.13151,174.268785,1.64051,92.28305,-25.70993,6.34025,-0.89722,0.03517,0.00907,-0.0013,5E-05,2.92616,108.66156,-23.04304,1.60423,0.0076,-0.0991,0.02953,-0.00379,0.00018,-0.2426,9.11188,-4.92494,1.45757,-0.25815,0.02209,0.00064,-0.00028,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
