PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-02,18:03:34.52,1,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.76487,-0.221234,-1.764671,1741.459549,232.192152,1:45,6.07596,1.78017,5.38922,-36.25018,5.72666,5.9213,2.84766,0.61908,76.03763,-6.828574,-0.711432,0.466311,,,,,,,,,,,,-3.39484,3.29169,-1.62676,50,6.03048,3.42173,-118.85403,-1.71957,-4.93094,19.48945,-27.39295,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,eadfbc40-6ff4-11f0-8808-f5bcff1b3481,80.83103,,,5.72724,,,,,,,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:03:34.52,2025-08-02T18:03:34.5270000-05:00,2025-08-02T23:03:34.5270000Z,,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,4fea7105-77be-47a8-b2ec-7c6c10d1f8d7,55.11272,-119.68946,9.74472,6.07903,-0.54533,-13.69647,-1.77797,3.6331,-2.46547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-02,18:03:50.11,1,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.65253,-2.163161,-3.43805,2262.461282,232.447282,1:45,6.22185,1.6836,5.33845,-24.15336,11.9852,14.1867,2.17503,-0.36353,81.74735,-6.606429,-0.92177,0.43267,107.59948,0.897335,31.65672,2826.604119,,,,56.72086,56.72086,32.741266,0.371445,-8.04788,6.8939,-1.38379,50,6.00898,7.10204,-128.53203,-5.73147,-13.5769,24.53082,-20.54393,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,f43012e0-6ff4-11f0-8808-f5bcff1b3481,87.1159,2.34272,,6.90518,,,,1.63857,2.28056,0.44485,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:03:50.11,2025-08-02T18:03:50.1180000-05:00,2025-08-02T23:03:50.1180000Z,GroundBall,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,9f4991d9-1536-4484-ad6b-cc93b11044b9,55.16405,-129.51386,12.26541,6.22192,-4.90921,-10.27197,-1.67892,7.64545,-6.78845,,1.65106,133.86475,-26.65163,,,,,,,2.28982,2.13704,-22.41345,,,,,,,0.4427,82.89311,-4.01295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2025-08-02,18:04:29.05,2,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87861,-2.657652,-3.479897,2427.263592,203.681943,12:45,6.38634,1.40549,5.57887,-16.86304,19.07347,7.85402,2.49253,-1.19415,81.25836,-5.841785,-2.082293,0.431459,,,,,,,,,,,,-4.94142,10.74174,-1.11102,50,6.14633,7.48521,-128.71027,-6.50185,-8.29476,26.54893,-14.14277,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,0b658a80-6ff5-11f0-8808-f5bcff1b3481,87.36043,,,7.62025,,,,,,,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:04:29.05,2025-08-02T18:04:29.0560000-05:00,2025-08-02T23:04:29.0560000Z,,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,462c522d-ebaf-42b5-8bc3-ee4e176c83cb,54.92114,-129.72138,13.27446,6.38369,-5.96323,-7.07138,-1.40211,7.80112,-4.14738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-02,18:04:42.44,2,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Aklinski, Ben",679701,Right,HP,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.56687,-0.735079,-1.823765,2768.448034,97.001715,9:15,6.19227,1.76971,5.01113,-41.82183,1.89268,-6.34906,2.01291,-0.48138,75.47262,-8.248899,-2.945548,0.475865,92.58815,41.38724,-10.94431,4155.424249,108.39866,95.92537,-18.69927,269.16511,128.75832,-9.319505,5.764178,2.78146,1.38559,-1.58919,50,6.08731,3.98532,-117.12278,-3.02266,3.93505,18.2874,-30.21379,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,13680460-6ff5-11f0-8808-f5bcff1b3481,79.20818,118.36051,,5.09426,,,,2.36753,1.67219,0.51112,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:04:42.44,2025-08-02T18:04:42.4480000-05:00,2025-08-02T23:04:42.4480000Z,FlyBall,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,4725920d-bcc4-4114-84e8-957687a4e5fe,55.4932,-117.97737,9.1437,6.19557,-1.61075,-15.1069,-1.77113,3.80144,1.96752,182.391278,2.37495,99.88802,-28.33408,7.63634,-1.40827,0.15867,-0.00785,-8E-05,1E-05,1.66914,89.8281,-18.74788,0.06747,0.47501,-0.19506,0.0436,-0.00511,0.00024,0.50956,-19.31253,6.44244,-1.85067,0.36893,-0.0478,0.00338,-9E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2025-08-02,18:05:23.49,3,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38985,-1.85395,-3.362106,2235.811986,202.704598,12:45,6.32972,1.41,5.7378,-17.68647,17.46729,6.8515,3.12586,-1.15344,81.95683,-5.188385,-2.139118,0.426734,,,,,,,,,,,,-4.38055,9.71772,-1.13399,50,6.16424,7.31869,-129.60534,-4.74686,-7.48114,26.06058,-15.578,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,2be39090-6ff5-11f0-8808-f5bcff1b3481,88.32766,,,7.43302,,,,,,,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:05:23.49,2025-08-02T18:05:23.4940000-05:00,2025-08-02T23:05:23.4940000Z,,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,f75e3616-17c5-429a-b180-698b71d4724a,54.76219,-130.55939,13.03029,6.32758,-4.17657,-7.789,-1.40693,7.59257,-3.74057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-02,18:05:38.16,3,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,2,1,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.9271,-1.419406,-2.193912,2203.16007,219.789111,1:15,6.02764,1.70906,5.55054,-23.69726,14.53737,11.12079,2.72523,0.58464,78.86792,-5.826289,-0.211423,0.445041,,,,,,,,,,,,-6.19705,8.08945,-1.52662,50,5.88916,4.30438,-124.70039,-3.87131,-9.79603,24.16119,-19.38662,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,348382f0-6ff5-11f0-8808-f5bcff1b3481,84.69435,,,7.05919,,,,,,,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:05:38.16,2025-08-02T18:05:38.1630000-05:00,2025-08-02T23:05:38.1630000Z,,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,2ad33344-8564-4f1c-bb4b-fabcbe18c282,54.94944,-125.6557,12.0806,6.02707,-3.10478,-9.69331,-1.70447,4.69171,-4.89801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-02,18:05:55.25,3,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Mendoza, Drew",666141,Left,HP,Undefined,1,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.38483,-1.180095,-2.902687,2166.585088,230.77304,1:45,6.14298,1.71535,5.42134,-26.87249,9.92276,10.91103,2.7966,-0.09674,81.04322,-6.108738,-0.963361,0.436583,77.47142,-32.61943,57.392504,,,,,6.66255,6.66255,36.420731,0.048011,-6.23473,5.58485,-1.46547,50,6.01924,5.97405,-126.91274,-3.57772,-10.31549,22.46105,-22.93376,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,3ec71330-6ff5-11f0-8808-f5bcff1b3481,86.33501,2.95097,,6.3416,,,,2.87651,2.95097,0.07152,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:05:55.25,2025-08-02T18:05:55.2590000-05:00,2025-08-02T23:05:55.2590000Z,GroundBall,v3,495,5431,,"Huntzinger, Jerry",694255,Right,LEX_LEG,10fdf132-0f77-437c-ae7b-d3cedfd384bf,55.08177,-127.80895,11.23053,6.14373,-2.66265,-11.46688,-1.71204,6.38565,-5.15775,,2.87512,51.75229,,,,,,,,2.95262,-61.46386,,,,,,,,0.06934,80.89948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2025-08-02,18:09:12.32,1,1,"Devine, Michael",683772,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.88509,-1.303587,-6.463678,2235.353817,237.275192,2:00,4.76739,4.11279,5.94199,-26.39368,12.77914,17.85678,1.35072,-0.42066,77.38598,-6.233727,-3.284824,0.450468,,,,,,,,,,,,-10.91772,7.30524,-3.6053,50,4.64797,13.15999,-122.54248,-3.62048,-16.5922,24.34048,-21.07192,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,b4492ad0-6ff5-11f0-8808-f5bcff1b3481,83.67396,,,7.49912,,,,,,,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:09:12.32,2025-08-02T18:09:12.3280000-05:00,2025-08-02T23:09:12.3280000Z,,v3,495,5431,,"Mirabal, Isaiah",1000242322,Right,HP,4f68f5d1-6889-4370-8700-104137e4c7b4,54.5582,-123.44455,12.17024,4.76768,-2.83954,-10.53596,-4.10441,13.7749,-8.2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-08-02,18:09:28.84,1,2,"Devine, Michael",683772,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,1,Bottom,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.57793,-0.343698,-5.596558,2157.84806,231.48612,1:45,4.86914,4.38015,5.89677,-26.03301,13.43434,15.2254,2.3791,0.43635,76.92641,-5.219564,-2.883074,0.452158,107.58958,16.603824,-38.505748,2599.08922,82.04129,23.538,-73.27417,247.23368,200.26553,-47.096797,2.195662,-9.47469,7.36103,-3.93738,50,4.82644,11.38745,-122.30728,-1.53567,-14.30104,24.921,-21.06337,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,be1ce240-6ff5-11f0-8808-f5bcff1b3481,83.3612,24.38671,,7.65152,,,,2.77448,2.48197,-0.56996,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:09:28.84,2025-08-02T18:09:28.8480000-05:00,2025-08-02T23:09:28.8480000Z,LineDrive,v3,495,5431,,"Mirabal, Isaiah",1000242322,Right,HP,a93618a5-ed47-49c5-8432-efcb2b9e20b1,54.60471,-123.24196,12.4605,4.86922,-0.74568,-10.53168,-4.37453,11.92382,-7.15052,,2.77449,118.33455,-31.42374,8.62101,-2.27698,0.55531,-0.11536,0.01668,-0.0012,2.48197,45.09116,-25.76702,3.07501,-0.60009,0.11465,-0.02133,0.00327,-0.00025,-0.56996,-94.14769,5.89954,0.13638,-0.33312,0.12767,-0.03077,0.00475,-0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
10,2025-08-02,18:10:13.89,1,3,"Devine, Michael",683772,Right,HP,"Rock, Dylan",676423,Right,LEX_LEG,Undefined,1,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.65617,0.042833,-6.419431,2430.584829,229.016524,1:45,4.40006,4.66071,5.57439,-31.83679,9.05914,8.90024,1.78726,-0.61891,76.34251,-5.82058,-4.848086,0.460269,71.76993,9.380263,164.512799,2853.4648,,,,90.75013,52.83897,167.133633,0.95772,-6.18744,5.01729,-4.11103,50,4.38335,13.19068,-120.67482,-0.98727,-9.1304,23.32776,-24.77038,LEX_LEG,HP,WildHealthField,Independent,ATL,20250802-WildHealthField-1,d8e2fab0-6ff5-11f0-8808-f5bcff1b3481,81.89225,5.33053,,7.31366,,,,1.68082,1.74403,0.64579,79a70966-1bc6-48b4-8e0e-0496359966cd,2025-08-02,23:10:13.89,2025-08-02T18:10:13.8970000-05:00,2025-08-02T23:10:13.8970000Z,GroundBall,v3,495,5431,,"Mirabal, Isaiah",1000242322,Right,HP,30b05aaa-8437-4a0a-8e4d-4570e590b1d2,54.92181,-121.62253,11.66388,4.40302,0.01905,-12.38519,-4.65445,13.56161,-4.5652,295.06773,1.68082,-100.0839,8.06168,-2.34599,0.51619,-0.09206,0.00367,0.00638,-0.00179,1.74403,17.1563,-21.12932,1.52678,-0.15161,-0.02389,0.0217,-0.00957,0.00193,0.64579,27.73164,-10.05525,3.11138,-0.72078,0.13766,-0.01065,-0.00662,0.00207,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
