PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-05-20,19:32:07.94,1,1,"Endersby, Jimmy",684544,Right,WES_POW,"Burt, D.J.",656274,Right,HP,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87421,-1.251257,-1.818997,2328.747807,215.822874,1:15,5.80888,2.64821,5.43268,-17.2943,17.3808,11.69119,3.19511,1.91842,82.40198,-4.523462,0.260649,0.423819,,,,,,,,,,,,-6.35933,9.43363,-2.49514,50,5.68633,3.63365,-131.72437,-3.43278,-11.1015,29.66054,-15.70576,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,a5807970-35d2-11f0-a417-4d68e16996a3,88.93524,,,8.47222,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:32:07.94,2025-05-20T19:32:07.9417856-04:00,2025-05-20T23:32:07.9417856Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,02ded6ca-22b8-4d76-b0ef-76d507f6e2cd,55.06285,-132.85949,14.83027,5.8062,-2.83172,-7.85288,-2.64233,4.05851,-5.55075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-05-20,19:32:21.07,1,2,"Endersby, Jimmy",684544,Right,WES_POW,"Burt, D.J.",656274,Right,HP,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.228,-1.638602,-4.290042,2446.881563,208.242782,1:00,5.87008,2.50342,5.68151,-14.23099,19.9643,10.0963,3.15203,-0.6617,82.73205,-4.373617,-2.493152,0.420876,,,,,,,,,,,,-6.33213,10.91788,-2.14767,50,5.72281,9.43976,-131.98792,-4.18151,-11.1141,29.40778,-13.01102,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,ad5860e0-35d2-11f0-a417-4d68e16996a3,89.55706,,,8.49595,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:32:21.07,2025-05-20T19:32:21.0786304-04:00,2025-05-20T23:32:21.0786304Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,761b612f-2901-4787-9673-72109dcc29ee,54.81444,-133.05629,14.70389,5.86614,-3.70883,-6.50551,-2.49795,9.84352,-5.55705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-05-20,19:32:36.57,1,3,"Endersby, Jimmy",684544,Right,WES_POW,"Burt, D.J.",656274,Right,HP,Undefined,1,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.54726,-0.354087,-2.377671,2415.95121,210.219153,1:00,5.8775,2.45424,5.83605,-16.29658,17.88777,9.78355,4.19005,1.05832,82.53695,-3.461756,-0.625656,0.420809,,,,,,,,,,,,-5.62268,9.53953,-2.2659,50,5.83897,5.02462,-131.41188,-1.28922,-9.82934,27.92405,-15.49747,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,b69ca990-35d2-11f0-a417-4d68e16996a3,89.57137,,,8.01031,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:32:36.57,2025-05-20T19:32:36.5716480-04:00,2025-05-20T23:32:36.5716480Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,31965430-c8f6-47d5-be62-25a2e265d758,54.66088,-132.39858,13.96202,5.87485,-0.74162,-7.74873,-2.44958,5.37194,-4.91467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-05-20,19:32:52.51,1,4,"Endersby, Jimmy",684544,Right,WES_POW,"Burt, D.J.",656274,Right,HP,Undefined,1,Top,0,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.58061,-1.988841,-4.133825,2393.002835,207.61612,1:00,5.97339,2.32981,5.79529,-14.8767,20.34155,10.02532,2.87813,-0.68659,81.50079,-4.842831,-2.345037,0.427125,,,,,,,,,,,,-6.27536,11.27556,-1.99528,50,5.80052,8.93662,-129.67957,-4.9232,-10.65659,27.81891,-13.02629,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,c013c210-35d2-11f0-a417-4d68e16996a3,88.2468,,,8.07983,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:32:52.51,2025-05-20T19:32:52.5111296-04:00,2025-05-20T23:32:52.5111296Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,043312bf-9625-4377-9908-4a1dcad75a5a,54.70203,-130.68436,13.90946,5.96984,-4.4527,-6.51315,-2.32501,9.32152,-5.3283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-05-20,19:33:08.61,1,5,"Endersby, Jimmy",684544,Right,WES_POW,"Burt, D.J.",656274,Right,HP,Undefined,1,Top,0,3,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,90.79075,-1.670851,-3.018548,2428.370451,213.046121,1:00,5.94764,2.38981,5.51854,-16.88962,17.96092,10.87209,2.97532,0.47086,81.95334,-4.884196,-1.084258,0.424889,93.83261,18.693857,-10.440818,1757.415718,107.72949,32.73331,-22.23183,306.62332,298.52524,-12.767467,3.489876,-6.45071,9.9569,-2.13438,50,5.79112,6.44219,-131.45536,-4.36946,-11.15138,31.00685,-14.96154,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,c9c43a10-35d2-11f0-a417-4d68e16996a3,88.71118,39.05287,,8.83741,,,,1.90786,2.88661,-0.46588,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:33:08.61,2025-05-20T19:33:08.6105600-04:00,2025-05-20T23:33:08.6105600Z,LineDrive,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,4e0c1b78-bbbe-4d37-8790-9c0453dde318,54.97892,-132.62456,15.50343,5.94525,-3.80529,-7.48077,-2.38522,6.86268,-5.57569,160.352,1.90766,128.21022,-23.01823,5.43469,-1.12245,0.18879,-0.02344,0.00163,-1E-05,2.8868,44.10103,-13.48758,-0.22217,0.19039,-0.01487,-0.01163,0.00446,-0.00049,-0.46598,-23.61847,0.46064,0.78758,-0.32803,0.08177,-0.01432,0.00162,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2025-05-20,19:33:50.46,2,1,"Endersby, Jimmy",684544,Right,WES_POW,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41162,1.365822,-1.97291,2480.176083,88.656957,9:00,5.70629,2.77825,5.42499,-43.38865,1.2285,-13.88205,3.37084,-0.2272,72.83422,-6.5943,-4.439396,0.480753,,,,,,,,,,,,6.30996,0.67228,-2.59342,50,5.7978,4.58528,-116.50054,1.28269,8.54499,24.87906,-31.26365,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,e2acb8e0-35d2-11f0-a417-4d68e16996a3,78.40286,,,7.57739,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:33:50.46,2025-05-20T19:33:50.4648704-04:00,2025-05-20T23:33:50.4648704Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,f81aa276-fd03-49ef-a746-c048be7e749f,55.07211,-117.57871,12.43953,5.71285,2.63755,-15.63182,-2.78411,4.21497,4.2725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-05-20,19:34:06.61,2,2,"Endersby, Jimmy",684544,Right,WES_POW,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.71776,-1.461791,-2.275815,2384.098666,212.63691,1:00,5.96898,2.43563,5.52971,-15.96985,18.65529,11.20016,3.2703,1.24042,82.39207,-4.500181,-0.280915,0.423514,,,,,,,,,,,,-6.28516,10.16969,-2.24536,50,5.8315,4.71306,-131.50938,-3.84615,-10.95412,29.14122,-14.44978,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,ec3d73e0-35d2-11f0-a417-4d68e16996a3,88.99937,,,8.32569,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:34:06.61,2025-05-20T19:34:06.6108416-04:00,2025-05-20T23:34:06.6108416Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,7213b1c9-8835-4cef-a0b6-cb6cd4ae8175,54.96691,-132.60543,14.57061,5.96594,-3.30266,-7.22489,-2.43038,5.12507,-5.47706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-05-20,19:34:24.75,2,3,"Endersby, Jimmy",684544,Right,WES_POW,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,1,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.6936,0.285017,-2.796033,2518.439286,114.581099,9:45,5.743,2.67774,5.35226,-37.32352,5.88815,-9.66886,2.90034,-0.75248,74.27984,-6.562647,-4.510037,0.473121,,,,,,,,,,,,3.97292,3.31642,-2.41894,50,5.74238,6.18369,-118.33158,-0.70157,5.5755,24.73642,-27.51983,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,f71a8500-35d2-11f0-a417-4d68e16996a3,79.66768,,,7.41376,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:34:24.75,2025-05-20T19:34:24.7544832-04:00,2025-05-20T23:34:24.7544832Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,90eeacbf-f02f-4247-a032-8c42ae74cd9c,55.14442,-119.40214,12.36821,5.74697,0.48945,-13.75992,-2.68135,5.9424,2.78775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-05-20,19:34:44.92,2,4,"Endersby, Jimmy",684544,Right,WES_POW,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,1,3,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50334,-2.328722,-3.598122,2420.411969,218.062782,1:15,5.95059,2.35182,5.36348,-15.89623,18.78403,13.69953,2.43674,0.11503,82.32779,-5.360339,-1.169566,0.42385,,,,,,,,,,,,-8.00347,10.52469,-2.03847,50,5.73033,7.67274,-132.26829,-5.88616,-13.97253,32.03627,-13.79999,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,03337180-35d3-11f0-a417-4d68e16996a3,88.92866,,,9.17554,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:34:44.92,2025-05-20T19:34:44.9221120-04:00,2025-05-20T23:34:44.9221120Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,4d001aca-4916-4944-b3ec-005b20b907a8,55.13269,-133.50567,16.01813,5.94739,-5.35314,-6.9,-2.34525,8.21242,-6.98626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-05-20,19:35:03.16,2,5,"Endersby, Jimmy",684544,Right,WES_POW,"Gonzalez, Luis",8894175,Left,HP,Undefined,1,Top,1,3,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.71185,-1.543573,-3.324489,2389.164617,199.340469,12:45,6.05627,2.22139,5.65112,-12.39379,22.46422,7.43528,3.58101,-0.26319,81.56719,-3.97257,-1.999773,0.424935,,,,,,,,,,,,-4.79205,12.19198,-1.94398,50,5.91753,7.28195,-131.2502,-3.83938,-8.24018,31.46872,-11.2094,WES_POW,HP,GoMart,Independent,ATL,20250520-GoMart-1,0df29a60-35d3-11f0-a417-4d68e16996a3,88.7016,,,9.14466,,,,,,,d2379525-f633-40a2-9082-beee9e1b8ccf,2025-05-20,23:35:03.16,2025-05-20T19:35:03.1611904-04:00,2025-05-20T23:35:03.1611904Z,,v3,525,5431,,"Hill, Tyler",700033,Right,WES_POW,86abb5fe-90b2-471b-b279-fd8e703e195b,54.84315,-132.40631,15.73436,6.05102,-3.42756,-5.6047,-2.21706,7.58468,-4.12009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
