PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-27,16:07:48.50,1,1,"Wereski, Ben",686844,Left,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.26871,1.141393,2.161898,2203.530527,154.896023,11:15,5.70169,-1.49321,5.4106,-21.94903,12.98383,-5.57138,4.94287,0.06893,82.29776,-2.950846,1.172248,0.425391,,,,,,,,,,,,3.37902,6.53618,1.30476,50,5.78822,-4.6857,-130.92602,1.83912,5.87094,27.38945,-20.81768,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,5e874250-6b25-11f0-9f72-b71119b86a07,88.60651,,,7.97095,,,,,,,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:07:48.50,2025-07-27T16:07:48.5078016-04:00,2025-07-27T20:07:48.5078016Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,ec3b7b90-9e39-47bc-93a9-016ff4e589ba,55.08666,-131.98585,13.69472,5.70147,2.64466,-10.40884,1.49047,-4.91287,2.93547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-27,16:08:05.33,1,2,"Wereski, Ben",686844,Left,HP,"Roederer, Cole",680711,Left,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.15375,-1.316096,2.099883,2398.022237,152.230594,11:00,5.69587,-1.67612,5.25603,-20.54426,13.62705,-6.64977,2.74621,-0.25635,83.9989,-5.114853,0.921152,0.420729,95.39848,35.169247,34.26872,3403.744828,88.6653,71.10836,65.10253,367.61422,180.28374,42.352405,5.375433,3.9115,7.47481,1.48888,50,5.56019,-4.55645,-132.35613,-3.79427,6.99787,25.98938,-18.80129,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,687f71b0-6b25-11f0-9f72-b71119b86a07,89.58841,100.00255,,7.15485,,,,3.25425,3.5518,0.58071,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:08:05.33,2025-07-27T16:08:05.3350400-04:00,2025-07-27T20:08:05.3350400Z,FlyBall,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,593b42cf-3d73-4a4b-80ab-92a084dccd64,55.24562,-133.38218,12.99469,5.69533,-3.052,-9.40064,1.67422,-4.83272,3.49893,205.608246,3.25824,94.45031,-20.54815,4.82154,-0.8252,0.08474,-0.00343,-0,-0,3.55107,80.59187,-19.24964,1.23603,-0.05574,-0.05637,0.02197,-0.00328,0.00018,0.58239,64.37101,-7.09446,1.20937,-0.12154,-0.00195,0.00165,-5E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2025-07-27,16:08:53.99,2,1,"Wereski, Ben",686844,Left,HP,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.24957,0.35465,1.195926,2432.989318,210.68625,1:00,5.92042,-1.50211,5.12509,-30.68309,7.18697,3.70378,3.69761,-0.06689,80.46532,-5.220433,1.851174,0.442914,,,,,,,,,,,,-1.5889,3.81012,1.38677,50,5.9298,-2.78124,-125.43342,-0.3821,-2.58646,20.19466,-25.97173,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,858df380-6b25-11f0-9f72-b71119b86a07,85.10105,,,5.78426,,,,,,,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:08:53.99,2025-07-27T16:08:53.9909120-04:00,2025-07-27T20:08:53.9909120Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,cfdaaa24-9f1c-498f-8093-0c8083e04659,55.37584,-126.29596,10.09733,5.92242,0.72719,-12.98587,1.5032,-2.67077,-1.29323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-27,16:09:07.91,2,2,"Wereski, Ben",686844,Left,HP,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.37544,-2.807489,2.486096,2345.148236,142.572282,10:45,5.8339,-1.41961,5.22902,-18.82784,15.4004,-10.98079,1.62111,0.00387,84.00104,-6.297542,0.540658,0.421079,73.09603,16.58354,159.389171,,,,,117.11159,43.95408,159.986767,1.230482,6.15303,8.75587,1.19906,50,5.56109,-5.24279,-132.44641,-7.17432,10.99513,26.70321,-16.52784,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,8dd58cb0-6b25-11f0-9f72-b71119b86a07,89.51391,10.10517,,7.3744,,,,0.90395,1.48641,0.00433,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:09:07.91,2025-07-27T16:09:07.9159296-04:00,2025-07-27T20:09:07.9159296Z,LineDrive,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,0caa8bc5-6774-4611-8de9-151aa6e8d317,55.2708,-133.50486,13.35161,5.83247,-6.51921,-8.26392,1.41551,-5.67861,5.49756,353.125093,0.98801,-97.09623,5.52676,,,,,,,1.64156,28.88044,-24.64915,,,,,,,-0.01147,36.34115,-3.04484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2025-07-27,16:09:29.86,2,3,"Wereski, Ben",686844,Left,HP,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08509,-0.018902,1.191566,2352.272401,162.809146,11:30,5.94733,-1.3984,5.23948,-17.70804,16.90938,-4.88166,4.45389,-0.68512,82.795,-3.351404,0.326312,0.423466,,,,,,,,,,,,2.7561,8.76288,1.29252,50,5.93282,-2.51373,-132.09704,-0.64116,4.85729,28.81895,-16.7305,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,9aed72a0-6b25-11f0-9f72-b71119b86a07,89.00931,,,8.29009,,,,,,,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:09:29.86,2025-07-27T16:09:29.8626048-04:00,2025-07-27T20:09:29.8626048Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,781c14d0-d3ef-4798-aa80-e09de521762d,55.25644,-133.23888,14.40948,5.9451,0.02172,-8.36525,1.39593,-2.70618,2.42865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-27,16:09:50.51,2,4,"Wereski, Ben",686844,Left,HP,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,2,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.14668,-0.135951,1.646572,2439.680354,199.388281,12:45,6.03051,-1.36889,5.0697,-29.44962,7.78256,2.40508,3.44814,0.38442,81.23098,-5.483632,2.071524,0.439168,67.20625,79.331066,134.814528,5006.567773,,,,,7.30989,,,-0.84217,4.18547,1.21056,50,5.99412,-3.74765,-126.70351,-1.42372,-1.39642,21.03626,-25.23406,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,a7384490-6b25-11f0-9f72-b71119b86a07,85.82695,39.00343,,5.9157,,,,1.47373,3.50673,-0.30997,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:09:50.51,2025-07-27T16:09:50.5108992-04:00,2025-07-27T20:09:50.5108992Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,6c0e8e8d-b9aa-4c59-925e-eae3d5bfa552,55.43214,-127.60221,10.51813,6.03192,-0.34569,-12.61703,1.36939,-3.688,-0.69821,355.826277,1.48389,-13.18969,-5.00078,,,,,,,3.52208,96.37493,-28.28772,,,,,,,-0.31377,13.06834,1.33586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
7,2025-07-27,16:10:13.65,2,5,"Wereski, Ben",686844,Left,HP,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33021,-2.246693,3.152649,2314.199369,160.886554,11:15,5.99142,-1.29406,5.2909,-17.4845,16.97178,-5.48744,2.4205,1.21192,83.2701,-5.52325,2.180923,0.422479,,,,,,,,,,,,3.62232,9.45571,1.01085,50,5.77409,-7.02432,-132.22622,-5.78574,6.40382,28.57101,-15.45754,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,b501c740-6b25-11f0-9f72-b71119b86a07,89.21723,,,8.06011,,,,,,,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:10:13.65,2025-07-27T16:10:13.6526336-04:00,2025-07-27T20:10:13.6526336Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,02fa05e7-ddd3-4515-af72-452ea1c564ce,55.20611,-133.3464,14.28551,5.98905,-5.1797,-7.72877,1.29118,-7.2754,3.20191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-27,16:10:31.79,2,6,"Wereski, Ben",686844,Left,HP,"Reinheimer, Jack",595373,Right,GAS,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,92.10729,-1.413371,2.646012,2416.014628,154.61497,11:15,5.84425,-1.40302,5.33949,-19.29013,14.42076,-6.32697,2.90913,0.55381,84.05816,-5.011985,1.523579,0.417885,94.9395,38.721586,-31.775383,3574.969387,,,,,109.02434,,,3.93914,7.96489,1.169,50,5.70314,-5.88102,-133.53751,-3.98298,7.10512,29.04805,-17.80752,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,bfcc3ac0-6b25-11f0-9f72-b71119b86a07,90.19819,79.42923,,8.04913,,,,2.3183,3.4301,-0.69814,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:10:31.79,2025-07-27T16:10:31.7982208-04:00,2025-07-27T20:10:31.7982208Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,cdc3f1d7-7fc1-4d21-b7b2-4d117b45c697,55.15989,-134.65525,14.52403,5.84321,-3.29777,-8.90376,1.40055,-6.15442,3.55256,158.517127,2.31829,92.35508,-19.14909,4.78426,-1.10931,0.24178,-0.0082,-0.03923,0.01598,3.4301,87.10238,-21.01651,1.92944,-0.34669,0.08712,-0.0793,0.06529,-0.02111,-0.69814,-57.2076,6.6931,-1.38645,0.26846,-0.06182,0.02611,-0.01455,0.00419,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
9,2025-07-27,16:11:26.40,3,1,"Wereski, Ben",686844,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.7824,-0.698862,2.623468,2357.90835,165.199535,11:30,5.96957,-1.26124,5.68966,-18.86627,15.88115,-3.92276,3.74531,0.85869,82.48159,-4.24014,1.923261,0.424261,,,,,,,,,,,,2.65894,8.56036,1.04294,50,5.89894,-5.7989,-130.32882,-2.19618,4.60557,25.58061,-17.34657,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,e0634710-6b25-11f0-9f72-b71119b86a07,88.84264,,,7.30081,,,,,,,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:11:26.40,2025-07-27T16:11:26.4005632-04:00,2025-07-27T20:11:26.4005632Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,35cefcd9-b134-415e-b7e5-acc8bd1d7334,54.80833,-131.26919,12.79031,5.96796,-1.5585,-8.67328,1.25923,-5.96821,2.30278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-27,16:11:40.17,3,2,"Wereski, Ben",686844,Left,HP,"Wylie, Justin",687045,Right,GAS,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99081,-1.735955,0.407301,2244.642168,145.671559,10:45,5.91923,-1.59478,5.23445,-21.89005,13.43981,-8.41725,2.46279,-1.91336,82.42441,-5.785808,-1.085947,0.427802,,,,,,,,,,,,4.31004,7.52792,1.56379,50,5.74342,-0.53894,-130.57018,-4.74865,7.45178,27.10594,-19.15877,HP,GAS,HighPoint,Independent,ATL,20250727-HighPoint-1,e8958380-6b25-11f0-9f72-b71119b86a07,88.1073,,,7.56639,,,,,,,5ab4fa61-d697-4699-beea-cdf929c7a579,2025-07-27,20:11:40.17,2025-07-27T16:11:40.1714688-04:00,2025-07-27T20:11:40.1714688Z,,v3,5431,5508,,"Mirabal, Isaiah",1000242322,Right,HP,76f78d70-ba07-42f1-b762-d750fa732797,55.26374,-131.65838,13.55297,5.91862,-3.97949,-9.57939,1.59143,-0.8381,3.72589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
