PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-29,20:28:02.91,1,1,"Suriel, Edison",665984,Left,WES_POW,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.04182,-1.289397,3.025706,2158.794414,144.846485,10:45,6.00712,-1.00277,4.60788,-27.82986,9.96501,-6.19063,2.45997,1.36115,80.80184,-6.335717,1.942267,0.442474,,,,,,,,,,,,3.90599,5.53516,0.69719,50,5.84877,-6.45752,-127.55834,-3.98757,6.45375,25.54451,-23.02842,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,0e3e6360-6cdc-11f0-9a16-357f23d734c8,85.18565,,,7.23997,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:28:02.91,2025-07-29T20:28:02.9172224-04:00,2025-07-30T00:28:02.9172224Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,e9b4a550-49a8-4767-9899-0fda1c4b4589,55.89344,-128.73314,12.77225,6.00781,-2.92848,-11.51421,1.001,-6.75432,3.22688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-29,20:28:15.39,1,2,"Suriel, Edison",665984,Left,WES_POW,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,1,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,12f5a9e0-6cdc-11f0-9a16-357f23d734c8,,,,,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:28:15.39,2025-07-29T20:28:15.3973632-04:00,2025-07-30T00:28:15.3973632Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2025-07-29,20:28:16.39,1,3,"Suriel, Edison",665984,Left,WES_POW,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,2,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88689,0.420702,0.514753,1979.273334,135.352883,10:30,6.07694,-1.15545,4.72602,-28.46242,10.28024,-8.91583,4.10427,-1.41001,79.16541,-4.783911,-1.051453,0.447988,,,,,,,,,,,,4.49969,5.29567,1.11185,50,6.09462,-0.70751,-125.9618,-0.18317,7.2165,26.01105,-23.68102,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,16340c00-6cdc-11f0-9a16-357f23d734c8,84.1372,,,7.72148,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:28:16.39,2025-07-29T20:28:16.3973632-04:00,2025-07-30T00:28:16.3973632Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,344c4219-60b1-4796-b326-9b1b63b34d37,55.77084,-127.14789,13.00553,6.07835,0.89667,-11.84051,1.15162,-1.03658,3.60825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-29,20:28:32.54,1,4,"Suriel, Edison",665984,Left,WES_POW,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57364,-1.515029,2.021004,2178.218576,106.845036,9:30,5.94348,-1.24864,4.87867,-34.92966,3.97457,-8.90788,1.59798,-0.07796,79.17826,-7.840632,0.450354,0.448921,,,,,,,,,,,,4.99433,2.76008,1.05803,50,5.76511,-4.01958,-125.449,-4.69508,7.92948,26.25584,-27.79189,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,1feee440-6cdc-11f0-9a16-357f23d734c8,83.96232,,,7.39539,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:28:32.54,2025-07-29T20:28:32.5417472-04:00,2025-07-30T00:28:32.5417472Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,2a63e785-be27-4dee-b8be-9aa697d82188,55.62019,-126.61981,13.12792,5.94684,-3.45576,-13.89594,1.24515,-4.37317,3.96474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-29,20:28:46.50,1,5,"Suriel, Edison",665984,Left,WES_POW,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Top,0,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.03243,0.026097,1.893384,2138.184351,115.209459,9:45,5.97514,-1.19666,4.85108,-31.2949,6.25327,-10.72225,3.39196,-0.29716,80.36946,-5.673368,0.005678,0.441027,,,,,,,,,,,,5.78807,3.44481,1.01927,50,5.95133,-3.7086,-127.62129,-1.19,9.53923,26.43619,-26.49669,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,2824f140-6cdc-11f0-9a16-357f23d734c8,85.46507,,,7.66296,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:28:46.50,2025-07-29T20:28:46.5047040-04:00,2025-07-30T00:28:46.5047040Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,f52d8dc4-ab01-44d7-b170-3540935d7861,55.64656,-128.78564,13.21809,5.97804,-0.02299,-13.24834,1.19186,-4.12875,4.76962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-07-29,20:29:44.00,2,1,"Suriel, Edison",665984,Left,WES_POW,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.99362,0.294745,-1.456892,1967.254386,139.12973,10:45,6.13231,-0.7743,4.99613,-28.85663,10.3815,-7.8767,4.00596,-2.80647,78.32854,-5.00441,-2.846214,0.450843,,,,,,,,,,,,3.4415,5.45055,0.92099,50,6.13776,3.53614,-124.64239,-0.4318,5.39635,25.8147,-23.62743,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,4a6ae610-6cdc-11f0-9a16-357f23d734c8,83.60429,,,7.66508,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:29:44.00,2025-07-29T20:29:44.0064000-04:00,2025-07-30T00:29:44.0064000Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,94a56bea-adf1-4ae1-9c00-8531ee7c7949,55.49925,-125.77618,12.90735,6.13393,0.60593,-11.81372,0.77089,3.29912,2.69818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-29,20:30:12.07,2,2,"Suriel, Edison",665984,Left,WES_POW,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61209,2.224004,0.238762,2259.264206,271.74149,3:00,5.97638,-0.94583,4.16871,-45.97373,1.43819,5.36221,4.27816,-0.27011,72.23678,-6.02614,1.170922,0.495582,,,,,,,,,,,,-2.48366,0.54264,0.91338,50,6.17433,-0.72937,-115.17473,2.62945,-3.31478,22.6703,-31.44983,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,5b2a7740-6cdc-11f0-9a16-357f23d734c8,76.05699,,,7.37531,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:30:12.07,2025-07-29T20:30:12.0780800-04:00,2025-07-30T00:30:12.0780800Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,cf979297-91e1-4068-9552-770544791014,56.32759,-116.41355,11.33515,5.98369,4.34803,-15.72492,0.94829,-0.54824,-1.65739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-29,20:30:26.30,2,3,"Suriel, Edison",665984,Left,WES_POW,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.94311,1.960871,-0.539806,2284.844026,289.722235,3:45,5.96196,-0.90407,4.14299,-49.37034,-0.02764,4.59981,3.72907,-1.03845,71.04478,-6.869856,0.259851,0.505572,,,,,,,,,,,,-2.34764,-0.05563,0.95881,50,6.12749,0.85393,-112.82633,1.90856,-3.01593,21.17448,-32.24552,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,63a41cf0-6cdc-11f0-9a16-357f23d734c8,74.55406,,,6.89834,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:30:26.30,2025-07-29T20:30:26.3024640-04:00,2025-07-30T00:30:26.3024640Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,cd21f38f-c474-4604-b8b8-1b2f8a1d2fd4,56.35432,-114.01263,10.58724,5.96996,3.71511,-16.12276,0.90623,1.0229,-1.50796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-29,20:30:56.76,2,4,"Suriel, Edison",665984,Left,WES_POW,"Racusin, Zach",685931,Right,SMD,Undefined,1,Top,0,3,0,Undefined,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.08798,0.077877,0.163595,2177.679984,156.815353,11:15,6.03073,-0.92808,4.923,-30.9025,7.18426,-2.5748,3.52914,-0.98798,79.83389,-5.555261,-0.290531,0.44418,,,,,,,,,,,,1.31051,3.89437,0.91436,50,6.01285,-0.24087,-126.37345,-1.03235,2.12609,24.98165,-25.85612,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,75c958a0-6cdc-11f0-9a16-357f23d734c8,84.85856,,,7.25409,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:30:56.76,2025-07-29T20:30:56.7638016-04:00,2025-07-30T00:30:56.7638016Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,741bfc60-fa91-4709-84b8-702fd4620bf2,55.57453,-127.47066,12.49083,6.03325,0.10327,-12.92806,0.92699,-0.33425,1.06304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-07-29,20:31:50.08,3,1,"Suriel, Edison",665984,Left,WES_POW,"Wilson, Ethan",681159,Left,SMD,Undefined,1,Top,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.69126,0.689617,-0.00135,1887.484332,108.181098,9:30,6.06888,-0.81781,5.05427,-33.39329,5.50811,-12.53698,3.93652,-1.86383,78.18291,-5.43961,-2.217411,0.448905,,,,,,,,,,,,6.14355,2.9561,0.82811,50,6.10854,0.59314,-125.56665,0.22984,9.6685,28.81403,-27.52182,WES_POW,SMD,GoMart,Independent,ATL,20250729-GoMart-2,95917c30-6cdc-11f0-9a16-357f23d734c8,83.96538,,,8.50835,,,,,,,4a369fbb-0f6f-4b2a-9343-a5f92d97d2a4,2025-07-30,00:31:50.08,2025-07-29T20:31:50.0825600-04:00,2025-07-30T00:31:50.0825600Z,,v3,525,5433,,"DeLuca, Joe",700593,Right,WES_POW,020eadc3-4dbb-4040-80db-d51041444a67,55.44046,-126.80894,14.40701,6.07305,1.41641,-13.76091,0.81153,0.17629,4.83425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
