PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-09-05,19:00:04.63,1,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.95527,-0.418436,4.879223,2369.354824,97.596173,9:15,5.40986,-2.69153,5.69869,-32.8438,3.53792,-18.20387,2.28153,0.34924,80.79892,-6.452468,1.636548,0.434123,,,,,,,,,,,,10.52477,2.25102,2.29261,50,5.35407,-10.10246,-127.4246,-2.11035,17.39965,24.83522,-28.45265,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,0fe1f540-8aac-11f0-bfab-6393f9c2583b,86.82428,,,7.15635,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:00:04.63,2025-09-05T19:00:04.6399488-04:00,2025-09-05T23:00:04.6399488Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,f9463c67-f313-457a-8462-819325b5158e,54.80223,-128.35715,12.41761,5.41326,-1.04197,-14.22632,2.68422,-10.75581,8.69983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-09-05,19:00:16.86,1,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.59025,0.647011,3.79692,2022.870813,103.151962,9:30,5.35465,-2.65998,5.61236,-37.02848,5.38579,-17.41847,2.87419,-0.56241,74.79902,-6.165443,0.693642,0.468735,101.66752,36.844502,-6.85369,4394.052696,109.56512,81.58722,-9.76857,380.96494,378.21517,-3.91419,5.915926,9.91532,2.91634,2.34697,50,5.38595,-7.16925,-118.32346,0.10899,14.09167,22.05278,-28.02933,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,172a1fd0-8aac-11f0-bfab-6393f9c2583b,80.4131,122.74272,,6.79124,,,,1.86387,2.96144,0.55311,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:00:16.86,2025-09-05T19:00:16.8606720-04:00,2025-09-05T23:00:16.8606720Z,FlyBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,b7ae836d-7bd3-496b-ae17-b709d500182b,54.88877,-119.23114,11.02639,5.35772,1.26265,-14.01467,2.65399,-7.74925,7.04583,189.76578,1.87127,118.34581,-26.72213,6.73463,-1.12984,0.09596,0.00191,-0.00099,5E-05,2.95595,89.49515,-18.18103,0.34323,0.19781,-0.08599,0.02024,-0.00249,0.00012,0.55185,-14.21697,6.39664,-2.14254,0.4853,-0.07176,0.00586,-0.00018,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2025-09-05,19:00:53.92,2,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Takacs, Aaron",1000235182,Left,HAG_FLY,Undefined,1,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.81724,-0.333446,3.890239,2326.39698,94.292207,9:15,5.49964,-2.5584,5.72021,-33.99486,2.67914,-19.64674,2.35542,-0.56637,80.09884,-6.596868,0.380737,0.435863,,,,,,,,,,,,11.09536,1.82567,2.24519,50,5.45077,-7.81552,-127.29273,-1.95885,18.14144,26.97997,-29.18896,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,2d448a80-8aac-11f0-bfab-6393f9c2583b,86.47764,,,7.71839,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:00:53.92,2025-09-05T19:00:53.9260928-04:00,2025-09-05T23:00:53.9260928Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,8d8a5db3-7ee0-45e2-9753-8ec797ca6eff,54.7799,-128.30184,13.48998,5.50362,-0.86711,-14.59448,2.55019,-8.49405,9.07072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-09-05,19:01:06.32,2,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Takacs, Aaron",1000235182,Left,HAG_FLY,Undefined,1,Top,1,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49576,0.350674,4.299188,2391.963126,108.804207,9:45,5.75446,-2.40483,5.81028,-28.09679,7.19993,-17.66702,3.74008,0.12829,81.23117,-4.875964,1.143933,0.427601,,,,,,,,,,,,10.17536,3.94217,2.06193,50,5.76678,-8.96156,-129.60784,-0.18419,17.22528,28.30078,-25.50061,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,3485b030-8aac-11f0-bfab-6393f9c2583b,88.14866,,,8.2646,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:01:06.32,2025-09-05T19:01:06.3251456-04:00,2025-09-05T23:01:06.3251456Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,b5d7a6bf-7743-40ac-a045-8c86c54da5e3,54.68747,-130.62737,14.15039,5.75686,0.73446,-12.7503,2.39595,-9.58209,8.61264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-09-05,19:01:19.76,2,3,"Kaminsky, Rob",641739,Left,STA_YAN,"Takacs, Aaron",1000235182,Left,HAG_FLY,Undefined,1,Top,1,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.11166,0.363515,4.835965,2379.002932,86.103536,8:45,5.4898,-2.67626,5.66623,-36.13679,-0.12839,-20.41493,2.81857,0.1424,80.61887,-6.287149,1.200808,0.43189,,,,,,,,,,,,11.77028,0.23059,2.27961,50,5.49804,-9.99601,-128.90828,-0.52573,19.60637,29.31372,-31.78995,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,3c8a7400-8aac-11f0-bfab-6393f9c2583b,87.2732,,,8.4928,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:01:19.76,2025-09-05T19:01:19.7610496-04:00,2025-09-05T23:01:19.7610496Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,1c54747f-8df0-4e85-b3d6-f18a2da9bb7f,54.83286,-130.00263,14.65686,5.49552,0.66106,-15.89498,2.66645,-10.72796,9.80319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-09-05,19:01:34.67,2,4,"Kaminsky, Rob",641739,Left,STA_YAN,"Takacs, Aaron",1000235182,Left,HAG_FLY,Undefined,1,Top,1,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.52219,-0.971261,4.163119,2432.435138,105.325293,9:30,5.73239,-2.49359,5.77517,-28.20116,6.27524,-18.73903,2.47604,-0.17447,82.48724,-6.195605,0.815055,0.422603,,,,,,,,,,,,10.69103,3.83197,2.16039,50,5.63507,-8.71608,-131.14027,-3.23605,18.55975,28.54162,-25.52172,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,45883dd0-8aac-11f0-bfab-6393f9c2583b,89.1912,,,8.03495,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:01:34.67,2025-09-05T19:01:34.6780000-04:00,2025-09-05T23:01:34.6780000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,c0084a6e-6498-4e34-8ca4-3a9664bdb17e,54.72383,-132.16437,14.27081,5.73475,-2.3203,-12.76086,2.48508,-9.38202,9.27988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.27963,2.74597,1.718016,1.027954,-1.46996,2.15463,0.13799,-1.27409,5.95809,-2.72683,71.79514,7.66218,-52.99228,-1.22321,75.67939,-4.51301,5.97845,14.42133,-12.43173,-2.8059,-55.07098,6.06834,High,High,High,,,High,High,High
7,2025-09-05,19:02:04.90,3,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02152,-0.554548,5.548079,2429.810692,105.374669,9:30,5.53625,-2.61952,5.68181,-28.74789,6.27355,-18.6669,2.62123,1.01278,82.10544,-5.863973,2.230741,0.42593,,,,,,,,,,,,11.00382,3.68488,2.16274,50,5.47133,-11.82373,-130.18697,-2.29999,18.882,27.3719,-25.85098,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,57913ef0-8aac-11f0-bfab-6393f9c2583b,88.49446,,,7.91608,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:02:04.90,2025-09-05T19:02:04.9036800-04:00,2025-09-05T23:02:04.9036800Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,b9149b98-6768-465e-acab-c93f3cdffab0,54.81799,-131.19604,13.68595,5.53856,-1.34698,-12.92549,2.61145,-12.51982,9.441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-09-05,19:02:15.76,3,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,1,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,1,,83.03231,0.158031,4.554613,1992.606536,101.017125,9:15,5.29847,-2.69406,5.84721,-35.84841,4.87221,-18.39273,2.45843,0.01459,76.00583,-6.462736,1.267221,0.459281,99.58576,43.293121,-31.242137,3734.851609,93.00274,95.30608,-58.74033,366.88567,182.51983,-36.377271,6.128056,10.76386,2.78236,2.33423,50,5.29008,-8.88057,-120.34299,-0.83184,15.79137,23.26767,-28.09213,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,5e03ca00-8aac-11f0-bfab-6393f9c2583b,82.06836,137.38596,,7.02648,,,,3.70346,2.74474,-0.25794,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:02:15.76,2025-09-05T19:02:15.7619712-04:00,2025-09-05T23:02:15.7619712Z,FlyBall,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,2c8c8ba5-4578-4f6d-8b89-4148b3c5646f,54.65447,-121.23957,11.63384,5.30127,0.25064,-14.04606,2.68815,-9.48906,7.89569,165.536543,3.71096,90.75309,-19.63516,4.41938,-0.61159,0.02626,0.00566,-0.00085,3E-05,2.74308,100.18369,-22.96308,2.45134,-0.44052,0.03873,0.0038,-0.00113,7E-05,-0.26126,-55.08207,8.05855,-1.64109,0.21425,-0.01131,-0.00053,5E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2025-09-05,19:02:56.80,4,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02031,-0.571225,4.362547,2127.994131,95.223787,9:15,5.30578,-2.55439,5.7213,-38.40163,2.79303,-15.38343,1.572,0.23507,75.69201,-7.635643,1.617005,0.461947,,,,,,,,,,,,9.15134,1.97662,2.19914,50,5.23415,-8.55891,-120.22689,-2.49369,13.30896,24.69975,-29.29941,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,767dcf90-8aac-11f0-bfab-6393f9c2583b,81.59474,,,7.3283,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:02:56.80,2025-09-05T19:02:56.8000000-04:00,2025-09-05T23:02:56.8000000Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,f62c8fe0-bc01-4733-bc11-65b8bcdfc167,54.77865,-121.20466,12.34988,5.30991,-1.33385,-14.64971,2.54838,-9.08575,6.65448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-09-05,19:03:09.68,4,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Mattis, Gary",669013,Right,HAG_FLY,Undefined,1,Top,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69694,-1.035551,5.84737,2091.574665,99.732422,9:15,5.30384,-2.64845,5.82022,-36.229,4.06453,-16.18375,1.31683,1.45836,76.74026,-7.695157,2.964833,0.456866,,,,,,,,,,,,9.92603,2.72122,2.17842,50,5.19702,-11.7592,-121.02119,-3.39949,14.7333,23.43321,-28.13491,STA_YAN,HAG_FLY,StatenIslandYankees,Independent,ATL,20250905-StatenIslandYankees-1,7e281750-8aac-11f0-bfab-6393f9c2583b,82.50211,,,6.95668,,,,,,,e895f171-0927-4e37-8982-bafcd015314f,2025-09-05,23:03:09.68,2025-09-05T19:03:09.6842240-04:00,2025-09-05T23:03:09.6842240Z,,v3,586,6089,,"Melfi, David",1000079653,Right,STA_YAN,f3bc43c5-6a3f-44e0-8f7e-24f2d26e3e80,54.68074,-121.92415,11.7166,5.30713,-2.31536,-14.06746,2.64248,-12.32693,7.36665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
