PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-07-02,19:31:09.46,1,1,"Thurman, Andrew",592806,Right,SMD,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.12415,-2.210107,-5.055176,2435.02579,223.371621,1:30,5.83205,2.58435,5.20883,-17.69773,17.22536,15.14544,2.26973,-0.91973,82.77769,-5.53124,-2.386147,0.425332,,,,,,,,,,,,-8.95201,9.55725,-2.12751,50,5.61399,10.91824,-131.60041,-5.69813,-15.65396,28.67717,-15.46175,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,a2838b90-579c-11f0-b0b2-0f7f2ca7b418,88.61892,,,8.34645,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:31:09.46,2025-07-02T19:31:09.4635008-04:00,2025-07-02T23:31:09.4635008Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,00fd8caa-0e6d-4c5c-aa1a-1ecc494c4bd3,55.28737,-132.74758,14.33859,5.82956,-5.07961,-7.73088,-2.5768,11.54445,-7.82698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-07-02,19:31:22.50,1,2,"Thurman, Andrew",592806,Right,SMD,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.77653,-2.829637,-4.052435,2394.249466,216.220422,1:15,5.91038,2.65439,5.19655,-18.45387,15.8519,10.77737,1.70215,-0.2656,83.73413,-6.266145,-2.149377,0.421556,97.38057,-6.637813,-23.928438,,,,,16.54857,16.43455,-17.947639,0.105029,-6.56548,9.06095,-2.28694,50,5.63386,8.90407,-132.72299,-7.23236,-11.69453,28.78135,-16.03457,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,aa3f1160-579c-11f0-b0b2-0f7f2ca7b418,89.4127,1.82212,,8.0424,,,,2.35057,1.82212,0.5464,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:31:22.50,2025-07-02T19:31:22.5074688-04:00,2025-07-02T23:31:22.5074688Z,GroundBall,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,8aba262b-9843-4f98-8a3a-ec9552b89c30,55.30196,-133.8678,14.39067,5.90885,-6.59456,-8.01729,-2.65035,9.36923,-5.84726,259.11464,2.3507,129.65874,-20.44293,,,,,,,1.82211,-16.50827,-8.02081,,,,,,,0.54571,-57.45284,35.33729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
3,2025-07-02,19:31:53.64,2,1,"Thurman, Andrew",592806,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.30947,1.960663,-0.975852,2544.198774,35.193053,7:15,6.16101,2.20039,4.62166,-65.65523,-12.23351,-9.85595,2.55462,0.45129,68.11321,-9.781042,-2.706801,0.526054,,,,,,,,,,,,4.50748,-6.00748,-2.09058,50,6.30166,2.23917,-107.70697,1.286,5.25494,20.02636,-39.17773,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,bcca13c0-579c-11f0-b0b2-0f7f2ca7b418,71.65128,,,6.19627,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:31:53.64,2025-07-02T19:31:53.6443904-04:00,2025-07-02T23:31:53.6443904Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,84b570a4-4498-4e3b-ab3c-8c1a1e417c52,55.87952,-108.79467,10.01318,6.17403,3.41389,-19.58887,-2.20445,1.95376,2.62747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-07-02,19:32:08.19,2,2,"Thurman, Andrew",592806,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.03239,-2.634979,-3.738532,1928.847438,229.747596,1:45,6.17324,2.08137,5.18483,-28.13773,13.48729,14.39591,1.34239,-0.24121,76.47001,-7.787003,-1.192659,0.464353,,,,,,,,,,,,-8.15863,7.81693,-1.74507,50,5.90674,7.24225,-120.20911,-6.51507,-12.00641,22.05175,-20.67049,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,c589c320-579c-11f0-b0b2-0f7f2ca7b418,81.17187,,,6.56238,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:32:08.19,2025-07-02T19:32:08.1940480-04:00,2025-07-02T23:32:08.1940480Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,9c47e66a-cdc3-476c-8517-4ef95b4f081f,55.31322,-121.17987,11.02587,6.17351,-5.60511,-10.33525,-2.07552,7.7708,-6.00321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2025-07-02,19:32:26.48,2,3,"Thurman, Andrew",592806,Right,SMD,"Cannon, Bryce",1000048596,Left,HAG_FLY,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,91.74078,-1.439527,-4.574439,2372.545335,218.087694,1:15,5.91913,2.51538,5.23426,-17.29804,16.99855,12.42867,3.11994,-0.75778,83.44607,-4.688105,-2.381414,0.421499,62.50477,72.189697,0.943328,,,,,71.20851,29.39587,-10.681508,4.883036,-7.55839,9.25402,-2.10349,50,5.77391,10.04187,-132.69632,-3.94038,-13.44565,29.00805,-15.71204,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,d0615600-579c-11f0-b0b2-0f7f2ca7b418,89.42466,99.45635,,8.29471,,,,1.4579,3.53749,0.71143,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:32:26.48,2025-07-02T19:32:26.4802304-04:00,2025-07-02T23:32:26.4802304Z,Popup,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,048b7b92-9cef-4469-8402-03877e952c22,55.26416,-133.84214,14.50402,5.9173,-3.31975,-7.85602,-2.51063,10.57298,-6.72283,173.148513,1.45478,28.09092,-9.76911,3.45006,-0.88242,0.17144,-0.02091,0.00102,1E-05,3.52823,87.48532,-24.35023,3.78356,-1.69699,0.66355,-0.16214,0.02071,-0.00105,0.7086,0.52039,-3.10303,1.53144,-0.61352,0.19703,-0.04131,0.00471,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2025-07-02,19:33:02.34,3,1,"Thurman, Andrew",592806,Right,SMD,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.62686,-1.194888,-4.598313,2351.630997,221.915977,1:30,5.81472,2.63952,5.13819,-17.26804,16.64462,13.88749,3.24679,-0.54238,83.83511,-4.441482,-2.152074,0.419133,,,,,,,,,,,,-8.22772,8.958,-2.21892,50,5.68965,10.0874,-133.8677,-3.40078,-14.84044,30.52461,-16.01643,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,e5c987b0-579c-11f0-b0b2-0f7f2ca7b418,89.92944,,,8.79175,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:33:02.34,2025-07-02T19:33:02.3442944-04:00,2025-07-02T23:33:02.3442944Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,9690fb51-0ce8-4d9e-82df-3184788a4feb,55.35761,-135.08383,15.2623,5.81243,-2.76268,-8.00822,-2.63259,10.67865,-7.42022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-07-02,19:33:13.81,3,2,"Thurman, Andrew",592806,Right,SMD,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.56671,-0.956068,-3.257956,2578.772991,94.186314,9:15,5.91191,2.41387,4.90797,-42.75994,2.31862,-11.53623,1.44294,-1.63166,73.85252,-8.660845,-5.28695,0.483233,,,,,,,,,,,,4.7213,1.88496,-2.08515,50,5.78283,7.13187,-116.61751,-3.52519,6.45782,23.31399,-29.59579,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,ecaa8c00-579c-11f0-b0b2-0f7f2ca7b418,78.0006,,,6.71419,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:33:13.81,2025-07-02T19:33:13.8148352-04:00,2025-07-02T23:33:13.8148352Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,11badd07-9e7f-42c1-8c25-a9dec490fc1d,55.58923,-117.7296,11.657,5.91731,-2.11346,-14.7979,-2.418,6.82383,3.22891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-07-02,19:33:26.65,3,3,"Thurman, Andrew",592806,Right,SMD,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.8876,-0.159994,-3.432835,2677.892857,36.757664,7:15,6.154,1.87724,4.83341,-60.40869,-10.78934,-9.24323,0.96817,-2.14761,70.87001,-10.937121,-5.059421,0.506987,,,,,,,,,,,,3.50512,-4.72599,-1.52876,50,6.08633,7.0617,-111.34625,-2.53741,4.36695,21.41329,-38.06203,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,f45b1550-579c-11f0-b0b2-0f7f2ca7b418,74.34596,,,6.01759,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:33:26.65,2025-07-02T19:33:26.6552832-04:00,2025-07-02T23:33:26.6552832Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,554508a8-607a-4bdc-843a-016491c631c6,55.66694,-112.4308,10.70665,6.16602,-0.60964,-19.03102,-1.88082,6.84053,2.18347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2025-07-02,19:33:47.82,3,4,"Thurman, Andrew",592806,Right,SMD,"Arbolida, Cary",812364,Right,HAG_FLY,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.27688,-2.087281,-4.893307,2438.591293,220.820493,1:15,5.92279,2.53907,5.20396,-16.0804,18.09918,14.59013,2.61167,-0.85833,83.45786,-5.128921,-2.321744,0.42078,,,,,,,,,,,,-8.70914,9.98477,-2.09659,50,5.71733,10.7044,-133.25056,-5.40632,-15.54434,30.58327,-14.35291,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,00e428c0-579d-11f0-b0b2-0f7f2ca7b418,89.5776,,,8.81901,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:33:47.82,2025-07-02T19:33:47.8280000-04:00,2025-07-02T23:33:47.8280000Z,,v3,5433,6089,,"Estrada, Willie",1000058686,Right,SMD,c1414861-e9ea-42a7-9ea0-cfec91a4cd1b,55.29208,-134.4597,15.29163,5.91986,-4.83887,-7.17645,-2.53195,11.31896,-7.77217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.80863,2.858476,1.616435,1.242041,-0.58566,2.42941,0.93784,-4.00219,4.97424,-0.06478,78.32909,5.219,46.44975,-3.93629,73.04081,-5.5147,5.03591,18.96438,-15.1852,-0.04662,39.9368,-2.0233,High,High,High,,,High,High,High
10,2025-07-02,19:36:43.62,1,1,"Weisenburger, Jack",674073,Right,HAG_FLY,"Loftin, Jackson",699816,Right,SMD,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.77547,-1.559668,-2.960727,2410.155202,200.029199,12:45,5.83355,1.48157,6.8965,-14.59257,18.09485,6.21654,3.1945,-0.69981,82.90399,-4.402136,-1.825843,0.411492,,,,,,,,,,,,-4.12154,10.36316,-1.29664,50,5.72928,6.58529,-131.86387,-3.91381,-7.24898,28.32437,-13.9473,SMD,HAG_FLY,RegencyFurnitureStadium,Independent,ATL,20250702-RegencyFurnitureStadium-2,69af6630-579d-11f0-b0b2-0f7f2ca7b418,91.5994,,,7.87148,,,,,,,57045fda-5cc3-4eec-b3da-782876a50b2b,2025-07-02,23:36:43.62,2025-07-02T19:36:43.6283392-04:00,2025-07-02T23:36:43.6283392Z,,v3,5433,6089,,"Black, Mark",691773,Right,HAG_FLY,9b82c991-9c37-44a3-b2da-8a1fc0bb3f84,53.60033,-132.63497,14.16219,5.83066,-3.53411,-6.97365,-1.4786,6.78263,-3.62449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
