PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2025-08-13,18:32:12.35,1,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Diaz, Eddy",677647,Right,STA_YAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.18781,-0.720017,-0.45407,2177.263713,221.951396,1:30,6.02432,1.25511,5.7651,-20.76521,15.49127,12.84272,3.62373,1.90273,80.20025,-4.636378,1.845897,0.433375,,,,,,,,,,,,-6.77099,8.48835,-1.2258,50,5.9524,0.48666,-128.0661,-2.26356,-11.16554,28.19393,-18.17659,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,576ff2a0-7895-11f0-b3e6-c9f500f0b455,86.97416,,,7.98756,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:32:12.35,2025-08-13T18:32:12.3564544-04:00,2025-08-13T22:32:12.3564544Z,,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,9f2762c2-2181-49a1-82df-e84b0d101e9a,54.73391,-129.10408,14.09697,6.02341,-1.59438,-9.0883,-1.25128,0.89772,-5.58277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2025-08-13,18:32:45.61,2,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.94022,-0.842979,-1.796402,2166.506703,206.115309,12:45,6.10739,0.92054,5.86295,-19.28844,17.93414,8.17745,3.71647,-0.06736,78.95248,-4.510858,-0.330208,0.439111,,,,,,,,,,,,-4.68177,9.77123,-0.77955,50,6.02785,3.60998,-126.13857,-2.41435,-7.49786,27.09227,-16.52541,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,6b315220-7895-11f0-b3e6-c9f500f0b455,85.83804,,,7.98773,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:32:45.61,2025-08-13T18:32:45.6142848-04:00,2025-08-13T22:32:45.6142848Z,,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,2f9544e2-f099-4ecc-9fbb-c7e3772128be,54.63209,-127.12957,13.54614,6.10511,-1.80988,-8.26271,-0.91662,3.88425,-3.74893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2025-08-13,18:33:01.19,2,2,"Minaya, Julian",1000158661,Right,HAG_FLY,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47971,-1.795537,-1.11022,2224.901454,218.478062,1:15,5.97814,1.16964,5.82437,-18.64497,18.18261,13.45961,2.75432,1.25904,79.52912,-5.33579,1.302878,0.436775,,,,,,,,,,,,-7.1502,10.16619,-1.08667,50,5.82039,1.88339,-126.91599,-4.52102,-11.58952,27.49253,-15.69602,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,747c2a80-7895-11f0-b3e6-c9f500f0b455,86.29712,,,7.9506,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:33:01.19,2025-08-13T18:33:01.1900416-04:00,2025-08-13T22:33:01.1900416Z,,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,e6fc3361-f614-4055-8e79-816eba871af2,54.67116,-127.92385,13.74626,5.97558,-3.94561,-7.84801,-1.1635,2.30826,-5.79476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2025-08-13,18:33:18.41,2,3,"Minaya, Julian",1000158661,Right,HAG_FLY,"Contreras, Mark",676628,Left,STA_YAN,Undefined,1,Top,0,2,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.45613,-1.880959,-1.6082,2235.192434,219.729827,1:15,5.90411,1.09107,5.79399,-19.54033,17.32784,13.36957,2.52481,0.7089,79.59133,-5.576535,0.787074,0.437016,71.01301,-8.781329,8.792643,,,,,18.19215,18.07367,5.711375,0.158942,-7.34189,9.77941,-0.9671,50,5.73782,3.01016,-126.89509,-4.7595,-11.89817,27.44499,-16.32566,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,7ed90f20-7895-11f0-b3e6-c9f500f0b455,86.24957,2.6558,,7.8648,,,,2.11172,2.6558,-0.6843,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:33:18.41,2025-08-13T18:33:18.4142848-04:00,2025-08-13T22:33:18.4142848Z,GroundBall,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,9bbcea86-e68e-451e-9819-53383540d971,54.70409,-127.90845,13.72249,5.90243,-4.15671,-8.16283,-1.08636,3.44948,-5.94908,184.976532,2.1119,101.70712,-6.95883,,,,,,,2.6557,-15.89161,-5.13598,,,,,,,-0.6843,15.73341,-0.23677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2025-08-13,18:33:57.58,3,1,"Minaya, Julian",1000158661,Right,HAG_FLY,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.19588,-2.777496,-2.836917,2177.697558,218.871548,1:15,5.96941,0.87448,5.8431,-21.046,15.23414,11.28804,1.62921,-0.82341,80.3502,-6.731462,-0.814489,0.433517,,,,,,,,,,,,-6.61744,8.97249,-0.65017,50,5.7307,5.86035,-127.78163,-6.86243,-10.88124,27.6798,-17.42041,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,9636a830-7895-11f0-b3e6-c9f500f0b455,86.94574,,,7.84568,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:33:57.58,2025-08-13T18:33:57.5866880-04:00,2025-08-13T22:33:57.5866880Z,,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,48b9fb76-6576-4732-b181-10ed6b0cdf63,54.65426,-128.78588,13.8399,5.96821,-6.2304,-8.71021,-0.86995,6.25513,-5.44062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2025-08-13,18:34:14.39,3,2,"Minaya, Julian",1000158661,Right,HAG_FLY,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90413,-0.809005,-2.691173,2225.503783,215.056231,1:15,5.94224,1.03505,5.82555,-17.64017,17.99162,11.79024,3.71928,-0.48605,80.77017,-4.169868,-0.580527,0.429626,,,,,,,,,,,,-6.77595,9.75961,-0.82196,50,5.86573,5.552,-128.94265,-2.33876,-11.35521,27.96569,-15.81874,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,a01b76a0-7895-11f0-b3e6-c9f500f0b455,87.73319,,,8.13396,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:34:14.39,2025-08-13T18:34:14.3963648-04:00,2025-08-13T22:34:14.3963648Z,,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,faabfa02-1649-4cb0-8ef7-f2dd582325b3,54.67061,-129.95169,13.98284,5.93981,-1.76801,-7.90937,-1.02967,5.96171,-5.67761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2025-08-13,18:34:33.26,3,3,"Minaya, Julian",1000158661,Right,HAG_FLY,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.17919,-0.543642,-1.822871,2212.836617,216.10443,1:15,5.93225,1.16419,5.91762,-19.90182,16.24568,10.95339,3.76899,0.38474,79.9603,-4.323718,0.14318,0.432723,,,,,,,,,,,,-6.11796,8.83355,-1.02419,50,5.87742,3.6044,-127.94707,-1.80602,-10.06594,28.23819,-17.64012,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,ab58a920-7895-11f0-b3e6-c9f500f0b455,87.10514,,,8.21889,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:34:33.26,2025-08-13T18:34:33.2626944-04:00,2025-08-13T22:34:33.2626944Z,,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,b75f9379-c5f5-4772-a599-03895cb43497,54.57767,-128.95341,14.11909,5.93058,-1.17737,-8.82006,-1.15904,3.96313,-5.03297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2025-08-13,18:34:51.96,3,4,"Minaya, Julian",1000158661,Right,HAG_FLY,"Scheffler, Matt",688032,Right,STA_YAN,Undefined,1,Top,1,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,87.00259,-1.060054,-2.420438,2158.206863,229.149481,1:45,5.87345,1.11848,6.17137,-23.42371,13.46568,14.08686,2.94144,0.05557,78.82275,-5.494388,0.119956,0.437141,94.60088,-13.337462,16.172874,,,,,12.22817,12.04219,15.323725,0.088012,-8.03575,7.67008,-0.94226,50,5.78129,4.77231,-126.23202,-3.02983,-12.82623,28.28328,-19.93151,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,b6a210a0-7895-11f0-b3e6-c9f500f0b455,86.2248,2.82275,,8.17984,,,,0.35834,2.82275,-0.08477,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:34:51.96,2025-08-13T18:34:51.9606784-04:00,2025-08-13T22:34:51.9606784Z,GroundBall,v3,6089,586,,"Black, Mark",691773,Right,HAG_FLY,09cc5eed-de00-4c69-bece-44a190ac7289,54.32547,-127.19748,14.14164,5.87311,-2.34946,-9.96575,-1.11264,5.21014,-6.41311,180,0.3546,129.92678,,,,,,,,2.82367,-32.07234,,,,,,,,-0.08585,37.68052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2025-08-13,18:37:41.77,1,1,"Kaminsky, Rob",641739,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.28625,-1.428965,5.00876,2420.56331,111.724271,9:45,5.45402,-2.54599,5.41246,-29.13876,7.81229,-16.42891,1.68168,0.7893,80.25521,-6.794734,2.099158,0.437507,,,,,,,,,,,,9.75166,4.71654,2.11156,50,5.30631,-10.45692,-127.61633,-4.25326,15.98683,27.71097,-24.44177,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,1bd50c20-7896-11f0-b3e6-c9f500f0b455,86.15279,,,8.03104,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:37:41.77,2025-08-13T18:37:41.7727488-04:00,2025-08-13T22:37:41.7727488Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,5aa0dab3-d403-46ec-befd-e77e82bd15d5,55.0855,-128.71587,13.85548,5.45584,-3.28344,-12.22088,2.53907,-11.09126,7.99342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2025-08-13,18:37:52.92,1,2,"Kaminsky, Rob",641739,Left,STA_YAN,"Williams, Tyler",1000053915,Right,HAG_FLY,Undefined,1,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.46423,1.325194,1.783698,2063.865426,113.296776,9:45,5.38404,-2.60556,5.56807,-36.69549,6.1726,-11.03532,3.5648,-1.85844,74.06533,-5.455578,-0.184219,0.471236,,,,,,,,,,,,6.05996,3.18232,2.45903,50,5.47454,-3.22441,-118.14515,1.50466,8.51754,23.68016,-27.70117,HAG_FLY,STA_YAN,HagerstownBallpark,Independent,ATL,20250813-HagerstownBallpark-1,225ea1a0-7896-11f0-b3e6-c9f500f0b455,79.98633,,,7.3989,,,,,,,a8137a98-1f8d-4c22-b34b-ea57e420a0a6,2025-08-13,22:37:52.92,2025-08-13T18:37:52.9251328-04:00,2025-08-13T22:37:52.9251328Z,,v3,6089,586,,"Scheffler, Matt",688032,Right,STA_YAN,5deeda14-643d-4863-b9d6-0890cd916cd9,54.92781,-119.12875,11.84008,5.38814,2.65528,-13.85058,2.60031,-3.57821,4.25877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
